Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:57:00,95105.02,95108.60,95105.02,95108.60,180,45,0
2026.01.31 23:54:00,95101.42,95105.00,95101.42,95105.00,180,45,0
2026.01.31 23:51:00,95097.82,95101.40,95097.82,95101.40,180,45,0
2026.01.31 23:48:00,95094.22,95097.80,95094.22,95097.80,180,45,0
2026.01.31 23:45:00,95103.04,95105.04,95092.64,95094.20,180,45,0
2026.01.31 23:42:00,95099.44,95103.02,95099.44,95103.02,180,45,0
2026.01.31 23:39:00,95095.84,95099.42,95095.84,95099.42,180,45,0
2026.01.31 23:36:00,95092.24,95095.82,95092.24,95095.82,180,45,0
2026.01.31 23:33:00,95088.64,95092.22,95088.64,95092.22,180,45,0
2026.01.31 23:30:00,95085.04,95088.62,95085.04,95088.62,180,45,0
2026.01.31 23:27:00,95081.44,95085.02,95081.44,95085.02,180,45,0
2026.01.31 23:24:00,95077.84,95081.42,95077.84,95081.42,180,45,0
2026.01.31 23:21:00,95074.24,95077.82,95074.24,95077.82,180,45,0
2026.01.31 23:18:00,95070.64,95074.22,95070.64,95074.22,180,45,0
2026.01.31 23:15:00,95067.04,95070.62,95067.04,95070.62,180,45,0
2026.01.31 23:12:00,95063.44,95067.02,95063.44,95067.02,180,45,0
2026.01.31 23:09:00,95059.84,95063.42,95059.84,95063.42,180,45,0
2026.01.31 23:06:00,95056.24,95059.82,95056.24,95059.82,180,45,0
2026.01.31 23:03:00,95052.64,95056.22,95052.64,95056.22,180,45,0
2026.01.31 23:00:00,95049.04,95052.62,95049.04,95052.62,180,45,0
2026.01.31 22:57:00,95045.44,95049.02,95045.44,95049.02,180,45,0
2026.01.31 22:54:00,95041.84,95045.42,95041.84,95045.42,180,45,0
2026.01.31 22:51:00,95038.24,95041.82,95038.24,95041.82,180,45,0
2026.01.31 22:48:00,95034.64,95038.22,95034.64,95038.22,180,45,0
2026.01.31 22:45:00,95031.04,95034.62,95031.04,95034.62,180,45,0
2026.01.31 22:42:00,95027.44,95031.02,95027.44,95031.02,180,45,0
2026.01.31 22:39:00,95042.16,95042.40,95024.10,95027.42,180,45,0
2026.01.31 22:36:00,95038.56,95042.14,95038.56,95042.14,180,45,0
2026.01.31 22:33:00,95034.96,95038.54,95034.96,95038.54,180,45,0
2026.01.31 22:30:00,95031.36,95034.94,95031.36,95034.94,180,45,0
2026.01.31 22:27:00,95027.76,95031.34,95027.76,95031.34,180,45,0
2026.01.31 22:24:00,95024.16,95027.74,95024.16,95027.74,180,45,0
2026.01.31 22:21:00,95020.56,95024.14,95020.56,95024.14,180,45,0
2026.01.31 22:18:00,95016.96,95020.54,95016.96,95020.54,180,45,0
2026.01.31 22:15:00,95013.36,95016.94,95013.36,95016.94,180,45,0
2026.01.31 22:12:00,95009.76,95013.34,95009.76,95013.34,180,45,0
2026.01.31 22:09:00,95006.16,95009.74,95006.16,95009.74,180,45,0
2026.01.31 22:06:00,95002.56,95006.14,95002.56,95006.14,180,45,0
2026.01.31 22:03:00,94998.96,95002.54,94998.96,95002.54,180,45,0
2026.01.31 22:00:00,94995.36,94998.94,94995.36,94998.94,180,45,0
2026.01.31 21:57:00,95018.13,95019.73,94993.38,94995.34,180,45,0
2026.01.31 21:54:00,95014.53,95018.11,95014.53,95018.11,180,45,0
2026.01.31 21:51:00,95010.93,95014.51,95010.93,95014.51,180,45,0
2026.01.31 21:48:00,95007.33,95010.91,95007.33,95010.91,180,45,0
2026.01.31 21:45:00,95003.73,95007.31,95003.73,95007.31,180,45,0
2026.01.31 21:42:00,95000.13,95003.71,95000.13,95003.71,180,45,0
2026.01.31 21:39:00,94996.53,95000.11,94996.53,95000.11,180,45,0
2026.01.31 21:36:00,94992.93,94996.51,94992.93,94996.51,180,45,0
2026.01.31 21:33:00,94989.33,94992.91,94989.33,94992.91,180,45,0
2026.01.31 21:30:00,94985.73,94989.31,94985.73,94989.31,180,45,0
2026.01.31 21:27:00,94982.13,94985.71,94982.13,94985.71,180,45,0
2026.01.31 21:24:00,94978.53,94982.11,94978.53,94982.11,180,45,0
2026.01.31 21:21:00,94974.93,94978.51,94974.93,94978.51,180,45,0
2026.01.31 21:18:00,94971.33,94974.91,94971.33,94974.91,180,45,0
2026.01.31 21:15:00,94967.73,94971.31,94967.73,94971.31,180,45,0
2026.01.31 21:12:00,94964.13,94967.71,94964.13,94967.71,180,45,0
2026.01.31 21:09:00,94960.53,94964.11,94960.53,94964.11,180,45,0
2026.01.31 21:06:00,94956.93,94960.51,94956.93,94960.51,180,45,0
2026.01.31 21:03:00,94953.33,94956.91,94953.33,94956.91,180,45,0
2026.01.31 21:00:00,94949.73,94953.31,94949.73,94953.31,180,45,0
2026.01.31 20:57:00,94946.13,94949.71,94946.13,94949.71,180,45,0
2026.01.31 20:54:00,94942.53,94946.11,94942.53,94946.11,180,45,0
2026.01.31 20:51:00,94938.93,94942.51,94938.93,94942.51,180,45,0
2026.01.31 20:48:00,94935.33,94938.91,94935.33,94938.91,180,45,0
2026.01.31 20:45:00,94931.73,94935.31,94931.73,94935.31,180,45,0
2026.01.31 20:42:00,94928.13,94931.71,94928.13,94931.71,180,45,0
2026.01.31 20:39:00,94924.53,94928.11,94924.53,94928.11,180,45,0
2026.01.31 20:36:00,94920.93,94924.51,94920.93,94924.51,180,45,0
2026.01.31 20:33:00,94929.85,94930.47,94917.97,94920.91,180,45,0
2026.01.31 20:30:00,94943.72,94944.14,94926.69,94929.83,180,45,0
2026.01.31 20:27:00,94940.12,94943.70,94940.12,94943.70,180,45,0
2026.01.31 20:24:00,94936.52,94940.10,94936.52,94940.10,180,45,0
2026.01.31 20:21:00,94961.75,94961.97,94933.16,94936.50,180,45,0
2026.01.31 20:18:00,94958.15,94961.73,94958.15,94961.73,180,45,0
2026.01.31 20:15:00,94954.55,94958.13,94954.55,94958.13,180,45,0
2026.01.31 20:12:00,94950.95,94954.53,94950.95,94954.53,180,45,0
2026.01.31 20:09:00,94947.35,94950.93,94947.35,94950.93,180,45,0
2026.01.31 20:06:00,94943.75,94947.33,94943.75,94947.33,180,45,0
2026.01.31 20:03:00,94940.15,94943.73,94940.15,94943.73,180,45,0
2026.01.31 20:00:00,94936.55,94940.13,94936.55,94940.13,180,45,0
2026.01.31 19:57:00,94932.95,94936.53,94932.95,94936.53,180,45,0
2026.01.31 19:54:00,94929.35,94932.93,94929.35,94932.93,180,45,0
2026.01.31 19:51:00,94925.75,94929.33,94925.75,94929.33,180,45,0
2026.01.31 19:48:00,94922.15,94925.73,94922.15,94925.73,180,45,0
2026.01.31 19:45:00,94918.55,94922.13,94918.55,94922.13,180,45,0
2026.01.31 19:42:00,94914.95,94918.53,94914.95,94918.53,180,45,0
2026.01.31 19:39:00,94911.35,94914.93,94911.35,94914.93,180,45,0
2026.01.31 19:36:00,94907.75,94911.33,94907.75,94911.33,180,45,0
2026.01.31 19:33:00,94904.15,94907.73,94904.15,94907.73,180,45,0
2026.01.31 19:30:00,94900.55,94904.13,94900.55,94904.13,180,45,0
2026.01.31 19:27:00,94896.95,94900.53,94896.95,94900.53,180,45,0
2026.01.31 19:24:00,94893.35,94896.93,94893.35,94896.93,180,45,0
