Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:59:00,95107.42,95108.60,95107.42,95108.60,60,45,0
2026.01.31 23:58:00,95106.22,95107.40,95106.22,95107.40,60,45,0
2026.01.31 23:57:00,95105.02,95106.20,95105.02,95106.20,60,45,0
2026.01.31 23:56:00,95103.82,95105.00,95103.82,95105.00,60,45,0
2026.01.31 23:55:00,95102.62,95103.80,95102.62,95103.80,60,45,0
2026.01.31 23:54:00,95101.42,95102.60,95101.42,95102.60,60,45,0
2026.01.31 23:53:00,95100.22,95101.40,95100.22,95101.40,60,45,0
2026.01.31 23:52:00,95099.02,95100.20,95099.02,95100.20,60,45,0
2026.01.31 23:51:00,95097.82,95099.00,95097.82,95099.00,60,45,0
2026.01.31 23:50:00,95096.62,95097.80,95096.62,95097.80,60,45,0
2026.01.31 23:49:00,95095.42,95096.60,95095.42,95096.60,60,45,0
2026.01.31 23:48:00,95094.22,95095.40,95094.22,95095.40,60,45,0
2026.01.31 23:47:00,95093.02,95094.20,95093.02,95094.20,60,45,0
2026.01.31 23:46:00,95104.24,95105.04,95092.64,95093.00,60,45,0
2026.01.31 23:45:00,95103.04,95104.22,95103.04,95104.22,60,45,0
2026.01.31 23:44:00,95101.84,95103.02,95101.84,95103.02,60,45,0
2026.01.31 23:43:00,95100.64,95101.82,95100.64,95101.82,60,45,0
2026.01.31 23:42:00,95099.44,95100.62,95099.44,95100.62,60,45,0
2026.01.31 23:41:00,95098.24,95099.42,95098.24,95099.42,60,45,0
2026.01.31 23:40:00,95097.04,95098.22,95097.04,95098.22,60,45,0
2026.01.31 23:39:00,95095.84,95097.02,95095.84,95097.02,60,45,0
2026.01.31 23:38:00,95094.64,95095.82,95094.64,95095.82,60,45,0
2026.01.31 23:37:00,95093.44,95094.62,95093.44,95094.62,60,45,0
2026.01.31 23:36:00,95092.24,95093.42,95092.24,95093.42,60,45,0
2026.01.31 23:35:00,95091.04,95092.22,95091.04,95092.22,60,45,0
2026.01.31 23:34:00,95089.84,95091.02,95089.84,95091.02,60,45,0
2026.01.31 23:33:00,95088.64,95089.82,95088.64,95089.82,60,45,0
2026.01.31 23:32:00,95087.44,95088.62,95087.44,95088.62,60,45,0
2026.01.31 23:31:00,95086.24,95087.42,95086.24,95087.42,60,45,0
2026.01.31 23:30:00,95085.04,95086.22,95085.04,95086.22,60,45,0
2026.01.31 23:29:00,95083.84,95085.02,95083.84,95085.02,60,45,0
2026.01.31 23:28:00,95082.64,95083.82,95082.64,95083.82,60,45,0
2026.01.31 23:27:00,95081.44,95082.62,95081.44,95082.62,60,45,0
2026.01.31 23:26:00,95080.24,95081.42,95080.24,95081.42,60,45,0
2026.01.31 23:25:00,95079.04,95080.22,95079.04,95080.22,60,45,0
2026.01.31 23:24:00,95077.84,95079.02,95077.84,95079.02,60,45,0
2026.01.31 23:23:00,95076.64,95077.82,95076.64,95077.82,60,45,0
2026.01.31 23:22:00,95075.44,95076.62,95075.44,95076.62,60,45,0
2026.01.31 23:21:00,95074.24,95075.42,95074.24,95075.42,60,45,0
2026.01.31 23:20:00,95073.04,95074.22,95073.04,95074.22,60,45,0
2026.01.31 23:19:00,95071.84,95073.02,95071.84,95073.02,60,45,0
2026.01.31 23:18:00,95070.64,95071.82,95070.64,95071.82,60,45,0
2026.01.31 23:17:00,95069.44,95070.62,95069.44,95070.62,60,45,0
2026.01.31 23:16:00,95068.24,95069.42,95068.24,95069.42,60,45,0
2026.01.31 23:15:00,95067.04,95068.22,95067.04,95068.22,60,45,0
2026.01.31 23:14:00,95065.84,95067.02,95065.84,95067.02,60,45,0
2026.01.31 23:13:00,95064.64,95065.82,95064.64,95065.82,60,45,0
2026.01.31 23:12:00,95063.44,95064.62,95063.44,95064.62,60,45,0
2026.01.31 23:11:00,95062.24,95063.42,95062.24,95063.42,60,45,0
2026.01.31 23:10:00,95061.04,95062.22,95061.04,95062.22,60,45,0
2026.01.31 23:09:00,95059.84,95061.02,95059.84,95061.02,60,45,0
2026.01.31 23:08:00,95058.64,95059.82,95058.64,95059.82,60,45,0
2026.01.31 23:07:00,95057.44,95058.62,95057.44,95058.62,60,45,0
2026.01.31 23:06:00,95056.24,95057.42,95056.24,95057.42,60,45,0
2026.01.31 23:05:00,95055.04,95056.22,95055.04,95056.22,60,45,0
2026.01.31 23:04:00,95053.84,95055.02,95053.84,95055.02,60,45,0
2026.01.31 23:03:00,95052.64,95053.82,95052.64,95053.82,60,45,0
2026.01.31 23:02:00,95051.44,95052.62,95051.44,95052.62,60,45,0
2026.01.31 23:01:00,95050.24,95051.42,95050.24,95051.42,60,45,0
2026.01.31 23:00:00,95049.04,95050.22,95049.04,95050.22,60,45,0
2026.01.31 22:59:00,95047.84,95049.02,95047.84,95049.02,60,45,0
2026.01.31 22:58:00,95046.64,95047.82,95046.64,95047.82,60,45,0
2026.01.31 22:57:00,95045.44,95046.62,95045.44,95046.62,60,45,0
2026.01.31 22:56:00,95044.24,95045.42,95044.24,95045.42,60,45,0
2026.01.31 22:55:00,95043.04,95044.22,95043.04,95044.22,60,45,0
2026.01.31 22:54:00,95041.84,95043.02,95041.84,95043.02,60,45,0
2026.01.31 22:53:00,95040.64,95041.82,95040.64,95041.82,60,45,0
2026.01.31 22:52:00,95039.44,95040.62,95039.44,95040.62,60,45,0
2026.01.31 22:51:00,95038.24,95039.42,95038.24,95039.42,60,45,0
2026.01.31 22:50:00,95037.04,95038.22,95037.04,95038.22,60,45,0
2026.01.31 22:49:00,95035.84,95037.02,95035.84,95037.02,60,45,0
2026.01.31 22:48:00,95034.64,95035.82,95034.64,95035.82,60,45,0
2026.01.31 22:47:00,95033.44,95034.62,95033.44,95034.62,60,45,0
2026.01.31 22:46:00,95032.24,95033.42,95032.24,95033.42,60,45,0
2026.01.31 22:45:00,95031.04,95032.22,95031.04,95032.22,60,45,0
2026.01.31 22:44:00,95029.84,95031.02,95029.84,95031.02,60,45,0
2026.01.31 22:43:00,95028.64,95029.82,95028.64,95029.82,60,45,0
2026.01.31 22:42:00,95027.44,95028.62,95027.44,95028.62,60,45,0
2026.01.31 22:41:00,95026.24,95027.42,95026.24,95027.42,60,45,0
2026.01.31 22:40:00,95025.04,95026.22,95025.04,95026.22,60,45,0
2026.01.31 22:39:00,95042.16,95042.40,95024.10,95025.02,60,45,0
2026.01.31 22:38:00,95040.96,95042.14,95040.96,95042.14,60,45,0
2026.01.31 22:37:00,95039.76,95040.94,95039.76,95040.94,60,45,0
2026.01.31 22:36:00,95038.56,95039.74,95038.56,95039.74,60,45,0
2026.01.31 22:35:00,95037.36,95038.54,95037.36,95038.54,60,45,0
2026.01.31 22:34:00,95036.16,95037.34,95036.16,95037.34,60,45,0
2026.01.31 22:33:00,95034.96,95036.14,95034.96,95036.14,60,45,0
2026.01.31 22:32:00,95033.76,95034.94,95033.76,95034.94,60,45,0
2026.01.31 22:31:00,95032.56,95033.74,95032.56,95033.74,60,45,0
2026.01.31 22:30:00,95031.36,95032.54,95031.36,95032.54,60,45,0
2026.01.31 22:29:00,95030.16,95031.34,95030.16,95031.34,60,45,0
2026.01.31 22:28:00,95028.96,95030.14,95028.96,95030.14,60,45,0
2026.01.31 22:27:00,95027.76,95028.94,95027.76,95028.94,60,45,0
2026.01.31 22:26:00,95026.56,95027.74,95026.56,95027.74,60,45,0
2026.01.31 22:25:00,95025.36,95026.54,95025.36,95026.54,60,45,0
2026.01.31 22:24:00,95024.16,95025.34,95024.16,95025.34,60,45,0
2026.01.31 22:23:00,95022.96,95024.14,95022.96,95024.14,60,45,0
2026.01.31 22:22:00,95021.76,95022.94,95021.76,95022.94,60,45,0
2026.01.31 22:21:00,95020.56,95021.74,95020.56,95021.74,60,45,0
2026.01.31 22:20:00,95019.36,95020.54,95019.36,95020.54,60,45,0
2026.01.31 22:19:00,95018.16,95019.34,95018.16,95019.34,60,45,0
2026.01.31 22:18:00,95016.96,95018.14,95016.96,95018.14,60,45,0
2026.01.31 22:17:00,95015.76,95016.94,95015.76,95016.94,60,45,0
2026.01.31 22:16:00,95014.56,95015.74,95014.56,95015.74,60,45,0
2026.01.31 22:15:00,95013.36,95014.54,95013.36,95014.54,60,45,0
2026.01.31 22:14:00,95012.16,95013.34,95012.16,95013.34,60,45,0
2026.01.31 22:13:00,95010.96,95012.14,95010.96,95012.14,60,45,0
2026.01.31 22:12:00,95009.76,95010.94,95009.76,95010.94,60,45,0
2026.01.31 22:11:00,95008.56,95009.74,95008.56,95009.74,60,45,0
2026.01.31 22:10:00,95007.36,95008.54,95007.36,95008.54,60,45,0
2026.01.31 22:09:00,95006.16,95007.34,95006.16,95007.34,60,45,0
2026.01.31 22:08:00,95004.96,95006.14,95004.96,95006.14,60,45,0
2026.01.31 22:07:00,95003.76,95004.94,95003.76,95004.94,60,45,0
2026.01.31 22:06:00,95002.56,95003.74,95002.56,95003.74,60,45,0
2026.01.31 22:05:00,95001.36,95002.54,95001.36,95002.54,60,45,0
2026.01.31 22:04:00,95000.16,95001.34,95000.16,95001.34,60,45,0
2026.01.31 22:03:00,94998.96,95000.14,94998.96,95000.14,60,45,0
2026.01.31 22:02:00,94997.76,94998.94,94997.76,94998.94,60,45,0
2026.01.31 22:01:00,94996.56,94997.74,94996.56,94997.74,60,45,0
2026.01.31 22:00:00,94995.36,94996.54,94995.36,94996.54,60,45,0
2026.01.31 21:59:00,94994.16,94995.34,94994.16,94995.34,60,45,0
2026.01.31 21:58:00,95019.33,95019.73,94993.38,94994.14,60,45,0
2026.01.31 21:57:00,95018.13,95019.31,95018.13,95019.31,60,45,0
2026.01.31 21:56:00,95016.93,95018.11,95016.93,95018.11,60,45,0
2026.01.31 21:55:00,95015.73,95016.91,95015.73,95016.91,60,45,0
2026.01.31 21:54:00,95014.53,95015.71,95014.53,95015.71,60,45,0
2026.01.31 21:53:00,95013.33,95014.51,95013.33,95014.51,60,45,0
2026.01.31 21:52:00,95012.13,95013.31,95012.13,95013.31,60,45,0
2026.01.31 21:51:00,95010.93,95012.11,95010.93,95012.11,60,45,0
2026.01.31 21:50:00,95009.73,95010.91,95009.73,95010.91,60,45,0
2026.01.31 21:49:00,95008.53,95009.71,95008.53,95009.71,60,45,0
2026.01.31 21:48:00,95007.33,95008.51,95007.33,95008.51,60,45,0
2026.01.31 21:47:00,95006.13,95007.31,95006.13,95007.31,60,45,0
2026.01.31 21:46:00,95004.93,95006.11,95004.93,95006.11,60,45,0
2026.01.31 21:45:00,95003.73,95004.91,95003.73,95004.91,60,45,0
2026.01.31 21:44:00,95002.53,95003.71,95002.53,95003.71,60,45,0
2026.01.31 21:43:00,95001.33,95002.51,95001.33,95002.51,60,45,0
2026.01.31 21:42:00,95000.13,95001.31,95000.13,95001.31,60,45,0
2026.01.31 21:41:00,94998.93,95000.11,94998.93,95000.11,60,45,0
2026.01.31 21:40:00,94997.73,94998.91,94997.73,94998.91,60,45,0
2026.01.31 21:39:00,94996.53,94997.71,94996.53,94997.71,60,45,0
2026.01.31 21:38:00,94995.33,94996.51,94995.33,94996.51,60,45,0
2026.01.31 21:37:00,94994.13,94995.31,94994.13,94995.31,60,45,0
2026.01.31 21:36:00,94992.93,94994.11,94992.93,94994.11,60,45,0
2026.01.31 21:35:00,94991.73,94992.91,94991.73,94992.91,60,45,0
2026.01.31 21:34:00,94990.53,94991.71,94990.53,94991.71,60,45,0
2026.01.31 21:33:00,94989.33,94990.51,94989.33,94990.51,60,45,0
2026.01.31 21:32:00,94988.13,94989.31,94988.13,94989.31,60,45,0
2026.01.31 21:31:00,94986.93,94988.11,94986.93,94988.11,60,45,0
2026.01.31 21:30:00,94985.73,94986.91,94985.73,94986.91,60,45,0
2026.01.31 21:29:00,94984.53,94985.71,94984.53,94985.71,60,45,0
2026.01.31 21:28:00,94983.33,94984.51,94983.33,94984.51,60,45,0
2026.01.31 21:27:00,94982.13,94983.31,94982.13,94983.31,60,45,0
2026.01.31 21:26:00,94980.93,94982.11,94980.93,94982.11,60,45,0
2026.01.31 21:25:00,94979.73,94980.91,94979.73,94980.91,60,45,0
2026.01.31 21:24:00,94978.53,94979.71,94978.53,94979.71,60,45,0
2026.01.31 21:23:00,94977.33,94978.51,94977.33,94978.51,60,45,0
2026.01.31 21:22:00,94976.13,94977.31,94976.13,94977.31,60,45,0
2026.01.31 21:21:00,94974.93,94976.11,94974.93,94976.11,60,45,0
2026.01.31 21:20:00,94973.73,94974.91,94973.73,94974.91,60,45,0
2026.01.31 21:19:00,94972.53,94973.71,94972.53,94973.71,60,45,0
