Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:30:00,95085.04,95108.60,95085.04,95108.60,1800,45,0
2026.01.31 23:00:00,95049.04,95085.02,95049.04,95085.02,1800,45,0
2026.01.31 22:30:00,95031.36,95049.02,95024.10,95049.02,1800,45,0
2026.01.31 22:00:00,94995.36,95031.34,94995.36,95031.34,1800,45,0
2026.01.31 21:30:00,94985.73,95019.73,94985.73,94995.34,1800,45,0
2026.01.31 21:00:00,94949.73,94985.71,94949.73,94985.71,1800,45,0
2026.01.31 20:30:00,94943.72,94949.71,94917.97,94949.71,1800,45,0
2026.01.31 20:00:00,94936.55,94961.97,94933.16,94943.70,1800,45,0
2026.01.31 19:30:00,94900.55,94936.53,94900.55,94936.53,1800,45,0
2026.01.31 19:00:00,94922.49,94924.33,94888.09,94900.53,1800,45,0
2026.01.31 18:30:00,94923.96,94937.18,94904.67,94922.47,1800,45,0
2026.01.31 18:00:00,94932.93,94953.39,94910.44,94923.94,1800,45,0
2026.01.31 17:30:00,94952.07,94956.98,94926.67,94932.91,1800,45,0
2026.01.31 17:00:00,94958.92,94965.16,94932.85,94952.05,1800,45,0
2026.01.31 16:30:00,94956.16,94978.88,94945.66,94958.90,1800,45,0
2026.01.31 16:00:00,94939.35,94956.14,94932.56,94956.14,1800,45,0
2026.01.31 15:30:00,94951.39,94977.31,94929.29,94939.33,1800,45,0
2026.01.31 15:00:00,95001.58,95026.96,94950.01,94951.37,1800,45,0
2026.01.31 14:30:00,95068.86,95077.68,94995.08,95001.56,1800,45,0
2026.01.31 14:00:00,95032.86,95068.84,95032.86,95068.84,1800,45,0
2026.01.31 13:30:00,95023.82,95044.64,95017.70,95032.84,1800,45,0
2026.01.31 13:00:00,95002.73,95033.77,95002.73,95023.80,1800,45,0
2026.01.31 12:30:00,94978.83,95002.71,94973.57,95002.71,1800,45,0
2026.01.31 12:00:00,94965.30,94978.81,94947.95,94978.81,1800,45,0
2026.01.31 11:30:00,94951.88,94965.28,94933.24,94965.28,1800,45,0
2026.01.31 11:00:00,94915.88,94951.86,94915.88,94951.86,1800,45,0
2026.01.31 10:30:00,94962.36,94967.78,94911.08,94915.86,1800,45,0
2026.01.31 10:00:00,94959.22,94977.66,94951.62,94962.34,1800,45,0
2026.01.31 09:30:00,94965.71,94984.17,94955.86,94959.20,1800,45,0
2026.01.31 09:00:00,94975.36,95009.96,94964.33,94965.69,1800,45,0
2026.01.31 08:30:00,94958.39,94994.29,94958.39,94975.34,1800,45,0
2026.01.31 08:00:00,94978.44,95011.26,94957.73,94958.37,1800,45,0
2026.01.31 07:30:00,95015.91,95023.01,94961.32,94978.42,1800,45,0
2026.01.31 07:00:00,94979.91,95015.89,94979.91,95015.89,1800,45,0
2026.01.31 06:30:00,95012.36,95036.24,94978.61,94979.89,1800,45,0
2026.01.31 06:00:00,95076.17,95076.19,94992.92,95012.34,1800,45,0
2026.01.31 05:30:00,95070.20,95094.84,95064.83,95076.15,1800,45,0
2026.01.31 05:00:00,95077.24,95108.12,95069.02,95070.18,1800,45,0
2026.01.31 04:30:00,95068.87,95078.39,95050.78,95077.22,1800,45,0
2026.01.31 04:00:00,95032.87,95068.85,95032.87,95068.85,1800,45,0
2026.01.31 03:30:00,95011.77,95032.85,95011.69,95032.85,1800,45,0
2026.01.31 03:00:00,94975.77,95011.75,94975.77,95011.75,1800,45,0
2026.01.31 02:30:00,95000.45,95002.58,94974.17,94975.75,1800,45,0
2026.01.31 02:00:00,94964.45,95000.43,94964.45,95000.43,1800,45,0
2026.01.31 01:30:00,94998.81,95009.73,94962.01,94964.43,1800,45,0
2026.01.31 01:00:00,94962.81,94998.79,94962.81,94998.79,1800,45,0
2026.01.31 00:30:00,94971.03,94994.29,94961.95,94962.79,1800,45,0
2026.01.31 00:00:00,94999.63,95003.37,94948.65,94971.01,1800,45,0
2026.01.30 23:30:00,94963.63,94999.61,94963.63,94999.61,1800,45,0
2026.01.30 23:00:00,94976.88,94983.80,94950.31,94963.61,1800,45,0
2026.01.30 22:30:00,94961.42,94976.86,94943.80,94976.86,1800,45,0
2026.01.30 22:00:00,94951.55,94968.55,94942.44,94961.40,1800,45,0
2026.01.30 21:30:00,94999.26,94999.86,94949.43,94951.53,1800,45,0
2026.01.30 21:00:00,94963.26,94999.24,94963.26,94999.24,1800,45,0
2026.01.30 20:30:00,94927.26,94963.24,94927.26,94963.24,1800,45,0
2026.01.30 20:00:00,94997.56,94997.66,94926.02,94927.24,1800,45,0
2026.01.30 19:30:00,94991.26,94997.54,94963.34,94997.54,1800,45,0
2026.01.30 19:00:00,95014.44,95020.06,94978.96,94991.24,1800,45,0
2026.01.30 18:30:00,94999.49,95031.11,94999.49,95014.42,1800,45,0
2026.01.30 18:00:00,94977.59,94999.47,94977.59,94999.47,1800,45,0
2026.01.30 17:30:00,95015.58,95021.12,94955.43,94977.57,1800,45,0
2026.01.30 17:00:00,95057.71,95058.31,95010.38,95015.56,1800,45,0
2026.01.30 16:30:00,95057.07,95068.16,95047.00,95057.69,1800,45,0
2026.01.30 16:00:00,95074.44,95077.76,95028.57,95057.05,1800,45,0
2026.01.30 15:30:00,95059.42,95092.48,95059.42,95074.42,1800,45,0
