Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 18:00:00,94932.93,95108.60,94888.09,95108.60,21600,45,0
2026.01.31 12:00:00,94965.30,95077.68,94926.67,94932.91,21600,45,0
2026.01.31 06:00:00,95076.17,95076.19,94911.08,94965.28,21600,45,0
2026.01.31 00:00:00,94999.63,95108.12,94948.65,95076.15,21600,45,0
2026.01.30 18:00:00,94977.59,95031.11,94926.02,94999.61,21600,45,0
2026.01.30 12:00:00,95128.07,95129.59,94955.43,94977.57,21600,45,0
2026.01.30 06:00:00,95131.60,95211.62,95045.73,95128.05,21600,45,0
2026.01.30 00:00:00,95258.80,95262.34,95101.04,95131.58,21600,45,0
2026.01.29 18:00:00,95322.23,95333.77,95224.13,95258.78,21600,45,0
2026.01.29 12:00:00,95426.01,95431.85,95280.41,95322.21,21600,45,0
2026.01.29 06:00:00,95346.21,95449.89,95216.09,95425.99,21600,45,0
2026.01.29 00:00:00,95457.82,95458.28,95318.02,95346.19,21600,45,0
2026.01.28 18:00:00,95375.61,95489.11,95359.13,95457.80,21600,45,0
2026.01.28 12:00:00,95461.63,95494.80,95349.02,95375.59,21600,45,0
2026.01.28 06:00:00,95484.24,95533.00,95359.98,95461.61,21600,45,0
2026.01.28 00:00:00,95516.52,95561.67,95382.69,95484.22,21600,45,0
2026.01.27 18:00:00,95579.67,95614.83,95432.65,95516.50,21600,45,0
2026.01.27 12:00:00,95492.95,95579.65,95470.13,95579.65,21600,45,0
2026.01.27 06:00:00,95349.82,95512.97,95298.82,95492.93,21601,45,0
2026.01.27 00:00:00,95385.05,95493.01,95320.99,95349.80,21600,45,0
2026.01.26 18:00:00,95302.97,95420.63,95252.14,95385.03,21600,45,0
2026.01.26 12:00:00,95217.39,95328.12,95217.39,95302.95,21600,45,0
2026.01.26 06:00:00,95403.48,95413.38,95211.11,95217.37,21600,45,0
2026.01.26 00:00:00,95406.14,95428.63,95318.10,95403.46,21600,45,0
2026.01.25 18:00:00,95602.49,95604.33,95402.99,95406.12,21600,45,0
2026.01.25 12:00:00,95388.54,95609.62,95388.54,95602.47,21600,45,0
2026.01.25 06:00:00,95454.93,95475.22,95377.39,95388.52,21538,45,0
2026.01.25 00:00:00,95463.72,95530.90,95414.10,95454.91,21600,45,0
2026.01.24 18:00:00,95457.90,95518.62,95404.65,95463.70,21600,45,0
2026.01.24 12:00:00,95583.55,95668.57,95444.75,95457.88,21600,45,0
2026.01.24 06:00:00,95700.17,95764.95,95566.34,95583.53,21600,45,0
2026.01.24 00:00:00,95628.80,95736.13,95599.82,95700.15,21600,45,0
2026.01.23 18:00:00,95565.89,95659.64,95534.27,95628.78,21600,45,0
2026.01.23 12:00:00,95463.70,95597.84,95424.01,95565.87,21600,45,0
2026.01.23 06:00:00,95346.13,95483.80,95323.65,95463.68,21601,45,0
2026.01.23 00:00:00,95147.21,95346.11,95147.21,95346.11,21600,45,0
2026.01.22 18:00:00,95260.29,95271.16,95124.05,95147.19,21600,45,0
2026.01.22 12:00:00,95195.37,95267.76,95167.23,95260.27,21600,45,0
2026.01.22 06:00:00,95213.65,95309.13,95195.11,95195.35,21600,45,0
2026.01.22 00:00:00,95153.36,95253.71,95099.42,95213.63,21600,45,0
2026.01.21 18:00:00,95296.39,95343.86,95126.96,95153.34,21600,45,0
2026.01.21 12:00:00,95446.68,95480.98,95270.25,95296.37,21600,45,0
2026.01.21 06:00:00,95394.05,95461.02,95371.67,95446.66,21600,45,0
2026.01.21 00:00:00,95535.10,95576.50,95368.95,95394.03,21600,45,0
2026.01.20 18:00:00,95398.65,95535.08,95366.40,95535.08,21600,45,0
2026.01.20 12:00:00,95337.87,95466.37,95337.87,95398.63,21600,45,0
2026.01.20 06:00:00,95368.63,95398.27,95278.11,95337.85,21600,45,0
2026.01.20 00:00:00,95460.21,95496.25,95359.51,95368.61,21600,45,0
2026.01.19 18:00:00,95578.14,95587.50,95438.92,95460.19,21600,45,0
2026.01.19 12:00:00,95556.52,95624.52,95449.22,95578.12,21600,45,0
2026.01.19 06:00:00,95632.68,95684.93,95532.90,95556.50,21600,45,0
2026.01.19 00:00:00,95568.23,95666.37,95527.96,95632.66,21600,45,0
2026.01.18 18:00:00,95541.25,95675.09,95531.32,95568.21,21600,45,0
2026.01.18 12:00:00,95653.67,95666.13,95535.37,95541.23,21500,45,0
2026.01.18 06:00:00,95591.31,95736.86,95591.31,95653.65,21600,45,0
2026.01.18 00:00:00,95384.59,95603.80,95384.59,95591.29,21600,45,0
2026.01.17 18:00:00,95322.25,95417.11,95307.48,95384.57,21484,45,0
