Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 12:00:00,94965.30,95108.60,94888.09,95108.60,43200,45,0
2026.01.31 00:00:00,94999.63,95108.12,94911.08,94965.28,43200,45,0
2026.01.30 12:00:00,95128.07,95129.59,94926.02,94999.61,43200,45,0
2026.01.30 00:00:00,95258.80,95262.34,95045.73,95128.05,43200,45,0
2026.01.29 12:00:00,95426.01,95431.85,95224.13,95258.78,43200,45,0
2026.01.29 00:00:00,95457.82,95458.28,95216.09,95425.99,43200,45,0
2026.01.28 12:00:00,95461.63,95494.80,95349.02,95457.80,43200,45,0
2026.01.28 00:00:00,95516.52,95561.67,95359.98,95461.61,43200,45,0
2026.01.27 12:00:00,95492.95,95614.83,95432.65,95516.50,43200,45,0
2026.01.27 00:00:00,95385.05,95512.97,95298.82,95492.93,43201,45,0
2026.01.26 12:00:00,95217.39,95420.63,95217.39,95385.03,43200,45,0
2026.01.26 00:00:00,95406.14,95428.63,95211.11,95217.37,43200,45,0
2026.01.25 12:00:00,95388.54,95609.62,95388.54,95406.12,43200,45,0
2026.01.25 00:00:00,95463.72,95530.90,95377.39,95388.52,43138,45,0
2026.01.24 12:00:00,95583.55,95668.57,95404.65,95463.70,43200,45,0
2026.01.24 00:00:00,95628.80,95764.95,95566.34,95583.53,43200,45,0
2026.01.23 12:00:00,95463.70,95659.64,95424.01,95628.78,43200,45,0
2026.01.23 00:00:00,95147.21,95483.80,95147.21,95463.68,43201,45,0
2026.01.22 12:00:00,95195.37,95271.16,95124.05,95147.19,43200,45,0
2026.01.22 00:00:00,95153.36,95309.13,95099.42,95195.35,43200,45,0
2026.01.21 12:00:00,95446.68,95480.98,95126.96,95153.34,43200,45,0
2026.01.21 00:00:00,95535.10,95576.50,95368.95,95446.66,43200,45,0
2026.01.20 12:00:00,95337.87,95535.08,95337.87,95535.08,43200,45,0
2026.01.20 00:00:00,95460.21,95496.25,95278.11,95337.85,43200,45,0
2026.01.19 12:00:00,95556.52,95624.52,95438.92,95460.19,43200,45,0
2026.01.19 00:00:00,95568.23,95684.93,95527.96,95556.50,43200,45,0
2026.01.18 12:00:00,95653.67,95675.09,95531.32,95568.21,43100,45,0
2026.01.18 00:00:00,95384.59,95736.86,95384.59,95653.65,43200,45,0
2026.01.17 12:00:00,95220.40,95417.11,95214.60,95384.57,43084,45,0
2026.01.17 00:00:00,95484.62,95507.39,95199.84,95220.38,43200,45,0
2026.01.16 12:00:00,95766.28,95806.39,95467.11,95484.60,43200,45,0
2026.01.16 00:00:00,95642.88,95766.26,95603.12,95766.26,43200,45,0
2026.01.15 12:00:00,95931.49,95938.69,95622.08,95642.86,43200,45,0
2026.01.15 00:00:00,95887.16,95954.45,95845.81,95931.47,43200,45,0
2026.01.14 12:00:00,96076.31,96120.80,95814.48,95887.14,43201,45,0
2026.01.14 00:00:00,95818.98,96085.35,95818.98,96076.29,43200,45,0
2026.01.13 12:00:00,95689.80,95846.87,95671.88,95818.96,43200,45,0
2026.01.13 00:00:00,96000.48,96045.93,95658.32,95689.78,43200,45,0
2026.01.12 12:00:00,95842.93,96031.22,95837.79,96000.46,43200,45,0
2026.01.12 00:00:00,95891.71,95945.55,95683.46,95842.91,43200,45,0
2026.01.11 12:00:00,95807.63,95946.14,95804.25,95891.69,43170,45,0
2026.01.11 00:00:00,95578.28,95884.99,95505.65,95807.61,43111,45,0
2026.01.10 12:00:00,95767.50,95804.17,95548.98,95578.26,43200,45,0
2026.01.10 00:00:00,95895.23,95922.92,95707.23,95767.48,43201,45,0
2026.01.09 12:00:00,95901.60,95933.82,95753.91,95895.21,43200,45,0
2026.01.09 00:00:00,96013.73,96015.07,95740.62,95901.58,43200,45,0
2026.01.08 12:00:00,95962.10,96141.53,95952.53,96013.71,43200,45,0
2026.01.08 00:00:00,95598.20,95963.86,95592.67,95962.08,43200,45,0
2026.01.07 12:00:00,95582.09,95773.95,95582.09,95598.18,43200,45,0
2026.01.07 00:00:00,95725.46,95746.90,95529.73,95582.07,43200,45,0
2026.01.06 12:00:00,95657.37,95794.35,95578.23,95725.44,43200,45,0
2026.01.06 00:00:00,95494.29,95705.55,95490.89,95657.35,43200,45,0
2026.01.05 12:00:00,95512.55,95598.07,95375.03,95494.27,43200,45,0
2026.01.05 00:00:00,95390.62,95603.01,95390.62,95512.53,43200,45,0
2026.01.04 12:00:00,95641.03,95672.89,95366.57,95390.60,43201,45,0
2026.01.04 00:00:00,95590.34,95651.78,95480.91,95641.01,43199,45,0
2026.01.03 12:00:00,95518.72,95675.04,95507.72,95590.32,43062,45,0
2026.01.03 00:00:00,95496.54,95626.88,95473.74,95518.70,43200,45,0
2026.01.02 12:00:00,95459.93,95519.19,95398.89,95496.52,43200,45,0
2026.01.02 00:00:00,95767.21,95769.05,95358.38,95459.91,43200,45,0
2026.01.01 12:00:00,95892.44,95968.64,95708.25,95767.19,43141,45,0
2026.01.01 00:00:00,95988.85,96045.22,95828.83,95892.42,43140,45,0
