Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 18:00:00,92379.48,92492.05,92359.26,92372.70,5937,78,0
2026.03.30 12:00:00,92467.15,92600.48,92327.11,92379.42,21600,78,0
2026.03.30 06:00:00,92469.22,92580.92,92406.74,92467.09,21600,78,0
2026.03.30 00:00:00,92938.61,92939.51,92367.77,92469.16,21600,78,0
2026.03.29 18:00:00,93392.74,93421.96,92868.60,92938.55,21600,78,0
2026.03.29 12:00:00,93459.25,93511.23,93345.32,93392.68,21600,78,0
2026.03.29 06:00:00,93058.54,93459.19,93058.54,93459.19,20937,78,0
2026.03.29 00:00:00,93244.76,93352.02,93056.32,93058.48,15569,78,0
2026.03.28 18:00:00,93302.39,93345.04,93147.52,93244.70,21453,78,0
2026.03.28 12:00:00,93528.12,93676.07,93276.77,93302.33,21600,78,0
2026.03.28 06:00:00,93596.05,93671.45,93460.00,93528.06,21600,78,0
2026.03.28 00:00:00,93556.99,93659.87,93448.55,93595.99,21601,78,0
2026.03.27 18:00:00,93762.77,93775.08,93419.94,93556.93,21600,78,0
2026.03.27 12:00:00,93541.01,93762.71,93433.16,93762.71,21600,78,0
2026.03.27 06:00:00,93716.70,93869.65,93501.08,93540.95,21600,78,0
2026.03.27 00:00:00,94021.59,94031.85,93696.96,93716.64,21600,78,0
2026.03.26 18:00:00,94298.42,94382.90,93921.75,94021.53,21600,78,0
2026.03.26 12:00:00,94324.79,94534.28,94284.30,94298.36,21600,78,0
2026.03.26 06:00:00,94448.31,94576.41,94246.36,94324.73,21600,78,0
2026.03.26 00:00:00,94464.58,94501.06,94148.94,94448.25,21600,78,0
2026.03.25 18:00:00,94428.26,94516.74,94333.43,94464.52,21600,78,0
2026.03.25 12:00:00,94423.50,94469.79,94270.17,94428.20,21600,78,0
2026.03.25 06:00:00,94548.51,94585.94,94303.51,94423.44,21600,78,0
2026.03.25 00:00:00,94671.57,94793.89,94482.22,94548.45,21600,78,0
2026.03.24 18:00:00,94769.81,94865.70,94601.70,94671.51,21600,78,0
2026.03.24 12:00:00,94817.93,94831.25,94539.75,94769.75,21600,78,0
2026.03.24 06:00:00,94606.25,94843.66,94606.25,94817.87,21600,78,0
2026.03.24 00:00:00,95009.55,95040.12,94574.20,94606.19,21600,78,0
2026.03.23 18:00:00,95044.18,95105.08,94811.74,95009.49,21600,78,0
2026.03.23 12:00:00,95345.37,95351.49,94914.01,95044.12,21600,78,0
2026.03.23 06:00:00,95142.44,95420.72,95142.44,95345.31,21600,78,0
2026.03.23 00:00:00,94902.85,95142.38,94866.13,95142.38,21601,78,0
2026.03.22 18:00:00,94797.86,94917.71,94714.43,94902.79,21600,78,0
