Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 18:00:00,92379.48,92492.05,92359.26,92372.70,5937,78,0
2026.03.30 16:00:00,92440.45,92480.47,92327.11,92379.42,7200,78,0
2026.03.30 14:00:00,92490.78,92600.48,92408.02,92440.39,7200,78,0
2026.03.30 12:00:00,92467.15,92509.82,92427.89,92490.72,7200,78,0
2026.03.30 10:00:00,92502.85,92580.92,92421.01,92467.09,7200,78,0
2026.03.30 08:00:00,92426.54,92557.58,92426.54,92502.79,7200,78,0
2026.03.30 06:00:00,92469.22,92507.75,92406.74,92426.48,7200,78,0
2026.03.30 04:00:00,92648.74,92650.36,92367.77,92469.16,7200,78,0
2026.03.30 02:00:00,92898.77,92919.95,92636.50,92648.68,7200,78,0
2026.03.30 00:00:00,92938.61,92939.51,92810.34,92898.71,7200,78,0
2026.03.29 22:00:00,93070.46,93126.88,92868.60,92938.55,7200,78,0
2026.03.29 20:00:00,93176.19,93188.37,93066.50,93070.40,7200,78,0
2026.03.29 18:00:00,93392.74,93421.96,93143.25,93176.13,7200,78,0
2026.03.29 16:00:00,93393.34,93439.99,93345.32,93392.68,7200,78,0
2026.03.29 14:00:00,93473.13,93511.23,93387.76,93393.28,7200,78,0
2026.03.29 12:00:00,93459.25,93502.34,93361.16,93473.07,7200,78,0
2026.03.29 10:00:00,93292.83,93459.19,93246.89,93459.19,7200,78,0
2026.03.29 08:00:00,93123.97,93292.77,93067.83,93292.77,7137,78,0
2026.03.29 06:00:00,93058.54,93189.73,93058.54,93123.91,6600,78,0
2026.03.29 04:00:00,93194.75,93274.38,93056.32,93058.48,5070,78,0
2026.03.29 02:00:00,93340.84,93352.02,93173.27,93194.75,3299,78,0
2026.03.29 00:00:00,93244.76,93343.92,93200.37,93340.78,7200,78,0
2026.03.28 22:00:00,93331.58,93334.04,93182.30,93244.70,7200,78,0
2026.03.28 20:00:00,93237.68,93345.04,93212.09,93331.52,7200,78,0
2026.03.28 18:00:00,93302.39,93311.51,93147.52,93237.62,7053,78,0
2026.03.28 16:00:00,93461.23,93483.13,93276.77,93302.33,7200,78,0
2026.03.28 14:00:00,93564.02,93585.49,93446.89,93461.17,7200,78,0
2026.03.28 12:00:00,93528.12,93676.07,93497.23,93563.96,7200,78,0
2026.03.28 10:00:00,93500.07,93614.41,93481.08,93528.06,7200,78,0
2026.03.28 08:00:00,93595.83,93599.25,93460.00,93500.01,7200,78,0
2026.03.28 06:00:00,93596.05,93671.45,93538.05,93595.77,7200,78,0
2026.03.28 04:00:00,93649.36,93654.94,93505.11,93595.99,7200,78,0
2026.03.28 02:00:00,93522.62,93659.87,93522.62,93649.30,7200,78,0
2026.03.28 00:00:00,93556.99,93570.71,93448.55,93522.56,7201,78,0
2026.03.27 22:00:00,93467.32,93556.93,93419.94,93556.93,7200,78,0
2026.03.27 20:00:00,93452.08,93550.08,93428.85,93467.26,7200,78,0
2026.03.27 18:00:00,93762.77,93775.08,93441.34,93452.02,7200,78,0
2026.03.27 16:00:00,93646.11,93762.71,93642.80,93762.71,7200,78,0
2026.03.27 14:00:00,93466.56,93646.05,93466.56,93646.05,7200,78,0
2026.03.27 12:00:00,93541.01,93568.91,93433.16,93466.50,7200,78,0
2026.03.27 10:00:00,93801.94,93836.80,93501.08,93540.95,7200,78,0
2026.03.27 08:00:00,93807.62,93840.70,93706.22,93801.88,7200,78,0
2026.03.27 06:00:00,93716.70,93869.65,93680.64,93807.56,7200,78,0
2026.03.27 04:00:00,93793.15,93832.98,93696.96,93716.64,7200,78,0
2026.03.27 02:00:00,93821.59,93880.82,93758.65,93793.09,7200,78,0
2026.03.27 00:00:00,94021.59,94031.85,93715.71,93821.53,7200,78,0
2026.03.26 22:00:00,94107.35,94109.63,93921.75,94021.53,7200,78,0
2026.03.26 20:00:00,94313.17,94364.62,94089.71,94107.29,7200,78,0
2026.03.26 18:00:00,94298.42,94382.90,94287.72,94313.11,7200,78,0
2026.03.26 16:00:00,94491.89,94494.71,94284.30,94298.36,7200,78,0
2026.03.26 14:00:00,94447.17,94534.28,94419.71,94491.83,7200,78,0
2026.03.26 12:00:00,94324.79,94503.69,94306.28,94447.11,7200,78,0
2026.03.26 10:00:00,94395.06,94411.92,94246.36,94324.73,7200,78,0
2026.03.26 08:00:00,94540.12,94540.72,94369.01,94395.00,7200,78,0
2026.03.26 06:00:00,94448.31,94576.41,94448.31,94540.06,7200,78,0
2026.03.26 04:00:00,94414.06,94501.06,94408.77,94448.25,7200,78,0
2026.03.26 02:00:00,94183.53,94414.00,94148.94,94414.00,7200,78,0
2026.03.26 00:00:00,94464.58,94489.12,94174.26,94183.47,7200,78,0
2026.03.25 22:00:00,94362.35,94502.20,94361.86,94464.52,7200,78,0
2026.03.25 20:00:00,94421.91,94516.74,94333.43,94362.29,7200,78,0
2026.03.25 18:00:00,94428.26,94441.12,94334.56,94421.85,7200,78,0
2026.03.25 16:00:00,94359.20,94469.79,94301.09,94428.20,7200,78,0
2026.03.25 14:00:00,94312.77,94371.78,94270.17,94359.14,7200,78,0
2026.03.25 12:00:00,94423.50,94425.24,94289.38,94312.71,7200,78,0
2026.03.25 10:00:00,94354.54,94493.11,94354.54,94423.44,7200,78,0
2026.03.25 08:00:00,94342.12,94520.63,94342.12,94354.48,7200,78,0
2026.03.25 06:00:00,94548.51,94585.94,94303.51,94342.06,7200,78,0
2026.03.25 04:00:00,94686.66,94720.92,94482.22,94548.45,7200,78,0
2026.03.25 02:00:00,94681.83,94774.24,94652.34,94686.60,7200,78,0
2026.03.25 00:00:00,94671.57,94793.89,94646.31,94681.77,7200,78,0
2026.03.24 22:00:00,94698.95,94793.17,94601.70,94671.51,7200,78,0
2026.03.24 20:00:00,94829.74,94865.69,94690.73,94698.89,7200,78,0
2026.03.24 18:00:00,94769.81,94865.70,94760.32,94829.68,7200,78,0
2026.03.24 16:00:00,94631.60,94769.75,94539.75,94769.75,7200,78,0
2026.03.24 14:00:00,94630.64,94689.05,94561.89,94631.54,7200,78,0
2026.03.24 12:00:00,94817.93,94831.25,94601.17,94630.58,7200,78,0
