Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 19:35:00,92377.58,92378.18,92359.26,92372.70,236,78,0
2026.03.30 19:30:00,92387.12,92390.78,92363.30,92377.52,300,78,0
2026.03.30 19:25:00,92392.27,92397.49,92374.40,92387.06,300,78,0
2026.03.30 19:20:00,92408.98,92409.70,92375.05,92392.21,300,78,0
2026.03.30 19:15:00,92390.98,92408.92,92390.98,92408.92,300,78,0
2026.03.30 19:10:00,92372.98,92390.92,92372.98,92390.92,300,78,0
2026.03.30 19:05:00,92431.97,92432.03,92364.64,92372.92,301,78,0
2026.03.30 19:00:00,92431.91,92434.07,92416.19,92431.91,300,78,0
2026.03.30 18:55:00,92454.52,92461.66,92421.11,92431.85,300,78,0
2026.03.30 18:50:00,92488.93,92492.05,92443.42,92454.46,300,78,0
2026.03.30 18:45:00,92470.93,92488.87,92470.93,92488.87,300,78,0
2026.03.30 18:40:00,92452.93,92470.87,92452.93,92470.87,300,78,0
2026.03.30 18:35:00,92434.93,92452.87,92434.93,92452.87,300,78,0
2026.03.30 18:30:00,92447.12,92464.82,92434.69,92434.87,300,78,0
2026.03.30 18:25:00,92429.12,92447.06,92429.12,92447.06,300,78,0
2026.03.30 18:20:00,92411.12,92429.06,92411.12,92429.06,300,78,0
2026.03.30 18:15:00,92393.12,92411.06,92393.12,92411.06,300,78,0
2026.03.30 18:10:00,92388.78,92405.28,92388.78,92393.06,300,78,0
2026.03.30 18:05:00,92397.48,92412.06,92385.42,92388.72,300,78,0
2026.03.30 18:00:00,92379.48,92397.42,92379.48,92397.42,300,78,0
2026.03.30 17:55:00,92380.65,92393.91,92374.80,92379.42,300,78,0
2026.03.30 17:50:00,92362.65,92380.59,92362.65,92380.59,300,78,0
2026.03.30 17:45:00,92371.56,92383.62,92356.77,92362.59,300,78,0
2026.03.30 17:40:00,92401.84,92407.00,92360.76,92371.50,300,78,0
2026.03.30 17:35:00,92383.84,92401.78,92383.84,92401.78,300,78,0
2026.03.30 17:30:00,92365.84,92383.78,92365.84,92383.78,300,78,0
2026.03.30 17:25:00,92362.82,92365.78,92349.28,92365.78,300,78,0
2026.03.30 17:20:00,92344.82,92362.76,92344.82,92362.76,300,78,0
2026.03.30 17:15:00,92361.80,92363.12,92328.20,92344.76,300,78,0
2026.03.30 17:10:00,92343.80,92361.74,92343.80,92361.74,300,78,0
2026.03.30 17:05:00,92349.37,92363.17,92339.66,92343.74,300,78,0
2026.03.30 17:00:00,92331.37,92349.31,92331.37,92349.31,300,78,0
2026.03.30 16:55:00,92376.14,92379.50,92327.11,92331.31,300,78,0
2026.03.30 16:50:00,92389.05,92395.59,92364.74,92376.08,300,78,0
2026.03.30 16:45:00,92399.56,92404.30,92375.85,92388.99,300,78,0
2026.03.30 16:40:00,92439.77,92440.73,92396.26,92399.50,300,78,0
2026.03.30 16:35:00,92475.91,92480.47,92439.11,92439.71,300,78,0
2026.03.30 16:30:00,92457.91,92475.85,92457.91,92475.85,300,78,0
2026.03.30 16:25:00,92439.91,92457.85,92439.91,92457.85,300,78,0
2026.03.30 16:20:00,92421.91,92439.85,92421.91,92439.85,300,78,0
2026.03.30 16:15:00,92403.91,92421.85,92403.91,92421.85,300,78,0
2026.03.30 16:10:00,92400.76,92416.90,92400.76,92403.85,300,78,0
2026.03.30 16:05:00,92382.76,92400.70,92382.76,92400.70,300,78,0
2026.03.30 16:00:00,92440.45,92441.17,92375.20,92382.70,300,78,0
2026.03.30 15:55:00,92439.16,92451.52,92434.87,92440.39,300,78,0
2026.03.30 15:50:00,92494.59,92500.59,92437.66,92439.10,300,78,0
2026.03.30 15:45:00,92506.06,92519.92,92490.51,92494.53,300,78,0
