Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 19:00:00,92431.91,92434.07,92359.26,92372.70,2337,78,0
2026.03.30 18:00:00,92379.48,92492.05,92379.48,92431.85,3600,78,0
2026.03.30 17:00:00,92331.37,92407.00,92328.20,92379.42,3600,78,0
2026.03.30 16:00:00,92440.45,92480.47,92327.11,92331.31,3600,78,0
2026.03.30 15:00:00,92487.08,92600.48,92434.87,92440.39,3600,78,0
2026.03.30 14:00:00,92490.78,92505.00,92408.02,92487.02,3600,78,0
2026.03.30 13:00:00,92507.66,92509.82,92427.89,92490.72,3600,78,0
2026.03.30 12:00:00,92467.15,92507.60,92431.15,92507.60,3600,78,0
2026.03.30 11:00:00,92528.78,92580.92,92421.01,92467.09,3600,78,0
2026.03.30 10:00:00,92502.85,92544.24,92477.65,92528.72,3600,78,0
2026.03.30 09:00:00,92512.19,92557.58,92463.83,92502.79,3600,78,0
2026.03.30 08:00:00,92426.54,92530.99,92426.54,92512.13,3600,78,0
2026.03.30 07:00:00,92487.00,92507.75,92406.74,92426.48,3600,78,0
2026.03.30 06:00:00,92469.22,92486.94,92432.01,92486.94,3600,78,0
2026.03.30 05:00:00,92408.45,92505.46,92408.45,92469.16,3600,78,0
2026.03.30 04:00:00,92648.74,92650.36,92367.77,92408.39,3600,78,0
2026.03.30 03:00:00,92812.08,92819.16,92636.50,92648.68,3600,78,0
2026.03.30 02:00:00,92898.77,92919.95,92773.85,92812.02,3600,78,0
2026.03.30 01:00:00,92824.15,92919.58,92810.34,92898.71,3600,78,0
2026.03.30 00:00:00,92938.61,92939.51,92823.37,92824.09,3600,78,0
2026.03.29 23:00:00,93027.91,93029.29,92868.60,92938.55,3600,78,0
2026.03.29 22:00:00,93070.46,93126.88,92987.77,93027.85,3600,78,0
2026.03.29 21:00:00,93093.63,93132.24,93066.50,93070.40,3600,78,0
2026.03.29 20:00:00,93176.19,93188.37,93082.98,93093.57,3600,78,0
2026.03.29 19:00:00,93392.00,93398.66,93143.25,93176.13,3600,78,0
2026.03.29 18:00:00,93392.74,93421.96,93337.50,93391.94,3600,78,0
2026.03.29 17:00:00,93395.82,93411.82,93345.32,93392.68,3600,78,0
2026.03.29 16:00:00,93393.34,93439.99,93364.99,93395.76,3600,78,0
2026.03.29 15:00:00,93457.98,93505.72,93387.76,93393.28,3600,78,0
2026.03.29 14:00:00,93473.13,93511.23,93432.87,93457.92,3600,78,0
2026.03.29 13:00:00,93446.82,93502.34,93361.16,93473.07,3600,78,0
2026.03.29 12:00:00,93459.25,93494.73,93410.31,93446.76,3600,78,0
2026.03.29 11:00:00,93301.36,93459.19,93301.36,93459.19,3600,78,0
2026.03.29 10:00:00,93292.83,93346.34,93246.89,93301.30,3600,78,0
2026.03.29 09:00:00,93180.69,93292.77,93180.69,93292.77,3600,78,0
2026.03.29 08:00:00,93123.97,93180.63,93067.83,93180.63,3537,78,0
2026.03.29 07:00:00,93153.89,93189.73,93094.57,93123.91,3600,78,0
2026.03.29 06:00:00,93058.54,93153.83,93058.54,93153.83,3000,78,0
2026.03.29 05:00:00,93263.28,93274.38,93056.32,93058.48,3600,78,0
2026.03.29 04:00:00,93194.75,93263.22,93186.96,93263.22,1470,78,0
2026.03.29 02:00:00,93340.84,93352.02,93173.27,93194.75,3299,78,0
2026.03.29 01:00:00,93291.56,93343.92,93264.00,93340.78,3600,78,0
2026.03.29 00:00:00,93244.76,93291.50,93200.37,93291.50,3600,78,0
2026.03.28 23:00:00,93265.79,93285.93,93182.30,93244.70,3600,78,0
2026.03.28 22:00:00,93331.58,93334.04,93239.12,93265.73,3600,78,0
2026.03.28 21:00:00,93278.27,93345.04,93278.27,93331.52,3600,78,0
2026.03.28 20:00:00,93237.68,93279.13,93212.09,93278.21,3600,78,0
2026.03.28 19:00:00,93194.34,93246.16,93147.52,93237.62,3600,78,0
2026.03.28 18:00:00,93302.39,93311.51,93188.04,93194.28,3453,78,0
2026.03.28 17:00:00,93405.00,93434.76,93276.77,93302.33,3600,78,0
2026.03.28 16:00:00,93461.23,93483.13,93392.46,93404.94,3600,78,0
2026.03.28 15:00:00,93472.96,93505.72,93446.89,93461.17,3600,78,0
2026.03.28 14:00:00,93564.02,93585.49,93464.75,93472.90,3600,78,0
2026.03.28 13:00:00,93605.46,93676.07,93553.10,93563.96,3600,78,0
2026.03.28 12:00:00,93528.12,93623.83,93497.23,93605.40,3600,78,0
2026.03.28 11:00:00,93572.06,93614.41,93481.08,93528.06,3600,78,0
2026.03.28 10:00:00,93500.07,93582.39,93495.73,93572.00,3600,78,0
2026.03.28 09:00:00,93540.78,93549.06,93460.00,93500.01,3600,78,0
2026.03.28 08:00:00,93595.83,93599.25,93527.62,93540.72,3600,78,0
2026.03.28 07:00:00,93589.94,93606.83,93538.05,93595.77,3600,78,0
2026.03.28 06:00:00,93596.05,93671.45,93555.02,93589.88,3600,78,0
2026.03.28 05:00:00,93505.71,93615.08,93505.71,93595.99,3600,78,0
2026.03.28 04:00:00,93649.36,93654.94,93505.11,93505.65,3600,78,0
2026.03.28 03:00:00,93583.65,93659.87,93562.10,93649.30,3600,78,0
2026.03.28 02:00:00,93522.62,93655.39,93522.62,93583.59,3600,78,0
2026.03.28 01:00:00,93496.01,93525.31,93448.55,93522.56,3600,78,0
2026.03.28 00:00:00,93556.99,93570.71,93466.25,93495.95,3601,78,0
2026.03.27 23:00:00,93479.72,93556.93,93421.51,93556.93,3600,78,0
2026.03.27 22:00:00,93467.32,93487.36,93419.94,93479.66,3600,78,0
2026.03.27 21:00:00,93493.81,93550.08,93458.61,93467.26,3600,78,0
2026.03.27 20:00:00,93452.08,93493.75,93428.85,93493.75,3600,78,0
2026.03.27 19:00:00,93609.84,93620.82,93441.34,93452.02,3600,78,0
2026.03.27 18:00:00,93762.77,93775.08,93593.64,93609.78,3600,78,0
2026.03.27 17:00:00,93675.98,93762.71,93675.98,93762.71,3600,78,0
2026.03.27 16:00:00,93646.11,93710.73,93642.80,93675.92,3600,78,0
2026.03.27 15:00:00,93531.27,93646.05,93487.26,93646.05,3600,78,0
2026.03.27 14:00:00,93466.56,93561.93,93466.56,93531.21,3600,78,0
2026.03.27 13:00:00,93465.29,93532.61,93433.16,93466.50,3600,78,0
2026.03.27 12:00:00,93541.01,93568.91,93461.63,93465.23,3600,78,0
2026.03.27 11:00:00,93675.46,93699.54,93501.08,93540.95,3600,78,0
2026.03.27 10:00:00,93801.94,93836.80,93647.68,93675.40,3600,78,0
2026.03.27 09:00:00,93763.03,93838.29,93706.22,93801.88,3600,78,0
2026.03.27 08:00:00,93807.62,93840.70,93737.90,93762.97,3600,78,0
