Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 16:00:00,92440.45,92492.05,92327.11,92372.70,13137,78,0
2026.03.30 08:00:00,92426.54,92600.48,92408.02,92440.39,28800,78,0
2026.03.30 00:00:00,92938.61,92939.51,92367.77,92426.48,28800,78,0
2026.03.29 16:00:00,93393.34,93439.99,92868.60,92938.55,28800,78,0
2026.03.29 08:00:00,93123.97,93511.23,93067.83,93393.28,28737,78,0
2026.03.29 00:00:00,93244.76,93352.02,93056.32,93123.91,22169,78,0
2026.03.28 16:00:00,93461.23,93483.13,93147.52,93244.70,28653,78,0
2026.03.28 08:00:00,93595.83,93676.07,93446.89,93461.17,28800,78,0
2026.03.28 00:00:00,93556.99,93671.45,93448.55,93595.77,28801,78,0
2026.03.27 16:00:00,93646.11,93775.08,93419.94,93556.93,28800,78,0
2026.03.27 08:00:00,93807.62,93840.70,93433.16,93646.05,28800,78,0
2026.03.27 00:00:00,94021.59,94031.85,93680.64,93807.56,28800,78,0
2026.03.26 16:00:00,94491.89,94494.71,93921.75,94021.53,28800,78,0
2026.03.26 08:00:00,94540.12,94540.72,94246.36,94491.83,28800,78,0
2026.03.26 00:00:00,94464.58,94576.41,94148.94,94540.06,28800,78,0
2026.03.25 16:00:00,94359.20,94516.74,94301.09,94464.52,28800,78,0
2026.03.25 08:00:00,94342.12,94520.63,94270.17,94359.14,28800,78,0
2026.03.25 00:00:00,94671.57,94793.89,94303.51,94342.06,28800,78,0
2026.03.24 16:00:00,94631.60,94865.70,94539.75,94671.51,28800,78,0
2026.03.24 08:00:00,94646.70,94843.66,94561.89,94631.54,28800,78,0
2026.03.24 00:00:00,95009.55,95040.12,94574.20,94646.64,28800,78,0
2026.03.23 16:00:00,95104.52,95142.80,94811.74,95009.49,28800,78,0
2026.03.23 08:00:00,95290.46,95420.72,95053.81,95104.46,28800,78,0
2026.03.23 00:00:00,94902.85,95308.93,94866.13,95290.40,28801,78,0
2026.03.22 16:00:00,94661.73,94917.71,94641.89,94902.79,28800,78,0
2026.03.22 08:00:00,95035.69,95045.47,94490.31,94661.67,28793,78,0
2026.03.22 00:00:00,94846.86,95035.63,94692.63,95035.63,28134,78,0
2026.03.21 16:00:00,94820.87,94859.15,94660.66,94846.80,28800,78,0
2026.03.21 08:00:00,94422.42,94853.49,94293.50,94820.81,28800,78,0
2026.03.21 00:00:00,94211.06,94524.78,94138.44,94422.36,28800,78,0
2026.03.20 16:00:00,94720.17,94734.45,94178.25,94211.00,28800,78,0
2026.03.20 08:00:00,94764.55,95045.87,94679.13,94720.11,28800,78,0
2026.03.20 00:00:00,94493.24,94774.79,94309.54,94764.49,28800,78,0
2026.03.19 16:00:00,94807.69,94901.30,94456.54,94493.18,28800,78,0
2026.03.19 08:00:00,94769.69,94853.11,94572.18,94807.63,28800,78,0
2026.03.19 00:00:00,94714.43,94844.62,94517.00,94769.63,28800,78,0
2026.03.18 16:00:00,94568.91,94790.39,94526.00,94714.37,28800,78,0
2026.03.18 08:00:00,94451.55,94585.03,94157.26,94568.85,28801,78,0
2026.03.18 00:00:00,94290.36,94521.34,94196.81,94451.49,28800,78,0
2026.03.17 16:00:00,94362.26,94410.44,94072.36,94290.30,28800,78,0
2026.03.17 08:00:00,94706.60,94727.66,94356.14,94362.20,28800,78,0
2026.03.17 00:00:00,94512.86,94879.38,94512.86,94706.54,28800,78,0
2026.03.16 16:00:00,94741.46,94770.58,94502.90,94512.80,28800,78,0
2026.03.16 08:00:00,94604.76,94782.90,94557.79,94741.40,28800,78,0
2026.03.16 00:00:00,94889.13,94916.56,94474.46,94604.70,28800,78,0
2026.03.15 16:00:00,94839.92,94958.31,94717.89,94889.07,28800,78,0
2026.03.15 08:00:00,94633.64,94839.86,94460.29,94839.86,28048,78,0
2026.03.15 00:00:00,94338.44,94663.50,94093.84,94633.58,28133,78,0
2026.03.14 16:00:00,94703.10,94796.42,94234.25,94338.38,28800,78,0
2026.03.14 08:00:00,94848.36,95009.83,94674.18,94703.04,21419,78,0
2026.03.14 00:00:00,95187.95,95300.26,94829.34,94848.30,28800,78,0
2026.03.13 16:00:00,94932.80,95216.32,94778.23,95187.89,28800,78,0
2026.03.13 08:00:00,94765.15,94948.89,94554.05,94932.74,28800,78,0
