Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 19:20:00,92408.98,92409.70,92359.26,92372.70,1136,78,0
2026.03.30 19:00:00,92431.91,92434.07,92364.64,92408.92,1201,78,0
2026.03.30 18:40:00,92452.93,92492.05,92421.11,92431.85,1200,78,0
2026.03.30 18:20:00,92411.12,92464.82,92411.12,92452.87,1200,78,0
2026.03.30 18:00:00,92379.48,92412.06,92379.48,92411.06,1200,78,0
2026.03.30 17:40:00,92401.84,92407.00,92356.77,92379.42,1200,78,0
2026.03.30 17:20:00,92344.82,92401.78,92344.82,92401.78,1200,78,0
2026.03.30 17:00:00,92331.37,92363.17,92328.20,92344.76,1200,78,0
2026.03.30 16:40:00,92439.77,92440.73,92327.11,92331.31,1200,78,0
2026.03.30 16:20:00,92421.91,92480.47,92421.91,92439.71,1200,78,0
2026.03.30 16:00:00,92440.45,92441.17,92375.20,92421.85,1200,78,0
2026.03.30 15:40:00,92529.44,92534.96,92434.87,92440.39,1200,78,0
2026.03.30 15:20:00,92559.08,92600.48,92508.02,92529.38,1200,78,0
2026.03.30 15:00:00,92487.08,92559.02,92487.08,92559.02,1200,78,0
2026.03.30 14:40:00,92466.46,92487.02,92439.50,92487.02,1200,78,0
2026.03.30 14:20:00,92435.33,92466.40,92408.02,92466.40,1200,78,0
2026.03.30 14:00:00,92490.78,92505.00,92427.65,92435.27,1200,78,0
2026.03.30 13:40:00,92455.97,92492.38,92445.04,92490.72,1200,78,0
2026.03.30 13:20:00,92447.97,92470.14,92427.89,92455.91,1200,78,0
2026.03.30 13:00:00,92507.66,92509.82,92432.31,92447.91,1200,78,0
2026.03.30 12:40:00,92457.69,92507.60,92457.69,92507.60,1200,78,0
2026.03.30 12:20:00,92473.46,92481.62,92431.15,92457.63,1200,78,0
2026.03.30 12:00:00,92467.15,92475.19,92436.74,92473.40,1200,78,0
2026.03.30 11:40:00,92467.48,92485.90,92421.01,92467.09,1200,78,0
2026.03.30 11:20:00,92546.61,92554.41,92434.06,92467.42,1200,78,0
2026.03.30 11:00:00,92528.78,92580.92,92528.78,92546.55,1200,78,0
2026.03.30 10:40:00,92516.40,92544.24,92504.11,92528.72,1200,78,0
2026.03.30 10:20:00,92520.54,92528.52,92487.38,92516.34,1200,78,0
2026.03.30 10:00:00,92502.85,92521.48,92477.65,92520.48,1200,78,0
2026.03.30 09:40:00,92541.00,92557.58,92499.55,92502.79,1200,78,0
2026.03.30 09:20:00,92497.52,92552.78,92497.52,92540.94,1200,78,0
2026.03.30 09:00:00,92512.19,92518.49,92463.83,92497.46,1200,78,0
2026.03.30 08:40:00,92514.43,92530.99,92489.16,92512.13,1200,78,0
2026.03.30 08:20:00,92478.21,92514.37,92456.77,92514.37,1200,78,0
2026.03.30 08:00:00,92426.54,92478.15,92426.54,92478.15,1200,78,0
2026.03.30 07:40:00,92453.16,92471.82,92406.74,92426.48,1200,78,0
2026.03.30 07:20:00,92489.12,92507.75,92443.98,92453.10,1200,78,0
2026.03.30 07:00:00,92487.00,92489.06,92439.35,92489.06,1200,78,0
2026.03.30 06:40:00,92456.61,92486.94,92447.40,92486.94,1200,78,0
2026.03.30 06:20:00,92454.86,92480.30,92432.01,92456.55,1200,78,0
2026.03.30 06:00:00,92469.22,92482.62,92449.64,92454.80,1200,78,0
2026.03.30 05:40:00,92486.97,92505.46,92453.68,92469.16,1200,78,0
2026.03.30 05:20:00,92458.08,92486.91,92458.08,92486.91,1200,78,0
2026.03.30 05:00:00,92408.45,92462.93,92408.45,92458.02,1200,78,0
2026.03.30 04:40:00,92376.65,92408.39,92375.91,92408.39,1200,78,0
2026.03.30 04:20:00,92505.09,92511.57,92367.77,92376.59,1200,78,0
2026.03.30 04:00:00,92648.74,92650.36,92502.40,92505.03,1200,78,0
2026.03.30 03:40:00,92690.30,92724.08,92636.50,92648.68,1200,78,0
2026.03.30 03:20:00,92712.06,92749.26,92678.78,92690.24,1200,78,0
2026.03.30 03:00:00,92812.08,92819.16,92705.76,92712.00,1200,78,0
2026.03.30 02:40:00,92815.31,92845.62,92806.08,92812.02,1200,78,0
2026.03.30 02:20:00,92812.48,92827.72,92773.85,92815.25,1200,78,0
2026.03.30 02:00:00,92898.77,92919.95,92792.08,92812.42,1200,78,0
2026.03.30 01:40:00,92871.19,92919.58,92871.19,92898.71,1200,78,0
2026.03.30 01:20:00,92860.62,92871.13,92824.32,92871.13,1200,78,0
2026.03.30 01:00:00,92824.15,92860.56,92810.34,92860.56,1200,78,0
2026.03.30 00:40:00,92864.00,92892.30,92823.37,92824.09,1200,78,0
2026.03.30 00:20:00,92846.28,92887.64,92832.50,92863.94,1200,78,0
2026.03.30 00:00:00,92938.61,92939.51,92830.26,92846.22,1200,78,0
2026.03.29 23:40:00,92899.10,92940.38,92899.10,92938.55,1200,78,0
2026.03.29 23:20:00,92871.42,92926.50,92871.42,92899.04,1200,78,0
2026.03.29 23:00:00,93027.91,93029.29,92868.60,92871.36,1200,78,0
2026.03.29 22:40:00,93057.49,93060.67,92987.77,93027.85,1200,78,0
2026.03.29 22:20:00,93126.28,93126.88,93053.47,93057.43,1200,78,0
2026.03.29 22:00:00,93070.46,93126.22,93070.46,93126.22,1200,78,0
2026.03.29 21:40:00,93123.00,93132.24,93066.50,93070.40,1200,78,0
2026.03.29 21:20:00,93104.28,93128.38,93103.84,93122.94,1200,78,0
2026.03.29 21:00:00,93093.63,93104.73,93073.56,93104.22,1200,78,0
2026.03.29 20:40:00,93086.28,93149.46,93086.28,93093.57,1200,78,0
2026.03.29 20:20:00,93102.00,93124.20,93082.98,93086.22,1200,78,0
2026.03.29 20:00:00,93176.19,93188.37,93084.95,93101.94,1200,78,0
2026.03.29 19:40:00,93198.59,93215.09,93143.25,93176.13,1200,78,0
2026.03.29 19:20:00,93210.73,93224.95,93150.65,93198.53,1200,78,0
2026.03.29 19:00:00,93392.00,93398.66,93206.71,93210.67,1200,78,0
2026.03.29 18:40:00,93342.90,93391.94,93342.90,93391.94,1200,78,0
2026.03.29 18:20:00,93385.67,93388.43,93337.50,93342.84,1200,78,0
2026.03.29 18:00:00,93392.74,93421.96,93377.21,93385.61,1200,78,0
2026.03.29 17:40:00,93368.80,93392.68,93345.32,93392.68,1200,78,0
2026.03.29 17:20:00,93349.95,93404.55,93349.95,93368.74,1200,78,0
2026.03.29 17:00:00,93395.82,93411.82,93346.23,93349.89,1200,78,0
2026.03.29 16:40:00,93431.89,93439.99,93389.82,93395.76,1200,78,0
2026.03.29 16:20:00,93373.63,93431.83,93373.63,93431.83,1200,78,0
2026.03.29 16:00:00,93393.34,93409.06,93364.99,93373.57,1200,78,0
2026.03.29 15:40:00,93442.02,93453.90,93387.76,93393.28,1200,78,0
2026.03.29 15:20:00,93442.36,93505.72,93438.72,93441.96,1200,78,0
2026.03.29 15:00:00,93457.98,93468.00,93409.72,93442.30,1200,78,0
2026.03.29 14:40:00,93473.49,93511.23,93445.92,93457.92,1200,78,0
2026.03.29 14:20:00,93446.38,93473.43,93433.59,93473.43,1200,78,0
2026.03.29 14:00:00,93473.13,93477.63,93432.87,93446.32,1200,78,0
2026.03.29 13:40:00,93441.44,93502.34,93441.44,93473.07,1200,78,0
2026.03.29 13:20:00,93369.44,93441.38,93369.44,93441.38,1200,78,0
2026.03.29 13:00:00,93446.82,93458.58,93361.16,93369.38,1200,78,0
2026.03.29 12:40:00,93429.99,93494.73,93429.99,93446.76,1200,78,0
2026.03.29 12:20:00,93470.30,93473.02,93410.31,93429.93,1200,78,0
2026.03.29 12:00:00,93459.25,93475.09,93433.58,93470.24,1200,78,0
2026.03.29 11:40:00,93430.04,93459.19,93400.87,93459.19,1200,78,0
2026.03.29 11:20:00,93358.04,93429.98,93358.04,93429.98,1200,78,0
2026.03.29 11:00:00,93301.36,93357.98,93301.36,93357.98,1200,78,0
2026.03.29 10:40:00,93330.32,93346.34,93299.92,93301.30,1200,78,0
2026.03.29 10:20:00,93276.53,93330.26,93276.53,93330.26,1200,78,0
2026.03.29 10:00:00,93292.83,93302.11,93246.89,93276.47,1200,78,0
2026.03.29 09:40:00,93260.52,93292.77,93240.67,93292.77,1200,78,0
2026.03.29 09:20:00,93209.07,93270.03,93209.07,93260.46,1200,78,0
2026.03.29 09:00:00,93180.69,93243.33,93180.69,93209.01,1200,78,0
2026.03.29 08:40:00,93140.55,93180.63,93124.41,93180.63,1200,78,0
2026.03.29 08:20:00,93068.55,93140.49,93068.55,93140.49,1200,78,0
2026.03.29 08:00:00,93123.97,93129.49,93067.83,93068.49,1137,78,0
2026.03.29 07:40:00,93166.39,93189.73,93094.57,93123.91,1200,78,0
2026.03.29 07:20:00,93121.75,93170.47,93121.75,93166.33,1200,78,0
