Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 18:00:00,92379.48,92492.05,92359.26,92372.70,5937,78,0
2026.03.30 15:00:00,92487.08,92600.48,92327.11,92379.42,10800,78,0
2026.03.30 12:00:00,92467.15,92509.82,92408.02,92487.02,10800,78,0
2026.03.30 09:00:00,92512.19,92580.92,92421.01,92467.09,10800,78,0
2026.03.30 06:00:00,92469.22,92530.99,92406.74,92512.13,10800,78,0
2026.03.30 03:00:00,92812.08,92819.16,92367.77,92469.16,10800,78,0
2026.03.30 00:00:00,92938.61,92939.51,92773.85,92812.02,10800,78,0
2026.03.29 21:00:00,93093.63,93132.24,92868.60,92938.55,10800,78,0
2026.03.29 18:00:00,93392.74,93421.96,93082.98,93093.57,10800,78,0
2026.03.29 15:00:00,93457.98,93505.72,93345.32,93392.68,10800,78,0
2026.03.29 12:00:00,93459.25,93511.23,93361.16,93457.92,10800,78,0
2026.03.29 09:00:00,93180.69,93459.19,93180.69,93459.19,10800,78,0
2026.03.29 06:00:00,93058.54,93189.73,93058.54,93180.63,10137,78,0
2026.03.29 03:00:00,93194.75,93274.38,93056.32,93058.48,5070,78,0
2026.03.29 00:00:00,93244.76,93352.02,93173.27,93194.75,10499,78,0
2026.03.28 21:00:00,93278.27,93345.04,93182.30,93244.70,10800,78,0
2026.03.28 18:00:00,93302.39,93311.51,93147.52,93278.21,10653,78,0
2026.03.28 15:00:00,93472.96,93505.72,93276.77,93302.33,10800,78,0
2026.03.28 12:00:00,93528.12,93676.07,93464.75,93472.90,10800,78,0
2026.03.28 09:00:00,93540.78,93614.41,93460.00,93528.06,10800,78,0
2026.03.28 06:00:00,93596.05,93671.45,93527.62,93540.72,10800,78,0
2026.03.28 03:00:00,93583.65,93659.87,93505.11,93595.99,10800,78,0
2026.03.28 00:00:00,93556.99,93655.39,93448.55,93583.59,10801,78,0
2026.03.27 21:00:00,93493.81,93556.93,93419.94,93556.93,10800,78,0
2026.03.27 18:00:00,93762.77,93775.08,93428.85,93493.75,10800,78,0
2026.03.27 15:00:00,93531.27,93762.71,93487.26,93762.71,10800,78,0
2026.03.27 12:00:00,93541.01,93568.91,93433.16,93531.21,10800,78,0
2026.03.27 09:00:00,93763.03,93838.29,93501.08,93540.95,10800,78,0
2026.03.27 06:00:00,93716.70,93869.65,93680.64,93762.97,10800,78,0
2026.03.27 03:00:00,93837.20,93880.82,93696.96,93716.64,10800,78,0
2026.03.27 00:00:00,94021.59,94031.85,93715.71,93837.14,10800,78,0
2026.03.26 21:00:00,94271.73,94273.65,93921.75,94021.53,10800,78,0
2026.03.26 18:00:00,94298.42,94382.90,94256.67,94271.67,10800,78,0
2026.03.26 15:00:00,94518.80,94534.28,94284.30,94298.36,10800,78,0
2026.03.26 12:00:00,94324.79,94524.12,94306.28,94518.74,10800,78,0
2026.03.26 09:00:00,94375.07,94445.93,94246.36,94324.73,10800,78,0
2026.03.26 06:00:00,94448.31,94576.41,94369.01,94375.01,10800,78,0
2026.03.26 03:00:00,94243.24,94501.06,94243.24,94448.25,10800,78,0
2026.03.26 00:00:00,94464.58,94489.12,94148.94,94243.18,10800,78,0
2026.03.25 21:00:00,94473.22,94513.16,94333.43,94464.52,10800,78,0
2026.03.25 18:00:00,94428.26,94516.74,94334.56,94473.16,10800,78,0
2026.03.25 15:00:00,94330.21,94469.79,94276.42,94428.20,10800,78,0
2026.03.25 12:00:00,94423.50,94425.24,94270.17,94330.15,10800,78,0
2026.03.25 09:00:00,94478.62,94520.63,94351.60,94423.44,10800,78,0
2026.03.25 06:00:00,94548.51,94585.94,94303.51,94478.56,10800,78,0
2026.03.25 03:00:00,94715.39,94767.39,94482.22,94548.45,10800,78,0
2026.03.25 00:00:00,94671.57,94793.89,94646.31,94715.33,10800,78,0
2026.03.24 21:00:00,94837.13,94855.77,94601.70,94671.51,10800,78,0
2026.03.24 18:00:00,94769.81,94865.70,94760.32,94837.07,10800,78,0
2026.03.24 15:00:00,94649.77,94769.75,94539.75,94769.75,10800,78,0
2026.03.24 12:00:00,94817.93,94831.25,94561.89,94649.71,10800,78,0
2026.03.24 09:00:00,94709.18,94843.66,94668.12,94817.87,10800,78,0
2026.03.24 06:00:00,94606.25,94739.92,94606.25,94709.12,10800,78,0
2026.03.24 03:00:00,94926.04,94928.68,94574.20,94606.19,10800,78,0
2026.03.24 00:00:00,95009.55,95040.12,94886.40,94925.98,10800,78,0
2026.03.23 21:00:00,94817.62,95009.49,94817.62,95009.49,10800,78,0
2026.03.23 18:00:00,95044.18,95105.08,94811.74,94817.56,10800,78,0
2026.03.23 15:00:00,95135.06,95206.58,94914.01,95044.12,10800,78,0
2026.03.23 12:00:00,95345.37,95351.49,95055.11,95135.00,10800,78,0
2026.03.23 09:00:00,95348.56,95420.72,95251.90,95345.31,10800,78,0
2026.03.23 06:00:00,95142.44,95371.65,95142.44,95348.50,10800,78,0
2026.03.23 03:00:00,95080.41,95142.38,94948.01,95142.38,10801,78,0
2026.03.23 00:00:00,94902.85,95080.35,94866.13,95080.35,10800,78,0
2026.03.22 21:00:00,94819.21,94917.71,94751.22,94902.79,10800,78,0
2026.03.22 18:00:00,94797.86,94856.85,94714.43,94819.15,10800,78,0
2026.03.22 15:00:00,94560.84,94802.49,94533.61,94797.80,10800,78,0
2026.03.22 12:00:00,94864.16,94912.07,94490.31,94560.78,10800,78,0
2026.03.22 09:00:00,94813.84,94875.96,94608.04,94864.10,10793,78,0
2026.03.22 06:00:00,94857.97,95045.47,94801.24,94813.78,10134,78,0
2026.03.22 03:00:00,94802.85,94950.19,94692.63,94857.91,10800,78,0
2026.03.22 00:00:00,94846.86,94928.82,94749.81,94802.79,10800,78,0
2026.03.21 21:00:00,94666.96,94859.15,94666.96,94846.80,10800,78,0
2026.03.21 18:00:00,94721.47,94843.73,94660.66,94666.90,10800,78,0
2026.03.21 15:00:00,94742.37,94833.71,94710.91,94721.41,10800,78,0
2026.03.21 12:00:00,94677.19,94853.49,94677.19,94742.31,10800,78,0
2026.03.21 09:00:00,94416.05,94677.13,94416.05,94677.13,10800,78,0
2026.03.21 06:00:00,94453.34,94524.78,94293.50,94415.99,10800,78,0
2026.03.21 03:00:00,94228.79,94453.28,94138.44,94453.28,10800,78,0
2026.03.21 00:00:00,94211.06,94279.20,94179.84,94228.73,10800,78,0
2026.03.20 21:00:00,94494.70,94502.62,94178.25,94211.00,10800,78,0
2026.03.20 18:00:00,94506.43,94532.13,94415.34,94494.64,10800,78,0
2026.03.20 15:00:00,94790.36,94803.14,94461.81,94506.37,10800,78,0
2026.03.20 12:00:00,94947.68,94964.52,94776.38,94790.30,10800,78,0
2026.03.20 09:00:00,94858.84,95045.87,94841.49,94947.62,10800,78,0
2026.03.20 06:00:00,94656.96,94883.29,94586.14,94858.78,10800,78,0
2026.03.20 03:00:00,94369.87,94656.90,94369.87,94656.90,10800,78,0
2026.03.20 00:00:00,94493.24,94564.25,94309.54,94369.81,10800,78,0
2026.03.19 21:00:00,94674.86,94697.18,94456.54,94493.18,10800,78,0
2026.03.19 18:00:00,94805.08,94831.35,94622.24,94674.80,10800,78,0
2026.03.19 15:00:00,94804.00,94901.30,94735.52,94805.02,10800,78,0
2026.03.19 12:00:00,94703.53,94853.11,94670.38,94803.94,10800,78,0
2026.03.19 09:00:00,94674.23,94704.76,94572.18,94703.47,10800,78,0
2026.03.19 06:00:00,94784.28,94844.62,94668.17,94674.17,10800,78,0
2026.03.19 03:00:00,94658.72,94843.38,94570.73,94784.22,10800,78,0
2026.03.19 00:00:00,94714.43,94801.26,94517.00,94658.66,10800,78,0
2026.03.18 21:00:00,94718.15,94790.39,94579.82,94714.37,10800,78,0
2026.03.18 18:00:00,94554.64,94718.09,94531.68,94718.09,10800,78,0
2026.03.18 15:00:00,94527.24,94606.94,94506.06,94554.58,10800,78,0
2026.03.18 12:00:00,94298.53,94557.45,94298.53,94527.18,10801,78,0
2026.03.18 09:00:00,94399.59,94403.55,94157.26,94298.47,10800,78,0
2026.03.18 06:00:00,94434.93,94521.34,94377.43,94399.53,10800,78,0
2026.03.18 03:00:00,94372.59,94509.73,94372.59,94434.87,10800,78,0
2026.03.18 00:00:00,94290.36,94421.08,94196.81,94372.53,10800,78,0
2026.03.17 21:00:00,94252.22,94290.30,94072.36,94290.30,10800,78,0
2026.03.17 18:00:00,94305.00,94410.44,94181.96,94252.16,10800,78,0
2026.03.17 15:00:00,94502.15,94539.71,94223.46,94304.94,10800,78,0
2026.03.17 12:00:00,94619.27,94633.49,94498.97,94502.09,10800,78,0
2026.03.17 09:00:00,94609.44,94648.88,94541.15,94619.21,10800,78,0
2026.03.17 06:00:00,94829.18,94854.62,94557.68,94609.38,10800,78,0
2026.03.17 03:00:00,94747.17,94879.38,94734.20,94829.12,10800,78,0
2026.03.17 00:00:00,94512.86,94752.89,94512.86,94747.11,10800,78,0
2026.03.16 21:00:00,94641.56,94718.90,94502.90,94512.80,10800,78,0
2026.03.16 18:00:00,94704.22,94770.58,94636.16,94641.50,10800,78,0
2026.03.16 15:00:00,94773.71,94779.35,94663.99,94704.16,10800,78,0
2026.03.16 12:00:00,94595.54,94782.90,94595.54,94773.65,10800,78,0
2026.03.16 09:00:00,94666.24,94725.52,94557.79,94595.48,10800,78,0
2026.03.16 06:00:00,94519.99,94666.18,94474.46,94666.18,10800,78,0
2026.03.16 03:00:00,94707.59,94790.45,94491.88,94519.93,10800,78,0
2026.03.16 00:00:00,94889.13,94916.56,94649.79,94707.53,10800,78,0
2026.03.15 21:00:00,94900.17,94958.31,94868.35,94889.07,10800,78,0
2026.03.15 18:00:00,94742.25,94920.70,94742.25,94900.11,10800,78,0
2026.03.15 15:00:00,94794.57,94921.34,94717.89,94742.19,10800,78,0
2026.03.15 12:00:00,94556.01,94794.51,94556.01,94794.51,10800,78,0
2026.03.15 09:00:00,94506.39,94571.28,94460.29,94555.95,10048,78,0
2026.03.15 06:00:00,94516.57,94669.94,94462.98,94506.33,10133,78,0
2026.03.15 03:00:00,94317.33,94516.51,94308.09,94516.51,10800,78,0
2026.03.15 00:00:00,94338.44,94342.13,94093.84,94317.27,10800,78,0
2026.03.14 21:00:00,94531.36,94534.54,94234.25,94338.38,10800,78,0
2026.03.14 18:00:00,94713.24,94764.42,94467.50,94531.30,10800,78,0
2026.03.14 15:00:00,94900.83,94912.11,94674.18,94713.18,10800,78,0
2026.03.14 12:00:00,94895.41,95009.83,94824.70,94900.77,10551,78,0
2026.03.14 09:00:00,94890.68,94988.54,94877.95,94895.41,3668,78,0
2026.03.14 06:00:00,94981.82,95001.74,94829.34,94890.62,10800,78,0
2026.03.14 03:00:00,95232.38,95260.13,94957.22,94981.76,10800,78,0
2026.03.14 00:00:00,95187.95,95300.26,95158.11,95232.32,10800,78,0
2026.03.13 21:00:00,95004.11,95216.32,94997.11,95187.89,10800,78,0
2026.03.13 18:00:00,94824.67,95006.86,94824.67,95004.05,10800,78,0
2026.03.13 15:00:00,94855.73,94948.89,94778.23,94824.61,10800,78,0
2026.03.13 12:00:00,94591.73,94874.94,94591.38,94855.67,10800,78,0
2026.03.13 09:00:00,94807.83,94833.15,94554.05,94591.67,10800,78,0
2026.03.13 06:00:00,94643.65,94823.31,94643.65,94807.77,10800,78,0
2026.03.13 03:00:00,94630.97,94725.49,94513.73,94643.59,10800,78,0
2026.03.13 00:00:00,94735.61,94759.07,94567.90,94630.91,10800,78,0
2026.03.12 21:00:00,94772.64,94857.49,94685.21,94735.55,10800,78,0
2026.03.12 18:00:00,94792.70,94878.62,94758.66,94772.58,10800,78,0
2026.03.12 15:00:00,94973.25,94998.57,94756.46,94792.64,10800,78,0
2026.03.12 12:00:00,94779.99,94992.15,94779.99,94973.19,10800,78,0
2026.03.12 09:00:00,94743.06,94779.93,94591.01,94779.93,10800,78,0
2026.03.12 06:00:00,94833.56,94915.87,94737.72,94743.00,10800,78,0
2026.03.12 03:00:00,94925.60,94925.90,94791.14,94833.50,10800,78,0
2026.03.12 00:00:00,94913.54,94925.54,94733.58,94925.54,10744,78,0
2026.03.11 21:00:00,95094.68,95098.04,94893.65,94913.48,10800,78,0
2026.03.11 18:00:00,95109.72,95181.75,95012.03,95094.62,10800,78,0
2026.03.11 15:00:00,95057.54,95130.62,94964.24,95109.66,10800,78,0
2026.03.11 12:00:00,95283.28,95318.92,95035.58,95057.48,10800,78,0
2026.03.11 09:00:00,95393.50,95476.42,95200.09,95283.22,10800,78,0
2026.03.11 06:00:00,95424.88,95447.37,95342.62,95393.44,10800,78,0
2026.03.11 03:00:00,95493.60,95573.38,95406.12,95424.82,10800,78,0
2026.03.11 00:00:00,95604.28,95669.76,95459.56,95493.54,10800,78,0
2026.03.10 21:00:00,95742.26,95782.03,95569.27,95604.22,10800,78,0
2026.03.10 18:00:00,95594.28,95803.31,95558.70,95742.20,10800,78,0
2026.03.10 15:00:00,95390.02,95594.88,95390.02,95594.22,10800,78,0
2026.03.10 12:00:00,95351.35,95488.13,95349.39,95389.96,10800,78,0
2026.03.10 09:00:00,95394.63,95470.66,95303.61,95351.29,10800,78,0
2026.03.10 06:00:00,95451.47,95524.75,95374.87,95394.57,10800,78,0
2026.03.10 03:00:00,95485.92,95587.56,95372.33,95451.41,10800,78,0
2026.03.10 00:00:00,95472.04,95520.88,95312.21,95485.86,10801,78,0
2026.03.09 21:00:00,95444.88,95500.97,95377.58,95471.98,10800,78,0
2026.03.09 18:00:00,95332.61,95452.80,95311.67,95444.82,10800,78,0
2026.03.09 15:00:00,95303.85,95332.55,95206.86,95332.55,10800,78,0
2026.03.09 12:00:00,95355.40,95385.44,95249.12,95303.79,10800,78,0
2026.03.09 09:00:00,95337.10,95414.19,95257.30,95355.34,10800,78,0
2026.03.09 06:00:00,95348.29,95469.79,95272.78,95337.04,10800,78,0
2026.03.09 03:00:00,95357.51,95414.88,95247.22,95348.23,10800,78,0
2026.03.09 00:00:00,95359.90,95482.36,95292.67,95357.45,10800,78,0
2026.03.08 21:00:00,95250.64,95450.89,95250.64,95359.84,10800,78,0
2026.03.08 18:00:00,95124.95,95288.44,95092.42,95250.58,10800,78,0
2026.03.08 15:00:00,95084.10,95228.41,95014.86,95124.89,10800,78,0
2026.03.08 12:00:00,95138.28,95216.07,95027.72,95084.04,10800,78,0
2026.03.08 09:00:00,95418.86,95481.00,95125.86,95138.22,10800,78,0
2026.03.08 06:00:00,95566.79,95652.58,95417.90,95418.80,10132,78,0
2026.03.08 03:00:00,95569.96,95625.46,95493.57,95566.73,10800,78,0
2026.03.08 00:00:00,95722.35,95748.51,95552.32,95569.90,10717,78,0
2026.03.07 21:00:00,95772.36,95877.64,95719.66,95722.29,10778,78,0
2026.03.07 18:00:00,95643.92,95772.30,95598.85,95772.30,10672,78,0
2026.03.07 15:00:00,95748.51,95778.99,95526.68,95643.86,10801,78,0
2026.03.07 12:00:00,95860.84,95929.15,95731.78,95748.45,10800,78,0
2026.03.07 09:00:00,95861.61,95873.99,95714.19,95860.78,10800,78,0
2026.03.07 06:00:00,95839.06,95908.37,95764.74,95861.55,10801,78,0
2026.03.07 03:00:00,96034.40,96038.24,95815.00,95839.00,10800,78,0
2026.03.07 00:00:00,96015.98,96057.78,95964.77,96034.34,10800,78,0
2026.03.06 21:00:00,96074.46,96162.81,96013.82,96015.92,10801,78,0
2026.03.06 18:00:00,96304.34,96341.76,96039.75,96074.40,10800,78,0
