Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 19:30:00,92387.12,92390.78,92359.26,92372.70,536,78,0
2026.03.30 19:20:00,92408.98,92409.70,92374.40,92387.06,600,78,0
2026.03.30 19:10:00,92372.98,92408.92,92372.98,92408.92,600,78,0
2026.03.30 19:00:00,92431.91,92434.07,92364.64,92372.92,601,78,0
2026.03.30 18:50:00,92488.93,92492.05,92421.11,92431.85,600,78,0
2026.03.30 18:40:00,92452.93,92488.87,92452.93,92488.87,600,78,0
2026.03.30 18:30:00,92447.12,92464.82,92434.69,92452.87,600,78,0
2026.03.30 18:20:00,92411.12,92447.06,92411.12,92447.06,600,78,0
2026.03.30 18:10:00,92388.78,92411.06,92388.78,92411.06,600,78,0
2026.03.30 18:00:00,92379.48,92412.06,92379.48,92388.72,600,78,0
2026.03.30 17:50:00,92362.65,92393.91,92362.65,92379.42,600,78,0
2026.03.30 17:40:00,92401.84,92407.00,92356.77,92362.59,600,78,0
2026.03.30 17:30:00,92365.84,92401.78,92365.84,92401.78,600,78,0
2026.03.30 17:20:00,92344.82,92365.78,92344.82,92365.78,600,78,0
2026.03.30 17:10:00,92343.80,92363.12,92328.20,92344.76,600,78,0
2026.03.30 17:00:00,92331.37,92363.17,92331.37,92343.74,600,78,0
2026.03.30 16:50:00,92389.05,92395.59,92327.11,92331.31,600,78,0
2026.03.30 16:40:00,92439.77,92440.73,92375.85,92388.99,600,78,0
2026.03.30 16:30:00,92457.91,92480.47,92439.11,92439.71,600,78,0
2026.03.30 16:20:00,92421.91,92457.85,92421.91,92457.85,600,78,0
2026.03.30 16:10:00,92400.76,92421.85,92400.76,92421.85,600,78,0
2026.03.30 16:00:00,92440.45,92441.17,92375.20,92400.70,600,78,0
2026.03.30 15:50:00,92494.59,92500.59,92434.87,92440.39,600,78,0
2026.03.30 15:40:00,92529.44,92534.96,92490.51,92494.53,600,78,0
2026.03.30 15:30:00,92595.08,92600.48,92508.02,92529.38,600,78,0
2026.03.30 15:20:00,92559.08,92595.02,92559.08,92595.02,600,78,0
2026.03.30 15:10:00,92523.08,92559.02,92523.08,92559.02,600,78,0
2026.03.30 15:00:00,92487.08,92523.02,92487.08,92523.02,600,78,0
2026.03.30 14:50:00,92451.08,92487.02,92451.08,92487.02,600,78,0
2026.03.30 14:40:00,92466.46,92483.68,92439.50,92451.02,600,78,0
2026.03.30 14:30:00,92430.46,92466.40,92430.46,92466.40,600,78,0
2026.03.30 14:20:00,92435.33,92436.83,92408.02,92430.40,600,78,0
2026.03.30 14:10:00,92440.36,92468.62,92427.65,92435.27,600,78,0
2026.03.30 14:00:00,92490.78,92505.00,92430.10,92440.30,600,78,0
2026.03.30 13:50:00,92468.80,92492.38,92468.80,92490.72,600,78,0
2026.03.30 13:40:00,92455.97,92468.74,92445.04,92468.74,600,78,0
2026.03.30 13:30:00,92462.28,92470.14,92427.89,92455.91,600,78,0
2026.03.30 13:20:00,92447.97,92463.87,92442.24,92462.22,600,78,0
2026.03.30 13:10:00,92479.37,92496.71,92432.31,92447.91,600,78,0
2026.03.30 13:00:00,92507.66,92509.82,92470.01,92479.31,600,78,0
2026.03.30 12:50:00,92471.66,92507.60,92471.66,92507.60,600,78,0
2026.03.30 12:40:00,92457.69,92492.37,92457.69,92471.60,600,78,0
2026.03.30 12:30:00,92435.23,92457.63,92434.65,92457.63,600,78,0
2026.03.30 12:20:00,92473.46,92481.62,92431.15,92435.17,600,78,0
2026.03.30 12:10:00,92437.46,92473.40,92437.46,92473.40,600,78,0
2026.03.30 12:00:00,92467.15,92475.19,92436.74,92437.40,600,78,0
2026.03.30 11:50:00,92431.15,92467.09,92431.15,92467.09,600,78,0
2026.03.30 11:40:00,92467.48,92485.90,92421.01,92431.09,600,78,0
2026.03.30 11:30:00,92498.63,92501.03,92434.06,92467.42,600,78,0
2026.03.30 11:20:00,92546.61,92554.41,92482.73,92498.57,600,78,0
2026.03.30 11:10:00,92564.78,92580.92,92539.05,92546.55,600,78,0
2026.03.30 11:00:00,92528.78,92564.72,92528.78,92564.72,600,78,0
2026.03.30 10:50:00,92512.21,92539.75,92512.21,92528.72,600,78,0
2026.03.30 10:40:00,92516.40,92544.24,92504.11,92512.15,600,78,0
2026.03.30 10:30:00,92515.34,92523.68,92501.06,92516.34,600,78,0
2026.03.30 10:20:00,92520.54,92528.52,92487.38,92515.28,600,78,0
2026.03.30 10:10:00,92509.75,92521.48,92506.96,92520.48,600,78,0
2026.03.30 10:00:00,92502.85,92509.69,92477.65,92509.69,600,78,0
2026.03.30 09:50:00,92524.94,92557.58,92499.55,92502.79,600,78,0
2026.03.30 09:40:00,92541.00,92555.76,92505.62,92524.88,600,78,0
2026.03.30 09:30:00,92533.52,92552.78,92524.38,92540.94,600,78,0
2026.03.30 09:20:00,92497.52,92533.46,92497.52,92533.46,600,78,0
2026.03.30 09:10:00,92473.67,92499.59,92473.67,92497.46,600,78,0
2026.03.30 09:00:00,92512.19,92518.49,92463.83,92473.61,600,78,0
2026.03.30 08:50:00,92494.56,92514.60,92494.56,92512.13,600,78,0
2026.03.30 08:40:00,92514.43,92530.99,92489.16,92494.50,600,78,0
2026.03.30 08:30:00,92478.43,92514.37,92478.43,92514.37,600,78,0
2026.03.30 08:20:00,92478.21,92480.31,92456.77,92478.37,600,78,0
2026.03.30 08:10:00,92462.54,92478.15,92448.75,92478.15,600,78,0
2026.03.30 08:00:00,92426.54,92462.48,92426.54,92462.48,600,78,0
2026.03.30 07:50:00,92433.36,92445.60,92406.74,92426.48,600,78,0
2026.03.30 07:40:00,92453.16,92471.82,92431.88,92433.30,600,78,0
2026.03.30 07:30:00,92493.23,92507.75,92443.98,92453.10,600,78,0
2026.03.30 07:20:00,92489.12,92493.17,92460.83,92493.17,600,78,0
2026.03.30 07:10:00,92470.01,92489.06,92463.02,92489.06,600,78,0
2026.03.30 07:00:00,92487.00,92488.98,92439.35,92469.95,600,78,0
2026.03.30 06:50:00,92451.00,92486.94,92451.00,92486.94,600,78,0
2026.03.30 06:40:00,92456.61,92484.21,92447.40,92450.94,600,78,0
2026.03.30 06:30:00,92475.93,92475.93,92432.01,92456.55,600,78,0
2026.03.30 06:20:00,92454.86,92480.30,92454.86,92475.87,600,78,0
2026.03.30 06:10:00,92474.84,92482.62,92451.54,92454.80,600,78,0
2026.03.30 06:00:00,92469.22,92479.96,92449.64,92474.78,600,78,0
2026.03.30 05:50:00,92473.00,92505.46,92467.84,92469.16,600,78,0
2026.03.30 05:40:00,92486.97,92499.33,92453.68,92472.94,600,78,0
2026.03.30 05:30:00,92476.06,92486.91,92460.09,92486.91,600,78,0
2026.03.30 05:20:00,92458.08,92476.86,92458.08,92476.00,600,78,0
2026.03.30 05:10:00,92444.45,92462.93,92440.62,92458.02,600,78,0
2026.03.30 05:00:00,92408.45,92444.39,92408.45,92444.39,600,78,0
2026.03.30 04:50:00,92392.95,92408.39,92383.25,92408.39,600,78,0
2026.03.30 04:40:00,92376.65,92395.55,92375.91,92392.89,600,78,0
