Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 19:30:00,92387.12,92390.78,92359.26,92372.70,536,78,0
2026.03.30 19:15:00,92390.98,92409.70,92374.40,92387.06,900,78,0
2026.03.30 19:00:00,92431.91,92434.07,92364.64,92390.92,901,78,0
2026.03.30 18:45:00,92470.93,92492.05,92421.11,92431.85,900,78,0
2026.03.30 18:30:00,92447.12,92470.87,92434.69,92470.87,900,78,0
2026.03.30 18:15:00,92393.12,92447.06,92393.12,92447.06,900,78,0
2026.03.30 18:00:00,92379.48,92412.06,92379.48,92393.06,900,78,0
2026.03.30 17:45:00,92371.56,92393.91,92356.77,92379.42,900,78,0
2026.03.30 17:30:00,92365.84,92407.00,92360.76,92371.50,900,78,0
2026.03.30 17:15:00,92361.80,92365.78,92328.20,92365.78,900,78,0
2026.03.30 17:00:00,92331.37,92363.17,92331.37,92361.74,900,78,0
2026.03.30 16:45:00,92399.56,92404.30,92327.11,92331.31,900,78,0
2026.03.30 16:30:00,92457.91,92480.47,92396.26,92399.50,900,78,0
2026.03.30 16:15:00,92403.91,92457.85,92403.91,92457.85,900,78,0
2026.03.30 16:00:00,92440.45,92441.17,92375.20,92403.85,900,78,0
2026.03.30 15:45:00,92506.06,92519.92,92434.87,92440.39,900,78,0
2026.03.30 15:30:00,92595.08,92600.48,92501.32,92506.00,900,78,0
2026.03.30 15:15:00,92541.08,92595.02,92541.08,92595.02,900,78,0
2026.03.30 15:00:00,92487.08,92541.02,92487.08,92541.02,900,78,0
2026.03.30 14:45:00,92461.71,92487.02,92439.50,92487.02,900,78,0
2026.03.30 14:30:00,92430.46,92483.68,92430.46,92461.65,900,78,0
2026.03.30 14:15:00,92458.36,92468.62,92408.02,92430.40,900,78,0
2026.03.30 14:00:00,92490.78,92505.00,92430.10,92458.30,900,78,0
2026.03.30 13:45:00,92450.80,92492.38,92450.80,92490.72,900,78,0
2026.03.30 13:30:00,92462.28,92470.14,92427.89,92450.74,900,78,0
2026.03.30 13:15:00,92461.67,92463.95,92432.31,92462.22,900,78,0
2026.03.30 13:00:00,92507.66,92509.82,92461.07,92461.61,900,78,0
2026.03.30 12:45:00,92475.69,92507.60,92470.40,92507.60,900,78,0
2026.03.30 12:30:00,92435.23,92475.63,92434.65,92475.63,900,78,0
2026.03.30 12:15:00,92455.46,92481.62,92431.15,92435.17,900,78,0
2026.03.30 12:00:00,92467.15,92475.19,92436.74,92455.40,900,78,0
