Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 19:38:00,92369.40,92372.70,92369.40,92372.70,56,78,0
2026.03.30 19:37:00,92365.80,92369.34,92365.80,92369.34,60,78,0
2026.03.30 19:36:00,92362.20,92365.74,92362.20,92365.74,60,78,0
2026.03.30 19:35:00,92377.58,92378.18,92359.26,92362.14,60,78,0
2026.03.30 19:34:00,92373.98,92377.52,92373.98,92377.52,60,78,0
2026.03.30 19:33:00,92370.38,92373.92,92370.38,92373.92,60,78,0
2026.03.30 19:32:00,92366.78,92370.32,92366.78,92370.32,60,78,0
2026.03.30 19:31:00,92390.72,92390.78,92363.30,92366.72,60,78,0
2026.03.30 19:30:00,92387.12,92390.66,92387.12,92390.66,60,78,0
2026.03.30 19:29:00,92383.52,92387.06,92383.52,92387.06,60,78,0
2026.03.30 19:28:00,92379.92,92383.46,92379.92,92383.46,60,78,0
2026.03.30 19:27:00,92376.32,92379.86,92376.32,92379.86,60,78,0
2026.03.30 19:26:00,92395.87,92397.49,92374.40,92376.26,60,78,0
2026.03.30 19:25:00,92392.27,92395.81,92392.27,92395.81,60,78,0
2026.03.30 19:24:00,92388.67,92392.21,92388.67,92392.21,60,78,0
2026.03.30 19:23:00,92385.07,92388.61,92385.07,92388.61,60,78,0
2026.03.30 19:22:00,92381.47,92385.01,92381.47,92385.01,60,78,0
2026.03.30 19:21:00,92377.87,92381.41,92377.87,92381.41,60,78,0
2026.03.30 19:20:00,92408.98,92409.70,92375.05,92377.81,60,78,0
2026.03.30 19:19:00,92405.38,92408.92,92405.38,92408.92,60,78,0
2026.03.30 19:18:00,92401.78,92405.32,92401.78,92405.32,60,78,0
2026.03.30 19:17:00,92398.18,92401.72,92398.18,92401.72,60,78,0
2026.03.30 19:16:00,92394.58,92398.12,92394.58,92398.12,60,78,0
2026.03.30 19:15:00,92390.98,92394.52,92390.98,92394.52,60,78,0
2026.03.30 19:14:00,92387.38,92390.92,92387.38,92390.92,60,78,0
2026.03.30 19:13:00,92383.78,92387.32,92383.78,92387.32,60,78,0
2026.03.30 19:12:00,92380.18,92383.72,92380.18,92383.72,60,78,0
2026.03.30 19:11:00,92376.58,92380.12,92376.58,92380.12,60,78,0
2026.03.30 19:10:00,92372.98,92376.52,92372.98,92376.52,60,78,0
2026.03.30 19:09:00,92369.38,92372.92,92369.38,92372.92,60,78,0
2026.03.30 19:08:00,92365.78,92369.32,92365.78,92369.32,60,78,0
2026.03.30 19:07:00,92392.91,92395.31,92364.64,92365.72,60,78,0
2026.03.30 19:06:00,92389.31,92392.85,92389.31,92392.85,60,78,0
2026.03.30 19:05:00,92431.97,92432.03,92389.19,92389.25,61,78,0
2026.03.30 19:04:00,92428.37,92431.91,92428.37,92431.91,60,78,0
2026.03.30 19:03:00,92424.77,92428.31,92424.77,92428.31,60,78,0
2026.03.30 19:02:00,92421.17,92424.71,92421.17,92424.71,60,78,0
2026.03.30 19:01:00,92417.57,92421.11,92417.57,92421.11,60,78,0
2026.03.30 19:00:00,92431.91,92434.07,92416.19,92417.51,60,78,0
2026.03.30 18:59:00,92428.31,92431.85,92428.31,92431.85,60,78,0
2026.03.30 18:58:00,92424.71,92428.25,92424.71,92428.25,60,78,0
2026.03.30 18:57:00,92421.11,92424.65,92421.11,92424.65,60,78,0
2026.03.30 18:56:00,92458.12,92461.66,92458.12,92461.66,60,78,0
2026.03.30 18:55:00,92454.52,92458.06,92454.52,92458.06,60,78,0
2026.03.30 18:54:00,92450.92,92454.46,92450.92,92454.46,60,78,0
2026.03.30 18:53:00,92447.32,92450.86,92447.32,92450.86,60,78,0
2026.03.30 18:52:00,92443.72,92447.26,92443.72,92447.26,60,78,0
2026.03.30 18:51:00,92463.35,92466.59,92443.42,92443.66,60,78,0
2026.03.30 18:50:00,92488.93,92492.05,92462.93,92463.29,60,78,0
2026.03.30 18:49:00,92485.33,92488.87,92485.33,92488.87,60,78,0
2026.03.30 18:48:00,92481.73,92485.27,92481.73,92485.27,60,78,0
2026.03.30 18:47:00,92478.13,92481.67,92478.13,92481.67,60,78,0
2026.03.30 18:46:00,92474.53,92478.07,92474.53,92478.07,60,78,0
2026.03.30 18:45:00,92470.93,92474.47,92470.93,92474.47,60,78,0
2026.03.30 18:44:00,92467.33,92470.87,92467.33,92470.87,60,78,0
2026.03.30 18:43:00,92463.73,92467.27,92463.73,92467.27,60,78,0
2026.03.30 18:42:00,92460.13,92463.67,92460.13,92463.67,60,78,0
2026.03.30 18:41:00,92456.53,92460.07,92456.53,92460.07,60,78,0
2026.03.30 18:40:00,92452.93,92456.47,92452.93,92456.47,60,78,0
2026.03.30 18:39:00,92449.33,92452.87,92449.33,92452.87,60,78,0
2026.03.30 18:38:00,92445.73,92449.27,92445.73,92449.27,60,78,0
2026.03.30 18:37:00,92442.13,92445.67,92442.13,92445.67,60,78,0
2026.03.30 18:36:00,92438.53,92442.07,92438.53,92442.07,60,78,0
2026.03.30 18:35:00,92434.93,92438.47,92434.93,92438.47,60,78,0
2026.03.30 18:34:00,92461.52,92464.82,92434.69,92434.87,60,78,0
2026.03.30 18:33:00,92457.92,92461.46,92457.92,92461.46,60,78,0
2026.03.30 18:32:00,92454.32,92457.86,92454.32,92457.86,60,78,0
2026.03.30 18:31:00,92450.72,92454.26,92450.72,92454.26,60,78,0
2026.03.30 18:30:00,92447.12,92450.66,92447.12,92450.66,60,78,0
2026.03.30 18:29:00,92443.52,92447.06,92443.52,92447.06,60,78,0
2026.03.30 18:28:00,92439.92,92443.46,92439.92,92443.46,60,78,0
2026.03.30 18:27:00,92436.32,92439.86,92436.32,92439.86,60,78,0
2026.03.30 18:26:00,92432.72,92436.26,92432.72,92436.26,60,78,0
2026.03.30 18:25:00,92429.12,92432.66,92429.12,92432.66,60,78,0
2026.03.30 18:24:00,92425.52,92429.06,92425.52,92429.06,60,78,0
2026.03.30 18:23:00,92421.92,92425.46,92421.92,92425.46,60,78,0
2026.03.30 18:22:00,92418.32,92421.86,92418.32,92421.86,60,78,0
2026.03.30 18:21:00,92414.72,92418.26,92414.72,92418.26,60,78,0
2026.03.30 18:20:00,92411.12,92414.66,92411.12,92414.66,60,78,0
