Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:59:00,104522.24,104523.09,104501.20,104503.25,60,80,0
2026.02.28 23:58:00,104519.24,104522.19,104519.24,104522.19,60,80,0
2026.02.28 23:57:00,104542.25,104544.75,104518.79,104519.19,60,80,0
2026.02.28 23:56:00,104539.25,104542.20,104539.25,104542.20,60,80,0
2026.02.28 23:55:00,104554.00,104555.30,104537.60,104539.20,60,80,0
2026.02.28 23:54:00,104551.00,104553.95,104551.00,104553.95,60,80,0
2026.02.28 23:53:00,104548.00,104550.95,104548.00,104550.95,60,80,0
2026.02.28 23:52:00,104545.00,104547.95,104545.00,104547.95,60,80,0
2026.02.28 23:51:00,104542.00,104544.95,104542.00,104544.95,60,80,0
2026.02.28 23:50:00,104539.00,104541.95,104539.00,104541.95,60,80,0
2026.02.28 23:49:00,104536.00,104538.95,104536.00,104538.95,60,80,0
2026.02.28 23:48:00,104533.00,104535.95,104533.00,104535.95,60,80,0
2026.02.28 23:47:00,104530.00,104532.95,104530.00,104532.95,60,80,0
2026.02.28 23:46:00,104527.00,104529.95,104527.00,104529.95,60,80,0
2026.02.28 23:45:00,104524.00,104526.95,104524.00,104526.95,60,80,0
2026.02.28 23:44:00,104545.57,104548.12,104523.60,104523.95,60,80,0
2026.02.28 23:43:00,104542.57,104545.52,104542.57,104545.52,60,80,0
2026.02.28 23:42:00,104539.57,104542.52,104539.57,104542.52,60,80,0
2026.02.28 23:41:00,104579.67,104580.12,104537.07,104539.52,60,80,0
2026.02.28 23:40:00,104576.67,104579.62,104576.67,104579.62,60,80,0
2026.02.28 23:39:00,104573.67,104576.62,104573.67,104576.62,60,80,0
2026.02.28 23:38:00,104570.67,104573.62,104570.67,104573.62,60,80,0
2026.02.28 23:37:00,104567.67,104570.62,104567.67,104570.62,60,80,0
2026.02.28 23:36:00,104564.67,104567.62,104564.67,104567.62,60,80,0
2026.02.28 23:35:00,104561.67,104564.62,104561.67,104564.62,60,80,0
2026.02.28 23:34:00,104558.67,104561.62,104558.67,104561.62,60,80,0
2026.02.28 23:33:00,104555.67,104558.62,104555.67,104558.62,60,80,0
2026.02.28 23:32:00,104552.67,104555.62,104552.67,104555.62,60,80,0
2026.02.28 23:31:00,104592.11,104592.31,104549.92,104552.62,60,80,0
2026.02.28 23:30:00,104589.11,104592.06,104589.11,104592.06,60,80,0
2026.02.28 23:29:00,104586.11,104589.06,104586.11,104589.06,60,80,0
2026.02.28 23:28:00,104583.11,104586.06,104583.11,104586.06,60,80,0
2026.02.28 23:27:00,104580.11,104583.06,104580.11,104583.06,60,80,0
2026.02.28 23:26:00,104577.11,104580.06,104577.11,104580.06,60,80,0
2026.02.28 23:25:00,104574.11,104577.06,104574.11,104577.06,60,80,0
2026.02.28 23:24:00,104571.11,104574.06,104571.11,104574.06,60,80,0
