Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:48:00,104533.00,104555.30,104501.20,104503.25,720,80,0
2026.02.28 23:36:00,104564.67,104580.12,104523.60,104532.95,720,80,0
2026.02.28 23:24:00,104571.11,104592.31,104549.92,104564.62,720,80,0
2026.02.28 23:12:00,104561.17,104571.92,104545.91,104571.06,720,80,0
2026.02.28 23:00:00,104525.17,104561.12,104525.17,104561.12,720,80,0
2026.02.28 22:48:00,104541.21,104552.91,104511.67,104525.12,694,80,0
2026.02.28 22:36:00,104533.50,104568.15,104533.50,104541.16,720,80,0
2026.02.28 22:24:00,104593.24,104607.34,104526.40,104533.45,720,80,0
2026.02.28 22:12:00,104628.56,104645.56,104584.04,104593.19,720,80,0
2026.02.28 22:00:00,104655.91,104669.76,104622.16,104628.51,720,80,0
2026.02.28 21:48:00,104659.32,104676.77,104653.16,104655.86,720,80,0
2026.02.28 21:36:00,104672.33,104680.38,104631.42,104659.27,720,80,0
2026.02.28 21:24:00,104697.61,104724.76,104667.63,104672.28,721,80,0
2026.02.28 21:12:00,104661.61,104697.56,104661.61,104697.56,720,80,0
2026.02.28 21:00:00,104658.05,104676.40,104644.01,104661.56,720,80,0
2026.02.28 20:48:00,104659.53,104681.23,104643.80,104658.00,720,80,0
2026.02.28 20:36:00,104646.25,104659.48,104631.73,104659.48,720,80,0
2026.02.28 20:24:00,104627.22,104646.20,104610.90,104646.20,720,80,0
2026.02.28 20:12:00,104591.22,104627.17,104591.22,104627.17,720,80,0
2026.02.28 20:00:00,104583.64,104608.49,104580.12,104591.17,720,80,0
2026.02.28 19:48:00,104591.66,104592.31,104553.24,104583.59,720,80,0
2026.02.28 19:36:00,104555.66,104591.61,104555.66,104591.61,720,80,0
2026.02.28 19:24:00,104562.61,104579.16,104536.26,104555.61,720,80,0
2026.02.28 19:12:00,104573.74,104587.49,104545.76,104562.56,596,80,0
2026.02.28 19:00:00,104554.29,104573.69,104554.29,104573.69,720,80,0
2026.02.28 18:48:00,104550.08,104571.18,104539.44,104554.24,720,80,0
2026.02.28 18:36:00,104514.08,104550.03,104514.08,104550.03,720,80,0
2026.02.28 18:24:00,104478.08,104514.03,104478.08,104514.03,720,80,0
2026.02.28 18:12:00,104509.88,104516.43,104463.93,104478.03,720,80,0
2026.02.28 18:00:00,104473.88,104509.83,104473.88,104509.83,720,80,0
2026.02.28 17:48:00,104476.80,104488.30,104449.43,104473.83,720,80,0
2026.02.28 17:36:00,104490.97,104491.87,104441.75,104476.75,720,80,0
2026.02.28 17:24:00,104454.97,104490.92,104454.97,104490.92,720,80,0
2026.02.28 17:12:00,104418.97,104454.92,104418.97,104454.92,720,80,0
2026.02.28 17:00:00,104459.02,104475.87,104413.62,104418.92,721,80,0
2026.02.28 16:48:00,104423.02,104458.97,104423.02,104458.97,720,80,0
2026.02.28 16:36:00,104402.51,104430.26,104402.51,104422.97,720,80,0
2026.02.28 16:24:00,104405.25,104405.75,104367.06,104402.46,720,80,0
2026.02.28 16:12:00,104369.25,104405.20,104369.25,104405.20,720,80,0
2026.02.28 16:00:00,104354.08,104385.78,104354.08,104369.20,720,80,0
2026.02.28 15:48:00,104402.77,104406.12,104352.48,104354.03,720,80,0
2026.02.28 15:36:00,104410.84,104431.04,104387.02,104402.72,720,80,0
2026.02.28 15:24:00,104374.84,104410.79,104374.84,104410.79,720,80,0
2026.02.28 15:12:00,104403.09,104420.64,104360.94,104374.79,720,80,0
2026.02.28 15:00:00,104393.20,104419.00,104392.94,104403.04,720,80,0
2026.02.28 14:48:00,104427.06,104440.71,104388.65,104393.15,720,80,0
2026.02.28 14:36:00,104465.41,104490.61,104421.01,104427.01,720,80,0
2026.02.28 14:24:00,104429.41,104465.36,104429.41,104465.36,720,80,0
2026.02.28 14:12:00,104462.77,104476.77,104408.61,104429.36,720,80,0
2026.02.28 14:00:00,104426.77,104462.72,104426.77,104462.72,720,80,0
2026.02.28 13:48:00,104390.77,104426.72,104390.77,104426.72,720,80,0
2026.02.28 13:36:00,104385.64,104390.72,104359.67,104390.72,720,80,0
2026.02.28 13:24:00,104435.85,104440.75,104381.89,104385.59,720,80,0
2026.02.28 13:12:00,104438.75,104452.55,104413.70,104435.80,720,80,0
2026.02.28 13:00:00,104436.88,104449.88,104415.80,104438.70,720,80,0
2026.02.28 12:48:00,104425.33,104442.88,104418.48,104436.83,720,80,0
2026.02.28 12:36:00,104389.33,104425.28,104389.33,104425.28,720,80,0
2026.02.28 12:24:00,104383.96,104419.86,104383.96,104389.28,720,80,0
2026.02.28 12:12:00,104395.70,104406.59,104375.14,104383.91,720,80,0
2026.02.28 12:00:00,104401.49,104418.79,104377.05,104395.65,720,80,0
2026.02.28 11:48:00,104365.49,104401.44,104365.49,104401.44,720,80,0
2026.02.28 11:36:00,104384.29,104401.78,104365.04,104365.44,720,80,0
2026.02.28 11:24:00,104393.85,104394.65,104349.14,104384.24,720,80,0
2026.02.28 11:12:00,104357.85,104393.80,104357.85,104393.80,720,80,0
2026.02.28 11:00:00,104425.94,104441.39,104347.85,104357.80,720,80,0
2026.02.28 10:48:00,104419.21,104452.86,104419.21,104425.89,720,80,0
2026.02.28 10:36:00,104383.21,104419.16,104383.21,104419.16,720,80,0
2026.02.28 10:24:00,104366.09,104399.79,104366.09,104383.16,720,80,0
2026.02.28 10:12:00,104389.92,104403.92,104361.29,104366.04,720,80,0
2026.02.28 10:00:00,104418.59,104436.79,104376.87,104389.87,720,80,0
2026.02.28 09:48:00,104517.83,104527.08,104406.89,104418.54,720,80,0
2026.02.28 09:36:00,104505.47,104526.97,104503.38,104517.78,720,80,0
2026.02.28 09:24:00,104469.47,104505.42,104469.47,104505.42,720,80,0
2026.02.28 09:12:00,104433.47,104469.42,104433.47,104469.42,720,80,0
2026.02.28 09:00:00,104435.95,104454.05,104415.62,104433.42,720,80,0
2026.02.28 08:48:00,104476.24,104479.94,104428.55,104435.90,720,80,0
2026.02.28 08:36:00,104526.85,104531.40,104461.59,104476.19,720,80,0
2026.02.28 08:24:00,104521.90,104544.20,104513.20,104526.80,720,80,0
2026.02.28 08:12:00,104531.95,104554.55,104521.70,104521.85,720,80,0
2026.02.28 08:00:00,104563.42,104567.87,104509.15,104531.90,720,80,0
2026.02.28 07:48:00,104527.37,104563.37,104527.37,104563.37,721,80,0
2026.02.28 07:36:00,104591.27,104599.67,104517.67,104527.32,720,80,0
2026.02.28 07:24:00,104586.38,104607.93,104576.87,104591.22,720,80,0
2026.02.28 07:12:00,104596.58,104627.98,104581.83,104586.33,720,80,0
2026.02.28 07:00:00,104560.58,104596.53,104560.58,104596.53,720,80,0
2026.02.28 06:48:00,104524.58,104560.53,104524.58,104560.53,720,80,0
2026.02.28 06:36:00,104560.11,104592.06,104523.43,104524.53,720,80,0
2026.02.28 06:24:00,104595.85,104608.40,104538.71,104560.06,720,80,0
2026.02.28 06:12:00,104559.85,104595.80,104559.85,104595.80,720,80,0
2026.02.28 06:00:00,104558.47,104580.32,104553.35,104559.80,720,80,0
2026.02.28 05:48:00,104522.47,104558.42,104522.47,104558.42,720,80,0
2026.02.28 05:36:00,104486.47,104522.42,104486.47,104522.42,720,80,0
2026.02.28 05:24:00,104472.33,104486.42,104461.07,104486.42,720,80,0
2026.02.28 05:12:00,104473.17,104497.02,104460.23,104472.28,720,80,0
2026.02.28 05:00:00,104484.53,104502.99,104471.02,104473.12,720,80,0
2026.02.28 04:48:00,104497.72,104520.42,104471.28,104484.48,720,80,0
2026.02.28 04:36:00,104484.24,104518.44,104484.24,104497.67,720,80,0
2026.02.28 04:24:00,104448.24,104484.19,104448.24,104484.19,720,80,0
2026.02.28 04:12:00,104443.67,104478.37,104443.67,104448.19,720,80,0
2026.02.28 04:00:00,104512.37,104526.57,104430.02,104443.62,720,80,0
2026.02.28 03:48:00,104503.79,104531.74,104503.79,104512.32,720,80,0
2026.02.28 03:36:00,104511.65,104514.55,104489.14,104503.74,720,80,0
2026.02.28 03:24:00,104500.03,104511.60,104478.50,104511.60,720,80,0
2026.02.28 03:12:00,104500.89,104517.71,104490.81,104499.98,720,80,0
2026.02.28 03:00:00,104539.71,104541.66,104477.54,104500.84,720,80,0
2026.02.28 02:48:00,104523.24,104539.66,104508.11,104539.66,720,80,0
2026.02.28 02:36:00,104545.56,104555.66,104501.94,104523.19,720,80,0
2026.02.28 02:24:00,104537.74,104554.64,104526.51,104545.51,720,80,0
2026.02.28 02:12:00,104501.74,104537.69,104501.74,104537.69,720,80,0
2026.02.28 02:00:00,104527.12,104532.02,104500.26,104501.69,720,80,0
2026.02.28 01:48:00,104491.12,104527.07,104491.12,104527.07,720,80,0
2026.02.28 01:36:00,104455.12,104491.07,104455.12,104491.07,720,80,0
2026.02.28 01:24:00,104419.12,104455.07,104419.12,104455.07,720,80,0
2026.02.28 01:12:00,104432.07,104440.32,104391.42,104419.07,720,80,0
2026.02.28 01:00:00,104428.79,104447.64,104414.97,104432.02,720,80,0
2026.02.28 00:48:00,104413.13,104446.63,104413.13,104428.74,720,80,0
2026.02.28 00:36:00,104416.53,104441.48,104402.13,104413.08,720,80,0
2026.02.28 00:24:00,104412.94,104438.19,104405.83,104416.48,720,80,0
2026.02.28 00:12:00,104376.94,104412.89,104376.94,104412.89,720,80,0
2026.02.28 00:00:00,104340.94,104376.89,104340.94,104376.89,720,80,0
2026.02.27 23:48:00,104324.06,104340.89,104306.89,104340.89,720,80,0
2026.02.27 23:36:00,104359.47,104367.82,104316.91,104324.01,720,80,0
2026.02.27 23:24:00,104323.47,104359.42,104323.47,104359.42,720,80,0
2026.02.27 23:12:00,104345.36,104350.26,104293.27,104323.42,720,80,0
2026.02.27 23:00:00,104326.41,104345.31,104318.31,104345.31,720,80,0
2026.02.27 22:48:00,104290.36,104326.36,104290.36,104326.36,721,80,0
2026.02.27 22:36:00,104299.47,104320.87,104284.76,104290.31,720,80,0
2026.02.27 22:24:00,104263.47,104299.42,104263.47,104299.42,720,80,0
2026.02.27 22:12:00,104247.93,104278.58,104247.93,104263.42,720,80,0
2026.02.27 22:00:00,104239.62,104247.88,104216.78,104247.88,720,80,0
2026.02.27 21:48:00,104203.62,104239.57,104203.62,104239.57,720,80,0
2026.02.27 21:36:00,104222.33,104228.38,104186.97,104203.57,720,80,0
2026.02.27 21:24:00,104186.33,104222.28,104186.33,104222.28,720,80,0
2026.02.27 21:12:00,104245.13,104253.83,104177.28,104186.28,720,80,0
2026.02.27 21:00:00,104288.90,104291.35,104236.98,104245.08,720,80,0
2026.02.27 20:48:00,104271.52,104288.85,104253.25,104288.85,720,80,0
2026.02.27 20:36:00,104279.04,104283.99,104252.37,104271.47,720,80,0
2026.02.27 20:24:00,104243.04,104278.99,104243.04,104278.99,720,80,0
2026.02.27 20:12:00,104252.10,104255.25,104226.88,104242.99,720,80,0
2026.02.27 20:00:00,104246.52,104272.17,104241.80,104252.05,720,80,0
2026.02.27 19:48:00,104283.21,104288.26,104231.57,104246.47,720,80,0
2026.02.27 19:36:00,104314.03,104314.88,104266.61,104283.16,720,80,0
2026.02.27 19:24:00,104336.66,104358.56,104312.03,104313.98,720,80,0
2026.02.27 19:12:00,104300.66,104336.61,104300.66,104336.61,720,80,0
2026.02.27 19:00:00,104281.95,104300.61,104276.76,104300.61,720,80,0
2026.02.27 18:48:00,104245.95,104281.90,104245.95,104281.90,720,80,0
2026.02.27 18:36:00,104252.63,104260.73,104218.10,104245.90,720,80,0
2026.02.27 18:24:00,104263.47,104274.77,104227.98,104252.58,720,80,0
2026.02.27 18:12:00,104320.75,104321.85,104247.87,104263.42,720,80,0
2026.02.27 18:00:00,104329.30,104331.50,104301.65,104320.70,720,80,0
2026.02.27 17:48:00,104385.74,104393.94,104322.95,104329.25,720,80,0
2026.02.27 17:36:00,104423.42,104439.97,104379.44,104385.69,720,80,0
2026.02.27 17:24:00,104402.74,104435.44,104402.74,104423.37,720,80,0
2026.02.27 17:12:00,104469.44,104475.69,104398.89,104402.69,720,80,0
2026.02.27 17:00:00,104512.80,104526.60,104452.29,104469.39,720,80,0
2026.02.27 16:48:00,104476.80,104512.75,104476.80,104512.75,720,80,0
2026.02.27 16:36:00,104510.11,104518.01,104466.95,104476.75,720,80,0
2026.02.27 16:24:00,104507.33,104535.43,104502.26,104510.06,720,80,0
2026.02.27 16:12:00,104500.12,104507.28,104474.08,104507.28,720,80,0
2026.02.27 16:00:00,104527.16,104535.46,104479.67,104500.07,720,80,0
2026.02.27 15:48:00,104507.07,104527.11,104505.66,104527.11,720,80,0
2026.02.27 15:36:00,104471.07,104507.02,104471.07,104507.02,720,80,0
2026.02.27 15:24:00,104552.10,104553.40,104460.82,104471.02,720,80,0
2026.02.27 15:12:00,104554.18,104559.33,104521.30,104552.05,720,80,0
2026.02.27 15:00:00,104620.37,104633.22,104534.58,104554.13,720,80,0
2026.02.27 14:48:00,104601.07,104632.37,104601.07,104620.32,720,80,0
