Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:50:00,104539.00,104555.30,104501.20,104503.25,600,80,0
2026.02.28 23:40:00,104576.67,104580.12,104523.60,104538.95,600,80,0
2026.02.28 23:30:00,104589.11,104592.31,104549.92,104576.62,600,80,0
2026.02.28 23:20:00,104559.11,104589.06,104559.11,104589.06,600,80,0
2026.02.28 23:10:00,104555.17,104571.92,104545.91,104559.06,600,80,0
2026.02.28 23:00:00,104525.17,104555.12,104525.17,104555.12,600,80,0
2026.02.28 22:50:00,104547.21,104552.91,104511.67,104525.12,574,80,0
2026.02.28 22:40:00,104545.50,104568.15,104539.91,104547.16,600,80,0
2026.02.28 22:30:00,104589.56,104589.56,104526.40,104545.45,600,80,0
2026.02.28 22:20:00,104609.37,104612.12,104584.04,104589.51,600,80,0
2026.02.28 22:10:00,104622.56,104645.56,104602.42,104609.32,600,80,0
2026.02.28 22:00:00,104655.91,104669.76,104622.16,104622.51,600,80,0
2026.02.28 21:50:00,104665.32,104676.77,104653.16,104655.86,600,80,0
2026.02.28 21:40:00,104635.32,104665.27,104635.32,104665.27,600,80,0
2026.02.28 21:30:00,104715.61,104724.76,104631.42,104635.27,601,80,0
2026.02.28 21:20:00,104685.61,104715.56,104685.61,104715.56,600,80,0
2026.02.28 21:10:00,104655.61,104685.56,104655.61,104685.56,600,80,0
2026.02.28 21:00:00,104658.05,104676.40,104644.01,104655.56,600,80,0
2026.02.28 20:50:00,104665.53,104681.23,104643.80,104658.00,600,80,0
2026.02.28 20:40:00,104635.53,104665.48,104635.53,104665.48,600,80,0
2026.02.28 20:30:00,104628.25,104654.40,104628.25,104635.48,600,80,0
2026.02.28 20:20:00,104615.22,104628.20,104610.90,104628.20,600,80,0
2026.02.28 20:10:00,104585.22,104615.17,104585.22,104615.17,600,80,0
2026.02.28 20:00:00,104583.64,104608.49,104580.12,104585.17,600,80,0
2026.02.28 19:50:00,104553.64,104583.59,104553.64,104583.59,600,80,0
2026.02.28 19:40:00,104567.66,104592.31,104553.24,104553.59,600,80,0
2026.02.28 19:30:00,104537.66,104567.61,104537.66,104567.61,600,80,0
2026.02.28 19:20:00,104550.61,104579.16,104536.26,104537.61,600,80,0
2026.02.28 19:10:00,104567.74,104587.49,104545.76,104550.56,476,80,0
2026.02.28 19:00:00,104554.29,104572.49,104554.29,104567.69,600,80,0
