Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 21:00:00,104658.05,104724.76,104501.20,104503.25,10775,80,0
2026.02.28 18:00:00,104473.88,104681.23,104463.93,104658.00,10676,80,0
2026.02.28 15:00:00,104393.20,104491.87,104352.48,104473.83,10801,80,0
2026.02.28 12:00:00,104401.49,104490.61,104359.67,104393.15,10800,80,0
2026.02.28 09:00:00,104435.95,104527.08,104347.85,104401.44,10800,80,0
2026.02.28 06:00:00,104558.47,104627.98,104428.55,104435.90,10801,80,0
2026.02.28 03:00:00,104539.71,104558.42,104430.02,104558.42,10800,80,0
2026.02.28 00:00:00,104340.94,104555.66,104340.94,104539.66,10800,80,0
2026.02.27 21:00:00,104288.90,104367.82,104177.28,104340.89,10801,80,0
2026.02.27 18:00:00,104329.30,104358.56,104218.10,104288.85,10800,80,0
2026.02.27 15:00:00,104620.37,104633.22,104322.95,104329.25,10800,80,0
2026.02.27 12:00:00,104634.24,104701.08,104538.47,104620.32,10800,80,0
2026.02.27 09:00:00,104456.45,104634.19,104314.74,104634.19,10800,80,0
2026.02.27 06:00:00,104442.93,104494.45,104294.25,104456.40,10800,80,0
2026.02.27 03:00:00,104538.60,104598.39,104434.93,104442.88,10800,80,0
2026.02.27 00:00:00,104533.47,104646.39,104486.28,104538.55,10800,80,0
2026.02.26 21:00:00,104314.40,104542.01,104248.19,104533.42,10800,80,0
2026.02.26 18:00:00,104432.59,104441.29,104220.25,104314.35,10800,80,0
2026.02.26 15:00:00,104457.24,104468.45,104323.80,104432.54,10800,80,0
2026.02.26 12:00:00,104556.63,104614.10,104421.74,104457.19,10800,80,0
2026.02.26 09:00:00,104670.70,104697.72,104520.68,104556.58,10794,80,0
2026.02.26 06:00:00,104608.07,104734.18,104515.67,104670.65,10801,80,0
2026.02.26 03:00:00,104720.73,104763.23,104556.62,104608.02,10800,80,0
2026.02.26 00:00:00,105004.15,105098.50,104717.43,104720.68,10800,80,0
2026.02.25 21:00:00,105091.93,105127.87,105000.40,105004.10,10801,80,0
2026.02.25 18:00:00,105016.25,105240.83,105016.25,105091.88,10800,80,0
2026.02.25 15:00:00,105077.64,105188.06,104931.10,105016.20,10800,80,0
2026.02.25 12:00:00,105267.53,105310.60,105003.34,105077.59,10801,80,0
2026.02.25 09:00:00,105275.02,105301.52,105172.46,105267.48,10800,80,0
2026.02.25 06:00:00,105294.30,105331.30,105152.54,105274.97,10800,80,0
2026.02.25 03:00:00,105320.80,105339.65,105222.18,105294.25,10801,80,0
2026.02.25 00:00:00,105178.07,105416.89,105166.10,105320.75,10800,80,0
2026.02.24 21:00:00,104855.10,105178.02,104839.53,105178.02,10800,80,0
2026.02.24 18:00:00,104693.19,104865.03,104635.96,104855.05,10801,80,0
2026.02.24 15:00:00,104672.24,104714.99,104584.28,104693.14,10800,80,0
2026.02.24 12:00:00,104635.26,104675.06,104511.94,104672.19,10800,80,0
2026.02.24 09:00:00,104488.28,104635.21,104421.53,104635.21,10801,80,0
2026.02.24 06:00:00,104425.05,104507.98,104320.95,104488.23,10800,80,0
2026.02.24 03:00:00,104407.76,104543.09,104394.95,104425.00,10800,80,0
2026.02.24 00:00:00,104265.80,104446.40,104244.13,104407.71,10800,80,0
2026.02.23 21:00:00,104307.60,104416.90,104237.96,104265.75,10801,80,0
2026.02.23 18:00:00,104528.26,104535.06,104270.79,104307.55,10800,80,0
2026.02.23 15:00:00,104462.24,104581.58,104442.62,104528.21,10800,80,0
2026.02.23 12:00:00,104704.00,104719.20,104380.18,104462.19,10800,80,0
2026.02.23 09:00:00,104812.66,104849.55,104639.88,104703.95,10697,80,0
2026.02.23 06:00:00,104657.35,104812.61,104602.21,104812.61,10800,80,0
2026.02.23 03:00:00,104557.22,104669.94,104530.59,104657.30,10801,80,0
2026.02.23 00:00:00,104443.85,104575.81,104380.52,104557.17,10800,80,0
2026.02.22 21:00:00,104463.74,104493.02,104339.91,104443.80,10800,80,0
2026.02.22 18:00:00,104275.75,104548.02,104230.71,104463.69,10405,80,0
2026.02.22 15:00:00,104257.59,104359.14,104215.69,104275.70,10801,80,0
2026.02.22 12:00:00,104249.46,104278.58,104074.46,104257.54,10800,80,0
2026.02.22 09:00:00,104308.65,104390.85,104197.69,104249.41,10800,80,0
2026.02.22 06:00:00,104245.46,104348.20,104160.21,104308.60,10201,80,0
2026.02.22 03:00:00,104072.19,104258.53,104072.19,104245.41,10800,80,0
2026.02.22 00:00:00,104168.61,104292.33,104045.29,104072.14,10800,80,0
2026.02.21 21:00:00,104149.11,104227.50,104073.20,104168.56,10067,80,0
2026.02.21 18:00:00,104441.38,104507.38,104119.41,104149.06,10801,80,0
2026.02.21 15:00:00,104422.54,104517.36,104346.82,104441.33,10800,80,0
2026.02.21 12:00:00,104312.59,104431.33,104272.28,104422.49,10800,80,0
2026.02.21 09:00:00,104419.40,104444.85,104164.85,104312.54,10801,80,0
2026.02.21 06:00:00,104329.84,104512.23,104329.84,104419.35,10800,80,0
2026.02.21 03:00:00,104257.90,104329.79,104149.63,104329.79,10800,80,0
2026.02.21 00:00:00,104311.12,104383.50,104230.20,104257.85,10801,80,0
2026.02.20 21:00:00,104029.04,104348.72,104012.76,104311.07,10800,80,0
2026.02.20 18:00:00,104222.55,104263.90,103987.23,104028.99,10800,80,0
2026.02.20 15:00:00,104129.90,104306.22,104129.90,104222.50,10801,80,0
2026.02.20 12:00:00,104075.65,104260.10,104075.65,104129.85,10800,80,0
2026.02.20 09:00:00,103956.82,104110.49,103956.82,104075.60,10798,80,0
2026.02.20 06:00:00,103816.89,103956.77,103726.39,103956.77,10801,80,0
2026.02.20 03:00:00,103840.55,103974.68,103744.45,103816.84,10800,80,0
2026.02.20 00:00:00,103802.55,103873.99,103766.38,103840.50,10800,80,0
2026.02.19 21:00:00,103851.88,103929.78,103760.40,103802.50,10801,80,0
2026.02.19 18:00:00,103604.71,103924.03,103604.71,103851.83,10800,80,0
2026.02.19 15:00:00,103568.62,103792.38,103543.83,103604.66,10800,80,0
2026.02.19 12:00:00,103837.40,103858.00,103565.07,103568.57,10801,80,0
2026.02.19 09:00:00,103828.69,103870.49,103699.40,103837.35,10800,80,0
2026.02.19 06:00:00,103916.94,104018.66,103828.39,103828.64,10800,80,0
2026.02.19 03:00:00,103831.07,103985.07,103763.85,103916.89,10801,80,0
2026.02.19 00:00:00,103701.78,103848.83,103679.71,103831.02,10800,80,0
2026.02.18 21:00:00,103792.86,103793.21,103652.72,103701.73,10800,80,0
2026.02.18 18:00:00,103743.15,103885.03,103679.30,103792.81,10801,80,0
2026.02.18 15:00:00,103674.88,103767.71,103651.62,103743.10,10800,80,0
2026.02.18 12:00:00,103629.19,103675.85,103527.30,103674.83,10800,80,0
2026.02.18 09:00:00,103479.62,103638.12,103479.62,103629.14,10801,80,0
2026.02.18 06:00:00,103385.46,103540.10,103289.48,103479.57,10800,80,0
2026.02.18 03:00:00,103390.49,103518.65,103328.95,103385.41,10800,80,0
2026.02.18 00:00:00,103586.63,103610.73,103288.06,103390.44,10801,80,0
2026.02.17 21:00:00,103509.70,103642.76,103471.35,103586.58,10800,80,0
2026.02.17 18:00:00,103645.63,103688.33,103474.40,103509.65,10800,80,0
2026.02.17 15:00:00,103822.62,103833.81,103571.02,103645.58,10801,80,0
2026.02.17 12:00:00,103931.91,103951.71,103751.65,103822.57,10800,80,0
2026.02.17 09:00:00,103838.35,103955.06,103807.42,103931.86,10800,80,0
2026.02.17 06:00:00,103950.26,103962.61,103799.50,103838.30,10801,80,0
2026.02.17 03:00:00,104186.08,104190.58,103868.61,103950.21,10800,80,0
2026.02.17 00:00:00,104174.64,104224.00,104011.76,104186.03,10800,80,0
2026.02.16 21:00:00,104348.74,104413.84,104105.35,104174.59,10801,80,0
2026.02.16 18:00:00,104440.83,104478.98,104310.96,104348.69,10800,80,0
