Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 12:00:00,104401.49,104724.76,104352.48,104503.25,43052,80,0
2026.02.28 00:00:00,104340.94,104627.98,104340.94,104401.44,43201,80,0
2026.02.27 12:00:00,104634.24,104701.08,104177.28,104340.89,43201,80,0
2026.02.27 00:00:00,104533.47,104646.39,104294.25,104634.19,43200,80,0
2026.02.26 12:00:00,104556.63,104614.10,104220.25,104533.42,43200,80,0
2026.02.26 00:00:00,105004.15,105098.50,104515.67,104556.58,43195,80,0
2026.02.25 12:00:00,105267.53,105310.60,104931.10,105004.10,43202,80,0
2026.02.25 00:00:00,105178.07,105416.89,105152.54,105267.48,43201,80,0
2026.02.24 12:00:00,104635.26,105178.02,104511.94,105178.02,43201,80,0
2026.02.24 00:00:00,104265.80,104635.21,104244.13,104635.21,43201,80,0
2026.02.23 12:00:00,104704.00,104719.20,104237.96,104265.75,43201,80,0
2026.02.23 00:00:00,104443.85,104849.55,104380.52,104703.95,43098,80,0
2026.02.22 12:00:00,104249.46,104548.02,104074.46,104443.80,42806,80,0
2026.02.22 00:00:00,104168.61,104390.85,104045.29,104249.41,42601,80,0
2026.02.21 12:00:00,104312.59,104517.36,104073.20,104168.56,42468,80,0
2026.02.21 00:00:00,104311.12,104512.23,104149.63,104312.54,43202,80,0
2026.02.20 12:00:00,104075.65,104348.72,103987.23,104311.07,43201,80,0
2026.02.20 00:00:00,103802.55,104110.49,103726.39,104075.60,43199,80,0
2026.02.19 12:00:00,103837.40,103929.78,103543.83,103802.50,43202,80,0
2026.02.19 00:00:00,103701.78,104018.66,103679.71,103837.35,43201,80,0
2026.02.18 12:00:00,103629.19,103885.03,103527.30,103701.73,43201,80,0
2026.02.18 00:00:00,103586.63,103638.12,103288.06,103629.14,43202,80,0
2026.02.17 12:00:00,103931.91,103951.71,103471.35,103586.58,43201,80,0
2026.02.17 00:00:00,104174.64,104224.00,103799.50,103931.86,43201,80,0
2026.02.16 12:00:00,104490.79,104608.80,104105.35,104174.59,43201,80,0
2026.02.16 00:00:00,104681.20,104738.82,104355.01,104490.74,43201,80,0
2026.02.15 12:00:00,104665.88,104894.74,104500.39,104681.15,43200,80,0
2026.02.15 00:00:00,104933.70,104947.10,104566.21,104665.83,42469,80,0
2026.02.14 12:00:00,104846.85,104933.65,104637.01,104933.65,43186,80,0
2026.02.14 00:00:00,104455.83,104921.88,104455.83,104846.80,43200,80,0
2026.02.13 12:00:00,104786.88,104886.63,104344.61,104455.78,43200,80,0
2026.02.13 00:00:00,104327.47,104786.83,104302.76,104786.83,43200,80,0
2026.02.12 12:00:00,103963.24,104402.14,103856.40,104327.42,43200,80,0
2026.02.12 00:00:00,103928.15,104042.34,103721.89,103963.19,43200,80,0
2026.02.11 12:00:00,104595.88,104630.82,103907.10,103928.10,43200,80,0
2026.02.11 00:00:00,104529.22,104660.79,104159.28,104595.83,43201,80,0
2026.02.10 12:00:00,104270.57,104559.58,104066.61,104529.17,43200,80,0
2026.02.10 00:00:00,104444.83,104503.15,103993.36,104270.52,43200,80,0
2026.02.09 12:00:00,104352.03,104812.87,104347.27,104444.78,43198,80,0
2026.02.09 00:00:00,104750.13,104793.57,104295.92,104351.98,43200,80,0
2026.02.08 12:00:00,105162.15,105226.04,104702.13,104750.08,43189,80,0
2026.02.08 00:00:00,104945.29,105303.83,104909.42,105162.10,42536,80,0
2026.02.07 12:00:00,104895.56,105188.99,104845.91,104945.24,42984,80,0
2026.02.07 00:00:00,104643.39,104918.47,104566.71,104895.51,43200,80,0
2026.02.06 12:00:00,104191.85,104655.27,104170.02,104643.34,43200,80,0
2026.02.06 00:00:00,104083.78,104271.21,103887.00,104191.80,43200,80,0
2026.02.05 12:00:00,104265.53,104459.74,104072.88,104083.73,43200,80,0
2026.02.05 00:00:00,104420.79,104496.10,104139.88,104265.48,43200,80,0
2026.02.04 12:00:00,103846.09,104420.74,103841.51,104420.74,43200,80,0
2026.02.04 00:00:00,103986.30,104075.87,103746.78,103846.04,43201,80,0
2026.02.03 12:00:00,104027.95,104216.00,103931.24,103986.25,43200,80,0
2026.02.03 00:00:00,103933.59,104162.15,103862.03,104027.90,43200,80,0
2026.02.02 12:00:00,104287.44,104331.37,103897.11,103933.54,43200,80,0
2026.02.02 00:00:00,104058.98,104558.02,104025.86,104287.39,43200,80,0
2026.02.01 12:00:00,104223.37,104364.41,104036.63,104058.93,43134,80,0
2026.02.01 00:00:00,104159.42,104331.84,104070.13,104223.32,43138,80,0
