Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:55:00,104554.00,104555.30,104501.20,104503.25,300,80,0
2026.02.28 23:50:00,104539.00,104553.95,104539.00,104553.95,300,80,0
2026.02.28 23:45:00,104524.00,104538.95,104524.00,104538.95,300,80,0
2026.02.28 23:40:00,104576.67,104580.12,104523.60,104523.95,300,80,0
2026.02.28 23:35:00,104561.67,104576.62,104561.67,104576.62,300,80,0
2026.02.28 23:30:00,104589.11,104592.31,104549.92,104561.62,300,80,0
2026.02.28 23:25:00,104574.11,104589.06,104574.11,104589.06,300,80,0
2026.02.28 23:20:00,104559.11,104574.06,104559.11,104574.06,300,80,0
2026.02.28 23:15:00,104570.17,104571.92,104545.91,104559.06,300,80,0
2026.02.28 23:10:00,104555.17,104570.12,104555.17,104570.12,300,80,0
2026.02.28 23:05:00,104540.17,104555.12,104540.17,104555.12,300,80,0
2026.02.28 23:00:00,104525.17,104540.12,104525.17,104540.12,300,80,0
2026.02.28 22:55:00,104532.92,104534.37,104511.67,104525.12,300,80,0
2026.02.28 22:50:00,104547.21,104552.91,104523.82,104532.87,274,80,0
2026.02.28 22:45:00,104560.50,104568.15,104539.91,104547.16,300,80,0
2026.02.28 22:40:00,104545.50,104560.45,104545.50,104560.45,300,80,0
2026.02.28 22:35:00,104530.50,104545.45,104530.50,104545.45,300,80,0
2026.02.28 22:30:00,104589.56,104589.56,104526.40,104530.45,300,80,0
2026.02.28 22:25:00,104596.24,104607.34,104585.71,104589.51,300,80,0
2026.02.28 22:20:00,104609.37,104612.12,104584.04,104596.19,300,80,0
2026.02.28 22:15:00,104637.56,104645.56,104602.42,104609.32,300,80,0
2026.02.28 22:10:00,104622.56,104637.51,104622.56,104637.51,300,80,0
2026.02.28 22:05:00,104636.21,104650.76,104622.16,104622.51,300,80,0
2026.02.28 22:00:00,104655.91,104669.76,104635.11,104636.16,300,80,0
2026.02.28 21:55:00,104664.57,104676.77,104653.16,104655.86,300,80,0
2026.02.28 21:50:00,104665.32,104675.42,104659.72,104664.52,300,80,0
2026.02.28 21:45:00,104650.32,104665.27,104650.32,104665.27,300,80,0
2026.02.28 21:40:00,104635.32,104650.27,104635.32,104650.27,300,80,0
2026.02.28 21:35:00,104669.33,104680.38,104631.42,104635.27,300,80,0
2026.02.28 21:30:00,104715.61,104724.76,104667.63,104669.28,301,80,0
2026.02.28 21:25:00,104700.61,104715.56,104700.61,104715.56,300,80,0
2026.02.28 21:20:00,104685.61,104700.56,104685.61,104700.56,300,80,0
2026.02.28 21:15:00,104670.61,104685.56,104670.61,104685.56,300,80,0
2026.02.28 21:10:00,104655.61,104670.56,104655.61,104670.56,300,80,0
2026.02.28 21:05:00,104673.05,104676.40,104644.01,104655.56,300,80,0
2026.02.28 21:00:00,104658.05,104673.00,104658.05,104673.00,300,80,0
2026.02.28 20:55:00,104680.53,104681.23,104643.80,104658.00,300,80,0
2026.02.28 20:50:00,104665.53,104680.48,104665.53,104680.48,300,80,0
2026.02.28 20:45:00,104650.53,104665.48,104650.53,104665.48,300,80,0
2026.02.28 20:40:00,104635.53,104650.48,104635.53,104650.48,300,80,0
2026.02.28 20:35:00,104643.25,104654.40,104631.73,104635.48,300,80,0
2026.02.28 20:30:00,104628.25,104643.20,104628.25,104643.20,300,80,0
2026.02.28 20:25:00,104613.25,104628.20,104613.25,104628.20,300,80,0
2026.02.28 20:20:00,104615.22,104627.82,104610.90,104613.20,300,80,0
2026.02.28 20:15:00,104600.22,104615.17,104600.22,104615.17,300,80,0
2026.02.28 20:10:00,104585.22,104600.17,104585.22,104600.17,300,80,0
2026.02.28 20:05:00,104598.64,104608.49,104580.12,104585.17,300,80,0
2026.02.28 20:00:00,104583.64,104598.59,104583.64,104598.59,300,80,0
2026.02.28 19:55:00,104568.64,104583.59,104568.64,104583.59,300,80,0
2026.02.28 19:50:00,104553.64,104568.59,104553.64,104568.59,300,80,0
2026.02.28 19:45:00,104582.66,104592.31,104553.24,104553.59,300,80,0
2026.02.28 19:40:00,104567.66,104582.61,104567.66,104582.61,300,80,0
2026.02.28 19:35:00,104552.66,104567.61,104552.66,104567.61,300,80,0
2026.02.28 19:30:00,104537.66,104552.61,104537.66,104552.61,300,80,0
2026.02.28 19:25:00,104565.61,104579.16,104536.26,104537.61,300,80,0
2026.02.28 19:20:00,104550.61,104565.56,104550.61,104565.56,300,80,0
2026.02.28 19:15:00,104582.74,104587.49,104545.76,104550.56,176,80,0
2026.02.28 19:10:00,104567.74,104582.69,104567.74,104582.69,300,80,0
2026.02.28 19:05:00,104569.29,104572.49,104555.99,104567.69,300,80,0
2026.02.28 19:00:00,104554.29,104569.24,104554.29,104569.24,300,80,0
2026.02.28 18:55:00,104571.08,104571.18,104539.44,104554.24,300,80,0
2026.02.28 18:50:00,104556.08,104571.03,104556.08,104571.03,300,80,0
2026.02.28 18:45:00,104541.08,104556.03,104541.08,104556.03,300,80,0
2026.02.28 18:40:00,104526.08,104541.03,104526.08,104541.03,300,80,0
2026.02.28 18:35:00,104511.08,104526.03,104511.08,104526.03,300,80,0
2026.02.28 18:30:00,104496.08,104511.03,104496.08,104511.03,300,80,0
2026.02.28 18:25:00,104481.08,104496.03,104481.08,104496.03,300,80,0
2026.02.28 18:20:00,104466.08,104481.03,104466.08,104481.03,300,80,0
2026.02.28 18:15:00,104475.33,104488.13,104463.93,104466.03,300,80,0
2026.02.28 18:10:00,104503.88,104516.43,104472.93,104475.28,300,80,0
2026.02.28 18:05:00,104488.88,104503.83,104488.88,104503.83,300,80,0
2026.02.28 18:00:00,104473.88,104488.83,104473.88,104488.83,300,80,0
2026.02.28 17:55:00,104458.88,104473.83,104458.88,104473.83,300,80,0
2026.02.28 17:50:00,104482.80,104488.30,104449.43,104458.83,300,80,0
2026.02.28 17:45:00,104467.80,104482.75,104467.80,104482.75,300,80,0
2026.02.28 17:40:00,104452.80,104467.75,104452.80,104467.75,300,80,0
2026.02.28 17:35:00,104487.97,104491.87,104441.75,104452.75,300,80,0
2026.02.28 17:30:00,104472.97,104487.92,104472.97,104487.92,300,80,0
2026.02.28 17:25:00,104457.97,104472.92,104457.97,104472.92,300,80,0
2026.02.28 17:20:00,104442.97,104457.92,104442.97,104457.92,300,80,0
2026.02.28 17:15:00,104427.97,104442.92,104427.97,104442.92,300,80,0
2026.02.28 17:10:00,104453.53,104454.13,104413.62,104427.92,300,80,0
2026.02.28 17:05:00,104474.07,104475.87,104440.38,104453.48,300,80,0
2026.02.28 17:00:00,104459.02,104474.02,104459.02,104474.02,301,80,0
2026.02.28 16:55:00,104444.02,104458.97,104444.02,104458.97,300,80,0
2026.02.28 16:50:00,104429.02,104443.97,104429.02,104443.97,300,80,0
2026.02.28 16:45:00,104429.51,104430.26,104414.82,104428.97,300,80,0
2026.02.28 16:40:00,104414.51,104429.46,104414.51,104429.46,300,80,0
2026.02.28 16:35:00,104399.51,104414.46,104399.51,104414.46,300,80,0
2026.02.28 16:30:00,104384.51,104399.46,104384.51,104399.46,300,80,0
2026.02.28 16:25:00,104369.51,104384.46,104369.51,104384.46,300,80,0
2026.02.28 16:20:00,104393.25,104405.75,104367.06,104369.46,300,80,0
2026.02.28 16:15:00,104378.25,104393.20,104378.25,104393.20,300,80,0
2026.02.28 16:10:00,104384.08,104385.78,104365.00,104378.20,300,80,0
2026.02.28 16:05:00,104369.08,104384.03,104369.08,104384.03,300,80,0
2026.02.28 16:00:00,104354.08,104369.03,104354.08,104369.03,300,80,0
2026.02.28 15:55:00,104359.80,104373.15,104352.48,104354.03,300,80,0
2026.02.28 15:50:00,104385.66,104394.81,104354.00,104359.75,300,80,0
2026.02.28 15:45:00,104393.77,104406.12,104383.06,104385.61,300,80,0
2026.02.28 15:40:00,104422.84,104431.04,104387.02,104393.72,300,80,0
2026.02.28 15:35:00,104407.84,104422.79,104407.84,104422.79,300,80,0
2026.02.28 15:30:00,104392.84,104407.79,104392.84,104407.79,300,80,0
2026.02.28 15:25:00,104377.84,104392.79,104377.84,104392.79,300,80,0
