Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:24:00,92593.43,92638.73,92593.11,92638.71,164,45,0
2026.03.30 20:12:00,92607.83,92607.83,92593.45,92593.45,720,45,0
2026.03.30 20:00:00,92622.23,92622.23,92607.85,92607.85,720,45,0
2026.03.30 19:48:00,92636.63,92636.63,92622.25,92622.25,720,45,0
2026.03.30 19:36:00,92623.69,92640.69,92615.63,92636.65,720,45,0
2026.03.30 19:24:00,92608.36,92630.65,92600.94,92623.71,720,45,0
2026.03.30 19:12:00,92578.38,92609.18,92569.54,92608.38,720,45,0
2026.03.30 19:00:00,92592.78,92592.78,92578.40,92578.40,720,45,0
2026.03.30 18:48:00,92579.24,92594.00,92566.08,92592.80,720,45,0
2026.03.30 18:36:00,92593.64,92593.64,92579.26,92579.26,720,45,0
2026.03.30 18:24:00,92593.97,92597.02,92582.97,92593.66,720,45,0
2026.03.30 18:12:00,92570.44,92600.37,92569.06,92593.99,720,45,0
2026.03.30 18:00:00,92568.10,92574.92,92558.20,92570.46,720,45,0
2026.03.30 17:48:00,92582.50,92582.50,92568.12,92568.12,720,45,0
2026.03.30 17:36:00,92566.10,92584.24,92553.46,92582.52,720,45,0
2026.03.30 17:24:00,92560.19,92568.10,92547.81,92566.12,720,45,0
2026.03.30 17:12:00,92574.59,92574.59,92560.21,92560.21,720,45,0
2026.03.30 17:00:00,92588.99,92588.99,92574.61,92574.61,720,45,0
2026.03.30 16:48:00,92564.24,92595.63,92562.74,92589.01,720,45,0
2026.03.30 16:36:00,92566.36,92571.94,92559.68,92564.26,720,45,0
2026.03.30 16:24:00,92551.93,92574.16,92545.35,92566.38,720,45,0
2026.03.30 16:12:00,92566.33,92566.33,92551.95,92551.95,720,45,0
2026.03.30 16:00:00,92580.73,92580.73,92566.35,92566.35,720,45,0
2026.03.30 15:48:00,92595.13,92595.13,92580.75,92580.75,720,45,0
2026.03.30 15:36:00,92584.71,92600.67,92575.87,92595.15,720,45,0
2026.03.30 15:24:00,92599.11,92599.11,92584.73,92584.73,720,45,0
2026.03.30 15:12:00,92592.31,92601.29,92580.11,92599.13,720,45,0
2026.03.30 15:00:00,92606.71,92606.71,92592.33,92592.33,720,45,0
2026.03.30 14:48:00,92621.11,92621.11,92606.73,92606.73,720,45,0
2026.03.30 14:36:00,92635.51,92635.51,92621.13,92621.13,720,45,0
2026.03.30 14:24:00,92649.91,92649.91,92635.53,92635.53,720,45,0
2026.03.30 14:12:00,92664.31,92664.31,92649.93,92649.93,720,45,0
2026.03.30 14:00:00,92678.71,92678.71,92664.33,92664.33,720,45,0
2026.03.30 13:48:00,92693.11,92693.11,92678.73,92678.73,720,45,0
2026.03.30 13:36:00,92680.10,92704.09,92676.70,92693.13,720,45,0
2026.03.30 13:24:00,92676.83,92694.30,92676.65,92680.12,720,45,0
2026.03.30 13:12:00,92666.47,92678.11,92653.37,92676.85,720,45,0
2026.03.30 13:00:00,92640.50,92667.51,92628.30,92666.49,720,45,0
2026.03.30 12:48:00,92654.90,92654.90,92640.52,92640.52,720,45,0
2026.03.30 12:36:00,92669.30,92669.30,92654.92,92654.92,720,45,0
2026.03.30 12:24:00,92657.96,92675.02,92649.30,92669.32,720,45,0
2026.03.30 12:12:00,92672.36,92672.36,92657.98,92657.98,720,45,0
2026.03.30 12:00:00,92643.70,92683.86,92640.82,92672.38,720,45,0
2026.03.30 11:48:00,92637.17,92656.70,92635.79,92643.72,720,45,0
2026.03.30 11:36:00,92651.57,92651.57,92637.19,92637.19,720,45,0
2026.03.30 11:24:00,92665.97,92665.97,92651.59,92651.59,720,45,0
2026.03.30 11:12:00,92615.59,92669.55,92605.71,92665.99,720,45,0
2026.03.30 11:00:00,92584.17,92616.07,92571.75,92615.61,720,45,0
2026.03.30 10:48:00,92572.99,92590.23,92564.67,92584.19,720,45,0
2026.03.30 10:36:00,92587.39,92587.39,92573.01,92573.01,720,45,0
2026.03.30 10:24:00,92586.47,92590.73,92575.43,92587.41,720,45,0
2026.03.30 10:12:00,92573.98,92595.15,92568.28,92586.49,720,45,0
2026.03.30 10:00:00,92552.68,92574.68,92539.00,92574.00,720,45,0
2026.03.30 09:48:00,92567.08,92567.08,92552.70,92552.70,720,45,0
2026.03.30 09:36:00,92545.68,92567.32,92531.54,92567.10,720,45,0
2026.03.30 09:24:00,92560.08,92560.08,92545.70,92545.70,720,45,0
2026.03.30 09:12:00,92574.48,92574.48,92560.10,92560.10,720,45,0
2026.03.30 09:00:00,92588.88,92588.88,92574.50,92574.50,720,45,0
2026.03.30 08:48:00,92564.38,92592.72,92557.26,92588.90,720,45,0
2026.03.30 08:36:00,92578.78,92578.78,92564.40,92564.40,720,45,0
2026.03.30 08:24:00,92593.18,92593.18,92578.80,92578.80,720,45,0
2026.03.30 08:12:00,92527.19,92597.68,92526.51,92593.20,720,45,0
2026.03.30 08:00:00,92523.26,92530.63,92512.32,92527.21,720,45,0
2026.03.30 07:48:00,92537.66,92537.66,92523.28,92523.28,720,45,0
2026.03.30 07:36:00,92552.06,92552.06,92537.68,92537.68,720,45,0
2026.03.30 07:24:00,92525.71,92556.80,92522.03,92552.08,720,45,0
2026.03.30 07:12:00,92510.89,92533.45,92504.25,92525.73,720,45,0
2026.03.30 07:00:00,92502.46,92520.39,92497.58,92510.91,720,45,0
2026.03.30 06:48:00,92516.86,92516.86,92502.48,92502.48,720,45,0
2026.03.30 06:36:00,92531.26,92531.26,92516.88,92516.88,720,45,0
2026.03.30 06:24:00,92545.66,92545.66,92531.28,92531.28,720,45,0
2026.03.30 06:12:00,92560.06,92560.06,92545.68,92545.68,720,45,0
2026.03.30 06:00:00,92574.46,92574.46,92560.08,92560.08,720,45,0
2026.03.30 05:48:00,92588.86,92588.86,92574.48,92574.48,720,45,0
2026.03.30 05:36:00,92565.44,92593.88,92556.08,92588.88,720,45,0
2026.03.30 05:24:00,92506.42,92568.12,92496.78,92565.46,720,45,0
2026.03.30 05:12:00,92490.85,92520.10,92490.15,92506.44,720,45,0
2026.03.30 05:00:00,92481.85,92501.55,92478.17,92490.87,720,45,0
2026.03.30 04:48:00,92465.74,92491.85,92461.36,92481.87,720,45,0
2026.03.30 04:36:00,92466.25,92474.24,92460.37,92465.76,720,45,0
2026.03.30 04:24:00,92467.99,92478.37,92465.73,92466.27,720,45,0
2026.03.30 04:12:00,92438.88,92468.21,92432.48,92468.01,720,45,0
2026.03.30 04:00:00,92432.83,92449.30,92428.87,92438.90,720,45,0
2026.03.30 03:48:00,92447.23,92447.23,92432.85,92432.85,720,45,0
2026.03.30 03:36:00,92445.42,92448.21,92432.02,92447.25,720,45,0
2026.03.30 03:24:00,92459.82,92459.82,92445.44,92445.44,720,45,0
2026.03.30 03:12:00,92461.64,92464.34,92451.78,92459.84,720,45,0
2026.03.30 03:00:00,92476.04,92476.04,92461.66,92461.66,720,45,0
2026.03.30 02:48:00,92490.44,92490.44,92476.06,92476.06,720,45,0
2026.03.30 02:36:00,92504.84,92504.84,92490.46,92490.46,720,45,0
2026.03.30 02:24:00,92485.42,92512.48,92478.68,92504.86,720,45,0
2026.03.30 02:12:00,92466.30,92487.72,92458.86,92485.44,720,45,0
2026.03.30 02:00:00,92430.96,92469.12,92423.80,92466.32,720,45,0
2026.03.30 01:48:00,92445.36,92445.36,92430.98,92430.98,720,45,0
2026.03.30 01:36:00,92459.76,92459.76,92445.38,92445.38,720,45,0
2026.03.30 01:24:00,92474.16,92474.16,92459.78,92459.78,720,45,0
2026.03.30 01:12:00,92488.56,92488.56,92474.18,92474.18,720,45,0
2026.03.30 01:00:00,92502.96,92502.96,92488.58,92488.58,720,45,0
2026.03.30 00:48:00,92470.96,92510.58,92467.90,92502.98,720,45,0
2026.03.30 00:36:00,92485.36,92485.36,92470.98,92470.98,720,45,0
2026.03.30 00:24:00,92499.76,92499.76,92485.38,92485.38,720,45,0
2026.03.30 00:12:00,92491.65,92503.46,92480.97,92499.78,720,45,0
2026.03.30 00:00:00,92506.05,92506.05,92491.67,92491.67,720,45,0
2026.03.29 23:48:00,92449.37,92509.71,92444.83,92506.07,720,45,0
2026.03.29 23:36:00,92463.77,92463.77,92449.39,92449.39,720,45,0
2026.03.29 23:24:00,92478.17,92478.17,92463.79,92463.79,720,45,0
2026.03.29 23:12:00,92492.57,92492.57,92478.19,92478.19,720,45,0
2026.03.29 23:00:00,92479.96,92503.15,92476.16,92492.59,720,45,0
2026.03.29 22:48:00,92479.67,92481.72,92467.05,92479.98,720,45,0
2026.03.29 22:36:00,92494.07,92494.07,92479.69,92479.69,720,45,0
2026.03.29 22:24:00,92508.47,92508.47,92494.09,92494.09,720,45,0
2026.03.29 22:12:00,92522.87,92522.87,92508.49,92508.49,720,45,0
2026.03.29 22:00:00,92537.27,92537.27,92522.89,92522.89,720,45,0
2026.03.29 21:48:00,92512.89,92539.65,92504.17,92537.29,720,45,0
2026.03.29 21:36:00,92527.29,92527.29,92512.91,92512.91,720,45,0
2026.03.29 21:24:00,92465.51,92531.29,92463.67,92527.31,720,45,0
2026.03.29 21:12:00,92479.91,92479.91,92465.53,92465.53,720,45,0
2026.03.29 21:00:00,92494.31,92494.31,92479.93,92479.93,720,45,0
2026.03.29 20:48:00,92492.92,92500.51,92484.74,92494.33,720,45,0
2026.03.29 20:36:00,92494.64,92499.64,92486.98,92492.94,720,45,0
2026.03.29 20:24:00,92509.04,92509.04,92494.66,92494.66,720,45,0
2026.03.29 20:12:00,92523.44,92523.44,92509.06,92509.06,720,45,0
2026.03.29 20:00:00,92537.84,92537.84,92523.46,92523.46,720,45,0
2026.03.29 19:48:00,92552.24,92552.24,92537.86,92537.86,720,45,0
2026.03.29 19:36:00,92566.64,92566.64,92552.26,92552.26,720,45,0
2026.03.29 19:24:00,92581.04,92581.04,92566.66,92566.66,720,45,0
2026.03.29 19:12:00,92595.44,92595.44,92581.06,92581.06,720,45,0
2026.03.29 19:00:00,92609.84,92609.84,92595.46,92595.46,720,45,0
2026.03.29 18:48:00,92624.24,92624.24,92609.86,92609.86,720,45,0
2026.03.29 18:36:00,92638.64,92638.64,92624.26,92624.26,720,45,0
2026.03.29 18:24:00,92653.04,92653.04,92638.66,92638.66,720,45,0
2026.03.29 18:12:00,92667.44,92667.44,92653.06,92653.06,720,45,0
