Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:00:00,92622.23,92638.73,92593.11,92638.69,1605,45,0
2026.03.30 16:00:00,92580.73,92640.69,92545.35,92622.25,14400,45,0
2026.03.30 12:00:00,92643.70,92704.09,92575.87,92580.75,14400,45,0
2026.03.30 08:00:00,92523.26,92669.55,92512.32,92643.72,14400,45,0
2026.03.30 04:00:00,92432.83,92593.88,92428.87,92523.28,14400,45,0
2026.03.30 00:00:00,92506.05,92512.48,92423.80,92432.85,14400,45,0
2026.03.29 20:00:00,92537.84,92539.65,92444.83,92506.07,14400,45,0
2026.03.29 16:00:00,92647.59,92698.16,92537.86,92537.86,14400,45,0
2026.03.29 12:00:00,92638.75,92662.29,92573.26,92647.61,14400,45,0
2026.03.29 08:00:00,92718.75,92725.12,92600.84,92638.77,14336,45,0
2026.03.29 04:00:00,92706.21,92788.98,92678.89,92718.77,11670,45,0
2026.03.29 00:00:00,92706.82,92758.25,92647.78,92706.21,10499,45,0
2026.03.28 20:00:00,92576.59,92726.48,92564.98,92706.84,14400,45,0
2026.03.28 16:00:00,92494.51,92580.08,92454.74,92576.61,14253,45,0
2026.03.28 12:00:00,92614.75,92627.95,92477.90,92494.53,14400,45,0
2026.03.28 08:00:00,92586.89,92644.53,92534.02,92614.77,14400,45,0
2026.03.28 04:00:00,92530.90,92629.88,92517.44,92586.91,14400,45,0
2026.03.28 00:00:00,92447.75,92566.69,92444.69,92530.92,14401,45,0
2026.03.27 20:00:00,92550.21,92558.98,92421.07,92447.77,14400,45,0
2026.03.27 16:00:00,92628.31,92683.35,92540.44,92550.23,14400,45,0
2026.03.27 12:00:00,92603.48,92656.90,92596.43,92628.33,14400,45,0
2026.03.27 08:00:00,92494.16,92674.68,92484.29,92603.50,14400,45,0
2026.03.27 04:00:00,92507.84,92590.60,92490.41,92494.18,14400,45,0
2026.03.27 00:00:00,92438.51,92510.16,92401.05,92507.86,14400,45,0
2026.03.26 20:00:00,92404.67,92488.99,92393.06,92438.53,14400,45,0
2026.03.26 16:00:00,92356.61,92416.81,92295.87,92404.69,14400,45,0
2026.03.26 12:00:00,92413.56,92446.62,92350.58,92356.63,14400,45,0
2026.03.26 08:00:00,92536.42,92576.57,92411.26,92413.58,14400,45,0
2026.03.26 04:00:00,92449.44,92544.66,92423.50,92536.44,14400,45,0
2026.03.26 00:00:00,92431.58,92526.92,92395.70,92449.46,14400,45,0
2026.03.25 20:00:00,92514.78,92519.19,92412.66,92431.60,14400,45,0
2026.03.25 16:00:00,92585.31,92585.31,92481.73,92514.80,14400,45,0
2026.03.25 12:00:00,92647.79,92707.95,92585.33,92585.33,14400,45,0
2026.03.25 08:00:00,92585.17,92660.35,92533.57,92647.81,14400,45,0
2026.03.25 04:00:00,92377.07,92611.57,92346.49,92585.19,14400,45,0
2026.03.25 00:00:00,92463.63,92481.06,92377.09,92377.09,14400,45,0
2026.03.24 20:00:00,92290.26,92533.33,92270.94,92463.65,14400,45,0
2026.03.24 16:00:00,92173.74,92316.06,92168.88,92290.28,14400,45,0
2026.03.24 12:00:00,92100.19,92221.26,92081.37,92173.76,14400,45,0
2026.03.24 08:00:00,92155.76,92155.76,92021.20,92100.21,14400,45,0
2026.03.24 04:00:00,92150.22,92171.41,92017.84,92155.78,14400,45,0
2026.03.24 00:00:00,92133.33,92213.89,92120.77,92150.24,14400,45,0
2026.03.23 20:00:00,92085.89,92178.79,92038.76,92133.35,14400,45,0
2026.03.23 16:00:00,92075.00,92099.77,91953.51,92085.91,14400,45,0
2026.03.23 12:00:00,92047.82,92162.65,92038.55,92075.02,14400,45,0
2026.03.23 08:00:00,92032.41,92089.10,91979.99,92047.84,14400,45,0
2026.03.23 04:00:00,92099.89,92106.78,91988.89,92032.43,14401,45,0
2026.03.23 00:00:00,92193.25,92193.25,92072.62,92099.91,14400,45,0
2026.03.22 20:00:00,92227.73,92257.95,92155.91,92193.27,14400,45,0
2026.03.22 16:00:00,92149.80,92324.49,92139.36,92227.75,14400,45,0
2026.03.22 12:00:00,92254.47,92300.19,92142.11,92149.82,14400,45,0
2026.03.22 08:00:00,92289.68,92325.14,92223.06,92223.06,14393,45,0
2026.03.22 04:00:00,92044.41,92313.68,92036.59,92289.70,13734,45,0
2026.03.22 00:00:00,92075.01,92082.47,91985.43,92044.43,14400,45,0
2026.03.21 20:00:00,92120.53,92143.97,92027.61,92075.03,14400,45,0
2026.03.21 16:00:00,92191.34,92209.43,92098.98,92120.55,14400,45,0
2026.03.21 12:00:00,92167.96,92223.03,92154.26,92191.36,14400,45,0
2026.03.21 08:00:00,91944.01,92177.04,91943.37,92167.98,14400,45,0
2026.03.21 04:00:00,92013.62,92013.62,91921.84,91944.03,14400,45,0
2026.03.21 00:00:00,91953.23,92095.49,91938.24,92013.64,14400,45,0
2026.03.20 20:00:00,91789.26,91973.83,91766.46,91953.25,14400,45,0
2026.03.20 16:00:00,91841.66,91850.86,91761.11,91789.28,14400,45,0
2026.03.20 12:00:00,92037.06,92037.06,91841.68,91841.68,14400,45,0
2026.03.20 08:00:00,92071.07,92135.62,92036.01,92037.08,14400,45,0
2026.03.20 04:00:00,92228.49,92228.49,92047.42,92071.09,14400,45,0
2026.03.20 00:00:00,92341.80,92378.59,92228.51,92228.51,14400,45,0
2026.03.19 20:00:00,92465.74,92487.67,92341.82,92341.82,14400,45,0
2026.03.19 16:00:00,92467.37,92472.88,92352.66,92465.76,14400,45,0
