Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:26:00,92623.95,92638.73,92623.13,92638.71,44,45,0
2026.03.30 20:25:00,92625.15,92625.15,92623.97,92623.97,60,45,0
2026.03.30 20:24:00,92593.43,92626.01,92593.11,92625.17,60,45,0
2026.03.30 20:23:00,92594.63,92594.63,92593.45,92593.45,60,45,0
2026.03.30 20:22:00,92595.83,92595.83,92594.65,92594.65,60,45,0
2026.03.30 20:21:00,92597.03,92597.03,92595.85,92595.85,60,45,0
2026.03.30 20:20:00,92598.23,92598.23,92597.05,92597.05,60,45,0
2026.03.30 20:19:00,92599.43,92599.43,92598.25,92598.25,60,45,0
2026.03.30 20:18:00,92600.63,92600.63,92599.45,92599.45,60,45,0
2026.03.30 20:17:00,92601.83,92601.83,92600.65,92600.65,60,45,0
2026.03.30 20:16:00,92603.03,92603.03,92601.85,92601.85,60,45,0
2026.03.30 20:15:00,92604.23,92604.23,92603.05,92603.05,60,45,0
2026.03.30 20:14:00,92605.43,92605.43,92604.25,92604.25,60,45,0
2026.03.30 20:13:00,92606.63,92606.63,92605.45,92605.45,60,45,0
2026.03.30 20:12:00,92607.83,92607.83,92606.65,92606.65,60,45,0
2026.03.30 20:11:00,92609.03,92609.03,92607.85,92607.85,60,45,0
2026.03.30 20:10:00,92610.23,92610.23,92609.05,92609.05,60,45,0
2026.03.30 20:09:00,92611.43,92611.43,92610.25,92610.25,60,45,0
2026.03.30 20:08:00,92612.63,92612.63,92611.45,92611.45,60,45,0
2026.03.30 20:07:00,92613.83,92613.83,92612.65,92612.65,60,45,0
2026.03.30 20:06:00,92615.03,92615.03,92613.85,92613.85,60,45,0
2026.03.30 20:05:00,92616.23,92616.23,92615.05,92615.05,60,45,0
2026.03.30 20:04:00,92617.43,92617.43,92616.25,92616.25,60,45,0
2026.03.30 20:03:00,92618.63,92618.63,92617.45,92617.45,60,45,0
2026.03.30 20:02:00,92619.83,92619.83,92618.65,92618.65,60,45,0
2026.03.30 20:01:00,92621.03,92621.03,92619.85,92619.85,60,45,0
2026.03.30 20:00:00,92622.23,92622.23,92621.05,92621.05,60,45,0
2026.03.30 19:59:00,92623.43,92623.43,92622.25,92622.25,60,45,0
2026.03.30 19:58:00,92624.63,92624.63,92623.45,92623.45,60,45,0
2026.03.30 19:57:00,92625.83,92625.83,92624.65,92624.65,60,45,0
2026.03.30 19:56:00,92627.03,92627.03,92625.85,92625.85,60,45,0
2026.03.30 19:55:00,92628.23,92628.23,92627.05,92627.05,60,45,0
2026.03.30 19:54:00,92629.43,92629.43,92628.25,92628.25,60,45,0
2026.03.30 19:53:00,92630.63,92630.63,92629.45,92629.45,60,45,0
2026.03.30 19:52:00,92631.83,92631.83,92630.65,92630.65,60,45,0
2026.03.30 19:51:00,92633.03,92633.03,92631.85,92631.85,60,45,0
2026.03.30 19:50:00,92634.23,92634.23,92633.05,92633.05,60,45,0
2026.03.30 19:49:00,92635.43,92635.43,92634.25,92634.25,60,45,0
2026.03.30 19:48:00,92636.63,92636.63,92635.45,92635.45,60,45,0
2026.03.30 19:47:00,92637.83,92637.83,92636.65,92636.65,60,45,0
2026.03.30 19:46:00,92639.03,92639.03,92637.85,92637.85,60,45,0
2026.03.30 19:45:00,92640.23,92640.23,92639.05,92639.05,60,45,0
2026.03.30 19:44:00,92628.28,92640.69,92627.56,92640.25,60,45,0
2026.03.30 19:43:00,92629.48,92629.48,92628.30,92628.30,60,45,0
2026.03.30 19:42:00,92616.49,92629.80,92615.63,92629.50,60,45,0
2026.03.30 19:41:00,92617.69,92617.69,92616.51,92616.51,60,45,0
2026.03.30 19:40:00,92618.89,92618.89,92617.71,92617.71,60,45,0
2026.03.30 19:39:00,92620.09,92620.09,92618.91,92618.91,60,45,0
2026.03.30 19:38:00,92621.29,92621.29,92620.11,92620.11,60,45,0
2026.03.30 19:37:00,92622.49,92622.49,92621.31,92621.31,60,45,0
2026.03.30 19:36:00,92623.69,92623.69,92622.51,92622.51,60,45,0
2026.03.30 19:35:00,92624.89,92624.89,92623.71,92623.71,60,45,0
2026.03.30 19:34:00,92626.09,92626.09,92624.91,92624.91,60,45,0
2026.03.30 19:33:00,92627.29,92627.29,92626.11,92626.11,60,45,0
2026.03.30 19:32:00,92628.49,92628.49,92627.31,92627.31,60,45,0
2026.03.30 19:31:00,92629.69,92629.69,92628.51,92628.51,60,45,0
2026.03.30 19:30:00,92601.16,92630.65,92600.94,92629.71,60,45,0
2026.03.30 19:29:00,92602.36,92602.36,92601.18,92601.18,60,45,0
2026.03.30 19:28:00,92603.56,92603.56,92602.38,92602.38,60,45,0
2026.03.30 19:27:00,92604.76,92604.76,92603.58,92603.58,60,45,0
2026.03.30 19:26:00,92605.96,92605.96,92604.78,92604.78,60,45,0
2026.03.30 19:25:00,92607.16,92607.16,92605.98,92605.98,60,45,0
2026.03.30 19:24:00,92608.36,92608.36,92607.18,92607.18,60,45,0
2026.03.30 19:23:00,92579.03,92609.18,92578.67,92608.38,60,45,0
2026.03.30 19:22:00,92580.23,92580.23,92579.05,92579.05,60,45,0
2026.03.30 19:21:00,92581.43,92581.43,92580.25,92580.25,60,45,0
2026.03.30 19:20:00,92582.63,92582.63,92581.45,92581.45,60,45,0
2026.03.30 19:19:00,92569.98,92583.37,92569.54,92582.65,60,45,0
2026.03.30 19:18:00,92571.18,92571.18,92570.00,92570.00,60,45,0
2026.03.30 19:17:00,92572.38,92572.38,92571.20,92571.20,60,45,0
2026.03.30 19:16:00,92573.58,92573.58,92572.40,92572.40,60,45,0
2026.03.30 19:15:00,92574.78,92574.78,92573.60,92573.60,60,45,0
2026.03.30 19:14:00,92575.98,92575.98,92574.80,92574.80,60,45,0
2026.03.30 19:13:00,92577.18,92577.18,92576.00,92576.00,60,45,0
2026.03.30 19:12:00,92578.38,92578.38,92577.20,92577.20,60,45,0
2026.03.30 19:11:00,92579.58,92579.58,92578.40,92578.40,60,45,0
2026.03.30 19:10:00,92580.78,92580.78,92579.60,92579.60,60,45,0
2026.03.30 19:09:00,92581.98,92581.98,92580.80,92580.80,60,45,0
2026.03.30 19:08:00,92583.18,92583.18,92582.00,92582.00,60,45,0
