Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:15:00,92604.23,92638.73,92593.11,92638.71,704,45,0
2026.03.30 20:00:00,92622.23,92622.23,92604.25,92604.25,900,45,0
2026.03.30 19:45:00,92640.23,92640.23,92622.25,92622.25,900,45,0
2026.03.30 19:30:00,92601.16,92640.69,92600.94,92640.25,900,45,0
2026.03.30 19:15:00,92574.78,92609.18,92569.54,92601.18,900,45,0
2026.03.30 19:00:00,92592.78,92592.78,92574.80,92574.80,900,45,0
2026.03.30 18:45:00,92582.84,92594.00,92566.08,92592.80,900,45,0
2026.03.30 18:30:00,92586.77,92597.02,92582.86,92582.86,900,45,0
2026.03.30 18:15:00,92586.58,92600.37,92582.20,92586.79,900,45,0
2026.03.30 18:00:00,92568.10,92588.78,92558.20,92586.60,900,45,0
2026.03.30 17:45:00,92555.30,92584.24,92553.46,92568.12,900,45,0
2026.03.30 17:30:00,92552.99,92568.10,92547.81,92555.32,900,45,0
2026.03.30 17:15:00,92570.99,92570.99,92553.01,92553.01,900,45,0
2026.03.30 17:00:00,92588.99,92588.99,92571.01,92571.01,900,45,0
2026.03.30 16:45:00,92567.84,92595.63,92562.74,92589.01,900,45,0
2026.03.30 16:30:00,92573.56,92573.56,92559.68,92567.86,900,45,0
2026.03.30 16:15:00,92562.73,92574.16,92545.35,92573.58,900,45,0
2026.03.30 16:00:00,92580.73,92580.73,92562.75,92562.75,900,45,0
2026.03.30 15:45:00,92598.73,92598.73,92580.75,92580.75,900,45,0
2026.03.30 15:30:00,92591.91,92600.67,92575.87,92598.75,900,45,0
2026.03.30 15:15:00,92588.71,92601.29,92580.11,92591.93,900,45,0
2026.03.30 15:00:00,92606.71,92606.71,92588.73,92588.73,900,45,0
2026.03.30 14:45:00,92624.71,92624.71,92606.73,92606.73,900,45,0
2026.03.30 14:30:00,92642.71,92642.71,92624.73,92624.73,900,45,0
2026.03.30 14:15:00,92660.71,92660.71,92642.73,92642.73,900,45,0
2026.03.30 14:00:00,92678.71,92678.71,92660.73,92660.73,900,45,0
2026.03.30 13:45:00,92696.71,92696.71,92678.73,92678.73,900,45,0
2026.03.30 13:30:00,92687.30,92704.09,92676.70,92696.73,900,45,0
2026.03.30 13:15:00,92662.87,92694.30,92653.37,92687.32,900,45,0
2026.03.30 13:00:00,92640.50,92667.51,92628.30,92662.89,900,45,0
2026.03.30 12:45:00,92658.50,92658.50,92640.52,92640.52,900,45,0
2026.03.30 12:30:00,92650.76,92675.02,92649.30,92658.52,900,45,0
2026.03.30 12:15:00,92668.76,92668.76,92650.78,92650.78,900,45,0
2026.03.30 12:00:00,92643.70,92683.86,92640.82,92668.78,900,45,0
2026.03.30 11:45:00,92640.77,92656.70,92635.79,92643.72,900,45,0
2026.03.30 11:30:00,92658.77,92658.77,92640.79,92640.79,900,45,0
2026.03.30 11:15:00,92611.99,92669.55,92605.71,92658.79,900,45,0
