Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:24:00,92593.43,92638.73,92593.11,92638.71,164,45,0
2026.03.30 20:20:00,92598.23,92598.23,92593.45,92593.45,240,45,0
2026.03.30 20:16:00,92603.03,92603.03,92598.25,92598.25,240,45,0
2026.03.30 20:12:00,92607.83,92607.83,92603.05,92603.05,240,45,0
2026.03.30 20:08:00,92612.63,92612.63,92607.85,92607.85,240,45,0
2026.03.30 20:04:00,92617.43,92617.43,92612.65,92612.65,240,45,0
2026.03.30 20:00:00,92622.23,92622.23,92617.45,92617.45,240,45,0
2026.03.30 19:56:00,92627.03,92627.03,92622.25,92622.25,240,45,0
2026.03.30 19:52:00,92631.83,92631.83,92627.05,92627.05,240,45,0
2026.03.30 19:48:00,92636.63,92636.63,92631.85,92631.85,240,45,0
2026.03.30 19:44:00,92628.28,92640.69,92627.56,92636.65,240,45,0
2026.03.30 19:40:00,92618.89,92629.80,92615.63,92628.30,240,45,0
2026.03.30 19:36:00,92623.69,92623.69,92618.91,92618.91,240,45,0
2026.03.30 19:32:00,92628.49,92628.49,92623.71,92623.71,240,45,0
2026.03.30 19:28:00,92603.56,92630.65,92600.94,92628.51,240,45,0
2026.03.30 19:24:00,92608.36,92608.36,92603.58,92603.58,240,45,0
2026.03.30 19:20:00,92582.63,92609.18,92578.67,92608.38,240,45,0
2026.03.30 19:16:00,92573.58,92583.37,92569.54,92582.65,240,45,0
2026.03.30 19:12:00,92578.38,92578.38,92573.60,92573.60,240,45,0
2026.03.30 19:08:00,92583.18,92583.18,92578.40,92578.40,240,45,0
2026.03.30 19:04:00,92587.98,92587.98,92583.20,92583.20,240,45,0
2026.03.30 19:00:00,92592.78,92592.78,92588.00,92588.00,240,45,0
2026.03.30 18:56:00,92569.64,92594.00,92566.08,92592.80,240,45,0
2026.03.30 18:52:00,92574.44,92574.44,92569.66,92569.66,240,45,0
2026.03.30 18:48:00,92579.24,92579.24,92574.46,92574.46,240,45,0
2026.03.30 18:44:00,92584.04,92584.04,92579.26,92579.26,240,45,0
2026.03.30 18:40:00,92588.84,92588.84,92584.06,92584.06,240,45,0
2026.03.30 18:36:00,92593.64,92593.64,92588.86,92588.86,240,45,0
2026.03.30 18:32:00,92584.37,92597.02,92582.97,92593.66,240,45,0
2026.03.30 18:28:00,92589.17,92589.17,92584.39,92584.39,240,45,0
2026.03.30 18:24:00,92593.97,92593.97,92589.19,92589.19,240,45,0
2026.03.30 18:20:00,92598.77,92598.77,92593.99,92593.99,240,45,0
2026.03.30 18:16:00,92585.38,92600.37,92582.20,92598.79,240,45,0
2026.03.30 18:12:00,92570.44,92588.78,92569.06,92585.40,240,45,0
2026.03.30 18:08:00,92558.50,92574.92,92558.20,92570.46,240,45,0
2026.03.30 18:04:00,92563.30,92563.30,92558.52,92558.52,240,45,0
2026.03.30 18:00:00,92568.10,92568.10,92563.32,92563.32,240,45,0
2026.03.30 17:56:00,92572.90,92572.90,92568.12,92568.12,240,45,0
2026.03.30 17:52:00,92577.70,92577.70,92572.92,92572.92,240,45,0
2026.03.30 17:48:00,92582.50,92582.50,92577.72,92577.72,240,45,0
2026.03.30 17:44:00,92556.50,92584.24,92553.46,92582.52,240,45,0
2026.03.30 17:40:00,92561.30,92561.30,92556.52,92556.52,240,45,0
