Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:00:00,92622.23,92638.73,92593.11,92638.69,1605,45,0
2026.03.30 18:00:00,92568.10,92640.69,92558.20,92622.25,7200,45,0
2026.03.30 16:00:00,92580.73,92595.63,92545.35,92568.12,7200,45,0
2026.03.30 14:00:00,92678.71,92678.71,92575.87,92580.75,7200,45,0
2026.03.30 12:00:00,92643.70,92704.09,92628.30,92678.73,7200,45,0
2026.03.30 10:00:00,92552.68,92669.55,92539.00,92643.72,7200,45,0
2026.03.30 08:00:00,92523.26,92597.68,92512.32,92552.70,7200,45,0
2026.03.30 06:00:00,92574.46,92574.46,92497.58,92523.28,7200,45,0
2026.03.30 04:00:00,92432.83,92593.88,92428.87,92574.48,7200,45,0
2026.03.30 02:00:00,92430.96,92512.48,92423.80,92432.85,7200,45,0
2026.03.30 00:00:00,92506.05,92510.58,92430.98,92430.98,7200,45,0
2026.03.29 22:00:00,92537.27,92537.27,92444.83,92506.07,7200,45,0
2026.03.29 20:00:00,92537.84,92539.65,92463.67,92537.29,7200,45,0
2026.03.29 18:00:00,92636.60,92675.02,92537.86,92537.86,7200,45,0
2026.03.29 16:00:00,92647.59,92698.16,92628.65,92636.62,7200,45,0
2026.03.29 14:00:00,92589.47,92662.29,92573.26,92647.61,7200,45,0
2026.03.29 12:00:00,92638.75,92650.28,92589.49,92589.49,7200,45,0
2026.03.29 10:00:00,92649.60,92666.96,92600.84,92638.77,7200,45,0
2026.03.29 08:00:00,92718.75,92725.12,92649.62,92649.62,7136,45,0
2026.03.29 06:00:00,92691.54,92788.98,92690.66,92718.77,6600,45,0
2026.03.29 04:00:00,92706.21,92719.07,92678.89,92691.56,5070,45,0
2026.03.29 02:00:00,92704.17,92758.25,92690.97,92706.21,3299,45,0
2026.03.29 00:00:00,92706.82,92712.13,92647.78,92704.19,7200,45,0
2026.03.28 22:00:00,92598.49,92726.48,92583.27,92706.84,7200,45,0
2026.03.28 20:00:00,92576.59,92641.59,92564.98,92598.51,7200,45,0
2026.03.28 18:00:00,92499.34,92576.91,92454.74,92576.61,7053,45,0
2026.03.28 16:00:00,92494.51,92580.08,92489.35,92499.36,7200,45,0
2026.03.28 14:00:00,92602.41,92602.41,92477.90,92494.53,7200,45,0
2026.03.28 12:00:00,92614.75,92627.95,92577.40,92602.43,7200,45,0
2026.03.28 10:00:00,92630.11,92644.53,92574.64,92614.77,7200,45,0
2026.03.28 08:00:00,92586.89,92632.31,92534.02,92630.13,7200,45,0
2026.03.28 06:00:00,92577.16,92599.93,92521.10,92586.91,7200,45,0
2026.03.28 04:00:00,92530.90,92629.88,92517.44,92577.18,7200,45,0
2026.03.28 02:00:00,92525.57,92564.56,92502.04,92530.92,7200,45,0
2026.03.28 00:00:00,92447.75,92566.69,92444.69,92525.59,7201,45,0
2026.03.27 22:00:00,92482.57,92488.60,92421.07,92447.77,7200,45,0
2026.03.27 20:00:00,92550.21,92558.98,92482.59,92482.59,7200,45,0
2026.03.27 18:00:00,92600.57,92613.09,92540.44,92550.23,7200,45,0
2026.03.27 16:00:00,92628.31,92683.35,92597.04,92600.59,7200,45,0
2026.03.27 14:00:00,92649.78,92656.90,92596.43,92628.33,7200,45,0
2026.03.27 12:00:00,92603.48,92653.36,92596.59,92649.80,7200,45,0
2026.03.27 10:00:00,92644.72,92674.68,92603.50,92603.50,7200,45,0
2026.03.27 08:00:00,92494.16,92651.28,92484.29,92644.74,7200,45,0
2026.03.27 06:00:00,92550.54,92550.54,92493.04,92494.18,7200,45,0
2026.03.27 04:00:00,92507.84,92590.60,92490.41,92550.56,7200,45,0
2026.03.27 02:00:00,92411.70,92510.16,92407.54,92507.86,7200,45,0
2026.03.27 00:00:00,92438.51,92441.29,92401.05,92411.72,7200,45,0
2026.03.26 22:00:00,92481.61,92488.99,92421.71,92438.53,7200,45,0
2026.03.26 20:00:00,92404.67,92483.87,92393.06,92481.63,7200,45,0
2026.03.26 18:00:00,92362.73,92416.81,92360.31,92404.69,7200,45,0
2026.03.26 16:00:00,92356.61,92370.78,92295.87,92362.75,7200,45,0
2026.03.26 14:00:00,92414.73,92426.92,92350.58,92356.63,7200,45,0
2026.03.26 12:00:00,92413.56,92446.62,92364.12,92414.75,7200,45,0
2026.03.26 10:00:00,92493.45,92495.51,92411.26,92413.58,7200,45,0
2026.03.26 08:00:00,92536.42,92576.57,92482.07,92493.47,7200,45,0
2026.03.26 06:00:00,92460.31,92544.66,92443.40,92536.44,7200,45,0
2026.03.26 04:00:00,92449.44,92470.71,92423.50,92460.33,7200,45,0
2026.03.26 02:00:00,92404.72,92526.92,92395.70,92449.46,7200,45,0
2026.03.26 00:00:00,92431.58,92475.38,92404.74,92404.74,7200,45,0
2026.03.25 22:00:00,92463.96,92463.96,92412.66,92431.60,7200,45,0
2026.03.25 20:00:00,92514.78,92519.19,92440.67,92463.98,7200,45,0
2026.03.25 18:00:00,92526.93,92557.39,92481.73,92514.80,7200,45,0
