Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:26:00,92623.95,92638.73,92623.13,92638.71,44,45,0
2026.03.30 20:24:00,92593.43,92626.01,92593.11,92623.97,120,45,0
2026.03.30 20:22:00,92595.83,92595.83,92593.45,92593.45,120,45,0
2026.03.30 20:20:00,92598.23,92598.23,92595.85,92595.85,120,45,0
2026.03.30 20:18:00,92600.63,92600.63,92598.25,92598.25,120,45,0
2026.03.30 20:16:00,92603.03,92603.03,92600.65,92600.65,120,45,0
2026.03.30 20:14:00,92605.43,92605.43,92603.05,92603.05,120,45,0
2026.03.30 20:12:00,92607.83,92607.83,92605.45,92605.45,120,45,0
2026.03.30 20:10:00,92610.23,92610.23,92607.85,92607.85,120,45,0
2026.03.30 20:08:00,92612.63,92612.63,92610.25,92610.25,120,45,0
2026.03.30 20:06:00,92615.03,92615.03,92612.65,92612.65,120,45,0
2026.03.30 20:04:00,92617.43,92617.43,92615.05,92615.05,120,45,0
2026.03.30 20:02:00,92619.83,92619.83,92617.45,92617.45,120,45,0
2026.03.30 20:00:00,92622.23,92622.23,92619.85,92619.85,120,45,0
2026.03.30 19:58:00,92624.63,92624.63,92622.25,92622.25,120,45,0
2026.03.30 19:56:00,92627.03,92627.03,92624.65,92624.65,120,45,0
2026.03.30 19:54:00,92629.43,92629.43,92627.05,92627.05,120,45,0
2026.03.30 19:52:00,92631.83,92631.83,92629.45,92629.45,120,45,0
2026.03.30 19:50:00,92634.23,92634.23,92631.85,92631.85,120,45,0
2026.03.30 19:48:00,92636.63,92636.63,92634.25,92634.25,120,45,0
2026.03.30 19:46:00,92639.03,92639.03,92636.65,92636.65,120,45,0
2026.03.30 19:44:00,92628.28,92640.69,92627.56,92639.05,120,45,0
2026.03.30 19:42:00,92616.49,92629.80,92615.63,92628.30,120,45,0
2026.03.30 19:40:00,92618.89,92618.89,92616.51,92616.51,120,45,0
2026.03.30 19:38:00,92621.29,92621.29,92618.91,92618.91,120,45,0
2026.03.30 19:36:00,92623.69,92623.69,92621.31,92621.31,120,45,0
2026.03.30 19:34:00,92626.09,92626.09,92623.71,92623.71,120,45,0
2026.03.30 19:32:00,92628.49,92628.49,92626.11,92626.11,120,45,0
2026.03.30 19:30:00,92601.16,92630.65,92600.94,92628.51,120,45,0
2026.03.30 19:28:00,92603.56,92603.56,92601.18,92601.18,120,45,0
2026.03.30 19:26:00,92605.96,92605.96,92603.58,92603.58,120,45,0
2026.03.30 19:24:00,92608.36,92608.36,92605.98,92605.98,120,45,0
2026.03.30 19:22:00,92580.23,92609.18,92578.67,92608.38,120,45,0
2026.03.30 19:20:00,92582.63,92582.63,92580.25,92580.25,120,45,0
2026.03.30 19:18:00,92571.18,92583.37,92569.54,92582.65,120,45,0
2026.03.30 19:16:00,92573.58,92573.58,92571.20,92571.20,120,45,0
2026.03.30 19:14:00,92575.98,92575.98,92573.60,92573.60,120,45,0
2026.03.30 19:12:00,92578.38,92578.38,92576.00,92576.00,120,45,0
2026.03.30 19:10:00,92580.78,92580.78,92578.40,92578.40,120,45,0
2026.03.30 19:08:00,92583.18,92583.18,92580.80,92580.80,120,45,0
2026.03.30 19:06:00,92585.58,92585.58,92583.20,92583.20,120,45,0
2026.03.30 19:04:00,92587.98,92587.98,92585.60,92585.60,120,45,0
2026.03.30 19:02:00,92590.38,92590.38,92588.00,92588.00,120,45,0
2026.03.30 19:00:00,92592.78,92592.78,92590.40,92590.40,120,45,0
2026.03.30 18:58:00,92567.24,92594.00,92566.08,92592.80,120,45,0
2026.03.30 18:56:00,92569.64,92569.64,92567.26,92567.26,120,45,0
2026.03.30 18:54:00,92572.04,92572.04,92569.66,92569.66,120,45,0
2026.03.30 18:52:00,92574.44,92574.44,92572.06,92572.06,120,45,0
2026.03.30 18:50:00,92576.84,92576.84,92574.46,92574.46,120,45,0
2026.03.30 18:48:00,92579.24,92579.24,92576.86,92576.86,120,45,0
2026.03.30 18:46:00,92581.64,92581.64,92579.26,92579.26,120,45,0
2026.03.30 18:44:00,92584.04,92584.04,92581.66,92581.66,120,45,0
2026.03.30 18:42:00,92586.44,92586.44,92584.06,92584.06,120,45,0
2026.03.30 18:40:00,92588.84,92588.84,92586.46,92586.46,120,45,0
2026.03.30 18:38:00,92591.24,92591.24,92588.86,92588.86,120,45,0
2026.03.30 18:36:00,92593.64,92593.64,92591.26,92591.26,120,45,0
2026.03.30 18:34:00,92596.04,92596.04,92593.66,92593.66,120,45,0
2026.03.30 18:32:00,92584.37,92597.02,92582.97,92596.06,120,45,0
2026.03.30 18:30:00,92586.77,92586.77,92584.39,92584.39,120,45,0
2026.03.30 18:28:00,92589.17,92589.17,92586.79,92586.79,120,45,0
2026.03.30 18:26:00,92591.57,92591.57,92589.19,92589.19,120,45,0
2026.03.30 18:24:00,92593.97,92593.97,92591.59,92591.59,120,45,0
2026.03.30 18:22:00,92596.37,92596.37,92593.99,92593.99,120,45,0
2026.03.30 18:20:00,92598.77,92598.77,92596.39,92596.39,120,45,0
2026.03.30 18:18:00,92582.98,92600.37,92582.20,92598.79,120,45,0
2026.03.30 18:16:00,92585.38,92585.38,92583.00,92583.00,120,45,0
2026.03.30 18:14:00,92587.78,92587.78,92585.40,92585.40,120,45,0
2026.03.30 18:12:00,92570.44,92588.78,92569.06,92587.80,120,45,0
2026.03.30 18:10:00,92572.84,92572.84,92570.46,92570.46,120,45,0
2026.03.30 18:08:00,92558.50,92574.92,92558.20,92572.86,120,45,0
2026.03.30 18:06:00,92560.90,92560.90,92558.52,92558.52,120,45,0
2026.03.30 18:04:00,92563.30,92563.30,92560.92,92560.92,120,45,0
2026.03.30 18:02:00,92565.70,92565.70,92563.32,92563.32,120,45,0
2026.03.30 18:00:00,92568.10,92568.10,92565.72,92565.72,120,45,0
