Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 16:00:00,110513.96,110612.12,110327.77,110372.71,15871,80,0
2026.03.30 08:00:00,110217.32,110529.01,110090.35,110514.01,28800,80,0
2026.03.30 00:00:00,109935.63,110271.82,109865.82,110217.37,28800,80,0
2026.03.29 16:00:00,110401.12,110401.12,109890.53,109935.68,28800,80,0
2026.03.29 08:00:00,110168.34,110544.08,110118.97,110401.17,28736,80,0
2026.03.29 00:00:00,110701.82,110775.61,110168.39,110168.39,22169,80,0
2026.03.28 16:00:00,110271.75,110812.70,110257.85,110701.87,28653,80,0
2026.03.28 08:00:00,110408.11,110520.49,110180.19,110271.80,28800,80,0
2026.03.28 00:00:00,110262.04,110464.40,110207.31,110408.16,28801,80,0
2026.03.27 16:00:00,110156.29,110282.04,110003.70,110262.09,28800,80,0
2026.03.27 08:00:00,110302.45,110388.72,110103.93,110156.34,28800,80,0
2026.03.27 00:00:00,110439.92,110449.06,110183.81,110302.50,28800,80,0
2026.03.26 16:00:00,110419.89,110587.76,110384.24,110439.97,28800,80,0
2026.03.26 08:00:00,110418.41,110591.56,110322.25,110419.94,28800,80,0
2026.03.26 00:00:00,110726.62,110820.70,110367.92,110418.46,28800,80,0
2026.03.25 16:00:00,111046.59,111094.98,110710.46,110726.67,28800,80,0
2026.03.25 08:00:00,111050.81,111143.47,110929.94,111046.64,28800,80,0
2026.03.25 00:00:00,110799.82,111154.91,110792.97,111050.86,28800,80,0
2026.03.24 16:00:00,110775.26,110838.72,110612.16,110799.87,28800,80,0
2026.03.24 08:00:00,110959.44,111002.76,110700.47,110775.31,28800,80,0
2026.03.24 00:00:00,111047.05,111137.38,110847.97,110959.49,28800,80,0
2026.03.23 16:00:00,111315.63,111363.87,111026.85,111047.10,28800,80,0
2026.03.23 08:00:00,111173.88,111438.82,111109.81,111315.68,28800,80,0
2026.03.23 00:00:00,111315.02,111428.99,111129.04,111173.93,28801,80,0
2026.03.22 16:00:00,111012.37,111524.49,111011.57,111315.07,28800,80,0
2026.03.22 08:00:00,111266.18,111341.16,111003.70,111012.42,28793,80,0
2026.03.22 00:00:00,111642.42,111643.09,111138.00,111266.23,28134,80,0
2026.03.21 16:00:00,111651.84,111727.95,111466.85,111642.47,28800,80,0
2026.03.21 08:00:00,111593.88,111888.04,111550.83,111651.89,28800,80,0
2026.03.21 00:00:00,111685.97,111838.61,111485.38,111593.93,28800,80,0
2026.03.20 16:00:00,111509.13,111700.99,111395.96,111686.02,28800,80,0
2026.03.20 08:00:00,111479.16,111700.44,111470.26,111509.18,28800,80,0
2026.03.20 00:00:00,111327.47,111620.50,111319.92,111479.21,28800,80,0
2026.03.19 16:00:00,111611.60,111639.49,111303.41,111327.52,28800,80,0
2026.03.19 08:00:00,111738.13,111893.01,111600.12,111611.65,28800,80,0
2026.03.19 00:00:00,111685.26,111738.63,111526.50,111738.18,28800,80,0
2026.03.18 16:00:00,111587.48,111755.01,111465.65,111685.31,28800,80,0
2026.03.18 08:00:00,111385.90,111674.27,111322.51,111587.53,28801,80,0
2026.03.18 00:00:00,111109.21,111425.45,111069.59,111385.95,28800,80,0
2026.03.17 16:00:00,110850.49,111160.81,110823.59,111109.26,28800,80,0
2026.03.17 08:00:00,111096.39,111253.47,110698.01,110850.54,28800,80,0
2026.03.17 00:00:00,110607.47,111120.41,110525.14,111096.44,28800,80,0
2026.03.16 16:00:00,111001.75,111091.38,110593.65,110607.52,28800,80,0
2026.03.16 08:00:00,111056.38,111111.73,110833.51,111001.80,28800,80,0
2026.03.16 00:00:00,111127.62,111351.10,111056.43,111056.43,28800,80,0
2026.03.15 16:00:00,111192.37,111367.37,111081.99,111127.67,28800,80,0
2026.03.15 08:00:00,111290.59,111290.59,111076.61,111192.42,28040,80,0
2026.03.15 00:00:00,111639.01,111697.94,111225.69,111290.64,28132,80,0
2026.03.14 16:00:00,111624.07,111764.75,111567.52,111639.06,28800,80,0
2026.03.14 08:00:00,111755.33,111838.06,111529.66,111624.12,21419,80,0
2026.03.14 00:00:00,111698.40,111777.88,111556.11,111755.38,28800,80,0
2026.03.13 16:00:00,112125.59,112125.59,111698.45,111698.45,28800,80,0
2026.03.13 08:00:00,111680.11,112129.59,111623.62,112125.64,28800,80,0
2026.03.13 00:00:00,111389.93,111727.08,111260.12,111680.16,28800,80,0
2026.03.12 16:00:00,111296.28,111565.20,111247.07,111389.98,28800,80,0
2026.03.12 08:00:00,111302.32,111519.87,111257.62,111296.33,28800,80,0
2026.03.12 00:00:00,111442.48,111442.48,111120.04,111302.37,28800,80,0
2026.03.11 16:00:00,111563.43,111643.72,111312.25,111442.53,28800,80,0
2026.03.11 08:00:00,111729.46,111729.46,111411.76,111563.48,28800,80,0
2026.03.11 00:00:00,111869.23,111925.66,111712.70,111729.51,28800,80,0
2026.03.10 16:00:00,111968.01,112130.36,111820.52,111869.28,28800,80,0
2026.03.10 08:00:00,112268.31,112392.22,111914.54,111968.06,28800,80,0
2026.03.10 00:00:00,111815.32,112340.51,111767.12,112268.36,28801,80,0
2026.03.09 16:00:00,111931.78,111937.40,111675.21,111815.37,28800,80,0
2026.03.09 08:00:00,111954.29,112015.02,111757.64,111931.83,28800,80,0
2026.03.09 00:00:00,112052.14,112311.16,111954.34,111954.34,28800,80,0
2026.03.08 16:00:00,111804.10,112255.35,111756.14,112052.19,28800,80,0
2026.03.08 08:00:00,112078.28,112093.12,111652.15,111804.15,28731,80,0
2026.03.08 00:00:00,111964.89,112190.37,111900.57,112078.33,28117,80,0
2026.03.07 16:00:00,112241.33,112496.12,111935.04,111964.94,28651,80,0
2026.03.07 08:00:00,112038.13,112312.23,111966.47,112241.38,28800,80,0
2026.03.07 00:00:00,112264.75,112264.75,111940.93,112038.18,28801,80,0
2026.03.06 16:00:00,112022.46,112300.65,111978.44,112264.80,28801,80,0
2026.03.06 08:00:00,111967.02,112030.41,111794.39,112022.51,28801,80,0
2026.03.06 00:00:00,112271.97,112271.97,111885.93,111967.07,28801,80,0
2026.03.05 16:00:00,112212.15,112368.63,112104.49,112272.02,28801,80,0
2026.03.05 08:00:00,111906.33,112264.10,111868.83,112212.20,28801,80,0
2026.03.05 00:00:00,111691.90,112040.08,111665.33,111906.38,28801,80,0
2026.03.04 16:00:00,111661.28,111745.32,111588.99,111691.95,28800,80,0
2026.03.04 08:00:00,111893.33,111904.89,111581.17,111661.33,28800,80,0
2026.03.04 00:00:00,111275.94,111931.88,111266.67,111893.38,28794,80,0
2026.03.03 16:00:00,110853.60,111365.90,110850.75,111275.99,28801,80,0
2026.03.03 08:00:00,110267.93,110911.75,110259.78,110853.65,28801,80,0
2026.03.03 00:00:00,110087.72,110376.22,110035.32,110267.98,28801,80,0
2026.03.02 16:00:00,109871.97,110179.23,109866.32,110087.77,28801,80,0
2026.03.02 08:00:00,109566.25,109875.42,109495.98,109872.02,28801,80,0
2026.03.02 00:00:00,109464.37,109602.41,109342.51,109566.30,28801,80,0
2026.03.01 16:00:00,109425.02,109621.16,109373.02,109464.42,28801,80,0
2026.03.01 08:00:00,109830.40,109927.38,109425.07,109425.07,28735,80,0
2026.03.01 00:00:00,109896.05,109949.47,109716.57,109830.45,28200,80,0
