Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 18:00:00,110371.65,110506.03,110347.51,110372.71,8671,80,0
2026.03.30 15:00:00,110418.50,110612.12,110327.77,110371.70,10800,80,0
2026.03.30 12:00:00,110200.85,110509.63,110178.35,110418.55,10800,80,0
2026.03.30 09:00:00,110181.45,110308.80,110120.35,110200.90,10800,80,0
2026.03.30 06:00:00,110235.21,110271.82,110090.35,110181.50,10800,80,0
2026.03.30 03:00:00,110104.32,110245.96,110075.77,110235.26,10800,80,0
2026.03.30 00:00:00,109935.63,110174.67,109865.82,110104.37,10800,80,0
2026.03.29 21:00:00,110127.05,110127.05,109890.53,109935.68,10800,80,0
2026.03.29 18:00:00,110321.85,110321.85,110041.41,110127.10,10800,80,0
2026.03.29 15:00:00,110484.84,110498.66,110276.36,110321.90,10800,80,0
2026.03.29 12:00:00,110397.02,110544.08,110288.32,110484.89,10800,80,0
2026.03.29 09:00:00,110134.77,110428.52,110118.97,110397.07,10800,80,0
2026.03.29 06:00:00,110353.69,110407.90,110127.69,110134.82,10136,80,0
2026.03.29 03:00:00,110471.69,110471.69,110319.98,110353.74,5070,80,0
2026.03.29 00:00:00,110701.82,110775.61,110471.69,110471.69,10499,80,0
2026.03.28 21:00:00,110758.66,110812.70,110661.94,110701.87,10800,80,0
2026.03.28 18:00:00,110430.96,110783.51,110429.51,110758.71,10653,80,0
2026.03.28 15:00:00,110215.35,110463.96,110181.46,110431.01,10800,80,0
2026.03.28 12:00:00,110291.52,110367.08,110180.19,110215.40,10800,80,0
2026.03.28 09:00:00,110377.01,110402.55,110264.42,110291.57,10800,80,0
2026.03.28 06:00:00,110396.53,110520.49,110301.56,110377.06,10800,80,0
2026.03.28 03:00:00,110360.37,110464.40,110327.95,110396.58,10800,80,0
2026.03.28 00:00:00,110262.04,110378.19,110207.31,110360.42,10801,80,0
2026.03.27 21:00:00,110179.49,110282.04,110153.29,110262.09,10800,80,0
2026.03.27 18:00:00,110045.70,110243.74,110003.70,110179.54,10800,80,0
