Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:24:00,110374.21,110374.21,110372.86,110372.86,28,80,0
2026.03.30 20:21:00,110383.21,110383.21,110374.26,110374.26,180,80,0
2026.03.30 20:18:00,110392.21,110392.21,110383.26,110383.26,180,80,0
2026.03.30 20:15:00,110401.21,110401.21,110392.26,110392.26,180,80,0
2026.03.30 20:12:00,110368.50,110408.11,110366.45,110401.26,180,80,0
2026.03.30 20:09:00,110377.50,110377.50,110368.55,110368.55,180,80,0
2026.03.30 20:06:00,110386.50,110386.50,110377.55,110377.55,180,80,0
2026.03.30 20:03:00,110395.50,110395.50,110386.55,110386.55,180,80,0
2026.03.30 20:00:00,110404.50,110404.50,110395.55,110395.55,180,80,0
2026.03.30 19:57:00,110413.50,110413.50,110404.55,110404.55,180,80,0
2026.03.30 19:54:00,110422.50,110422.50,110413.55,110413.55,180,80,0
2026.03.30 19:51:00,110431.50,110431.50,110422.55,110422.55,180,80,0
2026.03.30 19:48:00,110440.50,110440.50,110431.55,110431.55,180,80,0
2026.03.30 19:45:00,110449.50,110449.50,110440.55,110440.55,180,80,0
2026.03.30 19:42:00,110418.57,110453.25,110413.37,110449.55,180,80,0
2026.03.30 19:39:00,110390.68,110419.57,110382.73,110418.62,180,80,0
2026.03.30 19:36:00,110399.68,110399.68,110390.73,110390.73,180,80,0
2026.03.30 19:33:00,110408.68,110408.68,110399.73,110399.73,180,80,0
2026.03.30 19:30:00,110417.68,110417.68,110408.73,110408.73,180,80,0
2026.03.30 19:27:00,110426.68,110426.68,110417.73,110417.73,180,80,0
2026.03.30 19:24:00,110435.68,110435.68,110426.73,110426.73,180,80,0
2026.03.30 19:21:00,110444.68,110444.68,110435.73,110435.73,180,80,0
2026.03.30 19:18:00,110453.68,110453.68,110444.73,110444.73,180,80,0
2026.03.30 19:15:00,110462.68,110462.68,110453.73,110453.73,180,80,0
2026.03.30 19:12:00,110471.68,110471.68,110462.73,110462.73,180,80,0
2026.03.30 19:09:00,110480.68,110480.68,110471.73,110471.73,180,80,0
2026.03.30 19:06:00,110489.68,110489.68,110480.73,110480.73,180,80,0
2026.03.30 19:03:00,110498.68,110498.68,110489.73,110489.73,180,80,0
2026.03.30 19:00:00,110482.82,110506.03,110481.22,110498.73,180,80,0
2026.03.30 18:57:00,110450.13,110483.97,110442.33,110482.87,180,80,0
2026.03.30 18:54:00,110382.42,110452.48,110376.12,110450.18,180,80,0
2026.03.30 18:51:00,110349.41,110383.67,110347.51,110382.47,180,80,0
2026.03.30 18:48:00,110358.41,110358.41,110349.46,110349.46,180,80,0
2026.03.30 18:45:00,110367.41,110367.41,110358.46,110358.46,180,80,0
2026.03.30 18:42:00,110376.41,110376.41,110367.46,110367.46,180,80,0
2026.03.30 18:39:00,110385.41,110385.41,110376.46,110376.46,180,80,0
2026.03.30 18:36:00,110394.41,110394.41,110385.46,110385.46,180,80,0
2026.03.30 18:33:00,110384.84,110397.31,110378.79,110394.46,180,80,0
2026.03.30 18:30:00,110393.84,110393.84,110384.89,110384.89,180,80,0
2026.03.30 18:27:00,110402.84,110402.84,110393.89,110393.89,180,80,0
2026.03.30 18:24:00,110395.30,110403.24,110386.75,110402.89,180,80,0
2026.03.30 18:21:00,110404.30,110404.30,110395.35,110395.35,180,80,0
2026.03.30 18:18:00,110413.30,110413.30,110404.35,110404.35,180,80,0
2026.03.30 18:15:00,110403.51,110415.00,110396.26,110413.35,180,80,0
2026.03.30 18:12:00,110386.17,110408.26,110381.97,110403.56,180,80,0
2026.03.30 18:09:00,110376.33,110394.37,110375.58,110386.22,180,80,0
2026.03.30 18:06:00,110385.33,110385.33,110376.38,110376.38,180,80,0
2026.03.30 18:03:00,110394.33,110394.33,110385.38,110385.38,180,80,0
2026.03.30 18:00:00,110371.65,110401.53,110369.90,110394.38,180,80,0
2026.03.30 17:57:00,110359.05,110373.10,110351.55,110371.70,180,80,0
2026.03.30 17:54:00,110333.42,110362.35,110327.77,110359.10,180,80,0
2026.03.30 17:51:00,110342.42,110342.42,110333.47,110333.47,180,80,0
2026.03.30 17:48:00,110351.42,110351.42,110342.47,110342.47,180,80,0
2026.03.30 17:45:00,110360.42,110360.42,110351.47,110351.47,180,80,0
2026.03.30 17:42:00,110369.42,110369.42,110360.47,110360.47,180,80,0
2026.03.30 17:39:00,110378.42,110378.42,110369.47,110369.47,180,80,0
2026.03.30 17:36:00,110387.42,110387.42,110378.47,110378.47,180,80,0
2026.03.30 17:33:00,110396.42,110396.42,110387.47,110387.47,180,80,0
2026.03.30 17:30:00,110405.42,110405.42,110396.47,110396.47,180,80,0
2026.03.30 17:27:00,110414.42,110414.42,110405.47,110405.47,180,80,0
2026.03.30 17:24:00,110404.00,110422.37,110403.00,110414.47,180,80,0
2026.03.30 17:21:00,110413.00,110413.00,110404.05,110404.05,180,80,0
2026.03.30 17:18:00,110422.00,110422.00,110413.05,110413.05,180,80,0
2026.03.30 17:15:00,110431.00,110431.00,110422.05,110422.05,180,80,0
2026.03.30 17:12:00,110440.00,110440.00,110431.05,110431.05,180,80,0
2026.03.30 17:09:00,110449.00,110449.00,110440.05,110440.05,180,80,0
2026.03.30 17:06:00,110458.00,110458.00,110449.05,110449.05,180,80,0
2026.03.30 17:03:00,110467.00,110467.00,110458.05,110458.05,180,80,0
2026.03.30 17:00:00,110476.00,110476.00,110467.05,110467.05,180,80,0
2026.03.30 16:57:00,110485.00,110485.00,110476.05,110476.05,180,80,0
2026.03.30 16:54:00,110494.00,110494.00,110485.05,110485.05,180,80,0
2026.03.30 16:51:00,110503.00,110503.00,110494.05,110494.05,180,80,0
2026.03.30 16:48:00,110512.00,110512.00,110503.05,110503.05,180,80,0
2026.03.30 16:45:00,110500.92,110513.85,110493.82,110512.05,180,80,0
2026.03.30 16:42:00,110509.92,110509.92,110500.97,110500.97,180,80,0
2026.03.30 16:39:00,110518.92,110518.92,110509.97,110509.97,180,80,0
2026.03.30 16:36:00,110527.92,110527.92,110518.97,110518.97,180,80,0
2026.03.30 16:33:00,110536.92,110536.92,110527.97,110527.97,180,80,0
2026.03.30 16:30:00,110545.92,110545.92,110536.97,110536.97,180,80,0
2026.03.30 16:27:00,110554.92,110554.92,110545.97,110545.97,180,80,0
2026.03.30 16:24:00,110563.92,110563.92,110554.97,110554.97,180,80,0
2026.03.30 16:21:00,110572.92,110572.92,110563.97,110563.97,180,80,0
2026.03.30 16:18:00,110581.92,110581.92,110572.97,110572.97,180,80,0
2026.03.30 16:15:00,110590.92,110590.92,110581.97,110581.97,180,80,0
2026.03.30 16:12:00,110599.92,110599.92,110590.97,110590.97,180,80,0
2026.03.30 16:09:00,110608.92,110608.92,110599.97,110599.97,180,80,0
2026.03.30 16:06:00,110513.34,110612.12,110512.74,110608.97,180,80,0
2026.03.30 16:03:00,110522.34,110522.34,110513.39,110513.39,180,80,0
2026.03.30 16:00:00,110513.96,110523.59,110506.26,110522.39,180,80,0
2026.03.30 15:57:00,110522.96,110522.96,110514.01,110514.01,180,80,0
2026.03.30 15:54:00,110502.14,110529.01,110499.24,110523.01,180,80,0
2026.03.30 15:51:00,110511.14,110511.14,110502.19,110502.19,180,80,0
2026.03.30 15:48:00,110455.62,110511.59,110454.42,110511.19,180,80,0
2026.03.30 15:45:00,110464.62,110464.62,110455.67,110455.67,180,80,0
2026.03.30 15:42:00,110473.62,110473.62,110464.67,110464.67,180,80,0
2026.03.30 15:39:00,110482.62,110482.62,110473.67,110473.67,180,80,0
2026.03.30 15:36:00,110491.62,110491.62,110482.67,110482.67,180,80,0
2026.03.30 15:33:00,110500.62,110500.62,110491.67,110491.67,180,80,0
2026.03.30 15:30:00,110509.62,110509.62,110500.67,110500.67,180,80,0
2026.03.30 15:27:00,110518.62,110518.62,110509.67,110509.67,180,80,0
2026.03.30 15:24:00,110496.52,110522.17,110491.12,110518.67,180,80,0
2026.03.30 15:21:00,110505.52,110505.52,110496.57,110496.57,180,80,0
2026.03.30 15:18:00,110514.52,110514.52,110505.57,110505.57,180,80,0
2026.03.30 15:15:00,110523.52,110523.52,110514.57,110514.57,180,80,0
2026.03.30 15:12:00,110497.33,110525.52,110490.38,110523.57,180,80,0
2026.03.30 15:09:00,110469.51,110497.78,110461.01,110497.38,180,80,0
2026.03.30 15:06:00,110400.50,110471.16,110397.55,110469.56,180,80,0
2026.03.30 15:03:00,110409.50,110409.50,110400.55,110400.55,180,80,0
2026.03.30 15:00:00,110418.50,110418.50,110409.55,110409.55,180,80,0
2026.03.30 14:57:00,110427.50,110427.50,110418.55,110418.55,180,80,0
2026.03.30 14:54:00,110436.50,110436.50,110427.55,110427.55,180,80,0
2026.03.30 14:51:00,110445.50,110445.50,110436.55,110436.55,180,80,0
2026.03.30 14:48:00,110454.50,110454.50,110445.55,110445.55,180,80,0
2026.03.30 14:45:00,110463.50,110463.50,110454.55,110454.55,180,80,0
2026.03.30 14:42:00,110472.50,110472.50,110463.55,110463.55,180,80,0
2026.03.30 14:39:00,110481.50,110481.50,110472.55,110472.55,180,80,0
2026.03.30 14:36:00,110436.51,110488.90,110434.96,110481.55,180,80,0
2026.03.30 14:33:00,110411.88,110443.36,110411.68,110436.56,180,80,0
2026.03.30 14:30:00,110420.88,110420.88,110411.93,110411.93,180,80,0
2026.03.30 14:27:00,110429.88,110429.88,110420.93,110420.93,180,80,0
2026.03.30 14:24:00,110438.88,110438.88,110429.93,110429.93,180,80,0
2026.03.30 14:21:00,110447.88,110447.88,110438.93,110438.93,180,80,0
2026.03.30 14:18:00,110456.88,110456.88,110447.93,110447.93,180,80,0
2026.03.30 14:15:00,110465.88,110465.88,110456.93,110456.93,180,80,0
2026.03.30 14:12:00,110474.88,110474.88,110465.93,110465.93,180,80,0
2026.03.30 14:09:00,110483.88,110483.88,110474.93,110474.93,180,80,0
2026.03.30 14:06:00,110492.88,110492.88,110483.93,110483.93,180,80,0
2026.03.30 14:03:00,110501.88,110501.88,110492.93,110492.93,180,80,0
2026.03.30 14:00:00,110463.54,110509.63,110462.34,110501.93,180,80,0
2026.03.30 13:57:00,110436.52,110467.44,110431.47,110463.59,180,80,0
2026.03.30 13:54:00,110445.52,110445.52,110436.57,110436.57,180,80,0
2026.03.30 13:51:00,110454.52,110454.52,110445.57,110445.57,180,80,0
2026.03.30 13:48:00,110437.07,110458.72,110432.32,110454.57,180,80,0
2026.03.30 13:45:00,110419.34,110444.92,110418.24,110437.12,180,80,0
2026.03.30 13:42:00,110380.77,110422.69,110378.12,110419.39,180,80,0
2026.03.30 13:39:00,110389.77,110389.77,110380.82,110380.82,180,80,0
2026.03.30 13:36:00,110351.99,110390.67,110343.94,110389.82,180,80,0
2026.03.30 13:33:00,110360.99,110360.99,110352.04,110352.04,180,80,0
2026.03.30 13:30:00,110335.75,110367.59,110333.40,110361.04,180,80,0
2026.03.30 13:27:00,110281.19,110339.60,110280.44,110335.80,180,80,0
2026.03.30 13:24:00,110269.76,110290.04,110269.66,110281.24,180,80,0
2026.03.30 13:21:00,110278.76,110278.76,110269.81,110269.81,180,80,0
2026.03.30 13:18:00,110287.76,110287.76,110278.81,110278.81,180,80,0
2026.03.30 13:15:00,110259.91,110292.76,110257.91,110287.81,180,80,0
2026.03.30 13:12:00,110268.91,110268.91,110259.96,110259.96,180,80,0
2026.03.30 13:09:00,110254.19,110276.36,110252.69,110268.96,180,80,0
2026.03.30 13:06:00,110263.19,110263.19,110254.24,110254.24,180,80,0
2026.03.30 13:03:00,110272.19,110272.19,110263.24,110263.24,180,80,0
2026.03.30 13:00:00,110248.49,110272.64,110239.99,110272.24,180,80,0
2026.03.30 12:57:00,110257.49,110257.49,110248.54,110248.54,180,80,0
2026.03.30 12:54:00,110249.60,110265.64,110248.80,110257.54,180,80,0
2026.03.30 12:51:00,110258.60,110258.60,110249.65,110249.65,180,80,0
2026.03.30 12:48:00,110267.60,110267.60,110258.65,110258.65,180,80,0
2026.03.30 12:45:00,110252.74,110271.05,110247.24,110267.65,180,80,0
2026.03.30 12:42:00,110261.74,110261.74,110252.79,110252.79,180,80,0
2026.03.30 12:39:00,110244.39,110270.59,110244.29,110261.79,180,80,0
2026.03.30 12:36:00,110253.39,110253.39,110244.44,110244.44,180,80,0
2026.03.30 12:33:00,110262.39,110262.39,110253.44,110253.44,180,80,0
2026.03.30 12:30:00,110271.39,110271.39,110262.44,110262.44,180,80,0
2026.03.30 12:27:00,110280.39,110280.39,110271.44,110271.44,180,80,0
2026.03.30 12:24:00,110289.39,110289.39,110280.44,110280.44,180,80,0
2026.03.30 12:21:00,110298.39,110298.39,110289.44,110289.44,180,80,0
2026.03.30 12:18:00,110248.36,110304.84,110245.86,110298.44,180,80,0
2026.03.30 12:15:00,110257.36,110257.36,110248.41,110248.41,180,80,0
2026.03.30 12:12:00,110266.36,110266.36,110257.41,110257.41,180,80,0
2026.03.30 12:09:00,110242.66,110268.06,110235.41,110266.41,180,80,0
2026.03.30 12:06:00,110182.85,110245.91,110178.35,110242.71,180,80,0
2026.03.30 12:03:00,110191.85,110191.85,110182.90,110182.90,180,80,0
2026.03.30 12:00:00,110200.85,110200.85,110191.90,110191.90,180,80,0
2026.03.30 11:57:00,110147.20,110203.50,110146.20,110200.90,180,80,0
2026.03.30 11:54:00,110156.20,110156.20,110147.25,110147.25,180,80,0
2026.03.30 11:51:00,110165.20,110165.20,110156.25,110156.25,180,80,0
2026.03.30 11:48:00,110174.20,110174.20,110165.25,110165.25,180,80,0
2026.03.30 11:45:00,110183.20,110183.20,110174.25,110174.25,180,80,0
2026.03.30 11:42:00,110175.32,110191.70,110174.87,110183.25,180,80,0
2026.03.30 11:39:00,110184.32,110184.32,110175.37,110175.37,180,80,0
2026.03.30 11:36:00,110193.32,110193.32,110184.37,110184.37,180,80,0
2026.03.30 11:33:00,110202.32,110202.32,110193.37,110193.37,180,80,0
2026.03.30 11:30:00,110211.32,110211.32,110202.37,110202.37,180,80,0
2026.03.30 11:27:00,110220.32,110220.32,110211.37,110211.37,180,80,0
2026.03.30 11:24:00,110229.32,110229.32,110220.37,110220.37,180,80,0
2026.03.30 11:21:00,110238.32,110238.32,110229.37,110229.37,180,80,0
2026.03.30 11:18:00,110247.32,110247.32,110238.37,110238.37,180,80,0
