Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:24:00,110374.21,110374.21,110372.76,110372.76,30,80,0
2026.03.30 20:18:00,110392.21,110392.21,110374.26,110374.26,360,80,0
2026.03.30 20:12:00,110368.50,110408.11,110366.45,110392.26,360,80,0
2026.03.30 20:06:00,110386.50,110386.50,110368.55,110368.55,360,80,0
2026.03.30 20:00:00,110404.50,110404.50,110386.55,110386.55,360,80,0
2026.03.30 19:54:00,110422.50,110422.50,110404.55,110404.55,360,80,0
2026.03.30 19:48:00,110440.50,110440.50,110422.55,110422.55,360,80,0
2026.03.30 19:42:00,110418.57,110453.25,110413.37,110440.55,360,80,0
2026.03.30 19:36:00,110399.68,110419.57,110382.73,110418.62,360,80,0
2026.03.30 19:30:00,110417.68,110417.68,110399.73,110399.73,360,80,0
2026.03.30 19:24:00,110435.68,110435.68,110417.73,110417.73,360,80,0
2026.03.30 19:18:00,110453.68,110453.68,110435.73,110435.73,360,80,0
2026.03.30 19:12:00,110471.68,110471.68,110453.73,110453.73,360,80,0
2026.03.30 19:06:00,110489.68,110489.68,110471.73,110471.73,360,80,0
2026.03.30 19:00:00,110482.82,110506.03,110481.22,110489.73,360,80,0
2026.03.30 18:54:00,110382.42,110483.97,110376.12,110482.87,360,80,0
2026.03.30 18:48:00,110358.41,110383.67,110347.51,110382.47,360,80,0
2026.03.30 18:42:00,110376.41,110376.41,110358.46,110358.46,360,80,0
2026.03.30 18:36:00,110394.41,110394.41,110376.46,110376.46,360,80,0
2026.03.30 18:30:00,110393.84,110397.31,110378.79,110394.46,360,80,0
2026.03.30 18:24:00,110395.30,110403.24,110386.75,110393.89,360,80,0
2026.03.30 18:18:00,110413.30,110413.30,110395.35,110395.35,360,80,0
2026.03.30 18:12:00,110386.17,110415.00,110381.97,110413.35,360,80,0
2026.03.30 18:06:00,110385.33,110394.37,110375.58,110386.22,360,80,0
2026.03.30 18:00:00,110371.65,110401.53,110369.90,110385.38,360,80,0
2026.03.30 17:54:00,110333.42,110373.10,110327.77,110371.70,360,80,0
2026.03.30 17:48:00,110351.42,110351.42,110333.47,110333.47,360,80,0
2026.03.30 17:42:00,110369.42,110369.42,110351.47,110351.47,360,80,0
2026.03.30 17:36:00,110387.42,110387.42,110369.47,110369.47,360,80,0
2026.03.30 17:30:00,110405.42,110405.42,110387.47,110387.47,360,80,0
2026.03.30 17:24:00,110404.00,110422.37,110403.00,110405.47,360,80,0
2026.03.30 17:18:00,110422.00,110422.00,110404.05,110404.05,360,80,0
2026.03.30 17:12:00,110440.00,110440.00,110422.05,110422.05,360,80,0
2026.03.30 17:06:00,110458.00,110458.00,110440.05,110440.05,360,80,0
2026.03.30 17:00:00,110476.00,110476.00,110458.05,110458.05,360,80,0
2026.03.30 16:54:00,110494.00,110494.00,110476.05,110476.05,360,80,0
2026.03.30 16:48:00,110512.00,110512.00,110494.05,110494.05,360,80,0
2026.03.30 16:42:00,110509.92,110513.85,110493.82,110512.05,360,80,0
2026.03.30 16:36:00,110527.92,110527.92,110509.97,110509.97,360,80,0
2026.03.30 16:30:00,110545.92,110545.92,110527.97,110527.97,360,80,0
2026.03.30 16:24:00,110563.92,110563.92,110545.97,110545.97,360,80,0
2026.03.30 16:18:00,110581.92,110581.92,110563.97,110563.97,360,80,0
2026.03.30 16:12:00,110599.92,110599.92,110581.97,110581.97,360,80,0
2026.03.30 16:06:00,110513.34,110612.12,110512.74,110599.97,360,80,0
2026.03.30 16:00:00,110513.96,110523.59,110506.26,110513.39,360,80,0
2026.03.30 15:54:00,110502.14,110529.01,110499.24,110514.01,360,80,0
2026.03.30 15:48:00,110455.62,110511.59,110454.42,110502.19,360,80,0
2026.03.30 15:42:00,110473.62,110473.62,110455.67,110455.67,360,80,0
2026.03.30 15:36:00,110491.62,110491.62,110473.67,110473.67,360,80,0
2026.03.30 15:30:00,110509.62,110509.62,110491.67,110491.67,360,80,0
2026.03.30 15:24:00,110496.52,110522.17,110491.12,110509.67,360,80,0
2026.03.30 15:18:00,110514.52,110514.52,110496.57,110496.57,360,80,0
2026.03.30 15:12:00,110497.33,110525.52,110490.38,110514.57,360,80,0
2026.03.30 15:06:00,110400.50,110497.78,110397.55,110497.38,360,80,0
2026.03.30 15:00:00,110418.50,110418.50,110400.55,110400.55,360,80,0
2026.03.30 14:54:00,110436.50,110436.50,110418.55,110418.55,360,80,0
2026.03.30 14:48:00,110454.50,110454.50,110436.55,110436.55,360,80,0
2026.03.30 14:42:00,110472.50,110472.50,110454.55,110454.55,360,80,0
2026.03.30 14:36:00,110436.51,110488.90,110434.96,110472.55,360,80,0
2026.03.30 14:30:00,110420.88,110443.36,110411.68,110436.56,360,80,0
2026.03.30 14:24:00,110438.88,110438.88,110420.93,110420.93,360,80,0
2026.03.30 14:18:00,110456.88,110456.88,110438.93,110438.93,360,80,0
2026.03.30 14:12:00,110474.88,110474.88,110456.93,110456.93,360,80,0
2026.03.30 14:06:00,110492.88,110492.88,110474.93,110474.93,360,80,0
2026.03.30 14:00:00,110463.54,110509.63,110462.34,110492.93,360,80,0
2026.03.30 13:54:00,110445.52,110467.44,110431.47,110463.59,360,80,0
2026.03.30 13:48:00,110437.07,110458.72,110432.32,110445.57,360,80,0
2026.03.30 13:42:00,110380.77,110444.92,110378.12,110437.12,360,80,0
2026.03.30 13:36:00,110351.99,110390.67,110343.94,110380.82,360,80,0
2026.03.30 13:30:00,110335.75,110367.59,110333.40,110352.04,360,80,0
