Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:00:00,110404.50,110408.11,110366.45,110372.71,1471,80,0
2026.03.30 18:00:00,110371.65,110506.03,110347.51,110404.55,7200,80,0
2026.03.30 16:00:00,110513.96,110612.12,110327.77,110371.70,7200,80,0
2026.03.30 14:00:00,110463.54,110529.01,110397.55,110514.01,7200,80,0
2026.03.30 12:00:00,110200.85,110467.44,110178.35,110463.59,7200,80,0
2026.03.30 10:00:00,110271.40,110284.02,110146.20,110200.90,7200,80,0
2026.03.30 08:00:00,110217.32,110308.80,110090.35,110271.45,7200,80,0
2026.03.30 06:00:00,110235.21,110271.82,110164.99,110217.37,7200,80,0
2026.03.30 04:00:00,110174.87,110245.96,110131.50,110235.26,7200,80,0
2026.03.30 02:00:00,109888.52,110217.73,109886.47,110174.92,7200,80,0
2026.03.30 00:00:00,109935.63,109935.63,109865.82,109888.57,7200,80,0
2026.03.29 22:00:00,109973.01,110002.10,109890.53,109935.68,7200,80,0
2026.03.29 20:00:00,110057.61,110182.60,109973.06,109973.06,7200,80,0
2026.03.29 18:00:00,110321.85,110321.85,110057.66,110057.66,7200,80,0
2026.03.29 16:00:00,110401.12,110401.12,110276.36,110321.90,7200,80,0
2026.03.29 14:00:00,110498.32,110523.97,110379.28,110401.17,7200,80,0
2026.03.29 12:00:00,110397.02,110544.08,110288.32,110498.37,7200,80,0
2026.03.29 10:00:00,110195.80,110428.52,110195.10,110397.07,7200,80,0
2026.03.29 08:00:00,110168.34,110211.02,110118.97,110195.85,7136,80,0
2026.03.29 06:00:00,110353.69,110407.90,110168.39,110168.39,6600,80,0
2026.03.29 04:00:00,110471.69,110471.69,110319.98,110353.74,5070,80,0
2026.03.29 02:00:00,110595.58,110601.87,110471.69,110471.69,3299,80,0
2026.03.29 00:00:00,110701.82,110775.61,110529.14,110595.63,7200,80,0
2026.03.28 22:00:00,110781.11,110796.51,110661.94,110701.87,7200,80,0
2026.03.28 20:00:00,110692.71,110812.70,110664.73,110781.16,7200,80,0
2026.03.28 18:00:00,110430.96,110696.16,110429.51,110692.76,7053,80,0
2026.03.28 16:00:00,110271.75,110463.96,110257.85,110431.01,7200,80,0
2026.03.28 14:00:00,110278.13,110307.05,110180.19,110271.80,7200,80,0
2026.03.28 12:00:00,110291.52,110367.08,110248.27,110278.18,7200,80,0
2026.03.28 10:00:00,110343.43,110365.52,110264.42,110291.57,7200,80,0
2026.03.28 08:00:00,110408.11,110520.49,110330.20,110343.48,7200,80,0
2026.03.28 06:00:00,110396.53,110446.16,110301.56,110408.16,7200,80,0
2026.03.28 04:00:00,110380.61,110464.40,110327.95,110396.58,7200,80,0
2026.03.28 02:00:00,110214.56,110406.46,110207.31,110380.66,7200,80,0
2026.03.28 00:00:00,110262.04,110378.19,110207.44,110214.61,7201,80,0
2026.03.27 22:00:00,110185.06,110282.04,110160.51,110262.09,7200,80,0
2026.03.27 20:00:00,110154.71,110254.23,110128.46,110185.11,7200,80,0
2026.03.27 18:00:00,110045.70,110243.74,110003.70,110154.76,7200,80,0
2026.03.27 16:00:00,110156.29,110164.88,110045.75,110045.75,7200,80,0
2026.03.27 14:00:00,110175.81,110204.06,110131.54,110156.34,7200,80,0
2026.03.27 12:00:00,110282.25,110282.25,110103.93,110175.86,7200,80,0
2026.03.27 10:00:00,110286.99,110292.20,110156.61,110282.30,7200,80,0
2026.03.27 08:00:00,110302.45,110388.72,110236.50,110287.04,7200,80,0
2026.03.27 06:00:00,110397.32,110405.89,110283.49,110302.50,7200,80,0
2026.03.27 04:00:00,110245.41,110401.72,110183.81,110397.37,7200,80,0
2026.03.27 02:00:00,110428.85,110428.85,110218.48,110245.46,7200,80,0
2026.03.27 00:00:00,110439.92,110449.06,110314.09,110428.90,7200,80,0
2026.03.26 22:00:00,110423.01,110530.98,110384.24,110439.97,7200,80,0
2026.03.26 20:00:00,110513.70,110572.86,110414.88,110423.06,7200,80,0
2026.03.26 18:00:00,110504.80,110587.76,110427.00,110513.75,7200,80,0
2026.03.26 16:00:00,110419.89,110584.09,110409.42,110504.85,7200,80,0
2026.03.26 14:00:00,110514.20,110541.32,110412.49,110419.94,7200,80,0
2026.03.26 12:00:00,110428.95,110591.56,110410.20,110514.25,7200,80,0
2026.03.26 10:00:00,110415.78,110442.25,110322.25,110429.00,7200,80,0
2026.03.26 08:00:00,110418.41,110474.07,110347.43,110415.83,7200,80,0
2026.03.26 06:00:00,110463.08,110496.79,110375.87,110418.46,7200,80,0
2026.03.26 04:00:00,110542.88,110542.88,110367.92,110463.13,7200,80,0
2026.03.26 02:00:00,110641.99,110641.99,110542.93,110542.93,7200,80,0
2026.03.26 00:00:00,110726.62,110820.70,110642.04,110642.04,7200,80,0
2026.03.25 22:00:00,110876.07,110894.31,110710.46,110726.67,7200,80,0
