Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:24:00,110374.21,110374.21,110372.86,110372.86,28,80,0
2026.03.30 20:22:00,110380.21,110380.21,110374.26,110374.26,120,80,0
2026.03.30 20:20:00,110386.21,110386.21,110380.26,110380.26,120,80,0
2026.03.30 20:18:00,110392.21,110392.21,110386.26,110386.26,120,80,0
2026.03.30 20:16:00,110398.21,110398.21,110392.26,110392.26,120,80,0
2026.03.30 20:14:00,110404.21,110404.21,110398.26,110398.26,120,80,0
2026.03.30 20:12:00,110368.50,110408.11,110366.45,110404.26,120,80,0
2026.03.30 20:10:00,110374.50,110374.50,110368.55,110368.55,120,80,0
2026.03.30 20:08:00,110380.50,110380.50,110374.55,110374.55,120,80,0
2026.03.30 20:06:00,110386.50,110386.50,110380.55,110380.55,120,80,0
2026.03.30 20:04:00,110392.50,110392.50,110386.55,110386.55,120,80,0
2026.03.30 20:02:00,110398.50,110398.50,110392.55,110392.55,120,80,0
2026.03.30 20:00:00,110404.50,110404.50,110398.55,110398.55,120,80,0
2026.03.30 19:58:00,110410.50,110410.50,110404.55,110404.55,120,80,0
2026.03.30 19:56:00,110416.50,110416.50,110410.55,110410.55,120,80,0
2026.03.30 19:54:00,110422.50,110422.50,110416.55,110416.55,120,80,0
2026.03.30 19:52:00,110428.50,110428.50,110422.55,110422.55,120,80,0
2026.03.30 19:50:00,110434.50,110434.50,110428.55,110428.55,120,80,0
2026.03.30 19:48:00,110440.50,110440.50,110434.55,110434.55,120,80,0
2026.03.30 19:46:00,110446.50,110446.50,110440.55,110440.55,120,80,0
2026.03.30 19:44:00,110452.50,110452.50,110446.55,110446.55,120,80,0
2026.03.30 19:42:00,110418.57,110453.25,110413.37,110452.55,120,80,0
2026.03.30 19:40:00,110387.68,110419.57,110382.73,110418.62,120,80,0
2026.03.30 19:38:00,110393.68,110393.68,110387.73,110387.73,120,80,0
2026.03.30 19:36:00,110399.68,110399.68,110393.73,110393.73,120,80,0
2026.03.30 19:34:00,110405.68,110405.68,110399.73,110399.73,120,80,0
2026.03.30 19:32:00,110411.68,110411.68,110405.73,110405.73,120,80,0
2026.03.30 19:30:00,110417.68,110417.68,110411.73,110411.73,120,80,0
2026.03.30 19:28:00,110423.68,110423.68,110417.73,110417.73,120,80,0
2026.03.30 19:26:00,110429.68,110429.68,110423.73,110423.73,120,80,0
2026.03.30 19:24:00,110435.68,110435.68,110429.73,110429.73,120,80,0
2026.03.30 19:22:00,110441.68,110441.68,110435.73,110435.73,120,80,0
2026.03.30 19:20:00,110447.68,110447.68,110441.73,110441.73,120,80,0
2026.03.30 19:18:00,110453.68,110453.68,110447.73,110447.73,120,80,0
2026.03.30 19:16:00,110459.68,110459.68,110453.73,110453.73,120,80,0
2026.03.30 19:14:00,110465.68,110465.68,110459.73,110459.73,120,80,0
2026.03.30 19:12:00,110471.68,110471.68,110465.73,110465.73,120,80,0
2026.03.30 19:10:00,110477.68,110477.68,110471.73,110471.73,120,80,0
2026.03.30 19:08:00,110483.68,110483.68,110477.73,110477.73,120,80,0
2026.03.30 19:06:00,110489.68,110489.68,110483.73,110483.73,120,80,0
2026.03.30 19:04:00,110495.68,110495.68,110489.73,110489.73,120,80,0
2026.03.30 19:02:00,110501.68,110501.68,110495.73,110495.73,120,80,0
2026.03.30 19:00:00,110482.82,110506.03,110481.22,110501.73,120,80,0
2026.03.30 18:58:00,110447.13,110483.97,110442.33,110482.87,120,80,0
2026.03.30 18:56:00,110376.42,110452.48,110376.12,110447.18,120,80,0
2026.03.30 18:54:00,110382.42,110382.42,110376.47,110376.47,120,80,0
2026.03.30 18:52:00,110373.36,110383.67,110368.66,110382.47,120,80,0
2026.03.30 18:50:00,110352.41,110374.41,110347.51,110373.41,120,80,0
2026.03.30 18:48:00,110358.41,110358.41,110352.46,110352.46,120,80,0
2026.03.30 18:46:00,110364.41,110364.41,110358.46,110358.46,120,80,0
2026.03.30 18:44:00,110370.41,110370.41,110364.46,110364.46,120,80,0
2026.03.30 18:42:00,110376.41,110376.41,110370.46,110370.46,120,80,0
2026.03.30 18:40:00,110382.41,110382.41,110376.46,110376.46,120,80,0
2026.03.30 18:38:00,110388.41,110388.41,110382.46,110382.46,120,80,0
2026.03.30 18:36:00,110394.41,110394.41,110388.46,110388.46,120,80,0
2026.03.30 18:34:00,110381.84,110397.31,110378.79,110394.46,120,80,0
2026.03.30 18:32:00,110387.84,110387.84,110381.89,110381.89,120,80,0
2026.03.30 18:30:00,110393.84,110393.84,110387.89,110387.89,120,80,0
2026.03.30 18:28:00,110399.84,110399.84,110393.89,110393.89,120,80,0
2026.03.30 18:26:00,110389.30,110403.24,110386.75,110399.89,120,80,0
2026.03.30 18:24:00,110395.30,110395.30,110389.35,110389.35,120,80,0
2026.03.30 18:22:00,110401.30,110401.30,110395.35,110395.35,120,80,0
2026.03.30 18:20:00,110407.30,110407.30,110401.35,110401.35,120,80,0
2026.03.30 18:18:00,110413.30,110413.30,110407.35,110407.35,120,80,0
2026.03.30 18:16:00,110400.51,110415.00,110396.26,110413.35,120,80,0
2026.03.30 18:14:00,110406.51,110406.51,110400.56,110400.56,120,80,0
2026.03.30 18:12:00,110386.17,110408.26,110381.97,110406.56,120,80,0
2026.03.30 18:10:00,110392.17,110392.17,110386.22,110386.22,120,80,0
2026.03.30 18:08:00,110379.33,110394.37,110375.58,110392.22,120,80,0
2026.03.30 18:06:00,110385.33,110385.33,110379.38,110379.38,120,80,0
2026.03.30 18:04:00,110391.33,110391.33,110385.38,110385.38,120,80,0
2026.03.30 18:02:00,110397.33,110397.33,110391.38,110391.38,120,80,0
2026.03.30 18:00:00,110371.65,110401.53,110369.90,110397.38,120,80,0
2026.03.30 17:58:00,110356.05,110373.10,110351.55,110371.70,120,80,0
2026.03.30 17:56:00,110362.05,110362.05,110356.10,110356.10,120,80,0
2026.03.30 17:54:00,110333.42,110362.35,110327.77,110362.10,120,80,0
2026.03.30 17:52:00,110339.42,110339.42,110333.47,110333.47,120,80,0
2026.03.30 17:50:00,110345.42,110345.42,110339.47,110339.47,120,80,0
2026.03.30 17:48:00,110351.42,110351.42,110345.47,110345.47,120,80,0
2026.03.30 17:46:00,110357.42,110357.42,110351.47,110351.47,120,80,0
2026.03.30 17:44:00,110363.42,110363.42,110357.47,110357.47,120,80,0
2026.03.30 17:42:00,110369.42,110369.42,110363.47,110363.47,120,80,0
2026.03.30 17:40:00,110375.42,110375.42,110369.47,110369.47,120,80,0
2026.03.30 17:38:00,110381.42,110381.42,110375.47,110375.47,120,80,0
2026.03.30 17:36:00,110387.42,110387.42,110381.47,110381.47,120,80,0
2026.03.30 17:34:00,110393.42,110393.42,110387.47,110387.47,120,80,0
2026.03.30 17:32:00,110399.42,110399.42,110393.47,110393.47,120,80,0
2026.03.30 17:30:00,110405.42,110405.42,110399.47,110399.47,120,80,0
2026.03.30 17:28:00,110411.42,110411.42,110405.47,110405.47,120,80,0
2026.03.30 17:26:00,110417.42,110417.42,110411.47,110411.47,120,80,0
2026.03.30 17:24:00,110404.00,110422.37,110403.00,110417.47,120,80,0
2026.03.30 17:22:00,110410.00,110410.00,110404.05,110404.05,120,80,0
2026.03.30 17:20:00,110416.00,110416.00,110410.05,110410.05,120,80,0
2026.03.30 17:18:00,110422.00,110422.00,110416.05,110416.05,120,80,0
2026.03.30 17:16:00,110428.00,110428.00,110422.05,110422.05,120,80,0
2026.03.30 17:14:00,110434.00,110434.00,110428.05,110428.05,120,80,0
2026.03.30 17:12:00,110440.00,110440.00,110434.05,110434.05,120,80,0
2026.03.30 17:10:00,110446.00,110446.00,110440.05,110440.05,120,80,0
2026.03.30 17:08:00,110452.00,110452.00,110446.05,110446.05,120,80,0
2026.03.30 17:06:00,110458.00,110458.00,110452.05,110452.05,120,80,0
2026.03.30 17:04:00,110464.00,110464.00,110458.05,110458.05,120,80,0
2026.03.30 17:02:00,110470.00,110470.00,110464.05,110464.05,120,80,0
2026.03.30 17:00:00,110476.00,110476.00,110470.05,110470.05,120,80,0
2026.03.30 16:58:00,110482.00,110482.00,110476.05,110476.05,120,80,0
2026.03.30 16:56:00,110488.00,110488.00,110482.05,110482.05,120,80,0
2026.03.30 16:54:00,110494.00,110494.00,110488.05,110488.05,120,80,0
2026.03.30 16:52:00,110500.00,110500.00,110494.05,110494.05,120,80,0
2026.03.30 16:50:00,110506.00,110506.00,110500.05,110500.05,120,80,0
2026.03.30 16:48:00,110512.00,110512.00,110506.05,110506.05,120,80,0
2026.03.30 16:46:00,110497.92,110513.85,110493.82,110512.05,120,80,0
2026.03.30 16:44:00,110503.92,110503.92,110497.97,110497.97,120,80,0
2026.03.30 16:42:00,110509.92,110509.92,110503.97,110503.97,120,80,0
