Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:00:00,110404.50,110408.11,110366.45,110372.71,1471,80,0
2026.03.30 16:00:00,110513.96,110612.12,110327.77,110404.55,14400,80,0
2026.03.30 12:00:00,110200.85,110529.01,110178.35,110514.01,14400,80,0
2026.03.30 08:00:00,110217.32,110308.80,110090.35,110200.90,14400,80,0
2026.03.30 04:00:00,110174.87,110271.82,110131.50,110217.37,14400,80,0
2026.03.30 00:00:00,109935.63,110217.73,109865.82,110174.92,14400,80,0
2026.03.29 20:00:00,110057.61,110182.60,109890.53,109935.68,14400,80,0
2026.03.29 16:00:00,110401.12,110401.12,110057.66,110057.66,14400,80,0
2026.03.29 12:00:00,110397.02,110544.08,110288.32,110401.17,14400,80,0
2026.03.29 08:00:00,110168.34,110428.52,110118.97,110397.07,14336,80,0
2026.03.29 04:00:00,110471.69,110471.69,110168.39,110168.39,11670,80,0
2026.03.29 00:00:00,110701.82,110775.61,110471.69,110471.69,10499,80,0
2026.03.28 20:00:00,110692.71,110812.70,110661.94,110701.87,14400,80,0
2026.03.28 16:00:00,110271.75,110696.16,110257.85,110692.76,14253,80,0
2026.03.28 12:00:00,110291.52,110367.08,110180.19,110271.80,14400,80,0
2026.03.28 08:00:00,110408.11,110520.49,110264.42,110291.57,14400,80,0
2026.03.28 04:00:00,110380.61,110464.40,110301.56,110408.16,14400,80,0
2026.03.28 00:00:00,110262.04,110406.46,110207.31,110380.66,14401,80,0
2026.03.27 20:00:00,110154.71,110282.04,110128.46,110262.09,14400,80,0
2026.03.27 16:00:00,110156.29,110243.74,110003.70,110154.76,14400,80,0
2026.03.27 12:00:00,110282.25,110282.25,110103.93,110156.34,14400,80,0
2026.03.27 08:00:00,110302.45,110388.72,110156.61,110282.30,14400,80,0
2026.03.27 04:00:00,110245.41,110405.89,110183.81,110302.50,14400,80,0
2026.03.27 00:00:00,110439.92,110449.06,110218.48,110245.46,14400,80,0
2026.03.26 20:00:00,110513.70,110572.86,110384.24,110439.97,14400,80,0
2026.03.26 16:00:00,110419.89,110587.76,110409.42,110513.75,14400,80,0
2026.03.26 12:00:00,110428.95,110591.56,110410.20,110419.94,14400,80,0
2026.03.26 08:00:00,110418.41,110474.07,110322.25,110429.00,14400,80,0
2026.03.26 04:00:00,110542.88,110542.88,110367.92,110418.46,14400,80,0
2026.03.26 00:00:00,110726.62,110820.70,110542.93,110542.93,14400,80,0
2026.03.25 20:00:00,110775.52,110939.17,110710.46,110726.67,14400,80,0
2026.03.25 16:00:00,111046.59,111094.98,110775.57,110775.57,14400,80,0
2026.03.25 12:00:00,110970.00,111124.25,110960.63,111046.64,14400,80,0
2026.03.25 08:00:00,111050.81,111143.47,110929.94,110929.94,14400,80,0
2026.03.25 04:00:00,110964.31,111154.91,110917.11,111050.86,14400,80,0
2026.03.25 00:00:00,110799.82,110981.78,110792.97,110964.36,14400,80,0
2026.03.24 20:00:00,110680.36,110838.72,110612.16,110799.87,14400,80,0
2026.03.24 16:00:00,110775.26,110793.11,110636.38,110680.41,14400,80,0
2026.03.24 12:00:00,110772.99,110825.88,110700.47,110775.31,14400,80,0
2026.03.24 08:00:00,110959.44,111002.76,110766.59,110773.04,14400,80,0
2026.03.24 04:00:00,110913.38,110995.79,110847.97,110959.49,14400,80,0
2026.03.24 00:00:00,111047.05,111137.38,110913.43,110913.43,14400,80,0
2026.03.23 20:00:00,111144.79,111151.40,111047.10,111047.10,14400,80,0
2026.03.23 16:00:00,111315.63,111363.87,111026.85,111144.84,14400,80,0
2026.03.23 12:00:00,111286.88,111438.82,111220.03,111315.68,14400,80,0
