Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:55:00,92746.01,92755.01,92728.65,92737.53,300,78,0
2026.01.31 23:50:00,92744.15,92751.59,92735.51,92745.95,300,78,0
2026.01.31 23:45:00,92726.15,92744.09,92726.15,92744.09,300,78,0
2026.01.31 23:40:00,92770.95,92783.31,92723.09,92726.09,300,78,0
2026.01.31 23:35:00,92776.84,92790.76,92766.93,92770.89,300,78,0
2026.01.31 23:30:00,92758.84,92776.78,92758.84,92776.78,300,78,0
2026.01.31 23:25:00,92756.56,92765.92,92750.26,92758.78,300,78,0
2026.01.31 23:20:00,92770.37,92771.99,92740.24,92756.50,300,78,0
2026.01.31 23:15:00,92786.21,92795.81,92762.03,92770.31,300,78,0
2026.01.31 23:10:00,92802.83,92806.55,92771.99,92786.15,300,78,0
2026.01.31 23:05:00,92810.15,92824.25,92798.99,92802.77,300,78,0
2026.01.31 23:00:00,92824.74,92826.30,92798.51,92810.09,300,78,0
2026.01.31 22:55:00,92806.74,92824.68,92806.74,92824.68,300,78,0
2026.01.31 22:50:00,92788.74,92806.68,92788.74,92806.68,300,78,0
2026.01.31 22:45:00,92820.44,92821.52,92781.48,92788.68,300,78,0
2026.01.31 22:40:00,92802.44,92820.38,92802.44,92820.38,300,78,0
2026.01.31 22:35:00,92784.44,92802.38,92784.44,92802.38,300,78,0
2026.01.31 22:30:00,92794.06,92807.62,92780.06,92784.38,300,78,0
2026.01.31 22:25:00,92776.06,92794.00,92776.06,92794.00,300,78,0
2026.01.31 22:20:00,92777.85,92778.09,92758.36,92776.00,300,78,0
2026.01.31 22:15:00,92759.85,92777.79,92759.85,92777.79,300,78,0
2026.01.31 22:10:00,92759.19,92766.87,92749.59,92759.79,300,78,0
2026.01.31 22:05:00,92741.19,92759.13,92741.19,92759.13,300,78,0
2026.01.31 22:00:00,92723.19,92741.13,92723.19,92741.13,300,78,0
2026.01.31 21:55:00,92724.60,92738.34,92718.99,92723.13,300,78,0
2026.01.31 21:50:00,92706.60,92724.54,92706.60,92724.54,300,78,0
2026.01.31 21:45:00,92702.80,92706.54,92689.80,92706.54,300,78,0
2026.01.31 21:40:00,92715.73,92726.35,92695.48,92702.74,300,78,0
2026.01.31 21:35:00,92697.73,92715.67,92697.73,92715.67,300,78,0
2026.01.31 21:30:00,92720.61,92727.03,92686.33,92697.67,300,78,0
2026.01.31 21:25:00,92741.30,92754.62,92715.99,92720.55,300,78,0
2026.01.31 21:20:00,92723.30,92741.24,92723.30,92741.24,300,78,0
2026.01.31 21:15:00,92748.69,92749.11,92709.50,92723.24,300,78,0
2026.01.31 21:10:00,92761.19,92770.55,92740.11,92748.63,300,78,0
2026.01.31 21:05:00,92809.07,92811.71,92751.71,92761.13,300,78,0
2026.01.31 21:00:00,92821.84,92827.78,92797.07,92809.01,300,78,0
2026.01.31 20:55:00,92803.84,92821.78,92803.84,92821.78,300,78,0
2026.01.31 20:50:00,92869.60,92876.02,92803.00,92803.78,300,78,0
2026.01.31 20:45:00,92851.60,92869.54,92851.60,92869.54,300,78,0
2026.01.31 20:40:00,92892.14,92903.24,92847.16,92851.54,300,78,0
2026.01.31 20:35:00,92874.14,92892.08,92874.14,92892.08,300,78,0
2026.01.31 20:30:00,92896.81,92911.69,92871.08,92874.08,300,78,0
2026.01.31 20:25:00,92897.99,92911.07,92891.95,92896.75,300,78,0
2026.01.31 20:20:00,92879.99,92897.93,92879.99,92897.93,300,78,0
2026.01.31 20:15:00,92861.99,92879.93,92861.99,92879.93,300,78,0
2026.01.31 20:10:00,92843.99,92861.93,92843.99,92861.93,300,78,0
2026.01.31 20:05:00,92825.99,92843.93,92825.99,92843.93,300,78,0
2026.01.31 20:00:00,92874.15,92881.89,92824.07,92825.93,300,78,0
2026.01.31 19:55:00,92856.15,92874.09,92856.15,92874.09,300,78,0
2026.01.31 19:50:00,92873.30,92881.88,92852.67,92856.09,300,78,0
2026.01.31 19:45:00,92855.30,92873.24,92855.30,92873.24,300,78,0
