Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 21:00:00,92821.84,92827.78,92686.33,92737.53,10800,78,0
2026.01.31 18:00:00,93025.45,93073.45,92803.00,92821.78,10800,78,0
2026.01.31 15:00:00,92998.91,93144.95,92967.49,93025.39,10800,78,0
2026.01.31 12:00:00,92959.27,92998.85,92794.64,92998.85,10800,78,0
2026.01.31 09:00:00,93199.57,93216.12,92952.43,92959.21,10800,78,0
2026.01.31 06:00:00,93292.54,93372.23,93164.42,93199.51,10800,78,0
2026.01.31 03:00:00,93099.47,93325.88,93099.47,93292.48,10800,78,0
2026.01.31 00:00:00,93018.20,93099.41,92985.95,93099.41,10800,78,0
2026.01.30 21:00:00,93143.47,93163.79,93013.94,93018.14,10800,78,0
2026.01.30 18:00:00,93024.17,93143.41,93009.30,93143.41,10800,78,0
2026.01.30 15:00:00,92925.30,93034.20,92867.02,93024.11,10800,78,0
2026.01.30 12:00:00,92762.25,92925.24,92762.25,92925.24,10800,78,0
2026.01.30 09:00:00,92751.86,92783.84,92555.28,92762.19,10800,78,0
2026.01.30 06:00:00,92724.42,92798.57,92682.84,92751.80,10800,78,0
2026.01.30 03:00:00,92692.96,92873.56,92673.07,92724.36,10800,78,0
2026.01.30 00:00:00,92569.59,92692.90,92569.59,92692.90,10800,78,0
2026.01.29 21:00:00,92498.24,92608.69,92449.14,92569.53,10800,78,0
2026.01.29 18:00:00,92265.40,92498.18,92265.40,92498.18,10800,78,0
2026.01.29 15:00:00,92422.04,92448.21,92197.32,92265.34,10800,78,0
2026.01.29 12:00:00,92257.15,92428.61,92216.40,92421.98,10800,78,0
2026.01.29 09:00:00,92400.15,92448.93,92175.12,92257.09,10800,78,0
2026.01.29 06:00:00,92209.13,92468.74,92209.13,92400.09,10800,78,0
2026.01.29 03:00:00,92295.54,92349.51,92189.63,92209.07,10800,78,0
2026.01.29 00:00:00,92086.15,92295.61,92071.80,92295.48,10800,78,0
2026.01.28 21:00:00,92141.79,92174.91,92009.40,92086.09,10800,78,0
2026.01.28 18:00:00,92213.44,92226.28,92059.84,92141.73,10800,78,0
2026.01.28 15:00:00,92305.83,92395.02,92186.26,92213.38,10800,78,0
2026.01.28 12:00:00,92505.81,92545.35,92156.22,92305.77,10800,78,0
2026.01.28 09:00:00,92566.38,92599.67,92429.85,92505.75,10800,78,0
2026.01.28 06:00:00,92474.75,92581.63,92416.03,92566.32,10800,78,0
