Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:50:00,92744.15,92755.01,92728.65,92737.53,600,78,0
2026.01.31 23:40:00,92770.95,92783.31,92723.09,92744.09,600,78,0
2026.01.31 23:30:00,92758.84,92790.76,92758.84,92770.89,600,78,0
2026.01.31 23:20:00,92770.37,92771.99,92740.24,92758.78,600,78,0
2026.01.31 23:10:00,92802.83,92806.55,92762.03,92770.31,600,78,0
2026.01.31 23:00:00,92824.74,92826.30,92798.51,92802.77,600,78,0
2026.01.31 22:50:00,92788.74,92824.68,92788.74,92824.68,600,78,0
2026.01.31 22:40:00,92802.44,92821.52,92781.48,92788.68,600,78,0
2026.01.31 22:30:00,92794.06,92807.62,92780.06,92802.38,600,78,0
2026.01.31 22:20:00,92777.85,92794.00,92758.36,92794.00,600,78,0
2026.01.31 22:10:00,92759.19,92777.79,92749.59,92777.79,600,78,0
2026.01.31 22:00:00,92723.19,92759.13,92723.19,92759.13,600,78,0
2026.01.31 21:50:00,92706.60,92738.34,92706.60,92723.13,600,78,0
2026.01.31 21:40:00,92715.73,92726.35,92689.80,92706.54,600,78,0
2026.01.31 21:30:00,92720.61,92727.03,92686.33,92715.67,600,78,0
2026.01.31 21:20:00,92723.30,92754.62,92715.99,92720.55,600,78,0
2026.01.31 21:10:00,92761.19,92770.55,92709.50,92723.24,600,78,0
2026.01.31 21:00:00,92821.84,92827.78,92751.71,92761.13,600,78,0
2026.01.31 20:50:00,92869.60,92876.02,92803.00,92821.78,600,78,0
2026.01.31 20:40:00,92892.14,92903.24,92847.16,92869.54,600,78,0
2026.01.31 20:30:00,92896.81,92911.69,92871.08,92892.08,600,78,0
2026.01.31 20:20:00,92879.99,92911.07,92879.99,92896.75,600,78,0
2026.01.31 20:10:00,92843.99,92879.93,92843.99,92879.93,600,78,0
2026.01.31 20:00:00,92874.15,92881.89,92824.07,92843.93,600,78,0
2026.01.31 19:50:00,92873.30,92881.88,92852.67,92874.09,600,78,0
2026.01.31 19:40:00,92872.15,92876.29,92841.50,92873.24,600,78,0
