Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 22:00:00,92723.19,92826.30,92723.09,92737.53,7200,78,0
2026.01.31 20:00:00,92874.15,92911.69,92686.33,92723.13,7200,78,0
2026.01.31 18:00:00,93025.45,93073.45,92805.20,92874.09,7200,78,0
2026.01.31 16:00:00,93081.60,93144.95,92967.49,93025.39,7200,78,0
2026.01.31 14:00:00,92922.33,93081.54,92886.20,93081.54,7200,78,0
2026.01.31 12:00:00,92959.27,92960.11,92794.64,92922.27,7200,78,0
2026.01.31 10:00:00,93089.67,93169.61,92952.43,92959.21,7200,78,0
2026.01.31 08:00:00,93276.83,93279.89,93063.55,93089.61,7200,78,0
2026.01.31 06:00:00,93292.54,93372.23,93207.34,93276.77,7200,78,0
2026.01.31 04:00:00,93200.98,93325.88,93140.88,93292.48,7200,78,0
2026.01.31 02:00:00,93002.45,93200.92,93002.45,93200.92,7200,78,0
2026.01.31 00:00:00,93018.20,93062.03,92985.95,93002.39,7200,78,0
2026.01.30 22:00:00,93063.56,93146.24,93013.94,93018.14,7200,78,0
2026.01.30 20:00:00,93092.78,93163.79,93042.44,93063.50,7200,78,0
2026.01.30 18:00:00,93024.17,93140.39,93009.30,93092.72,7200,78,0
2026.01.30 16:00:00,92876.92,93034.20,92876.92,93024.11,7200,78,0
2026.01.30 14:00:00,92821.54,92929.27,92803.25,92876.86,7200,78,0
2026.01.30 12:00:00,92762.25,92850.41,92762.25,92821.48,7200,78,0
2026.01.30 10:00:00,92625.36,92775.55,92606.88,92762.19,7200,78,0
2026.01.30 08:00:00,92698.74,92783.84,92555.28,92625.30,7200,78,0
2026.01.30 06:00:00,92724.42,92798.57,92682.84,92698.68,7200,78,0
2026.01.30 04:00:00,92731.39,92873.56,92689.02,92724.36,7200,78,0
2026.01.30 02:00:00,92680.54,92768.21,92605.84,92731.33,7200,78,0
2026.01.30 00:00:00,92569.59,92681.64,92569.59,92680.48,7200,78,0
2026.01.29 22:00:00,92510.60,92608.69,92456.76,92569.53,7200,78,0
2026.01.29 20:00:00,92359.15,92547.56,92338.85,92526.39,7200,78,0
2026.01.29 18:00:00,92265.40,92395.09,92265.40,92359.09,7200,78,0
2026.01.29 16:00:00,92299.16,92335.76,92197.32,92265.34,7200,78,0
2026.01.29 14:00:00,92289.43,92448.21,92289.43,92299.10,7200,78,0
2026.01.29 12:00:00,92257.15,92352.86,92216.40,92289.37,7200,78,0
2026.01.29 10:00:00,92382.81,92408.70,92175.12,92257.09,7200,78,0
2026.01.29 08:00:00,92404.93,92468.74,92343.14,92382.75,7200,78,0
2026.01.29 06:00:00,92209.13,92404.87,92209.13,92404.87,7200,78,0
2026.01.29 04:00:00,92336.97,92349.51,92189.63,92209.07,7200,78,0
2026.01.29 02:00:00,92235.87,92343.45,92214.91,92336.91,7200,78,0
