Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 16:00:00,93081.60,93144.95,92686.33,92737.53,28800,78,0
2026.01.31 08:00:00,93276.83,93279.89,92794.64,93081.54,28800,78,0
2026.01.31 00:00:00,93018.20,93372.23,92985.95,93276.77,28800,78,0
2026.01.30 16:00:00,92876.92,93163.79,92876.92,93018.14,28800,78,0
2026.01.30 08:00:00,92698.74,92929.27,92555.28,92876.86,28800,78,0
2026.01.30 00:00:00,92569.59,92873.56,92569.59,92698.68,28800,78,0
2026.01.29 16:00:00,92299.16,92608.69,92197.32,92569.53,28800,78,0
2026.01.29 08:00:00,92404.93,92468.74,92175.12,92299.10,28800,78,0
2026.01.29 00:00:00,92086.15,92404.87,92071.80,92404.87,28800,78,0
2026.01.28 16:00:00,92365.70,92395.02,92009.40,92086.09,28800,78,0
2026.01.28 08:00:00,92581.15,92599.67,92156.22,92365.64,28800,78,0
2026.01.28 00:00:00,92627.81,92655.86,92381.38,92581.09,28800,78,0
2026.01.27 16:00:00,92685.60,92834.74,92375.38,92627.75,28800,78,0
2026.01.27 08:00:00,92926.42,92930.14,92599.41,92685.54,28801,78,0
2026.01.27 00:00:00,92751.38,92938.50,92705.18,92926.36,28800,78,0
2026.01.26 16:00:00,92717.33,92800.32,92561.62,92751.32,28800,78,0
2026.01.26 08:00:00,92803.16,92879.37,92595.71,92717.27,28800,78,0
2026.01.26 00:00:00,92605.82,92803.10,92547.25,92803.10,28800,78,0
2026.01.25 16:00:00,92700.90,92715.90,92449.52,92605.76,28800,78,0
2026.01.25 08:00:00,92314.74,92802.77,92314.74,92700.84,28738,78,0
2026.01.25 00:00:00,92330.22,92553.06,92294.94,92314.68,28800,78,0
2026.01.24 16:00:00,92151.44,92390.55,92151.44,92330.16,28800,78,0
2026.01.24 08:00:00,92004.98,92167.05,91837.10,92151.38,28800,78,0
2026.01.24 00:00:00,91687.98,92040.62,91632.25,92004.92,28800,78,0
2026.01.23 16:00:00,91387.39,91745.53,91356.78,91687.92,28800,78,0
2026.01.23 08:00:00,91276.78,91489.43,91201.41,91387.33,28801,78,0
2026.01.23 00:00:00,91193.82,91365.80,91073.22,91276.72,28800,78,0
2026.01.22 16:00:00,91184.07,91318.93,91072.86,91193.76,28800,78,0
2026.01.22 08:00:00,91162.19,91333.80,90822.42,91184.01,28800,78,0
2026.01.22 00:00:00,91156.61,91481.06,91109.26,91162.13,28800,78,0
2026.01.21 16:00:00,90802.90,91181.16,90781.96,91156.55,28800,78,0
2026.01.21 08:00:00,90879.30,90975.22,90767.05,90802.84,28800,78,0
2026.01.21 00:00:00,90246.62,90896.71,90226.44,90879.24,28800,78,0
2026.01.20 16:00:00,90171.41,90326.46,90071.94,90246.56,28800,78,0
2026.01.20 08:00:00,90398.40,90433.87,90002.50,90171.35,28800,78,0
2026.01.20 00:00:00,90368.02,90515.12,90285.20,90398.34,28800,78,0
2026.01.19 16:00:00,90039.80,90425.99,89872.12,90367.96,28800,78,0
2026.01.19 08:00:00,90201.50,90207.68,89975.48,90039.74,28800,78,0
2026.01.19 00:00:00,90405.62,90554.93,90189.38,90201.44,28800,78,0
2026.01.18 16:00:00,90651.69,90664.00,90303.11,90405.56,28800,78,0
2026.01.18 08:00:00,90788.32,90793.36,90513.68,90651.63,28700,78,0
2026.01.18 00:00:00,91094.20,91230.06,90708.58,90788.26,28800,78,0
2026.01.17 16:00:00,91267.18,91387.74,91079.62,91094.14,28684,78,0
2026.01.17 08:00:00,91210.00,91356.86,91136.59,91267.12,28800,78,0
2026.01.17 00:00:00,91502.91,91556.14,91207.12,91209.94,28800,78,0
2026.01.16 16:00:00,91645.59,91884.68,91439.13,91502.85,28800,78,0
2026.01.16 08:00:00,91498.88,91687.50,91425.51,91645.53,28800,78,0
2026.01.16 00:00:00,91417.46,91521.12,91175.53,91498.82,28800,78,0
2026.01.15 16:00:00,91310.43,91454.27,91119.73,91417.40,28800,78,0
2026.01.15 08:00:00,91200.22,91310.37,91136.70,91310.37,28800,78,0
2026.01.15 00:00:00,91190.98,91257.37,90999.44,91200.16,28800,78,0
2026.01.14 16:00:00,91187.97,91341.19,91129.51,91190.92,28800,78,0
2026.01.14 08:00:00,91136.45,91241.63,91103.26,91187.91,28801,78,0
2026.01.14 00:00:00,91320.65,91390.50,91019.40,91136.39,28800,78,0
2026.01.13 16:00:00,91081.15,91446.85,91065.10,91320.59,28800,78,0
