Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:45:00,92726.15,92755.01,92726.15,92737.53,900,78,0
2026.01.31 23:30:00,92758.84,92790.76,92723.09,92726.09,900,78,0
2026.01.31 23:15:00,92786.21,92795.81,92740.24,92758.78,900,78,0
2026.01.31 23:00:00,92824.74,92826.30,92771.99,92786.15,900,78,0
2026.01.31 22:45:00,92820.44,92824.68,92781.48,92824.68,900,78,0
2026.01.31 22:30:00,92794.06,92820.38,92780.06,92820.38,900,78,0
2026.01.31 22:15:00,92759.85,92794.00,92758.36,92794.00,900,78,0
2026.01.31 22:00:00,92723.19,92766.87,92723.19,92759.79,900,78,0
2026.01.31 21:45:00,92702.80,92738.34,92689.80,92723.13,900,78,0
2026.01.31 21:30:00,92720.61,92727.03,92686.33,92702.74,900,78,0
2026.01.31 21:15:00,92748.69,92754.62,92709.50,92720.55,900,78,0
2026.01.31 21:00:00,92821.84,92827.78,92740.11,92748.63,900,78,0
2026.01.31 20:45:00,92851.60,92876.02,92803.00,92821.78,900,78,0
2026.01.31 20:30:00,92896.81,92911.69,92847.16,92851.54,900,78,0
2026.01.31 20:15:00,92861.99,92911.07,92861.99,92896.75,900,78,0
2026.01.31 20:00:00,92874.15,92881.89,92824.07,92861.93,900,78,0
2026.01.31 19:45:00,92855.30,92881.88,92852.67,92874.09,900,78,0
2026.01.31 19:30:00,92896.18,92900.08,92841.50,92855.24,900,78,0
2026.01.31 19:15:00,92865.67,92896.12,92846.62,92896.12,900,78,0
2026.01.31 19:00:00,92824.52,92865.61,92824.52,92865.61,900,78,0
2026.01.31 18:45:00,92859.04,92867.20,92805.20,92824.46,900,78,0
2026.01.31 18:30:00,92907.93,92921.37,92838.22,92858.98,900,78,0
2026.01.31 18:15:00,93024.94,93025.90,92907.63,92907.87,900,78,0
2026.01.31 18:00:00,93025.45,93073.45,93022.90,93024.88,900,78,0
2026.01.31 17:45:00,93033.25,93080.11,93022.21,93025.39,900,78,0
2026.01.31 17:30:00,92979.25,93033.19,92979.25,93033.19,900,78,0
2026.01.31 17:15:00,93060.68,93063.86,92967.49,92979.19,900,78,0
2026.01.31 17:00:00,93100.91,93103.91,93043.40,93060.62,900,78,0
2026.01.31 16:45:00,93096.22,93116.56,93086.27,93100.85,900,78,0
2026.01.31 16:30:00,93099.47,93144.95,93087.94,93096.16,900,78,0
2026.01.31 16:15:00,93084.89,93125.45,93084.89,93099.41,900,78,0
2026.01.31 16:00:00,93081.60,93113.10,93081.41,93084.83,900,78,0
2026.01.31 15:45:00,93073.33,93081.54,93034.50,93081.54,900,78,0
2026.01.31 15:30:00,93019.33,93073.27,93019.33,93073.27,900,78,0
2026.01.31 15:15:00,93030.56,93054.20,92997.91,93019.27,900,78,0
2026.01.31 15:00:00,92998.91,93030.50,92995.70,93030.50,900,78,0
2026.01.31 14:45:00,92944.91,92998.85,92944.91,92998.85,900,78,0
2026.01.31 14:30:00,92916.81,92969.31,92916.81,92944.85,900,78,0
2026.01.31 14:15:00,92892.86,92928.84,92892.86,92916.75,900,78,0
2026.01.31 14:00:00,92922.33,92942.30,92886.20,92892.80,900,78,0
2026.01.31 13:45:00,92868.33,92922.27,92868.33,92922.27,900,78,0
2026.01.31 13:30:00,92869.92,92877.92,92845.16,92868.27,900,78,0
2026.01.31 13:15:00,92832.56,92869.86,92832.56,92869.86,900,78,0
2026.01.31 13:00:00,92801.84,92832.50,92794.64,92832.50,900,78,0
2026.01.31 12:45:00,92932.82,92944.10,92797.46,92801.78,900,78,0
2026.01.31 12:30:00,92878.82,92932.76,92878.82,92932.76,900,78,0
2026.01.31 12:15:00,92923.89,92944.77,92878.70,92878.76,900,78,0
2026.01.31 12:00:00,92959.27,92960.11,92900.51,92923.83,900,78,0
2026.01.31 11:45:00,92981.24,93007.10,92952.43,92959.21,900,78,0
2026.01.31 11:30:00,93022.85,93023.33,92964.74,92981.18,900,78,0
2026.01.31 11:15:00,93064.15,93075.79,93014.57,93022.79,900,78,0
2026.01.31 11:00:00,93167.63,93169.61,93062.17,93064.09,900,78,0
2026.01.31 10:45:00,93113.63,93167.57,93113.63,93167.57,900,78,0
2026.01.31 10:30:00,93121.88,93167.66,93111.95,93113.57,900,78,0
2026.01.31 10:15:00,93125.56,93142.90,93098.30,93121.82,900,78,0
2026.01.31 10:00:00,93089.67,93125.50,93072.28,93125.50,900,78,0
2026.01.31 09:45:00,93122.19,93126.99,93083.97,93089.61,900,78,0
2026.01.31 09:30:00,93101.47,93122.13,93092.00,93122.13,900,78,0
2026.01.31 09:15:00,93169.27,93171.43,93063.55,93101.41,900,78,0
