Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 18:00:00,118354.11,118439.89,118329.25,118418.94,6625,63,0
2026.03.30 16:00:00,118324.08,118391.28,118292.94,118354.08,7200,63,0
2026.03.30 14:00:00,118348.78,118414.12,118318.08,118324.05,7200,63,0
2026.03.30 12:00:00,118464.19,118485.10,118291.06,118348.75,7200,63,0
2026.03.30 10:00:00,118573.17,118593.99,118433.80,118464.16,7200,63,0
2026.03.30 08:00:00,118568.10,118605.88,118559.77,118573.14,7200,63,0
2026.03.30 06:00:00,118475.91,118568.07,118475.91,118568.07,7200,63,0
2026.03.30 04:00:00,118405.49,118493.37,118376.01,118475.88,7200,63,0
2026.03.30 02:00:00,118363.10,118405.46,118337.30,118405.46,7200,63,0
2026.03.30 00:00:00,118441.16,118473.21,118342.67,118363.07,7200,63,0
2026.03.29 22:00:00,118441.16,118546.70,118428.44,118441.13,7200,63,0
2026.03.29 20:00:00,118529.94,118553.58,118435.85,118441.13,7200,63,0
2026.03.29 18:00:00,118579.75,118614.85,118518.14,118529.91,7200,63,0
2026.03.29 16:00:00,118530.80,118607.52,118505.99,118579.72,7200,63,0
2026.03.29 14:00:00,118516.52,118568.12,118453.80,118530.77,7200,63,0
2026.03.29 12:00:00,118551.66,118603.17,118484.54,118516.49,7200,63,0
2026.03.29 10:00:00,118612.09,118619.78,118526.31,118551.63,7200,63,0
2026.03.29 08:00:00,118652.70,118654.50,118516.70,118612.06,7136,63,0
2026.03.29 06:00:00,118663.76,118715.32,118630.04,118652.67,6600,63,0
2026.03.29 04:00:00,118588.58,118663.73,118588.58,118663.73,5070,63,0
2026.03.29 02:00:00,118617.17,118673.54,118583.36,118588.58,3299,63,0
2026.03.29 00:00:00,118649.02,118676.15,118595.88,118617.14,7200,63,0
2026.03.28 22:00:00,118717.49,118733.90,118632.54,118648.99,7200,63,0
2026.03.28 20:00:00,118641.95,118717.46,118597.39,118717.46,7200,63,0
2026.03.28 18:00:00,118577.45,118676.33,118577.45,118641.92,7053,63,0
2026.03.28 16:00:00,118567.54,118596.25,118524.89,118577.42,7200,63,0
2026.03.28 14:00:00,118624.10,118695.02,118566.58,118567.51,7200,63,0
2026.03.28 12:00:00,118653.82,118666.81,118599.53,118624.07,7200,63,0
2026.03.28 10:00:00,118750.00,118781.26,118651.81,118653.79,7200,63,0
2026.03.28 08:00:00,118747.21,118813.68,118739.45,118749.97,7200,63,0
2026.03.28 06:00:00,118761.59,118791.20,118704.14,118747.18,7200,63,0
2026.03.28 04:00:00,118906.05,118922.19,118756.16,118761.56,7200,63,0
2026.03.28 02:00:00,118927.86,119010.63,118883.32,118906.02,7200,63,0
2026.03.28 00:00:00,118881.87,118938.37,118852.67,118927.83,7201,63,0
2026.03.27 22:00:00,118841.65,118907.73,118820.71,118881.84,7200,63,0
2026.03.27 20:00:00,118848.12,118857.99,118766.36,118841.62,7200,63,0
2026.03.27 18:00:00,118860.95,118898.33,118804.58,118848.09,7200,63,0
2026.03.27 16:00:00,118870.56,118931.25,118847.18,118860.92,7200,63,0
2026.03.27 14:00:00,118825.85,118880.60,118799.95,118870.53,7200,63,0
2026.03.27 12:00:00,118953.08,118961.53,118802.00,118825.82,7200,63,0
2026.03.27 10:00:00,118909.51,118963.14,118889.22,118953.05,7200,63,0
2026.03.27 08:00:00,118957.81,118982.55,118896.01,118909.48,7200,63,0
2026.03.27 06:00:00,118978.19,118998.68,118888.28,118957.78,7200,63,0
2026.03.27 04:00:00,118859.46,118978.16,118836.50,118978.16,7200,63,0
2026.03.27 02:00:00,118798.58,118869.84,118769.48,118859.43,7200,63,0
2026.03.27 00:00:00,118661.13,118807.79,118661.13,118798.55,7200,63,0
2026.03.26 22:00:00,118648.05,118679.43,118601.43,118661.10,7200,63,0
2026.03.26 20:00:00,118583.15,118660.41,118575.83,118648.02,7200,63,0
2026.03.26 18:00:00,118496.44,118619.13,118488.21,118583.12,7200,63,0
2026.03.26 16:00:00,118510.19,118565.31,118476.10,118496.41,7200,63,0
2026.03.26 14:00:00,118628.34,118635.72,118500.02,118510.16,7200,63,0
2026.03.26 12:00:00,118606.51,118660.25,118576.39,118628.31,7200,63,0
2026.03.26 10:00:00,118552.75,118632.61,118552.75,118606.48,7200,63,0
2026.03.26 08:00:00,118488.90,118554.23,118462.53,118552.72,7200,63,0
2026.03.26 06:00:00,118450.51,118507.08,118423.35,118488.87,7200,63,0
2026.03.26 04:00:00,118449.32,118464.74,118343.69,118450.48,7200,63,0
2026.03.26 02:00:00,118484.66,118559.01,118428.23,118449.29,7200,63,0
2026.03.26 00:00:00,118524.95,118569.04,118475.60,118484.63,7200,63,0
2026.03.25 22:00:00,118576.74,118659.69,118524.77,118524.92,7200,63,0
2026.03.25 20:00:00,118522.87,118576.71,118517.73,118576.71,7200,63,0
