Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 19:50:00,118418.22,118418.91,118418.22,118418.91,24,63,0
2026.03.30 19:45:00,118432.54,118439.89,118416.60,118418.19,300,63,0
2026.03.30 19:40:00,118423.54,118432.51,118423.54,118432.51,300,63,0
2026.03.30 19:35:00,118414.54,118423.51,118414.54,118423.51,300,63,0
2026.03.30 19:30:00,118405.54,118414.51,118405.54,118414.51,300,63,0
2026.03.30 19:25:00,118409.20,118413.61,118400.98,118405.51,300,63,0
2026.03.30 19:20:00,118400.20,118409.17,118400.20,118409.17,300,63,0
2026.03.30 19:15:00,118408.78,118410.82,118393.27,118400.17,300,63,0
2026.03.30 19:10:00,118399.78,118408.75,118399.78,118408.75,300,63,0
2026.03.30 19:05:00,118409.32,118416.85,118398.34,118399.75,300,63,0
2026.03.30 19:00:00,118400.32,118409.29,118400.32,118409.29,300,63,0
2026.03.30 18:55:00,118391.32,118400.29,118391.32,118400.29,300,63,0
2026.03.30 18:50:00,118382.32,118391.29,118382.32,118391.29,300,63,0
2026.03.30 18:45:00,118373.32,118382.29,118373.32,118382.29,300,63,0
2026.03.30 18:40:00,118364.32,118373.29,118364.32,118373.29,300,63,0
2026.03.30 18:35:00,118387.90,118396.63,118364.08,118364.29,300,63,0
2026.03.30 18:30:00,118378.90,118387.87,118378.90,118387.87,300,63,0
2026.03.30 18:25:00,118369.90,118378.87,118369.90,118378.87,300,63,0
2026.03.30 18:20:00,118360.90,118369.87,118360.90,118369.87,300,63,0
2026.03.30 18:15:00,118351.90,118360.87,118351.90,118360.87,300,63,0
2026.03.30 18:10:00,118342.90,118351.87,118342.90,118351.87,300,63,0
2026.03.30 18:05:00,118333.90,118342.87,118333.90,118342.87,300,63,0
2026.03.30 18:00:00,118354.11,118358.43,118329.25,118333.87,300,63,0
2026.03.30 17:55:00,118360.97,118367.90,118352.07,118354.08,300,63,0
2026.03.30 17:50:00,118390.83,118391.28,118356.35,118360.94,300,63,0
2026.03.30 17:45:00,118381.83,118390.80,118381.83,118390.80,300,63,0
2026.03.30 17:40:00,118372.83,118381.80,118372.83,118381.80,300,63,0
2026.03.30 17:35:00,118363.83,118372.80,118363.83,118372.80,300,63,0
2026.03.30 17:30:00,118354.83,118363.80,118354.83,118363.80,300,63,0
2026.03.30 17:25:00,118345.83,118354.80,118345.83,118354.80,300,63,0
2026.03.30 17:20:00,118336.83,118345.80,118336.83,118345.80,300,63,0
2026.03.30 17:15:00,118327.83,118336.80,118327.83,118336.80,300,63,0
2026.03.30 17:10:00,118336.65,118342.59,118324.80,118327.80,300,63,0
2026.03.30 17:05:00,118327.65,118336.62,118327.65,118336.62,300,63,0
