Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 12:00:00,118464.19,118485.10,118291.06,118418.94,28225,63,0
2026.03.30 00:00:00,118441.16,118605.88,118337.30,118464.16,43200,63,0
2026.03.29 12:00:00,118551.66,118614.85,118428.44,118441.13,43200,63,0
2026.03.29 00:00:00,118649.02,118715.32,118516.70,118551.63,36505,63,0
2026.03.28 12:00:00,118653.82,118733.90,118524.89,118648.99,43053,63,0
2026.03.28 00:00:00,118881.87,119010.63,118651.81,118653.79,43201,63,0
2026.03.27 12:00:00,118953.08,118961.53,118766.36,118881.84,43200,63,0
2026.03.27 00:00:00,118661.13,118998.68,118661.13,118953.05,43200,63,0
2026.03.26 12:00:00,118606.51,118679.43,118476.10,118661.10,43200,63,0
2026.03.26 00:00:00,118524.95,118632.61,118343.69,118606.48,43200,63,0
2026.03.25 12:00:00,118534.66,118659.69,118454.24,118524.92,43200,63,0
2026.03.25 00:00:00,118164.18,118542.32,118125.04,118534.63,43200,63,0
2026.03.24 12:00:00,118261.81,118303.29,118064.81,118164.15,43200,63,0
2026.03.24 00:00:00,118022.43,118281.96,118019.05,118261.78,43200,63,0
2026.03.23 12:00:00,117792.40,118039.89,117787.15,118022.40,43200,63,0
2026.03.23 00:00:00,117690.98,117836.36,117642.13,117792.37,43201,63,0
2026.03.22 12:00:00,117706.71,117886.57,117596.63,117690.95,43200,63,0
2026.03.22 00:00:00,117494.37,117731.46,117486.65,117706.68,42527,63,0
2026.03.21 12:00:00,117247.14,117532.54,117177.76,117494.34,43200,63,0
2026.03.21 00:00:00,117091.49,117290.10,117056.28,117247.11,43200,63,0
2026.03.20 12:00:00,117312.14,117354.91,117024.71,117091.46,43200,63,0
2026.03.20 00:00:00,117518.90,117562.97,117225.98,117312.11,43200,63,0
2026.03.19 12:00:00,117537.62,117710.48,117476.10,117518.87,43200,63,0
2026.03.19 00:00:00,117561.23,117584.25,117390.98,117537.59,43200,63,0
2026.03.18 12:00:00,117397.35,117597.97,117332.49,117561.20,43201,63,0
2026.03.18 00:00:00,117241.11,117424.92,117158.68,117397.32,43200,63,0
2026.03.17 12:00:00,117018.98,117305.14,116965.56,117241.08,43200,63,0
2026.03.17 00:00:00,116974.49,117051.25,116871.80,117018.95,43200,63,0
2026.03.16 12:00:00,116763.17,116974.46,116720.36,116974.46,43200,63,0
2026.03.16 00:00:00,116737.25,116952.06,116709.58,116763.14,43200,63,0
2026.03.15 12:00:00,116803.48,116846.18,116606.28,116737.22,43200,63,0
2026.03.15 00:00:00,116952.72,116973.97,116777.87,116803.45,41772,63,0
2026.03.14 12:00:00,117347.82,117444.16,116951.04,116952.69,42951,63,0
2026.03.14 00:00:00,117624.92,117641.08,117244.78,117347.82,36068,63,0
2026.03.13 12:00:00,117549.69,117738.73,117468.16,117624.89,43200,63,0
2026.03.13 00:00:00,117558.14,117663.95,117488.76,117549.66,43200,63,0
2026.03.12 12:00:00,117196.97,117565.65,117196.97,117558.11,43200,63,0
2026.03.12 00:00:00,117173.27,117420.27,117112.76,117196.94,43200,63,0
2026.03.11 12:00:00,117330.65,117379.77,117081.32,117173.24,43200,63,0
2026.03.11 00:00:00,117604.57,117684.84,117285.00,117330.62,43200,63,0
2026.03.10 12:00:00,117606.20,117753.82,117564.52,117604.54,43200,63,0
2026.03.10 00:00:00,117518.05,117681.35,117443.84,117606.17,43201,63,0
2026.03.09 12:00:00,117840.40,117929.44,117461.50,117518.02,43200,63,0
2026.03.09 00:00:00,118044.58,118205.81,117837.88,117840.37,43200,63,0
2026.03.08 12:00:00,117886.09,118122.18,117886.09,118044.55,43200,63,0
2026.03.08 00:00:00,117775.08,118056.09,117752.51,117886.06,42448,63,0
2026.03.07 12:00:00,117527.57,117775.05,117394.27,117775.05,43051,63,0
2026.03.07 00:00:00,117353.91,117527.54,117353.91,117527.54,43201,63,0
2026.03.06 12:00:00,117201.32,117367.64,117150.97,117353.88,43202,63,0
2026.03.06 00:00:00,116973.33,117201.29,116950.26,117201.29,43201,63,0
2026.03.05 12:00:00,117173.17,117276.96,116928.34,116973.30,43201,63,0
2026.03.05 00:00:00,117415.07,117450.30,117169.60,117173.14,43202,63,0
2026.03.04 12:00:00,117507.27,117570.37,117338.66,117415.04,43200,63,0
2026.03.04 00:00:00,117198.43,117507.24,117198.43,117507.24,43194,63,0
2026.03.03 12:00:00,117474.90,117553.06,117183.15,117198.40,43202,63,0
2026.03.03 00:00:00,117531.98,117702.74,117419.55,117474.87,43201,63,0
2026.03.02 12:00:00,117740.43,117761.64,117378.72,117531.95,43201,63,0
2026.03.02 00:00:00,117658.41,117874.35,117598.65,117740.40,43202,63,0
2026.03.01 12:00:00,117975.05,118047.21,117593.28,117658.38,43201,63,0
2026.03.01 00:00:00,117725.10,118000.85,117718.11,117975.02,42535,63,0
