Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 19:30:00,118405.54,118439.89,118405.54,118418.94,1225,63,0
2026.03.30 19:00:00,118400.32,118416.85,118393.27,118405.51,1800,63,0
2026.03.30 18:30:00,118378.90,118400.29,118364.08,118400.29,1800,63,0
2026.03.30 18:00:00,118354.11,118378.87,118329.25,118378.87,1800,63,0
2026.03.30 17:30:00,118354.83,118391.28,118352.07,118354.08,1800,63,0
2026.03.30 17:00:00,118318.65,118354.80,118318.65,118354.80,1800,63,0
2026.03.30 16:30:00,118344.80,118354.16,118292.94,118318.62,1800,63,0
2026.03.30 16:00:00,118324.08,118344.77,118297.37,118344.77,1800,63,0
2026.03.30 15:30:00,118372.17,118377.33,118322.61,118324.05,1800,63,0
2026.03.30 15:00:00,118318.17,118372.14,118318.17,118372.14,1800,63,0
2026.03.30 14:30:00,118402.78,118414.12,118318.08,118318.14,1800,63,0
2026.03.30 14:00:00,118348.78,118402.75,118348.78,118402.75,1800,63,0
2026.03.30 13:30:00,118294.78,118348.75,118294.78,118348.75,1800,63,0
2026.03.30 13:00:00,118360.70,118383.59,118291.06,118294.75,1800,63,0
2026.03.30 12:30:00,118381.65,118405.08,118343.96,118360.67,1800,63,0
2026.03.30 12:00:00,118464.19,118485.10,118371.90,118381.62,1800,63,0
2026.03.30 11:30:00,118440.10,118464.16,118433.80,118464.16,1800,63,0
2026.03.30 11:00:00,118515.88,118544.01,118440.07,118440.07,1800,63,0
2026.03.30 10:30:00,118530.31,118532.62,118493.83,118515.85,1800,63,0
2026.03.30 10:00:00,118573.17,118593.99,118521.91,118530.28,1800,63,0
2026.03.30 09:30:00,118586.43,118603.02,118567.82,118573.14,1800,63,0
2026.03.30 09:00:00,118589.65,118603.15,118561.98,118586.40,1800,63,0
2026.03.30 08:30:00,118604.59,118605.88,118559.77,118589.62,1800,63,0
2026.03.30 08:00:00,118568.10,118604.56,118568.10,118604.56,1800,63,0
2026.03.30 07:30:00,118534.85,118568.07,118528.02,118568.07,1800,63,0
2026.03.30 07:00:00,118517.09,118562.69,118517.09,118534.82,1800,63,0
2026.03.30 06:30:00,118509.93,118534.38,118507.20,118517.06,1800,63,0
2026.03.30 06:00:00,118475.91,118514.88,118475.91,118509.90,1800,63,0
2026.03.30 05:30:00,118465.09,118493.37,118447.47,118475.88,1800,63,0
2026.03.30 05:00:00,118441.45,118477.28,118432.37,118465.06,1800,63,0
2026.03.30 04:30:00,118387.45,118441.42,118387.45,118441.42,1800,63,0
2026.03.30 04:00:00,118405.49,118414.40,118376.01,118387.42,1800,63,0
2026.03.30 03:30:00,118351.49,118405.46,118351.49,118405.46,1800,63,0
2026.03.30 03:00:00,118362.20,118390.57,118346.60,118351.46,1800,63,0
2026.03.30 02:30:00,118353.06,118366.31,118337.30,118362.17,1800,63,0
2026.03.30 02:00:00,118363.10,118386.71,118350.81,118353.03,1800,63,0
2026.03.30 01:30:00,118388.38,118409.38,118342.67,118363.07,1800,63,0
