Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 16:00:00,118324.08,118439.89,118292.94,118418.94,13825,63,0
2026.03.30 08:00:00,118568.10,118605.88,118291.06,118324.05,28800,63,0
2026.03.30 00:00:00,118441.16,118568.07,118337.30,118568.07,28800,63,0
2026.03.29 16:00:00,118530.80,118614.85,118428.44,118441.13,28800,63,0
2026.03.29 08:00:00,118652.70,118654.50,118453.80,118530.77,28736,63,0
2026.03.29 00:00:00,118649.02,118715.32,118583.36,118652.67,22169,63,0
2026.03.28 16:00:00,118567.54,118733.90,118524.89,118648.99,28653,63,0
2026.03.28 08:00:00,118747.21,118813.68,118566.58,118567.51,28800,63,0
2026.03.28 00:00:00,118881.87,119010.63,118704.14,118747.18,28801,63,0
2026.03.27 16:00:00,118870.56,118931.25,118766.36,118881.84,28800,63,0
2026.03.27 08:00:00,118957.81,118982.55,118799.95,118870.53,28800,63,0
2026.03.27 00:00:00,118661.13,118998.68,118661.13,118957.78,28800,63,0
2026.03.26 16:00:00,118510.19,118679.43,118476.10,118661.10,28800,63,0
2026.03.26 08:00:00,118488.90,118660.25,118462.53,118510.16,28800,63,0
2026.03.26 00:00:00,118524.95,118569.04,118343.69,118488.87,28800,63,0
2026.03.25 16:00:00,118554.81,118659.69,118454.24,118524.92,28800,63,0
2026.03.25 08:00:00,118308.46,118605.60,118308.46,118554.78,28800,63,0
2026.03.25 00:00:00,118164.18,118308.43,118125.04,118308.43,28800,63,0
2026.03.24 16:00:00,118242.95,118303.29,118064.81,118164.15,28800,63,0
2026.03.24 08:00:00,118171.33,118294.37,118152.66,118242.92,28800,63,0
2026.03.24 00:00:00,118022.43,118279.88,118019.05,118171.30,28800,63,0
2026.03.23 16:00:00,117874.86,118039.89,117873.36,118022.40,28800,63,0
2026.03.23 08:00:00,117703.26,117888.81,117703.26,117874.83,28800,63,0
2026.03.23 00:00:00,117690.98,117775.52,117642.13,117703.23,28801,63,0
2026.03.22 16:00:00,117800.55,117849.99,117596.63,117690.95,28800,63,0
2026.03.22 08:00:00,117610.19,117886.57,117610.19,117800.52,28793,63,0
2026.03.22 00:00:00,117494.37,117675.40,117486.65,117610.16,28134,63,0
2026.03.21 16:00:00,117343.93,117532.54,117314.07,117494.34,28800,63,0
2026.03.21 08:00:00,117154.85,117343.90,117056.28,117343.90,28800,63,0
2026.03.21 00:00:00,117091.49,117290.10,117091.49,117154.82,28800,63,0
2026.03.20 16:00:00,117233.76,117286.77,117024.71,117091.46,28800,63,0
2026.03.20 08:00:00,117330.27,117354.91,117225.98,117233.73,28800,63,0
2026.03.20 00:00:00,117518.90,117562.97,117307.32,117330.24,28800,63,0
2026.03.19 16:00:00,117668.37,117710.48,117507.37,117518.87,28800,63,0
2026.03.19 08:00:00,117446.28,117668.34,117390.98,117668.34,28800,63,0
2026.03.19 00:00:00,117561.23,117584.25,117392.26,117446.25,28800,63,0
2026.03.18 16:00:00,117426.93,117597.97,117404.40,117561.20,28800,63,0
2026.03.18 08:00:00,117322.55,117479.52,117312.15,117426.90,28801,63,0
2026.03.18 00:00:00,117241.11,117358.05,117158.68,117322.52,28800,63,0
2026.03.17 16:00:00,117177.51,117305.14,116965.56,117241.08,28800,63,0
2026.03.17 08:00:00,116983.14,117183.70,116919.26,117177.48,28800,63,0
2026.03.17 00:00:00,116974.49,117050.47,116871.80,116983.11,28800,63,0
2026.03.16 16:00:00,116868.05,116974.46,116804.87,116974.46,28800,63,0
2026.03.16 08:00:00,116842.87,116876.77,116709.58,116868.02,28800,63,0
2026.03.16 00:00:00,116737.25,116952.06,116727.35,116842.84,28800,63,0
2026.03.15 16:00:00,116706.38,116744.84,116606.28,116737.22,28800,63,0
2026.03.15 08:00:00,116894.26,116931.77,116658.81,116706.35,28040,63,0
2026.03.15 00:00:00,116952.72,116973.97,116841.77,116894.23,28132,63,0
2026.03.14 16:00:00,117306.12,117385.58,116951.04,116952.69,28800,63,0
2026.03.14 08:00:00,117313.24,117444.16,117250.08,117306.09,21419,63,0
2026.03.14 00:00:00,117624.92,117641.08,117244.78,117313.21,28800,63,0
2026.03.13 16:00:00,117511.43,117738.73,117487.28,117624.89,28800,63,0
2026.03.13 08:00:00,117595.53,117663.95,117468.16,117511.40,28800,63,0
2026.03.13 00:00:00,117558.14,117606.56,117488.76,117595.50,28800,63,0
2026.03.12 16:00:00,117267.03,117565.65,117267.03,117558.11,28800,63,0
2026.03.12 08:00:00,117228.88,117271.47,117170.29,117267.00,28800,63,0
2026.03.12 00:00:00,117173.27,117420.27,117112.76,117228.85,28800,63,0
2026.03.11 16:00:00,117152.85,117230.97,117081.32,117173.24,28800,63,0
2026.03.11 08:00:00,117583.67,117596.00,117147.90,117152.82,28800,63,0
2026.03.11 00:00:00,117604.57,117684.84,117483.52,117583.64,28800,63,0
2026.03.10 16:00:00,117746.09,117753.82,117564.52,117604.54,28800,63,0
2026.03.10 08:00:00,117536.32,117746.06,117517.88,117746.06,28800,63,0
2026.03.10 00:00:00,117518.05,117582.13,117443.84,117536.29,28801,63,0
2026.03.09 16:00:00,117805.38,117807.18,117461.50,117518.02,28800,63,0
2026.03.09 08:00:00,118025.24,118058.37,117793.26,117805.35,28800,63,0
2026.03.09 00:00:00,118044.58,118205.81,117991.44,118025.21,28800,63,0
2026.03.08 16:00:00,118077.38,118122.18,117901.28,118044.55,28800,63,0
2026.03.08 08:00:00,117950.72,118082.58,117860.80,118077.35,28731,63,0
2026.03.08 00:00:00,117775.08,118056.09,117752.51,117950.69,28117,63,0
2026.03.07 16:00:00,117444.36,117775.05,117394.27,117775.05,28651,63,0
2026.03.07 08:00:00,117416.65,117563.37,117370.58,117444.33,28800,63,0
