Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 19:40:00,118423.54,118439.89,118416.60,118418.94,625,63,0
2026.03.30 19:20:00,118400.20,118423.51,118400.20,118423.51,1200,63,0
2026.03.30 19:00:00,118400.32,118416.85,118393.27,118400.17,1200,63,0
2026.03.30 18:40:00,118364.32,118400.29,118364.32,118400.29,1200,63,0
2026.03.30 18:20:00,118360.90,118396.63,118360.90,118364.29,1200,63,0
2026.03.30 18:00:00,118354.11,118360.87,118329.25,118360.87,1200,63,0
2026.03.30 17:40:00,118372.83,118391.28,118352.07,118354.08,1200,63,0
2026.03.30 17:20:00,118336.83,118372.80,118336.83,118372.80,1200,63,0
2026.03.30 17:00:00,118318.65,118342.59,118318.65,118336.80,1200,63,0
2026.03.30 16:40:00,118331.78,118342.04,118292.94,118318.62,1200,63,0
2026.03.30 16:20:00,118326.80,118354.16,118323.17,118331.75,1200,63,0
2026.03.30 16:00:00,118324.08,118330.62,118297.37,118326.77,1200,63,0
2026.03.30 15:40:00,118339.66,118370.14,118322.61,118324.05,1200,63,0
2026.03.30 15:20:00,118354.17,118377.33,118334.23,118339.63,1200,63,0
2026.03.30 15:00:00,118318.17,118354.14,118318.17,118354.14,1200,63,0
2026.03.30 14:40:00,118360.97,118381.72,118318.08,118318.14,1200,63,0
2026.03.30 14:20:00,118384.78,118414.12,118359.68,118360.94,1200,63,0
2026.03.30 14:00:00,118348.78,118384.75,118348.78,118384.75,1200,63,0
2026.03.30 13:40:00,118312.78,118348.75,118312.78,118348.75,1200,63,0
2026.03.30 13:20:00,118354.64,118359.56,118291.06,118312.75,1200,63,0
2026.03.30 13:00:00,118360.70,118383.59,118353.98,118354.61,1200,63,0
2026.03.30 12:40:00,118399.65,118405.08,118343.96,118360.67,1200,63,0
2026.03.30 12:20:00,118386.38,118399.62,118371.90,118399.62,1200,63,0
2026.03.30 12:00:00,118464.19,118485.10,118386.26,118386.35,1200,63,0
2026.03.30 11:40:00,118458.10,118464.16,118433.80,118464.16,1200,63,0
2026.03.30 11:20:00,118534.95,118544.01,118440.07,118458.07,1200,63,0
2026.03.30 11:00:00,118515.88,118534.92,118501.14,118534.92,1200,63,0
2026.03.30 10:40:00,118518.57,118521.87,118493.83,118515.85,1200,63,0
2026.03.30 10:20:00,118536.22,118545.79,118507.89,118518.54,1200,63,0
2026.03.30 10:00:00,118573.17,118593.99,118531.00,118536.19,1200,63,0
2026.03.30 09:40:00,118576.10,118594.67,118567.82,118573.14,1200,63,0
2026.03.30 09:20:00,118568.43,118603.02,118568.43,118576.07,1200,63,0
2026.03.30 09:00:00,118589.65,118603.15,118561.98,118568.40,1200,63,0
2026.03.30 08:40:00,118595.12,118596.86,118559.77,118589.62,1200,63,0
2026.03.30 08:20:00,118586.59,118605.88,118578.44,118595.09,1200,63,0
2026.03.30 08:00:00,118568.10,118586.56,118568.10,118586.56,1200,63,0
2026.03.30 07:40:00,118532.10,118568.07,118532.10,118568.07,1200,63,0
2026.03.30 07:20:00,118553.09,118562.69,118526.48,118532.07,1200,63,0
2026.03.30 07:00:00,118517.09,118553.06,118517.09,118553.06,1200,63,0
2026.03.30 06:40:00,118527.93,118534.38,118507.20,118517.06,1200,63,0
2026.03.30 06:20:00,118511.91,118527.90,118494.93,118527.90,1200,63,0
2026.03.30 06:00:00,118475.91,118511.88,118475.91,118511.88,1200,63,0
2026.03.30 05:40:00,118464.33,118493.37,118464.33,118475.88,1200,63,0
2026.03.30 05:20:00,118462.37,118477.28,118447.47,118464.30,1200,63,0
2026.03.30 05:00:00,118441.45,118462.34,118432.37,118462.34,1200,63,0
2026.03.30 04:40:00,118405.45,118441.42,118405.45,118441.42,1200,63,0
2026.03.30 04:20:00,118382.67,118405.42,118380.70,118405.42,1200,63,0
2026.03.30 04:00:00,118405.49,118414.40,118376.01,118382.64,1200,63,0
2026.03.30 03:40:00,118369.49,118405.46,118369.49,118405.46,1200,63,0
2026.03.30 03:20:00,118377.49,118390.57,118346.60,118369.46,1200,63,0
2026.03.30 03:00:00,118362.20,118377.46,118353.16,118377.46,1200,63,0
2026.03.30 02:40:00,118355.24,118366.31,118337.30,118362.17,1200,63,0
2026.03.30 02:20:00,118369.58,118385.30,118341.32,118355.21,1200,63,0
2026.03.30 02:00:00,118363.10,118386.71,118357.22,118369.55,1200,63,0
2026.03.30 01:40:00,118406.38,118409.38,118342.67,118363.07,1200,63,0
2026.03.30 01:20:00,118417.69,118419.82,118384.06,118406.35,1200,63,0
2026.03.30 01:00:00,118462.01,118469.84,118415.65,118417.66,1200,63,0
2026.03.30 00:40:00,118457.25,118473.21,118442.00,118461.98,1200,63,0
2026.03.30 00:20:00,118421.25,118457.22,118421.25,118457.22,1200,63,0
2026.03.30 00:00:00,118441.16,118446.11,118416.46,118421.22,1200,63,0
2026.03.29 23:40:00,118522.59,118531.65,118428.44,118441.13,1200,63,0
2026.03.29 23:20:00,118531.13,118546.70,118517.70,118522.56,1200,63,0
2026.03.29 23:00:00,118532.83,118540.72,118515.23,118531.10,1200,63,0
2026.03.29 22:40:00,118496.83,118532.80,118496.83,118532.80,1200,63,0
2026.03.29 22:20:00,118477.16,118496.80,118465.15,118496.80,1200,63,0
2026.03.29 22:00:00,118441.16,118477.13,118441.16,118477.13,1200,63,0
2026.03.29 21:40:00,118464.15,118467.63,118435.85,118441.13,1200,63,0
2026.03.29 21:20:00,118468.02,118478.01,118455.06,118464.12,1200,63,0
2026.03.29 21:00:00,118488.63,118495.08,118449.66,118467.99,1200,63,0
2026.03.29 20:40:00,118507.77,118522.26,118482.51,118488.60,1200,63,0
2026.03.29 20:20:00,118534.07,118546.73,118484.79,118507.74,1200,63,0
2026.03.29 20:00:00,118529.94,118553.58,118521.74,118534.04,1200,63,0
2026.03.29 19:40:00,118565.51,118585.61,118519.14,118529.91,1200,63,0
2026.03.29 19:20:00,118562.45,118566.77,118533.86,118565.48,1200,63,0
2026.03.29 19:00:00,118548.86,118580.36,118548.86,118562.42,1200,63,0
2026.03.29 18:40:00,118563.30,118566.33,118518.14,118548.83,1200,63,0
2026.03.29 18:20:00,118594.94,118605.29,118560.54,118563.27,1200,63,0
2026.03.29 18:00:00,118579.75,118614.85,118579.75,118594.91,1200,63,0
2026.03.29 17:40:00,118579.74,118607.52,118577.26,118579.72,1200,63,0
2026.03.29 17:20:00,118564.29,118579.71,118545.93,118579.71,1200,63,0
2026.03.29 17:00:00,118562.04,118573.98,118540.26,118564.26,1200,63,0
2026.03.29 16:40:00,118542.71,118572.95,118542.71,118562.01,1200,63,0
2026.03.29 16:20:00,118525.55,118542.68,118520.21,118542.68,1200,63,0
2026.03.29 16:00:00,118530.80,118547.21,118505.99,118525.52,1200,63,0
2026.03.29 15:40:00,118558.64,118568.12,118507.58,118530.77,1200,63,0
2026.03.29 15:20:00,118522.64,118558.61,118522.64,118558.61,1200,63,0
2026.03.29 15:00:00,118500.41,118522.61,118491.05,118522.61,1200,63,0
2026.03.29 14:40:00,118464.41,118500.38,118464.41,118500.38,1200,63,0
2026.03.29 14:20:00,118519.12,118523.08,118453.80,118464.38,1200,63,0
2026.03.29 14:00:00,118516.52,118529.63,118496.26,118519.09,1200,63,0
2026.03.29 13:40:00,118508.75,118516.49,118484.54,118516.49,1200,63,0
2026.03.29 13:20:00,118543.51,118549.60,118493.66,118508.72,1200,63,0
2026.03.29 13:00:00,118578.46,118591.72,118537.51,118543.48,1200,63,0
2026.03.29 12:40:00,118568.91,118582.86,118556.44,118578.43,1200,63,0
2026.03.29 12:20:00,118587.66,118603.17,118560.03,118568.88,1200,63,0
2026.03.29 12:00:00,118551.66,118587.63,118551.66,118587.63,1200,63,0
2026.03.29 11:40:00,118556.28,118556.28,118526.31,118551.63,1200,63,0
2026.03.29 11:20:00,118613.85,118615.32,118543.44,118556.25,1200,63,0
2026.03.29 11:00:00,118603.13,118619.78,118596.50,118613.82,1200,63,0
2026.03.29 10:40:00,118598.48,118615.94,118584.62,118603.10,1200,63,0
2026.03.29 10:20:00,118611.68,118617.90,118591.85,118598.45,1200,63,0
2026.03.29 10:00:00,118612.09,118619.08,118590.41,118611.65,1200,63,0
2026.03.29 09:40:00,118592.27,118621.10,118592.27,118612.06,1200,63,0
2026.03.29 09:20:00,118556.27,118592.24,118556.27,118592.24,1200,63,0
2026.03.29 09:00:00,118520.27,118556.24,118520.27,118556.24,1200,63,0
2026.03.29 08:40:00,118567.88,118575.35,118516.70,118520.24,1200,63,0
2026.03.29 08:20:00,118622.92,118635.10,118556.72,118567.85,1200,63,0
2026.03.29 08:00:00,118652.70,118654.50,118611.79,118622.89,1136,63,0
2026.03.29 07:40:00,118708.24,118715.32,118637.07,118652.67,1200,63,0
2026.03.29 07:20:00,118672.24,118708.21,118672.24,118708.21,1200,63,0
2026.03.29 07:00:00,118657.27,118693.03,118657.27,118672.21,1200,63,0
2026.03.29 06:40:00,118672.82,118690.76,118657.24,118657.24,600,63,0
2026.03.29 06:20:00,118636.82,118672.79,118636.82,118672.79,1200,63,0
2026.03.29 06:00:00,118663.76,118678.10,118630.04,118636.79,1200,63,0
2026.03.29 05:40:00,118627.76,118663.73,118627.76,118663.73,1200,63,0
2026.03.29 05:20:00,118614.12,118647.90,118614.12,118627.73,1200,63,0
2026.03.29 05:00:00,118632.68,118633.25,118602.84,118614.09,1200,63,0
2026.03.29 04:40:00,118596.68,118632.65,118596.68,118632.65,1200,63,0
2026.03.29 04:20:00,118588.58,118596.65,118588.58,118596.65,270,63,0
2026.03.29 02:40:00,118645.24,118651.72,118583.36,118588.58,899,63,0
2026.03.29 02:20:00,118653.17,118673.54,118641.13,118645.21,1200,63,0
2026.03.29 02:00:00,118617.17,118653.14,118617.17,118653.14,1200,63,0
2026.03.29 01:40:00,118631.85,118632.45,118597.73,118617.14,1200,63,0
2026.03.29 01:20:00,118608.42,118631.82,118604.58,118631.82,1200,63,0
2026.03.29 01:00:00,118632.14,118648.79,118595.88,118608.39,1200,63,0
2026.03.29 00:40:00,118655.70,118662.69,118611.92,118632.11,1200,63,0
2026.03.29 00:20:00,118671.14,118676.15,118639.14,118655.67,1200,63,0
2026.03.29 00:00:00,118649.02,118671.11,118644.56,118671.11,1200,63,0
2026.03.28 23:40:00,118664.40,118682.64,118646.02,118648.99,1200,63,0
