Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 19:48:00,118437.94,118439.89,118416.60,118418.91,144,63,0
2026.03.30 19:42:00,118427.14,118437.91,118427.14,118437.91,360,63,0
2026.03.30 19:36:00,118416.34,118427.11,118416.34,118427.11,360,63,0
2026.03.30 19:30:00,118405.54,118416.31,118405.54,118416.31,360,63,0
2026.03.30 19:24:00,118407.40,118413.61,118400.98,118405.51,360,63,0
2026.03.30 19:18:00,118396.60,118407.37,118396.60,118407.37,360,63,0
2026.03.30 19:12:00,118403.38,118410.82,118393.27,118396.57,360,63,0
2026.03.30 19:06:00,118411.12,118416.85,118398.34,118403.35,360,63,0
2026.03.30 19:00:00,118400.32,118411.09,118400.32,118411.09,360,63,0
2026.03.30 18:54:00,118389.52,118400.29,118389.52,118400.29,360,63,0
2026.03.30 18:48:00,118378.72,118389.49,118378.72,118389.49,360,63,0
2026.03.30 18:42:00,118367.92,118378.69,118367.92,118378.69,360,63,0
2026.03.30 18:36:00,118389.70,118396.63,118364.08,118367.89,360,63,0
2026.03.30 18:30:00,118378.90,118389.67,118378.90,118389.67,360,63,0
2026.03.30 18:24:00,118368.10,118378.87,118368.10,118378.87,360,63,0
2026.03.30 18:18:00,118357.30,118368.07,118357.30,118368.07,360,63,0
2026.03.30 18:12:00,118346.50,118357.27,118346.50,118357.27,360,63,0
2026.03.30 18:06:00,118335.70,118346.47,118335.70,118346.47,360,63,0
2026.03.30 18:00:00,118354.11,118358.43,118329.25,118335.67,360,63,0
2026.03.30 17:54:00,118359.17,118367.90,118352.07,118354.08,360,63,0
2026.03.30 17:48:00,118387.23,118391.28,118356.35,118359.14,360,63,0
2026.03.30 17:42:00,118376.43,118387.20,118376.43,118387.20,360,63,0
2026.03.30 17:36:00,118365.63,118376.40,118365.63,118376.40,360,63,0
2026.03.30 17:30:00,118354.83,118365.60,118354.83,118365.60,360,63,0
2026.03.30 17:24:00,118344.03,118354.80,118344.03,118354.80,360,63,0
2026.03.30 17:18:00,118333.23,118344.00,118333.23,118344.00,360,63,0
2026.03.30 17:12:00,118340.25,118342.59,118324.80,118333.20,360,63,0
2026.03.30 17:06:00,118329.45,118340.22,118329.45,118340.22,360,63,0
2026.03.30 17:00:00,118318.65,118329.42,118318.65,118329.42,360,63,0
2026.03.30 16:54:00,118307.85,118318.62,118307.85,118318.62,360,63,0
2026.03.30 16:48:00,118297.05,118307.82,118297.05,118307.82,360,63,0
2026.03.30 16:42:00,118335.38,118342.04,118292.94,118297.02,360,63,0
2026.03.30 16:36:00,118324.58,118335.35,118324.58,118335.35,360,63,0
2026.03.30 16:30:00,118344.80,118354.16,118323.17,118324.55,360,63,0
2026.03.30 16:24:00,118334.00,118344.77,118334.00,118344.77,360,63,0
2026.03.30 16:18:00,118323.20,118333.97,118323.20,118333.97,360,63,0
2026.03.30 16:12:00,118312.40,118323.17,118312.40,118323.17,360,63,0
2026.03.30 16:06:00,118301.60,118312.37,118301.60,118312.37,360,63,0
2026.03.30 16:00:00,118324.08,118330.62,118297.37,118301.57,360,63,0
2026.03.30 15:54:00,118364.86,118370.14,118322.61,118324.05,360,63,0
2026.03.30 15:48:00,118354.06,118364.83,118354.06,118364.83,360,63,0
2026.03.30 15:42:00,118343.26,118354.03,118343.26,118354.03,360,63,0
2026.03.30 15:36:00,118357.67,118359.41,118334.23,118343.23,360,63,0
2026.03.30 15:30:00,118372.17,118377.33,118352.06,118357.64,360,63,0
2026.03.30 15:24:00,118361.37,118372.14,118361.37,118372.14,360,63,0
2026.03.30 15:18:00,118350.57,118361.34,118350.57,118361.34,360,63,0
2026.03.30 15:12:00,118339.77,118350.54,118339.77,118350.54,360,63,0
2026.03.30 15:06:00,118328.97,118339.74,118328.97,118339.74,360,63,0
2026.03.30 15:00:00,118318.17,118328.94,118318.17,118328.94,360,63,0
2026.03.30 14:54:00,118373.35,118381.72,118318.08,118318.14,360,63,0
2026.03.30 14:48:00,118375.37,118379.15,118366.36,118373.32,360,63,0
2026.03.30 14:42:00,118364.57,118375.34,118364.57,118375.34,360,63,0
2026.03.30 14:36:00,118413.58,118414.12,118359.68,118364.54,360,63,0
2026.03.30 14:30:00,118402.78,118413.55,118402.78,118413.55,360,63,0
2026.03.30 14:24:00,118391.98,118402.75,118391.98,118402.75,360,63,0
2026.03.30 14:18:00,118381.18,118391.95,118381.18,118391.95,360,63,0
2026.03.30 14:12:00,118370.38,118381.15,118370.38,118381.15,360,63,0
2026.03.30 14:06:00,118359.58,118370.35,118359.58,118370.35,360,63,0
2026.03.30 14:00:00,118348.78,118359.55,118348.78,118359.55,360,63,0
2026.03.30 13:54:00,118337.98,118348.75,118337.98,118348.75,360,63,0
2026.03.30 13:48:00,118327.18,118337.95,118327.18,118337.95,360,63,0
2026.03.30 13:42:00,118316.38,118327.15,118316.38,118327.15,360,63,0
2026.03.30 13:36:00,118305.58,118316.35,118305.58,118316.35,360,63,0
2026.03.30 13:30:00,118294.78,118305.55,118294.78,118305.55,360,63,0
