Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 19:50:00,118418.22,118418.82,118418.22,118418.82,21,63,0
2026.03.30 19:49:00,118439.74,118439.89,118416.60,118418.19,60,63,0
2026.03.30 19:48:00,118437.94,118439.71,118437.94,118439.71,60,63,0
2026.03.30 19:47:00,118436.14,118437.91,118436.14,118437.91,60,63,0
2026.03.30 19:46:00,118434.34,118436.11,118434.34,118436.11,60,63,0
2026.03.30 19:45:00,118432.54,118434.31,118432.54,118434.31,60,63,0
2026.03.30 19:44:00,118430.74,118432.51,118430.74,118432.51,60,63,0
2026.03.30 19:43:00,118428.94,118430.71,118428.94,118430.71,60,63,0
2026.03.30 19:42:00,118427.14,118428.91,118427.14,118428.91,60,63,0
2026.03.30 19:41:00,118425.34,118427.11,118425.34,118427.11,60,63,0
2026.03.30 19:40:00,118423.54,118425.31,118423.54,118425.31,60,63,0
2026.03.30 19:39:00,118421.74,118423.51,118421.74,118423.51,60,63,0
2026.03.30 19:38:00,118419.94,118421.71,118419.94,118421.71,60,63,0
2026.03.30 19:37:00,118418.14,118419.91,118418.14,118419.91,60,63,0
2026.03.30 19:36:00,118416.34,118418.11,118416.34,118418.11,60,63,0
2026.03.30 19:35:00,118414.54,118416.31,118414.54,118416.31,60,63,0
2026.03.30 19:34:00,118412.74,118414.51,118412.74,118414.51,60,63,0
2026.03.30 19:33:00,118410.94,118412.71,118410.94,118412.71,60,63,0
2026.03.30 19:32:00,118409.14,118410.91,118409.14,118410.91,60,63,0
2026.03.30 19:31:00,118407.34,118409.11,118407.34,118409.11,60,63,0
2026.03.30 19:30:00,118405.54,118407.31,118405.54,118407.31,60,63,0
2026.03.30 19:29:00,118403.74,118405.51,118403.74,118405.51,60,63,0
2026.03.30 19:28:00,118401.94,118403.71,118401.94,118403.71,60,63,0
2026.03.30 19:27:00,118412.80,118413.61,118400.98,118401.91,60,63,0
2026.03.30 19:26:00,118411.00,118412.77,118411.00,118412.77,60,63,0
2026.03.30 19:25:00,118409.20,118410.97,118409.20,118410.97,60,63,0
2026.03.30 19:24:00,118407.40,118409.17,118407.40,118409.17,60,63,0
2026.03.30 19:23:00,118405.60,118407.37,118405.60,118407.37,60,63,0
2026.03.30 19:22:00,118403.80,118405.57,118403.80,118405.57,60,63,0
2026.03.30 19:21:00,118402.00,118403.77,118402.00,118403.77,60,63,0
2026.03.30 19:20:00,118400.20,118401.97,118400.20,118401.97,60,63,0
2026.03.30 19:19:00,118398.40,118400.17,118398.40,118400.17,60,63,0
2026.03.30 19:18:00,118396.60,118398.37,118396.60,118398.37,60,63,0
2026.03.30 19:17:00,118394.80,118396.57,118394.80,118396.57,60,63,0
2026.03.30 19:16:00,118410.58,118410.82,118393.27,118394.77,60,63,0
2026.03.30 19:15:00,118408.78,118410.55,118408.78,118410.55,60,63,0
2026.03.30 19:14:00,118406.98,118408.75,118406.98,118408.75,60,63,0
2026.03.30 19:13:00,118405.18,118406.95,118405.18,118406.95,60,63,0
2026.03.30 19:12:00,118403.38,118405.15,118403.38,118405.15,60,63,0
2026.03.30 19:11:00,118401.58,118403.35,118401.58,118403.35,60,63,0
2026.03.30 19:10:00,118399.78,118401.55,118399.78,118401.55,60,63,0
2026.03.30 19:09:00,118416.52,118416.85,118398.34,118399.75,60,63,0
