Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 19:50:00,118418.22,118418.85,118418.22,118418.85,22,63,0
2026.03.30 19:48:00,118437.94,118439.89,118416.60,118418.19,120,63,0
2026.03.30 19:46:00,118434.34,118437.91,118434.34,118437.91,120,63,0
2026.03.30 19:44:00,118430.74,118434.31,118430.74,118434.31,120,63,0
2026.03.30 19:42:00,118427.14,118430.71,118427.14,118430.71,120,63,0
2026.03.30 19:40:00,118423.54,118427.11,118423.54,118427.11,120,63,0
2026.03.30 19:38:00,118419.94,118423.51,118419.94,118423.51,120,63,0
2026.03.30 19:36:00,118416.34,118419.91,118416.34,118419.91,120,63,0
2026.03.30 19:34:00,118412.74,118416.31,118412.74,118416.31,120,63,0
2026.03.30 19:32:00,118409.14,118412.71,118409.14,118412.71,120,63,0
2026.03.30 19:30:00,118405.54,118409.11,118405.54,118409.11,120,63,0
2026.03.30 19:28:00,118401.94,118405.51,118401.94,118405.51,120,63,0
2026.03.30 19:26:00,118411.00,118413.61,118400.98,118401.91,120,63,0
2026.03.30 19:24:00,118407.40,118410.97,118407.40,118410.97,120,63,0
2026.03.30 19:22:00,118403.80,118407.37,118403.80,118407.37,120,63,0
2026.03.30 19:20:00,118400.20,118403.77,118400.20,118403.77,120,63,0
2026.03.30 19:18:00,118396.60,118400.17,118396.60,118400.17,120,63,0
2026.03.30 19:16:00,118410.58,118410.82,118393.27,118396.57,120,63,0
2026.03.30 19:14:00,118406.98,118410.55,118406.98,118410.55,120,63,0
2026.03.30 19:12:00,118403.38,118406.95,118403.38,118406.95,120,63,0
2026.03.30 19:10:00,118399.78,118403.35,118399.78,118403.35,120,63,0
2026.03.30 19:08:00,118414.72,118416.85,118398.34,118399.75,120,63,0
2026.03.30 19:06:00,118411.12,118414.69,118411.12,118414.69,120,63,0
2026.03.30 19:04:00,118407.52,118411.09,118407.52,118411.09,120,63,0
2026.03.30 19:02:00,118403.92,118407.49,118403.92,118407.49,120,63,0
2026.03.30 19:00:00,118400.32,118403.89,118400.32,118403.89,120,63,0
2026.03.30 18:58:00,118396.72,118400.29,118396.72,118400.29,120,63,0
2026.03.30 18:56:00,118393.12,118396.69,118393.12,118396.69,120,63,0
2026.03.30 18:54:00,118389.52,118393.09,118389.52,118393.09,120,63,0
2026.03.30 18:52:00,118385.92,118389.49,118385.92,118389.49,120,63,0
2026.03.30 18:50:00,118382.32,118385.89,118382.32,118385.89,120,63,0
2026.03.30 18:48:00,118378.72,118382.29,118378.72,118382.29,120,63,0
2026.03.30 18:46:00,118375.12,118378.69,118375.12,118378.69,120,63,0
2026.03.30 18:44:00,118371.52,118375.09,118371.52,118375.09,120,63,0
2026.03.30 18:42:00,118367.92,118371.49,118367.92,118371.49,120,63,0
2026.03.30 18:40:00,118364.32,118367.89,118364.32,118367.89,120,63,0
2026.03.30 18:38:00,118393.30,118396.63,118364.08,118364.29,120,63,0
2026.03.30 18:36:00,118389.70,118393.27,118389.70,118393.27,120,63,0
2026.03.30 18:34:00,118386.10,118389.67,118386.10,118389.67,120,63,0
2026.03.30 18:32:00,118382.50,118386.07,118382.50,118386.07,120,63,0
2026.03.30 18:30:00,118378.90,118382.47,118378.90,118382.47,120,63,0
2026.03.30 18:28:00,118375.30,118378.87,118375.30,118378.87,120,63,0
2026.03.30 18:26:00,118371.70,118375.27,118371.70,118375.27,120,63,0
2026.03.30 18:24:00,118368.10,118371.67,118368.10,118371.67,120,63,0
2026.03.30 18:22:00,118364.50,118368.07,118364.50,118368.07,120,63,0
2026.03.30 18:20:00,118360.90,118364.47,118360.90,118364.47,120,63,0
2026.03.30 18:18:00,118357.30,118360.87,118357.30,118360.87,120,63,0
2026.03.30 18:16:00,118353.70,118357.27,118353.70,118357.27,120,63,0
2026.03.30 18:14:00,118350.10,118353.67,118350.10,118353.67,120,63,0
2026.03.30 18:12:00,118346.50,118350.07,118346.50,118350.07,120,63,0
2026.03.30 18:10:00,118342.90,118346.47,118342.90,118346.47,120,63,0
2026.03.30 18:08:00,118339.30,118342.87,118339.30,118342.87,120,63,0
2026.03.30 18:06:00,118335.70,118339.27,118335.70,118339.27,120,63,0
2026.03.30 18:04:00,118332.10,118335.67,118332.10,118335.67,120,63,0
2026.03.30 18:02:00,118357.71,118358.43,118329.25,118332.07,120,63,0
2026.03.30 18:00:00,118354.11,118357.68,118354.11,118357.68,120,63,0
2026.03.30 17:58:00,118366.37,118367.90,118352.07,118354.08,120,63,0
2026.03.30 17:56:00,118362.77,118366.34,118362.77,118366.34,120,63,0
2026.03.30 17:54:00,118359.17,118362.74,118359.17,118362.74,120,63,0
2026.03.30 17:52:00,118372.05,118372.80,118356.35,118359.14,120,63,0
2026.03.30 17:50:00,118390.83,118391.28,118368.93,118372.02,120,63,0
2026.03.30 17:48:00,118387.23,118390.80,118387.23,118390.80,120,63,0
2026.03.30 17:46:00,118383.63,118387.20,118383.63,118387.20,120,63,0
2026.03.30 17:44:00,118380.03,118383.60,118380.03,118383.60,120,63,0
2026.03.30 17:42:00,118376.43,118380.00,118376.43,118380.00,120,63,0
2026.03.30 17:40:00,118372.83,118376.40,118372.83,118376.40,120,63,0
2026.03.30 17:38:00,118369.23,118372.80,118369.23,118372.80,120,63,0
2026.03.30 17:36:00,118365.63,118369.20,118365.63,118369.20,120,63,0
2026.03.30 17:34:00,118362.03,118365.60,118362.03,118365.60,120,63,0
2026.03.30 17:32:00,118358.43,118362.00,118358.43,118362.00,120,63,0
2026.03.30 17:30:00,118354.83,118358.40,118354.83,118358.40,120,63,0
2026.03.30 17:28:00,118351.23,118354.80,118351.23,118354.80,120,63,0
2026.03.30 17:26:00,118347.63,118351.20,118347.63,118351.20,120,63,0
2026.03.30 17:24:00,118344.03,118347.60,118344.03,118347.60,120,63,0
2026.03.30 17:22:00,118340.43,118344.00,118340.43,118344.00,120,63,0
2026.03.30 17:20:00,118336.83,118340.40,118336.83,118340.40,120,63,0
2026.03.30 17:18:00,118333.23,118336.80,118333.23,118336.80,120,63,0
2026.03.30 17:16:00,118329.63,118333.20,118329.63,118333.20,120,63,0
2026.03.30 17:14:00,118326.03,118329.60,118326.03,118329.60,120,63,0
2026.03.30 17:12:00,118340.25,118342.59,118324.80,118326.00,120,63,0
2026.03.30 17:10:00,118336.65,118340.22,118336.65,118340.22,120,63,0
2026.03.30 17:08:00,118333.05,118336.62,118333.05,118336.62,120,63,0
2026.03.30 17:06:00,118329.45,118333.02,118329.45,118333.02,120,63,0
2026.03.30 17:04:00,118325.85,118329.42,118325.85,118329.42,120,63,0
2026.03.30 17:02:00,118322.25,118325.82,118322.25,118325.82,120,63,0
2026.03.30 17:00:00,118318.65,118322.22,118318.65,118322.22,120,63,0
2026.03.30 16:58:00,118315.05,118318.62,118315.05,118318.62,120,63,0
2026.03.30 16:56:00,118311.45,118315.02,118311.45,118315.02,120,63,0
2026.03.30 16:54:00,118307.85,118311.42,118307.85,118311.42,120,63,0
2026.03.30 16:52:00,118304.25,118307.82,118304.25,118307.82,120,63,0
2026.03.30 16:50:00,118300.65,118304.22,118300.65,118304.22,120,63,0
2026.03.30 16:48:00,118297.05,118300.62,118297.05,118300.62,120,63,0
2026.03.30 16:46:00,118293.45,118297.02,118293.45,118297.02,120,63,0
2026.03.30 16:44:00,118338.98,118342.04,118292.94,118293.42,120,63,0
2026.03.30 16:42:00,118335.38,118338.95,118335.38,118338.95,120,63,0
2026.03.30 16:40:00,118331.78,118335.35,118331.78,118335.35,120,63,0
2026.03.30 16:38:00,118328.18,118331.75,118328.18,118331.75,120,63,0
2026.03.30 16:36:00,118324.58,118328.15,118324.58,118328.15,120,63,0
2026.03.30 16:34:00,118352.00,118354.16,118323.17,118324.55,120,63,0
2026.03.30 16:32:00,118348.40,118351.97,118348.40,118351.97,120,63,0
2026.03.30 16:30:00,118344.80,118348.37,118344.80,118348.37,120,63,0
2026.03.30 16:28:00,118341.20,118344.77,118341.20,118344.77,120,63,0
2026.03.30 16:26:00,118337.60,118341.17,118337.60,118341.17,120,63,0
2026.03.30 16:24:00,118334.00,118337.57,118334.00,118337.57,120,63,0
2026.03.30 16:22:00,118330.40,118333.97,118330.40,118333.97,120,63,0
2026.03.30 16:20:00,118326.80,118330.37,118326.80,118330.37,120,63,0
2026.03.30 16:18:00,118323.20,118326.77,118323.20,118326.77,120,63,0
2026.03.30 16:16:00,118319.60,118323.17,118319.60,118323.17,120,63,0
2026.03.30 16:14:00,118316.00,118319.57,118316.00,118319.57,120,63,0
2026.03.30 16:12:00,118312.40,118315.97,118312.40,118315.97,120,63,0
2026.03.30 16:10:00,118308.80,118312.37,118308.80,118312.37,120,63,0
2026.03.30 16:08:00,118305.20,118308.77,118305.20,118308.77,120,63,0
2026.03.30 16:06:00,118301.60,118305.17,118301.60,118305.17,120,63,0
2026.03.30 16:04:00,118298.00,118301.57,118298.00,118301.57,120,63,0
2026.03.30 16:02:00,118327.68,118330.62,118297.37,118297.97,120,63,0
2026.03.30 16:00:00,118324.08,118327.65,118324.08,118327.65,120,63,0
2026.03.30 15:58:00,118342.67,118344.77,118322.61,118324.05,120,63,0
2026.03.30 15:56:00,118368.46,118370.14,118340.78,118342.64,120,63,0
2026.03.30 15:54:00,118364.86,118368.43,118364.86,118368.43,120,63,0
2026.03.30 15:52:00,118361.26,118364.83,118361.26,118364.83,120,63,0
2026.03.30 15:50:00,118357.66,118361.23,118357.66,118361.23,120,63,0
2026.03.30 15:48:00,118354.06,118357.63,118354.06,118357.63,120,63,0
2026.03.30 15:46:00,118350.46,118354.03,118350.46,118354.03,120,63,0
2026.03.30 15:44:00,118346.86,118350.43,118346.86,118350.43,120,63,0
2026.03.30 15:42:00,118343.26,118346.83,118343.26,118346.83,120,63,0
2026.03.30 15:40:00,118339.66,118343.23,118339.66,118343.23,120,63,0
2026.03.30 15:38:00,118336.06,118339.63,118336.06,118339.63,120,63,0
2026.03.30 15:36:00,118357.67,118359.41,118334.23,118336.03,120,63,0
2026.03.30 15:34:00,118354.07,118357.64,118354.07,118357.64,120,63,0
2026.03.30 15:32:00,118375.77,118377.33,118352.06,118354.04,120,63,0
2026.03.30 15:30:00,118372.17,118375.74,118372.17,118375.74,120,63,0
2026.03.30 15:28:00,118368.57,118372.14,118368.57,118372.14,120,63,0
2026.03.30 15:26:00,118364.97,118368.54,118364.97,118368.54,120,63,0
2026.03.30 15:24:00,118361.37,118364.94,118361.37,118364.94,120,63,0
2026.03.30 15:22:00,118357.77,118361.34,118357.77,118361.34,120,63,0
2026.03.30 15:20:00,118354.17,118357.74,118354.17,118357.74,120,63,0
2026.03.30 15:18:00,118350.57,118354.14,118350.57,118354.14,120,63,0
2026.03.30 15:16:00,118346.97,118350.54,118346.97,118350.54,120,63,0
2026.03.30 15:14:00,118343.37,118346.94,118343.37,118346.94,120,63,0
2026.03.30 15:12:00,118339.77,118343.34,118339.77,118343.34,120,63,0
2026.03.30 15:10:00,118336.17,118339.74,118336.17,118339.74,120,63,0
2026.03.30 15:08:00,118332.57,118336.14,118332.57,118336.14,120,63,0
2026.03.30 15:06:00,118328.97,118332.54,118328.97,118332.54,120,63,0
2026.03.30 15:04:00,118325.37,118328.94,118325.37,118328.94,120,63,0
