Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:50:00,115033.44,115050.15,115033.44,115035.86,600,63,0
2026.01.31 23:40:00,115057.27,115072.72,115030.92,115033.41,600,63,0
2026.01.31 23:30:00,115039.27,115057.24,115039.27,115057.24,600,63,0
2026.01.31 23:20:00,115034.39,115042.10,115029.01,115039.24,600,63,0
2026.01.31 23:10:00,115040.60,115047.56,115023.38,115034.36,600,63,0
2026.01.31 23:00:00,115062.66,115067.19,115037.78,115040.57,600,63,0
2026.01.31 22:50:00,115044.66,115062.63,115044.66,115062.63,600,63,0
2026.01.31 22:40:00,115090.55,115095.56,115038.69,115044.63,600,63,0
2026.01.31 22:30:00,115181.95,115182.94,115087.25,115090.52,600,63,0
2026.01.31 22:20:00,115207.07,115216.67,115177.60,115181.92,600,63,0
2026.01.31 22:10:00,115189.07,115207.04,115189.07,115207.04,600,63,0
2026.01.31 22:00:00,115171.07,115189.04,115171.07,115189.04,600,63,0
2026.01.31 21:50:00,115153.07,115171.04,115153.07,115171.04,600,63,0
2026.01.31 21:40:00,115135.07,115153.04,115135.07,115153.04,600,63,0
2026.01.31 21:30:00,115137.21,115139.22,115119.11,115135.04,600,63,0
2026.01.31 21:20:00,115138.96,115144.45,115124.73,115137.18,600,63,0
2026.01.31 21:10:00,115143.22,115159.54,115137.31,115138.93,600,63,0
2026.01.31 21:00:00,115125.22,115143.19,115125.22,115143.19,600,63,0
2026.01.31 20:50:00,115107.22,115125.19,115107.22,115125.19,600,63,0
2026.01.31 20:40:00,115089.22,115107.19,115089.22,115107.19,600,63,0
2026.01.31 20:30:00,115071.22,115089.19,115071.22,115089.19,600,63,0
2026.01.31 20:20:00,115053.22,115071.19,115053.22,115071.19,600,63,0
2026.01.31 20:10:00,115055.62,115057.21,115036.84,115053.19,600,63,0
2026.01.31 20:00:00,115074.23,115089.86,115054.54,115055.59,600,63,0
2026.01.31 19:50:00,115153.29,115161.60,115069.37,115074.20,600,63,0
2026.01.31 19:40:00,115135.29,115153.26,115135.29,115153.26,600,63,0
2026.01.31 19:30:00,115117.29,115135.26,115117.29,115135.26,600,63,0
2026.01.31 19:20:00,115099.29,115117.26,115099.29,115117.26,600,63,0
2026.01.31 19:10:00,115081.29,115099.26,115081.29,115099.26,600,63,0
