Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 18:00:00,115043.23,115216.67,115023.38,115035.86,21600,63,0
2026.01.31 12:00:00,115065.18,115119.45,114908.31,115043.20,21600,63,0
2026.01.31 06:00:00,115235.38,115294.67,114948.05,115065.15,21600,63,0
2026.01.31 00:00:00,115087.27,115247.13,115087.27,115235.35,21600,63,0
2026.01.30 18:00:00,115168.32,115202.25,115048.31,115087.24,21600,63,0
2026.01.30 12:00:00,115038.23,115189.42,115034.83,115168.29,21600,63,0
2026.01.30 06:00:00,115009.37,115038.20,114924.06,115038.20,21600,63,0
2026.01.30 00:00:00,115028.13,115111.52,114916.06,115009.34,21600,63,0
2026.01.29 18:00:00,115009.94,115130.69,114992.94,115028.10,21600,63,0
2026.01.29 12:00:00,115094.14,115142.32,114971.76,115009.91,21600,63,0
2026.01.29 06:00:00,115219.76,115380.25,115050.31,115094.11,21600,63,0
2026.01.29 00:00:00,115119.66,115268.47,115119.66,115219.73,21600,63,0
2026.01.28 18:00:00,115144.97,115211.88,115046.64,115119.63,21600,63,0
2026.01.28 12:00:00,114994.14,115146.76,114990.23,115144.94,21600,63,0
2026.01.28 06:00:00,115111.32,115130.34,114936.34,114994.11,21600,63,0
2026.01.28 00:00:00,115281.59,115392.21,115094.94,115111.29,21600,63,0
2026.01.27 18:00:00,115095.30,115305.84,115073.62,115281.56,21600,63,0
2026.01.27 12:00:00,115180.80,115283.14,115085.10,115095.27,21600,63,0
2026.01.27 06:00:00,115276.08,115278.60,115103.67,115180.77,21601,63,0
2026.01.27 00:00:00,115195.47,115340.08,115195.47,115276.05,21600,63,0
2026.01.26 18:00:00,115150.73,115221.52,115075.50,115195.44,21600,63,0
2026.01.26 12:00:00,114959.58,115206.67,114959.58,115150.70,21600,63,0
2026.01.26 06:00:00,114977.81,115124.54,114927.28,114959.55,21600,63,0
2026.01.26 00:00:00,114901.19,115028.65,114843.36,114977.78,21600,63,0
2026.01.25 18:00:00,114825.00,114954.21,114789.66,114901.16,21600,63,0
2026.01.25 12:00:00,114636.33,114865.51,114614.96,114824.97,21600,63,0
2026.01.25 06:00:00,114602.65,114666.86,114549.21,114636.30,21538,63,0
2026.01.25 00:00:00,114619.61,114639.77,114446.23,114602.62,21600,63,0
2026.01.24 18:00:00,114578.69,114753.91,114578.69,114619.58,21600,63,0
2026.01.24 12:00:00,114454.07,114607.24,114454.07,114578.66,21600,63,0
2026.01.24 06:00:00,114419.59,114511.82,114419.56,114454.04,21600,63,0
2026.01.24 00:00:00,114701.78,114726.52,114411.64,114419.56,21600,63,0
2026.01.23 18:00:00,114409.58,114701.75,114409.58,114701.75,21600,63,0
2026.01.23 12:00:00,114429.18,114467.23,114287.78,114409.55,21600,63,0
2026.01.23 06:00:00,114520.93,114554.74,114300.37,114429.15,21601,63,0
2026.01.23 00:00:00,114563.54,114632.34,114498.85,114520.90,21600,63,0
2026.01.22 18:00:00,114475.89,114596.42,114406.63,114563.51,21600,63,0
2026.01.22 12:00:00,114472.25,114530.23,114354.05,114475.86,21600,63,0
2026.01.22 06:00:00,114566.42,114634.66,114441.18,114472.22,21600,63,0
2026.01.22 00:00:00,114606.60,114678.60,114546.89,114566.39,21600,63,0
2026.01.21 18:00:00,114651.72,114792.13,114539.09,114606.57,21600,63,0
2026.01.21 12:00:00,114740.09,114762.26,114574.74,114651.69,21600,63,0
2026.01.21 06:00:00,114719.55,114757.43,114567.43,114740.06,21600,63,0
2026.01.21 00:00:00,114592.21,114779.85,114592.21,114719.52,21600,63,0
2026.01.20 18:00:00,114533.29,114659.39,114497.26,114592.18,21600,63,0
