Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:55:00,115042.44,115050.15,115034.63,115035.86,300,63,0
2026.01.31 23:50:00,115033.44,115042.41,115033.44,115042.41,300,63,0
2026.01.31 23:45:00,115066.27,115072.72,115030.92,115033.41,300,63,0
2026.01.31 23:40:00,115057.27,115066.24,115057.27,115066.24,300,63,0
2026.01.31 23:35:00,115048.27,115057.24,115048.27,115057.24,300,63,0
2026.01.31 23:30:00,115039.27,115048.24,115039.27,115048.24,300,63,0
2026.01.31 23:25:00,115030.27,115039.24,115030.27,115039.24,300,63,0
2026.01.31 23:20:00,115034.39,115042.10,115029.01,115030.24,300,63,0
2026.01.31 23:15:00,115025.39,115034.36,115025.39,115034.36,300,63,0
2026.01.31 23:10:00,115040.60,115047.56,115023.38,115025.36,300,63,0
2026.01.31 23:05:00,115055.48,115061.63,115037.78,115040.57,300,63,0
2026.01.31 23:00:00,115062.66,115067.19,115051.04,115055.45,300,63,0
2026.01.31 22:55:00,115053.66,115062.63,115053.66,115062.63,300,63,0
2026.01.31 22:50:00,115044.66,115053.63,115044.66,115053.63,300,63,0
2026.01.31 22:45:00,115055.97,115058.97,115038.69,115044.63,300,63,0
2026.01.31 22:40:00,115090.55,115095.56,115052.01,115055.94,300,63,0
2026.01.31 22:35:00,115130.93,115134.56,115087.25,115090.52,300,63,0
2026.01.31 22:30:00,115181.95,115182.94,115126.01,115130.90,300,63,0
2026.01.31 22:25:00,115216.07,115216.67,115177.60,115181.92,300,63,0
2026.01.31 22:20:00,115207.07,115216.04,115207.07,115216.04,300,63,0
2026.01.31 22:15:00,115198.07,115207.04,115198.07,115207.04,300,63,0
2026.01.31 22:10:00,115189.07,115198.04,115189.07,115198.04,300,63,0
2026.01.31 22:05:00,115180.07,115189.04,115180.07,115189.04,300,63,0
2026.01.31 22:00:00,115171.07,115180.04,115171.07,115180.04,300,63,0
2026.01.31 21:55:00,115162.07,115171.04,115162.07,115171.04,300,63,0
2026.01.31 21:50:00,115153.07,115162.04,115153.07,115162.04,300,63,0
2026.01.31 21:45:00,115144.07,115153.04,115144.07,115153.04,300,63,0
2026.01.31 21:40:00,115135.07,115144.04,115135.07,115144.04,300,63,0
2026.01.31 21:35:00,115126.07,115135.04,115126.07,115135.04,300,63,0
2026.01.31 21:30:00,115137.21,115139.22,115119.11,115126.04,300,63,0
2026.01.31 21:25:00,115128.21,115137.18,115128.21,115137.18,300,63,0
2026.01.31 21:20:00,115138.96,115144.45,115124.73,115128.18,300,63,0
2026.01.31 21:15:00,115152.22,115159.54,115137.31,115138.93,300,63,0
2026.01.31 21:10:00,115143.22,115152.19,115143.22,115152.19,300,63,0
2026.01.31 21:05:00,115134.22,115143.19,115134.22,115143.19,300,63,0
2026.01.31 21:00:00,115125.22,115134.19,115125.22,115134.19,300,63,0
2026.01.31 20:55:00,115116.22,115125.19,115116.22,115125.19,300,63,0
2026.01.31 20:50:00,115107.22,115116.19,115107.22,115116.19,300,63,0
2026.01.31 20:45:00,115098.22,115107.19,115098.22,115107.19,300,63,0
2026.01.31 20:40:00,115089.22,115098.19,115089.22,115098.19,300,63,0
2026.01.31 20:35:00,115080.22,115089.19,115080.22,115089.19,300,63,0
2026.01.31 20:30:00,115071.22,115080.19,115071.22,115080.19,300,63,0
2026.01.31 20:25:00,115062.22,115071.19,115062.22,115071.19,300,63,0
2026.01.31 20:20:00,115053.22,115062.19,115053.22,115062.19,300,63,0
2026.01.31 20:15:00,115044.22,115053.19,115044.22,115053.19,300,63,0
2026.01.31 20:10:00,115055.62,115057.21,115036.84,115044.19,300,63,0
2026.01.31 20:05:00,115083.23,115089.86,115054.54,115055.59,300,63,0
2026.01.31 20:00:00,115074.23,115083.20,115074.23,115083.20,300,63,0
2026.01.31 19:55:00,115125.40,115125.73,115069.37,115074.20,300,63,0
2026.01.31 19:50:00,115153.29,115161.60,115124.74,115125.37,300,63,0
2026.01.31 19:45:00,115144.29,115153.26,115144.29,115153.26,300,63,0
2026.01.31 19:40:00,115135.29,115144.26,115135.29,115144.26,300,63,0
2026.01.31 19:35:00,115126.29,115135.26,115126.29,115135.26,300,63,0
2026.01.31 19:30:00,115117.29,115126.26,115117.29,115126.26,300,63,0
2026.01.31 19:25:00,115108.29,115117.26,115108.29,115117.26,300,63,0
2026.01.31 19:20:00,115099.29,115108.26,115099.29,115108.26,300,63,0
2026.01.31 19:15:00,115090.29,115099.26,115090.29,115099.26,300,63,0
2026.01.31 19:10:00,115081.29,115090.26,115081.29,115090.26,300,63,0
2026.01.31 19:05:00,115072.29,115081.26,115072.29,115081.26,300,63,0
2026.01.31 19:00:00,115063.29,115072.26,115063.29,115072.26,300,63,0
2026.01.31 18:55:00,115090.57,115099.12,115062.87,115063.26,300,63,0
2026.01.31 18:50:00,115101.01,115102.24,115082.83,115090.54,300,63,0
2026.01.31 18:45:00,115092.01,115100.98,115092.01,115100.98,300,63,0
2026.01.31 18:40:00,115097.58,115098.39,115083.85,115091.98,300,63,0
2026.01.31 18:35:00,115088.58,115097.55,115088.58,115097.55,300,63,0
2026.01.31 18:30:00,115079.58,115088.55,115079.58,115088.55,300,63,0
2026.01.31 18:25:00,115070.58,115079.55,115070.58,115079.55,300,63,0
2026.01.31 18:20:00,115061.58,115070.55,115061.58,115070.55,300,63,0
2026.01.31 18:15:00,115052.58,115061.55,115052.58,115061.55,300,63,0
2026.01.31 18:10:00,115043.58,115052.55,115043.58,115052.55,300,63,0
2026.01.31 18:05:00,115052.23,115053.94,115036.32,115043.55,300,63,0
2026.01.31 18:00:00,115043.23,115052.20,115043.23,115052.20,300,63,0
2026.01.31 17:55:00,115034.23,115043.20,115034.23,115043.20,300,63,0
2026.01.31 17:50:00,115025.23,115034.20,115025.23,115034.20,300,63,0
2026.01.31 17:45:00,115016.23,115025.20,115016.23,115025.20,300,63,0
2026.01.31 17:40:00,115007.23,115016.20,115007.23,115016.20,300,63,0
2026.01.31 17:35:00,114998.23,115007.20,114998.23,115007.20,300,63,0
2026.01.31 17:30:00,114989.23,114998.20,114989.23,114998.20,300,63,0
2026.01.31 17:25:00,115011.20,115018.61,114987.67,114989.20,300,63,0
2026.01.31 17:20:00,115039.28,115044.44,115007.39,115011.17,300,63,0
2026.01.31 17:15:00,115030.28,115039.25,115030.28,115039.25,300,63,0
2026.01.31 17:10:00,115021.28,115030.25,115021.28,115030.25,300,63,0
2026.01.31 17:05:00,115034.10,115042.68,115020.89,115021.25,300,63,0
2026.01.31 17:00:00,115042.68,115045.14,115027.59,115034.07,300,63,0
2026.01.31 16:55:00,115033.68,115042.65,115033.68,115042.65,300,63,0
2026.01.31 16:50:00,115024.68,115033.65,115024.68,115033.65,300,63,0
2026.01.31 16:45:00,115015.68,115024.65,115015.68,115024.65,300,63,0
