Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:48:00,115071.67,115072.72,115030.92,115035.86,720,63,0
2026.01.31 23:36:00,115050.07,115071.64,115050.07,115071.64,720,63,0
2026.01.31 23:24:00,115041.59,115050.04,115029.01,115050.04,720,63,0
2026.01.31 23:12:00,115044.20,115047.56,115023.38,115041.56,720,63,0
2026.01.31 23:00:00,115062.66,115067.19,115037.78,115044.17,720,63,0
2026.01.31 22:48:00,115041.06,115062.63,115041.06,115062.63,720,63,0
2026.01.31 22:36:00,115132.73,115134.56,115038.69,115041.03,720,63,0
2026.01.31 22:24:00,115214.27,115216.67,115126.01,115132.70,720,63,0
2026.01.31 22:12:00,115192.67,115214.24,115192.67,115214.24,720,63,0
2026.01.31 22:00:00,115171.07,115192.64,115171.07,115192.64,720,63,0
2026.01.31 21:48:00,115149.47,115171.04,115149.47,115171.04,720,63,0
2026.01.31 21:36:00,115127.87,115149.44,115127.87,115149.44,720,63,0
2026.01.31 21:24:00,115126.41,115139.22,115119.11,115127.84,720,63,0
2026.01.31 21:12:00,115146.82,115159.54,115124.73,115126.38,720,63,0
2026.01.31 21:00:00,115125.22,115146.79,115125.22,115146.79,720,63,0
2026.01.31 20:48:00,115103.62,115125.19,115103.62,115125.19,720,63,0
2026.01.31 20:36:00,115082.02,115103.59,115082.02,115103.59,720,63,0
2026.01.31 20:24:00,115060.42,115081.99,115060.42,115081.99,720,63,0
2026.01.31 20:12:00,115038.82,115060.39,115038.82,115060.39,720,63,0
2026.01.31 20:00:00,115074.23,115089.86,115036.84,115038.79,720,63,0
2026.01.31 19:48:00,115149.69,115161.60,115069.37,115074.20,720,63,0
2026.01.31 19:36:00,115128.09,115149.66,115128.09,115149.66,720,63,0
2026.01.31 19:24:00,115106.49,115128.06,115106.49,115128.06,720,63,0
2026.01.31 19:12:00,115084.89,115106.46,115084.89,115106.46,720,63,0
2026.01.31 19:00:00,115063.29,115084.86,115063.29,115084.86,720,63,0
2026.01.31 18:48:00,115097.41,115102.24,115062.87,115063.26,720,63,0
2026.01.31 18:36:00,115090.38,115098.39,115083.85,115097.38,720,63,0
2026.01.31 18:24:00,115068.78,115090.35,115068.78,115090.35,720,63,0
2026.01.31 18:12:00,115047.18,115068.75,115047.18,115068.75,720,63,0
2026.01.31 18:00:00,115043.23,115053.94,115036.32,115047.15,720,63,0
2026.01.31 17:48:00,115021.63,115043.20,115021.63,115043.20,720,63,0
2026.01.31 17:36:00,115000.03,115021.60,115000.03,115021.60,720,63,0
2026.01.31 17:24:00,115009.40,115018.61,114987.67,115000.00,720,63,0
2026.01.31 17:12:00,115024.88,115044.44,115007.39,115009.37,720,63,0
2026.01.31 17:00:00,115042.68,115045.14,115020.89,115024.85,720,63,0
2026.01.31 16:48:00,115021.08,115042.65,115021.08,115042.65,720,63,0
2026.01.31 16:36:00,115022.72,115034.69,115011.48,115021.05,720,63,0
2026.01.31 16:24:00,115017.99,115024.26,115007.42,115022.69,720,63,0
2026.01.31 16:12:00,114996.39,115017.96,114996.39,115017.96,720,63,0
2026.01.31 16:00:00,114974.79,114996.36,114974.79,114996.36,720,63,0
2026.01.31 15:48:00,114953.19,114974.76,114953.19,114974.76,720,63,0
2026.01.31 15:36:00,114950.34,114958.56,114939.84,114953.16,720,63,0
2026.01.31 15:24:00,114928.74,114950.31,114928.74,114950.31,720,63,0
2026.01.31 15:12:00,114923.74,114928.71,114908.31,114928.71,720,63,0
2026.01.31 15:00:00,114966.83,114968.75,114919.15,114923.71,720,63,0
2026.01.31 14:48:00,114975.06,114985.59,114955.79,114966.80,720,63,0
2026.01.31 14:36:00,115022.97,115024.47,114967.89,114975.03,720,63,0
2026.01.31 14:24:00,115001.37,115022.94,115001.37,115022.94,720,63,0
2026.01.31 14:12:00,114979.77,115001.34,114979.77,115001.34,720,63,0
2026.01.31 14:00:00,115076.29,115078.99,114979.71,114979.74,720,63,0
2026.01.31 13:48:00,115054.69,115076.26,115054.69,115076.26,720,63,0
2026.01.31 13:36:00,115059.85,115076.44,115049.71,115054.66,720,63,0
2026.01.31 13:24:00,115118.04,115119.45,115045.18,115059.82,720,63,0
2026.01.31 13:12:00,115096.44,115118.01,115096.44,115118.01,720,63,0
2026.01.31 13:00:00,115106.66,115110.56,115090.92,115096.41,720,63,0
2026.01.31 12:48:00,115085.06,115106.63,115085.06,115106.63,720,63,0
2026.01.31 12:36:00,115063.46,115085.03,115063.46,115085.03,720,63,0
2026.01.31 12:24:00,115057.56,115064.10,115048.43,115063.43,720,63,0
2026.01.31 12:12:00,115062.29,115067.93,115041.63,115057.53,720,63,0
2026.01.31 12:00:00,115065.18,115068.84,115044.38,115062.26,720,63,0
2026.01.31 11:48:00,115043.58,115065.15,115043.58,115065.15,720,63,0
2026.01.31 11:36:00,115021.98,115043.55,115021.98,115043.55,720,63,0
2026.01.31 11:24:00,115000.38,115021.95,115000.38,115021.95,720,63,0
2026.01.31 11:12:00,114978.78,115000.35,114978.78,115000.35,720,63,0
2026.01.31 11:00:00,114997.57,115012.66,114972.30,114978.75,720,63,0
2026.01.31 10:48:00,115010.87,115025.36,114990.49,114997.54,720,63,0
2026.01.31 10:36:00,114989.27,115010.84,114989.27,115010.84,720,63,0
2026.01.31 10:24:00,114967.67,114989.24,114967.67,114989.24,720,63,0
2026.01.31 10:12:00,114983.70,114985.65,114948.05,114967.64,720,63,0
2026.01.31 10:00:00,115000.05,115008.03,114974.58,114983.67,720,63,0
2026.01.31 09:48:00,115009.71,115014.51,114996.72,115000.02,720,63,0
2026.01.31 09:36:00,115032.63,115047.12,115007.34,115009.68,720,63,0
2026.01.31 09:24:00,115121.98,115130.02,115026.15,115032.60,720,63,0
2026.01.31 09:12:00,115147.55,115148.12,115107.25,115121.95,720,63,0
2026.01.31 09:00:00,115146.49,115161.73,115141.22,115147.52,720,63,0
2026.01.31 08:48:00,115182.41,115191.53,115140.07,115146.46,720,63,0
2026.01.31 08:36:00,115267.72,115272.52,115182.23,115182.38,720,63,0
2026.01.31 08:24:00,115246.12,115267.69,115246.12,115267.69,720,63,0
2026.01.31 08:12:00,115224.52,115246.09,115224.52,115246.09,720,63,0
2026.01.31 08:00:00,115239.70,115253.11,115216.36,115224.49,720,63,0
2026.01.31 07:48:00,115218.10,115239.67,115218.10,115239.67,720,63,0
2026.01.31 07:36:00,115248.74,115262.12,115213.15,115218.07,720,63,0
2026.01.31 07:24:00,115261.40,115272.98,115238.75,115248.71,720,63,0
2026.01.31 07:12:00,115275.59,115283.96,115248.20,115261.37,720,63,0
2026.01.31 07:00:00,115276.19,115294.67,115272.50,115275.56,720,63,0
2026.01.31 06:48:00,115254.59,115276.16,115254.59,115276.16,720,63,0
2026.01.31 06:36:00,115232.99,115254.56,115232.99,115254.56,720,63,0
2026.01.31 06:24:00,115234.59,115249.80,115226.63,115232.96,720,63,0
2026.01.31 06:12:00,115243.49,115260.98,115230.51,115234.56,720,63,0
2026.01.31 06:00:00,115235.38,115243.46,115224.65,115243.46,720,63,0
2026.01.31 05:48:00,115244.04,115247.13,115216.90,115235.35,720,63,0
2026.01.31 05:36:00,115222.44,115244.01,115222.44,115244.01,720,63,0
2026.01.31 05:24:00,115231.50,115232.19,115204.32,115222.41,720,63,0
2026.01.31 05:12:00,115209.90,115231.47,115209.90,115231.47,720,63,0
2026.01.31 05:00:00,115216.86,115218.96,115190.43,115209.87,720,63,0
2026.01.31 04:48:00,115195.26,115216.83,115195.26,115216.83,720,63,0
2026.01.31 04:36:00,115195.39,115208.47,115186.77,115195.23,720,63,0
2026.01.31 04:24:00,115173.79,115195.36,115173.79,115195.36,720,63,0
2026.01.31 04:12:00,115152.19,115173.76,115152.19,115173.76,720,63,0
2026.01.31 04:00:00,115130.59,115152.16,115130.59,115152.16,720,63,0
2026.01.31 03:48:00,115137.22,115145.47,115127.47,115130.56,720,63,0
2026.01.31 03:36:00,115152.36,115167.27,115130.56,115137.19,720,63,0
2026.01.31 03:24:00,115171.39,115175.34,115149.63,115152.33,720,63,0
2026.01.31 03:12:00,115149.79,115171.36,115149.79,115171.36,720,63,0
2026.01.31 03:00:00,115152.35,115166.06,115141.93,115149.76,720,63,0
2026.01.31 02:48:00,115130.75,115152.32,115130.75,115152.32,720,63,0
2026.01.31 02:36:00,115203.59,115205.33,115126.07,115130.72,720,63,0
2026.01.31 02:24:00,115226.67,115237.11,115203.11,115203.56,720,63,0
2026.01.31 02:12:00,115228.64,115241.48,115217.94,115226.64,720,63,0
2026.01.31 02:00:00,115207.04,115228.61,115207.04,115228.61,720,63,0
2026.01.31 01:48:00,115220.46,115227.03,115192.04,115207.01,720,63,0
2026.01.31 01:36:00,115214.00,115223.78,115208.67,115220.43,720,63,0
2026.01.31 01:24:00,115192.40,115213.97,115192.40,115213.97,720,63,0
2026.01.31 01:12:00,115185.94,115200.67,115185.56,115192.37,720,63,0
2026.01.31 01:00:00,115164.34,115185.91,115164.34,115185.91,720,63,0
2026.01.31 00:48:00,115154.96,115164.31,115144.72,115164.31,720,63,0
2026.01.31 00:36:00,115152.07,115170.85,115152.07,115154.93,720,63,0
2026.01.31 00:24:00,115130.47,115152.04,115130.47,115152.04,720,63,0
2026.01.31 00:12:00,115108.87,115130.44,115108.87,115130.44,720,63,0
2026.01.31 00:00:00,115087.27,115108.84,115087.27,115108.84,720,63,0
2026.01.30 23:48:00,115084.07,115101.26,115082.89,115087.24,720,63,0
2026.01.30 23:36:00,115062.47,115084.04,115062.47,115084.04,720,63,0
2026.01.30 23:24:00,115105.71,115109.16,115048.31,115062.44,720,63,0
2026.01.30 23:12:00,115084.11,115105.68,115084.11,115105.68,720,63,0
2026.01.30 23:00:00,115062.51,115084.08,115062.51,115084.08,720,63,0
2026.01.30 22:48:00,115088.00,115088.66,115054.29,115062.48,720,63,0
2026.01.30 22:36:00,115134.23,115139.33,115073.63,115087.97,720,63,0
2026.01.30 22:24:00,115150.91,115167.14,115128.89,115134.20,720,63,0
2026.01.30 22:12:00,115170.16,115181.41,115140.59,115150.88,720,63,0
2026.01.30 22:00:00,115148.56,115170.13,115148.56,115170.13,720,63,0
2026.01.30 21:48:00,115126.96,115148.53,115126.96,115148.53,720,63,0
2026.01.30 21:36:00,115155.53,115162.43,115117.06,115126.93,720,63,0
2026.01.30 21:24:00,115133.93,115155.50,115133.93,115155.50,720,63,0
2026.01.30 21:12:00,115131.29,115138.37,115119.44,115133.90,720,63,0
2026.01.30 21:00:00,115156.00,115160.44,115128.74,115131.26,720,63,0
2026.01.30 20:48:00,115134.40,115155.97,115134.40,115155.97,720,63,0
2026.01.30 20:36:00,115129.32,115144.71,115128.22,115134.37,720,63,0
2026.01.30 20:24:00,115145.20,115150.93,115125.00,115129.29,720,63,0
2026.01.30 20:12:00,115141.04,115158.05,115140.64,115145.17,720,63,0
2026.01.30 20:00:00,115119.44,115141.01,115119.44,115141.01,720,63,0
2026.01.30 19:48:00,115162.63,115171.45,115115.75,115119.41,720,63,0
2026.01.30 19:36:00,115141.03,115162.60,115141.03,115162.60,720,63,0
2026.01.30 19:24:00,115139.29,115150.72,115130.89,115141.00,720,63,0
2026.01.30 19:12:00,115163.47,115168.18,115129.12,115139.26,720,63,0
2026.01.30 19:00:00,115141.87,115163.44,115141.87,115163.44,720,63,0
2026.01.30 18:48:00,115160.46,115169.76,115136.92,115141.84,720,63,0
2026.01.30 18:36:00,115188.95,115189.94,115151.37,115160.43,720,63,0
2026.01.30 18:24:00,115187.96,115199.12,115178.54,115188.92,720,63,0
2026.01.30 18:12:00,115189.92,115202.25,115178.72,115187.93,720,63,0
2026.01.30 18:00:00,115168.32,115189.89,115168.32,115189.89,720,63,0
2026.01.30 17:48:00,115146.72,115168.29,115146.72,115168.29,720,63,0
2026.01.30 17:36:00,115180.56,115182.69,115137.51,115146.69,720,63,0
2026.01.30 17:24:00,115158.96,115180.53,115158.96,115180.53,720,63,0
2026.01.30 17:12:00,115185.19,115189.42,115158.27,115158.93,720,63,0
2026.01.30 17:00:00,115163.59,115185.16,115163.59,115185.16,720,63,0
2026.01.30 16:48:00,115141.99,115163.56,115141.99,115163.56,720,63,0
2026.01.30 16:36:00,115134.99,115144.17,115129.60,115141.96,720,63,0
2026.01.30 16:24:00,115141.85,115143.23,115114.80,115134.96,720,63,0
2026.01.30 16:12:00,115120.25,115141.82,115120.25,115141.82,720,63,0
2026.01.30 16:00:00,115152.71,115161.59,115114.61,115120.22,720,63,0
2026.01.30 15:48:00,115131.11,115152.68,115131.11,115152.68,720,63,0
2026.01.30 15:36:00,115109.51,115131.08,115109.51,115131.08,720,63,0
2026.01.30 15:24:00,115105.18,115123.81,115105.18,115109.48,720,63,0
2026.01.30 15:12:00,115162.00,115162.48,115103.98,115105.15,720,63,0
2026.01.30 15:00:00,115174.25,115178.60,115144.78,115161.97,720,63,0
2026.01.30 14:48:00,115152.65,115174.22,115152.65,115174.22,720,63,0
2026.01.30 14:36:00,115165.84,115168.57,115133.81,115152.62,720,63,0
2026.01.30 14:24:00,115144.24,115165.81,115144.24,115165.81,720,63,0
2026.01.30 14:12:00,115122.64,115144.21,115122.64,115144.21,720,63,0
2026.01.30 14:00:00,115101.04,115122.61,115101.04,115122.61,720,63,0
2026.01.30 13:48:00,115155.18,115166.52,115100.89,115101.01,720,63,0
2026.01.30 13:36:00,115163.12,115168.28,115138.77,115155.15,720,63,0
2026.01.30 13:24:00,115141.52,115163.09,115141.52,115163.09,720,63,0
2026.01.30 13:12:00,115119.92,115141.49,115119.92,115141.49,720,63,0
2026.01.30 13:00:00,115110.91,115119.89,115101.89,115119.89,720,63,0
2026.01.30 12:48:00,115089.31,115110.88,115089.31,115110.88,720,63,0
2026.01.30 12:36:00,115067.71,115089.28,115067.71,115089.28,720,63,0
2026.01.30 12:24:00,115046.11,115067.68,115046.11,115067.68,720,63,0
2026.01.30 12:12:00,115059.83,115070.12,115034.83,115046.08,720,63,0
2026.01.30 12:00:00,115038.23,115059.80,115038.23,115059.80,720,63,0
2026.01.30 11:48:00,115016.63,115038.20,115016.63,115038.20,720,63,0
2026.01.30 11:36:00,114995.03,115016.60,114995.03,115016.60,720,63,0
2026.01.30 11:24:00,114999.60,115011.51,114985.37,114995.00,720,63,0
2026.01.30 11:12:00,114978.00,114999.57,114978.00,114999.57,720,63,0
2026.01.30 11:00:00,114956.40,114977.97,114956.40,114977.97,720,63,0
2026.01.30 10:48:00,114956.78,114970.16,114948.21,114956.37,720,63,0
2026.01.30 10:36:00,114960.51,114974.46,114949.16,114956.75,720,63,0
2026.01.30 10:24:00,114938.91,114960.48,114938.91,114960.48,720,63,0
2026.01.30 10:12:00,114933.58,114940.30,114924.06,114938.88,720,63,0
2026.01.30 10:00:00,114980.60,114983.00,114925.18,114933.55,720,63,0
2026.01.30 09:48:00,114972.74,114980.57,114966.62,114980.57,720,63,0
2026.01.30 09:36:00,114951.14,114972.71,114951.14,114972.71,720,63,0
2026.01.30 09:24:00,114929.54,114951.11,114929.54,114951.11,720,63,0
2026.01.30 09:12:00,114969.20,114971.90,114926.27,114929.51,720,63,0
2026.01.30 09:00:00,114979.74,115000.71,114968.60,114969.17,720,63,0
2026.01.30 08:48:00,114981.82,114983.38,114959.73,114979.71,720,63,0
2026.01.30 08:36:00,115001.04,115004.52,114963.73,114981.79,720,63,0
2026.01.30 08:24:00,114979.44,115001.01,114979.44,115001.01,720,63,0
2026.01.30 08:12:00,114982.95,114990.33,114965.25,114979.41,720,63,0
2026.01.30 08:00:00,114961.35,114982.92,114961.35,114982.92,720,63,0
2026.01.30 07:48:00,114972.86,114988.28,114955.20,114961.32,720,63,0
2026.01.30 07:36:00,114995.53,114998.44,114961.85,114972.83,720,63,0
2026.01.30 07:24:00,114996.13,115005.34,114983.17,114995.50,720,63,0
