Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 21:00:00,115125.22,115216.67,115023.38,115035.86,10800,63,0
2026.01.31 18:00:00,115043.23,115161.60,115036.32,115125.19,10800,63,0
2026.01.31 15:00:00,114966.83,115045.14,114908.31,115043.20,10800,63,0
2026.01.31 12:00:00,115065.18,115119.45,114955.79,114966.80,10800,63,0
2026.01.31 09:00:00,115146.49,115161.73,114948.05,115065.15,10800,63,0
2026.01.31 06:00:00,115235.38,115294.67,115140.07,115146.46,10800,63,0
2026.01.31 03:00:00,115152.35,115247.13,115127.47,115235.35,10800,63,0
2026.01.31 00:00:00,115087.27,115241.48,115087.27,115152.32,10800,63,0
2026.01.30 21:00:00,115156.00,115181.41,115048.31,115087.24,10800,63,0
2026.01.30 18:00:00,115168.32,115202.25,115115.75,115155.97,10800,63,0
2026.01.30 15:00:00,115174.25,115189.42,115103.98,115168.29,10800,63,0
2026.01.30 12:00:00,115038.23,115174.22,115034.83,115174.22,10800,63,0
2026.01.30 09:00:00,114979.74,115038.20,114924.06,115038.20,10800,63,0
2026.01.30 06:00:00,115009.37,115038.20,114955.20,114979.71,10800,63,0
2026.01.30 03:00:00,115002.54,115023.97,114916.06,115009.34,10800,63,0
2026.01.30 00:00:00,115028.13,115111.52,114981.55,115002.51,10800,63,0
2026.01.29 21:00:00,115090.22,115130.69,115011.21,115028.10,10800,63,0
2026.01.29 18:00:00,115009.94,115090.19,114992.94,115090.19,10800,63,0
2026.01.29 15:00:00,115046.67,115052.97,114971.76,115009.91,10800,63,0
2026.01.29 12:00:00,115094.14,115142.32,114979.57,115046.64,10800,63,0
2026.01.29 09:00:00,115218.45,115220.16,115050.31,115094.11,10800,63,0
2026.01.29 06:00:00,115219.76,115380.25,115213.83,115218.42,10800,63,0
2026.01.29 03:00:00,115235.30,115264.34,115152.45,115219.73,10800,63,0
2026.01.29 00:00:00,115119.66,115268.47,115119.66,115235.27,10800,63,0
2026.01.28 21:00:00,115152.29,115193.63,115046.64,115119.63,10800,63,0
2026.01.28 18:00:00,115144.97,115211.88,115118.57,115152.26,10800,63,0
2026.01.28 15:00:00,115061.98,115146.76,115045.42,115144.94,10800,63,0
2026.01.28 12:00:00,114994.14,115094.77,114990.23,115061.95,10800,63,0
2026.01.28 09:00:00,114977.45,115009.74,114936.34,114994.11,10800,63,0
2026.01.28 06:00:00,115111.32,115130.34,114947.42,114977.42,10800,63,0
2026.01.28 03:00:00,115243.02,115300.18,115094.94,115111.29,10800,63,0
2026.01.28 00:00:00,115281.59,115392.21,115230.36,115242.99,10800,63,0
2026.01.27 21:00:00,115187.55,115305.84,115178.84,115281.56,10800,63,0
2026.01.27 18:00:00,115095.30,115220.86,115073.62,115187.52,10800,63,0
2026.01.27 15:00:00,115226.21,115283.14,115085.10,115095.27,10800,63,0
2026.01.27 12:00:00,115180.80,115271.85,115180.80,115226.18,10800,63,0
2026.01.27 09:00:00,115197.54,115222.17,115103.67,115180.77,10801,63,0
2026.01.27 06:00:00,115276.08,115278.60,115171.14,115197.51,10800,63,0
2026.01.27 03:00:00,115328.51,115332.41,115206.82,115276.05,10800,63,0
2026.01.27 00:00:00,115195.47,115340.08,115195.47,115328.48,10800,63,0
2026.01.26 21:00:00,115191.12,115204.91,115075.50,115195.44,10800,63,0
2026.01.26 18:00:00,115150.73,115221.52,115143.20,115191.09,10800,63,0
2026.01.26 15:00:00,115067.11,115206.67,115058.37,115150.70,10800,63,0
2026.01.26 12:00:00,114959.58,115070.07,114959.58,115067.08,10800,63,0
2026.01.26 09:00:00,115116.91,115118.11,114927.28,114959.55,10800,63,0
2026.01.26 06:00:00,114977.81,115124.54,114977.81,115116.88,10800,63,0
2026.01.26 03:00:00,114911.33,115028.65,114890.69,114977.78,10800,63,0
2026.01.26 00:00:00,114901.19,114919.10,114843.36,114911.30,10800,63,0
2026.01.25 21:00:00,114890.62,114928.87,114811.73,114901.16,10800,63,0
2026.01.25 18:00:00,114825.00,114954.21,114789.66,114890.59,10800,63,0
2026.01.25 15:00:00,114735.53,114865.51,114735.53,114824.97,10800,63,0
2026.01.25 12:00:00,114636.33,114804.39,114614.96,114735.50,10800,63,0
2026.01.25 09:00:00,114588.60,114666.86,114580.97,114636.30,10738,63,0
2026.01.25 06:00:00,114602.65,114639.04,114549.21,114588.57,10800,63,0
2026.01.25 03:00:00,114475.50,114602.62,114446.23,114602.62,10800,63,0
2026.01.25 00:00:00,114619.61,114639.77,114463.86,114475.47,10800,63,0
2026.01.24 21:00:00,114674.97,114753.91,114616.08,114619.58,10800,63,0
2026.01.24 18:00:00,114578.69,114720.98,114578.69,114674.94,10800,63,0
2026.01.24 15:00:00,114544.04,114607.24,114528.44,114578.66,10800,63,0
2026.01.24 12:00:00,114454.07,114560.30,114454.07,114544.01,10800,63,0
2026.01.24 09:00:00,114483.63,114507.25,114444.16,114454.04,10800,63,0
2026.01.24 06:00:00,114419.59,114511.82,114419.56,114483.60,10800,63,0
2026.01.24 03:00:00,114656.23,114659.10,114411.64,114419.56,10800,63,0
2026.01.24 00:00:00,114701.78,114726.52,114610.02,114656.20,10800,63,0
2026.01.23 21:00:00,114487.62,114701.75,114487.62,114701.75,10800,63,0
2026.01.23 18:00:00,114409.58,114539.54,114409.58,114487.59,10800,63,0
2026.01.23 15:00:00,114375.66,114438.55,114337.82,114409.55,10800,63,0
2026.01.23 12:00:00,114429.18,114467.23,114287.78,114375.63,10800,63,0
2026.01.23 09:00:00,114381.49,114429.15,114300.37,114429.15,10801,63,0
2026.01.23 06:00:00,114520.93,114554.74,114340.51,114381.46,10800,63,0
2026.01.23 03:00:00,114566.87,114632.34,114498.85,114520.90,10800,63,0
2026.01.23 00:00:00,114563.54,114607.31,114513.42,114566.84,10800,63,0
2026.01.22 21:00:00,114466.67,114596.42,114466.67,114563.51,10800,63,0
2026.01.22 18:00:00,114475.89,114511.53,114406.63,114466.64,10800,63,0
2026.01.22 15:00:00,114366.98,114475.86,114354.05,114475.86,10800,63,0
2026.01.22 12:00:00,114472.25,114530.23,114365.03,114366.95,10800,63,0
2026.01.22 09:00:00,114598.07,114634.66,114441.18,114472.22,10800,63,0
2026.01.22 06:00:00,114566.42,114629.99,114563.21,114598.04,10800,63,0
2026.01.22 03:00:00,114587.35,114636.01,114548.84,114566.39,10800,63,0
2026.01.22 00:00:00,114606.60,114678.60,114546.89,114587.32,10800,63,0
2026.01.21 21:00:00,114774.67,114792.13,114539.09,114606.57,10800,63,0
2026.01.21 18:00:00,114651.72,114791.91,114645.16,114774.64,10800,63,0
2026.01.21 15:00:00,114629.31,114697.65,114574.74,114651.69,10800,63,0
2026.01.21 12:00:00,114740.09,114762.26,114600.93,114629.28,10800,63,0
2026.01.21 09:00:00,114581.11,114757.43,114581.11,114740.06,10800,63,0
2026.01.21 06:00:00,114719.55,114754.20,114567.43,114581.08,10800,63,0
2026.01.21 03:00:00,114723.15,114779.85,114682.74,114719.52,10800,63,0
2026.01.21 00:00:00,114592.21,114723.12,114592.21,114723.12,10800,63,0
2026.01.20 21:00:00,114541.82,114659.39,114528.65,114592.18,10800,63,0
2026.01.20 18:00:00,114533.29,114620.12,114497.26,114541.79,10800,63,0
2026.01.20 15:00:00,114532.52,114567.02,114482.51,114533.26,10800,63,0
2026.01.20 12:00:00,114481.60,114532.49,114379.59,114532.49,10800,63,0
2026.01.20 09:00:00,114473.93,114544.33,114454.71,114481.57,10800,63,0
2026.01.20 06:00:00,114337.97,114493.69,114322.01,114473.90,10800,63,0
2026.01.20 03:00:00,114156.63,114338.94,114156.63,114337.94,10800,63,0
2026.01.20 00:00:00,114312.83,114333.80,114149.10,114156.60,10800,63,0
2026.01.19 21:00:00,114381.67,114433.24,114176.99,114312.80,10800,63,0
2026.01.19 18:00:00,114432.06,114513.46,114367.75,114381.64,10800,63,0
2026.01.19 15:00:00,114327.46,114465.70,114296.16,114432.03,10800,63,0
2026.01.19 12:00:00,114283.35,114355.60,114265.44,114327.43,10800,63,0
2026.01.19 09:00:00,114280.67,114346.69,114253.86,114283.32,10800,63,0
2026.01.19 06:00:00,114210.59,114327.97,114210.59,114280.64,10800,63,0
2026.01.19 03:00:00,114342.77,114432.35,114209.03,114210.56,10800,63,0
2026.01.19 00:00:00,114302.53,114403.85,114273.66,114342.74,10800,63,0
