Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:54:00,115040.64,115050.15,115034.63,115035.86,360,63,0
2026.01.31 23:48:00,115071.67,115072.72,115030.92,115040.61,360,63,0
2026.01.31 23:42:00,115060.87,115071.64,115060.87,115071.64,360,63,0
2026.01.31 23:36:00,115050.07,115060.84,115050.07,115060.84,360,63,0
2026.01.31 23:30:00,115039.27,115050.04,115039.27,115050.04,360,63,0
2026.01.31 23:24:00,115041.59,115042.10,115029.01,115039.24,360,63,0
2026.01.31 23:18:00,115030.79,115041.56,115030.79,115041.56,360,63,0
2026.01.31 23:12:00,115044.20,115047.56,115023.38,115030.76,360,63,0
2026.01.31 23:06:00,115057.28,115061.63,115037.78,115044.17,360,63,0
2026.01.31 23:00:00,115062.66,115067.19,115051.04,115057.25,360,63,0
2026.01.31 22:54:00,115051.86,115062.63,115051.86,115062.63,360,63,0
2026.01.31 22:48:00,115041.06,115051.83,115041.06,115051.83,360,63,0
2026.01.31 22:42:00,115094.15,115095.56,115038.69,115041.03,360,63,0
2026.01.31 22:36:00,115132.73,115134.56,115087.25,115094.12,360,63,0
2026.01.31 22:30:00,115181.95,115182.94,115126.01,115132.70,360,63,0
2026.01.31 22:24:00,115214.27,115216.67,115177.60,115181.92,360,63,0
2026.01.31 22:18:00,115203.47,115214.24,115203.47,115214.24,360,63,0
2026.01.31 22:12:00,115192.67,115203.44,115192.67,115203.44,360,63,0
2026.01.31 22:06:00,115181.87,115192.64,115181.87,115192.64,360,63,0
2026.01.31 22:00:00,115171.07,115181.84,115171.07,115181.84,360,63,0
2026.01.31 21:54:00,115160.27,115171.04,115160.27,115171.04,360,63,0
2026.01.31 21:48:00,115149.47,115160.24,115149.47,115160.24,360,63,0
2026.01.31 21:42:00,115138.67,115149.44,115138.67,115149.44,360,63,0
2026.01.31 21:36:00,115127.87,115138.64,115127.87,115138.64,360,63,0
2026.01.31 21:30:00,115137.21,115139.22,115119.11,115127.84,360,63,0
2026.01.31 21:24:00,115126.41,115137.18,115126.41,115137.18,360,63,0
2026.01.31 21:18:00,115157.62,115159.54,115124.73,115126.38,360,63,0
2026.01.31 21:12:00,115146.82,115157.59,115146.82,115157.59,360,63,0
2026.01.31 21:06:00,115136.02,115146.79,115136.02,115146.79,360,63,0
2026.01.31 21:00:00,115125.22,115135.99,115125.22,115135.99,360,63,0
2026.01.31 20:54:00,115114.42,115125.19,115114.42,115125.19,360,63,0
2026.01.31 20:48:00,115103.62,115114.39,115103.62,115114.39,360,63,0
2026.01.31 20:42:00,115092.82,115103.59,115092.82,115103.59,360,63,0
2026.01.31 20:36:00,115082.02,115092.79,115082.02,115092.79,360,63,0
2026.01.31 20:30:00,115071.22,115081.99,115071.22,115081.99,360,63,0
2026.01.31 20:24:00,115060.42,115071.19,115060.42,115071.19,360,63,0
2026.01.31 20:18:00,115049.62,115060.39,115049.62,115060.39,360,63,0
2026.01.31 20:12:00,115038.82,115049.59,115038.82,115049.59,360,63,0
2026.01.31 20:06:00,115085.03,115089.86,115036.84,115038.79,360,63,0
2026.01.31 20:00:00,115074.23,115085.00,115074.23,115085.00,360,63,0
2026.01.31 19:54:00,115160.49,115161.60,115069.37,115074.20,360,63,0
2026.01.31 19:48:00,115149.69,115160.46,115149.69,115160.46,360,63,0
2026.01.31 19:42:00,115138.89,115149.66,115138.89,115149.66,360,63,0
2026.01.31 19:36:00,115128.09,115138.86,115128.09,115138.86,360,63,0
2026.01.31 19:30:00,115117.29,115128.06,115117.29,115128.06,360,63,0
2026.01.31 19:24:00,115106.49,115117.26,115106.49,115117.26,360,63,0
2026.01.31 19:18:00,115095.69,115106.46,115095.69,115106.46,360,63,0
2026.01.31 19:12:00,115084.89,115095.66,115084.89,115095.66,360,63,0
2026.01.31 19:06:00,115074.09,115084.86,115074.09,115084.86,360,63,0
2026.01.31 19:00:00,115063.29,115074.06,115063.29,115074.06,360,63,0
2026.01.31 18:54:00,115088.77,115099.12,115062.87,115063.26,360,63,0
2026.01.31 18:48:00,115097.41,115102.24,115082.83,115088.74,360,63,0
2026.01.31 18:42:00,115086.61,115097.38,115086.61,115097.38,360,63,0
2026.01.31 18:36:00,115090.38,115098.39,115083.85,115086.58,360,63,0
2026.01.31 18:30:00,115079.58,115090.35,115079.58,115090.35,360,63,0
2026.01.31 18:24:00,115068.78,115079.55,115068.78,115079.55,360,63,0
2026.01.31 18:18:00,115057.98,115068.75,115057.98,115068.75,360,63,0
2026.01.31 18:12:00,115047.18,115057.95,115047.18,115057.95,360,63,0
2026.01.31 18:06:00,115036.38,115047.15,115036.38,115047.15,360,63,0
2026.01.31 18:00:00,115043.23,115053.94,115036.32,115036.35,360,63,0
2026.01.31 17:54:00,115032.43,115043.20,115032.43,115043.20,360,63,0
2026.01.31 17:48:00,115021.63,115032.40,115021.63,115032.40,360,63,0
2026.01.31 17:42:00,115010.83,115021.60,115010.83,115021.60,360,63,0
2026.01.31 17:36:00,115000.03,115010.80,115000.03,115010.80,360,63,0
2026.01.31 17:30:00,114989.23,115000.00,114989.23,115000.00,360,63,0
2026.01.31 17:24:00,115009.40,115018.61,114987.67,114989.20,360,63,0
2026.01.31 17:18:00,115035.68,115044.44,115007.39,115009.37,360,63,0
2026.01.31 17:12:00,115024.88,115035.65,115024.88,115035.65,360,63,0
2026.01.31 17:06:00,115035.90,115042.68,115020.89,115024.85,360,63,0
2026.01.31 17:00:00,115042.68,115045.14,115027.59,115035.87,360,63,0
2026.01.31 16:54:00,115031.88,115042.65,115031.88,115042.65,360,63,0
2026.01.31 16:48:00,115021.08,115031.85,115021.08,115031.85,360,63,0
2026.01.31 16:42:00,115033.52,115034.69,115011.48,115021.05,360,63,0
2026.01.31 16:36:00,115022.72,115033.49,115022.72,115033.49,360,63,0
2026.01.31 16:30:00,115011.92,115022.69,115011.92,115022.69,360,63,0
2026.01.31 16:24:00,115017.99,115024.26,115007.42,115011.89,360,63,0
2026.01.31 16:18:00,115007.19,115017.96,115007.19,115017.96,360,63,0
