Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 22:00:00,115171.07,115216.67,115023.38,115035.86,7200,63,0
2026.01.31 20:00:00,115074.23,115171.04,115036.84,115171.04,7200,63,0
2026.01.31 18:00:00,115043.23,115161.60,115036.32,115074.20,7200,63,0
2026.01.31 16:00:00,114974.79,115045.14,114974.79,115043.20,7200,63,0
2026.01.31 14:00:00,115076.29,115078.99,114908.31,114974.76,7200,63,0
2026.01.31 12:00:00,115065.18,115119.45,115041.63,115076.26,7200,63,0
2026.01.31 10:00:00,115000.05,115065.15,114948.05,115065.15,7200,63,0
2026.01.31 08:00:00,115239.70,115272.52,114996.72,115000.02,7200,63,0
2026.01.31 06:00:00,115235.38,115294.67,115213.15,115239.67,7200,63,0
2026.01.31 04:00:00,115130.59,115247.13,115130.59,115235.35,7200,63,0
2026.01.31 02:00:00,115207.04,115241.48,115126.07,115130.56,7200,63,0
2026.01.31 00:00:00,115087.27,115227.03,115087.27,115207.01,7200,63,0
2026.01.30 22:00:00,115148.56,115181.41,115048.31,115087.24,7200,63,0
2026.01.30 20:00:00,115119.44,115162.43,115117.06,115148.53,7200,63,0
2026.01.30 18:00:00,115168.32,115202.25,115115.75,115119.41,7200,63,0
2026.01.30 16:00:00,115152.71,115189.42,115114.61,115168.29,7200,63,0
2026.01.30 14:00:00,115101.04,115178.60,115101.04,115152.68,7200,63,0
2026.01.30 12:00:00,115038.23,115168.28,115034.83,115101.01,7200,63,0
2026.01.30 10:00:00,114980.60,115038.20,114924.06,115038.20,7200,63,0
2026.01.30 08:00:00,114961.35,115004.52,114926.27,114980.57,7200,63,0
2026.01.30 06:00:00,115009.37,115038.20,114955.20,114961.32,7200,63,0
2026.01.30 04:00:00,114931.04,115023.97,114916.06,115009.34,7200,63,0
2026.01.30 02:00:00,115068.93,115111.52,114919.40,114931.01,7200,63,0
2026.01.30 00:00:00,115028.13,115068.90,114981.55,115068.90,7200,63,0
2026.01.29 22:00:00,115063.83,115130.69,115011.21,115028.10,7200,63,0
2026.01.29 20:00:00,115021.19,115090.82,115020.35,115063.80,7200,63,0
2026.01.29 18:00:00,115009.94,115070.77,114992.94,115021.16,7200,63,0
2026.01.29 16:00:00,115018.01,115045.59,114971.76,115009.91,7200,63,0
2026.01.29 14:00:00,115008.76,115056.90,114986.63,115017.98,7200,63,0
2026.01.29 12:00:00,115094.14,115142.32,114979.57,115008.73,7200,63,0
2026.01.29 10:00:00,115146.87,115155.48,115050.31,115094.11,7200,63,0
2026.01.29 08:00:00,115346.70,115380.25,115109.28,115146.84,7200,63,0
2026.01.29 06:00:00,115219.76,115346.67,115219.76,115346.67,7200,63,0
2026.01.29 04:00:00,115208.17,115219.73,115152.45,115219.73,7200,63,0
2026.01.29 02:00:00,115255.60,115268.47,115194.85,115208.14,7200,63,0
2026.01.29 00:00:00,115119.66,115255.57,115119.66,115255.57,7200,63,0
2026.01.28 22:00:00,115117.83,115136.31,115046.64,115119.63,7200,63,0
2026.01.28 20:00:00,115141.43,115193.63,115095.06,115117.80,7200,63,0
2026.01.28 18:00:00,115144.97,115211.88,115135.91,115141.40,7200,63,0
2026.01.28 16:00:00,115102.96,115146.76,115083.17,115144.94,7200,63,0
2026.01.28 14:00:00,115066.94,115102.93,115045.42,115102.93,7200,63,0
2026.01.28 12:00:00,114994.14,115066.91,114990.23,115066.91,7200,63,0
2026.01.28 10:00:00,114959.67,115009.74,114950.03,114994.11,7200,63,0
2026.01.28 08:00:00,115019.11,115024.37,114936.34,114959.64,7200,63,0
2026.01.28 06:00:00,115111.32,115130.34,114985.48,115019.08,7200,63,0
2026.01.28 04:00:00,115242.21,115278.09,115094.94,115111.29,7200,63,0
