Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 12:00:00,115065.18,115216.67,114908.31,115035.86,43200,63,0
2026.01.31 00:00:00,115087.27,115294.67,114948.05,115065.15,43200,63,0
2026.01.30 12:00:00,115038.23,115202.25,115034.83,115087.24,43200,63,0
2026.01.30 00:00:00,115028.13,115111.52,114916.06,115038.20,43200,63,0
2026.01.29 12:00:00,115094.14,115142.32,114971.76,115028.10,43200,63,0
2026.01.29 00:00:00,115119.66,115380.25,115050.31,115094.11,43200,63,0
2026.01.28 12:00:00,114994.14,115211.88,114990.23,115119.63,43200,63,0
2026.01.28 00:00:00,115281.59,115392.21,114936.34,114994.11,43200,63,0
2026.01.27 12:00:00,115180.80,115305.84,115073.62,115281.56,43200,63,0
2026.01.27 00:00:00,115195.47,115340.08,115103.67,115180.77,43201,63,0
2026.01.26 12:00:00,114959.58,115221.52,114959.58,115195.44,43200,63,0
2026.01.26 00:00:00,114901.19,115124.54,114843.36,114959.55,43200,63,0
2026.01.25 12:00:00,114636.33,114954.21,114614.96,114901.16,43200,63,0
2026.01.25 00:00:00,114619.61,114666.86,114446.23,114636.30,43138,63,0
2026.01.24 12:00:00,114454.07,114753.91,114454.07,114619.58,43200,63,0
2026.01.24 00:00:00,114701.78,114726.52,114411.64,114454.04,43200,63,0
2026.01.23 12:00:00,114429.18,114701.75,114287.78,114701.75,43200,63,0
2026.01.23 00:00:00,114563.54,114632.34,114300.37,114429.15,43201,63,0
2026.01.22 12:00:00,114472.25,114596.42,114354.05,114563.51,43200,63,0
2026.01.22 00:00:00,114606.60,114678.60,114441.18,114472.22,43200,63,0
2026.01.21 12:00:00,114740.09,114792.13,114539.09,114606.57,43200,63,0
2026.01.21 00:00:00,114592.21,114779.85,114567.43,114740.06,43200,63,0
2026.01.20 12:00:00,114481.60,114659.39,114379.59,114592.18,43200,63,0
2026.01.20 00:00:00,114312.83,114544.33,114149.10,114481.57,43200,63,0
2026.01.19 12:00:00,114283.35,114513.46,114176.99,114312.80,43200,63,0
2026.01.19 00:00:00,114302.53,114432.35,114209.03,114283.32,43200,63,0
2026.01.18 12:00:00,114434.58,114461.28,114163.89,114302.50,43099,63,0
2026.01.18 00:00:00,114619.63,114673.15,114406.16,114434.55,43200,63,0
2026.01.17 12:00:00,114530.08,114674.24,114406.79,114619.60,43084,63,0
2026.01.17 00:00:00,114416.43,114647.88,114416.43,114530.05,43200,63,0
2026.01.16 12:00:00,114031.63,114427.60,114031.63,114416.40,43200,63,0
2026.01.16 00:00:00,113792.12,114031.60,113777.02,114031.60,43200,63,0
2026.01.15 12:00:00,114210.93,114320.73,113785.34,113792.09,43200,63,0
2026.01.15 00:00:00,114214.19,114336.72,114164.21,114210.90,43200,63,0
2026.01.14 12:00:00,114193.97,114215.06,113906.19,114214.16,43201,63,0
2026.01.14 00:00:00,114273.62,114456.99,114150.82,114193.94,43200,63,0
2026.01.13 12:00:00,114454.32,114473.37,114224.91,114273.59,43200,63,0
2026.01.13 00:00:00,114641.65,114703.09,114274.47,114454.29,43200,63,0
2026.01.12 12:00:00,114383.05,114730.08,114335.68,114641.62,43200,63,0
2026.01.12 00:00:00,114259.58,114430.00,114150.16,114383.02,43200,63,0
2026.01.11 12:00:00,114313.07,114366.90,114246.23,114259.55,43165,63,0
2026.01.11 00:00:00,114246.88,114325.75,114197.25,114313.04,43111,63,0
2026.01.10 12:00:00,114247.69,114372.87,114066.36,114246.85,43200,63,0
2026.01.10 00:00:00,114253.16,114275.15,114134.40,114247.66,43201,63,0
2026.01.09 12:00:00,114441.13,114488.64,114211.92,114253.13,43200,63,0
2026.01.09 00:00:00,114318.59,114672.81,114295.26,114441.10,43200,63,0
2026.01.08 12:00:00,114108.62,114337.69,113979.80,114318.56,43200,63,0
2026.01.08 00:00:00,113975.98,114140.88,113953.81,114108.59,43200,63,0
2026.01.07 12:00:00,114083.97,114209.83,113873.16,113975.95,43200,63,0
2026.01.07 00:00:00,114015.94,114109.84,113922.84,114083.94,43200,63,0
2026.01.06 12:00:00,113997.95,114073.36,113839.31,114015.91,43200,63,0
2026.01.06 00:00:00,114134.21,114203.95,113877.88,113997.92,43200,63,0
2026.01.05 12:00:00,114124.07,114179.36,113880.80,114134.18,43200,63,0
2026.01.05 00:00:00,114130.88,114323.06,114092.33,114124.04,43200,63,0
2026.01.04 12:00:00,113972.37,114159.11,113972.37,114130.85,43201,63,0
2026.01.04 00:00:00,113796.92,114007.48,113671.47,113972.34,43199,63,0
2026.01.03 12:00:00,113915.01,113961.38,113737.46,113796.89,43062,63,0
2026.01.03 00:00:00,113751.07,113968.48,113702.09,113914.98,43200,63,0
2026.01.02 12:00:00,113645.45,113794.96,113591.73,113751.04,43200,63,0
2026.01.02 00:00:00,113717.78,113825.01,113606.39,113645.42,43200,63,0
2026.01.01 12:00:00,113458.62,113818.78,113407.17,113717.75,43141,63,0
2026.01.01 00:00:00,113457.72,113570.59,113250.97,113458.59,43140,63,0
