Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:59:00,105509.32,105509.32,105505.78,105505.78,60,78,0
2026.02.28 23:58:00,105512.92,105512.92,105509.38,105509.38,60,78,0
2026.02.28 23:57:00,105516.52,105516.52,105512.98,105512.98,60,78,0
2026.02.28 23:56:00,105520.12,105520.12,105516.58,105516.58,60,78,0
2026.02.28 23:55:00,105523.72,105523.72,105520.18,105520.18,60,78,0
2026.02.28 23:54:00,105527.32,105527.32,105523.78,105523.78,60,78,0
2026.02.28 23:53:00,105495.63,105530.20,105495.51,105527.38,60,78,0
2026.02.28 23:52:00,105499.23,105499.23,105495.69,105495.69,60,78,0
2026.02.28 23:51:00,105502.83,105502.83,105499.29,105499.29,60,78,0
2026.02.28 23:50:00,105506.43,105506.43,105502.89,105502.89,60,78,0
2026.02.28 23:49:00,105510.03,105510.03,105506.49,105506.49,60,78,0
2026.02.28 23:48:00,105513.63,105513.63,105510.09,105510.09,60,78,0
2026.02.28 23:47:00,105517.23,105517.23,105513.69,105513.69,60,78,0
2026.02.28 23:46:00,105520.83,105520.83,105517.29,105517.29,60,78,0
2026.02.28 23:45:00,105524.43,105524.43,105520.89,105520.89,60,78,0
2026.02.28 23:44:00,105528.03,105528.03,105524.49,105524.49,60,78,0
2026.02.28 23:43:00,105531.63,105531.63,105528.09,105528.09,60,78,0
2026.02.28 23:42:00,105535.23,105535.23,105531.69,105531.69,60,78,0
2026.02.28 23:41:00,105538.83,105538.83,105535.29,105535.29,60,78,0
2026.02.28 23:40:00,105542.43,105542.43,105538.89,105538.89,60,78,0
2026.02.28 23:39:00,105546.03,105546.03,105542.49,105542.49,60,78,0
2026.02.28 23:38:00,105549.63,105549.63,105546.09,105546.09,60,78,0
2026.02.28 23:37:00,105553.23,105553.23,105549.69,105549.69,60,78,0
2026.02.28 23:36:00,105522.31,105554.61,105520.15,105553.29,60,78,0
2026.02.28 23:35:00,105525.91,105525.91,105522.37,105522.37,60,78,0
2026.02.28 23:34:00,105529.51,105529.51,105525.97,105525.97,60,78,0
2026.02.28 23:33:00,105533.11,105533.11,105529.57,105529.57,60,78,0
2026.02.28 23:32:00,105536.71,105536.71,105533.17,105533.17,60,78,0
2026.02.28 23:31:00,105540.31,105540.31,105536.77,105536.77,60,78,0
2026.02.28 23:30:00,105543.91,105543.91,105540.37,105540.37,60,78,0
2026.02.28 23:29:00,105547.51,105547.51,105543.97,105543.97,60,78,0
2026.02.28 23:28:00,105551.11,105551.11,105547.57,105547.57,60,78,0
2026.02.28 23:27:00,105554.71,105554.71,105551.17,105551.17,60,78,0
2026.02.28 23:26:00,105558.31,105558.31,105554.77,105554.77,60,78,0
2026.02.28 23:25:00,105561.91,105561.91,105558.37,105558.37,60,78,0
2026.02.28 23:24:00,105565.51,105565.51,105561.97,105561.97,60,78,0
2026.02.28 23:23:00,105569.11,105569.11,105565.57,105565.57,60,78,0
2026.02.28 23:22:00,105572.71,105572.71,105569.17,105569.17,60,78,0
2026.02.28 23:21:00,105576.31,105576.31,105572.77,105572.77,60,78,0
2026.02.28 23:20:00,105579.91,105579.91,105576.37,105576.37,60,78,0
2026.02.28 23:19:00,105583.51,105583.51,105579.97,105579.97,60,78,0
2026.02.28 23:18:00,105587.11,105587.11,105583.57,105583.57,60,78,0
2026.02.28 23:17:00,105590.71,105590.71,105587.17,105587.17,60,78,0
2026.02.28 23:16:00,105594.31,105594.31,105590.77,105590.77,60,78,0
2026.02.28 23:15:00,105597.91,105597.91,105594.37,105594.37,60,78,0
2026.02.28 23:14:00,105601.51,105601.51,105597.97,105597.97,60,78,0
2026.02.28 23:13:00,105605.11,105605.11,105601.57,105601.57,60,78,0
2026.02.28 23:12:00,105608.71,105608.71,105605.17,105605.17,60,78,0
2026.02.28 23:11:00,105612.31,105612.31,105608.77,105608.77,60,78,0
2026.02.28 23:10:00,105615.91,105615.91,105612.37,105612.37,60,78,0
2026.02.28 23:09:00,105619.51,105619.51,105615.97,105615.97,60,78,0
2026.02.28 23:08:00,105623.11,105623.11,105619.57,105619.57,60,78,0
2026.02.28 23:07:00,105613.69,105623.17,105610.21,105623.17,60,78,0
2026.02.28 23:06:00,105617.29,105617.29,105613.75,105613.75,60,78,0
2026.02.28 23:05:00,105620.89,105620.89,105617.35,105617.35,60,78,0
2026.02.28 23:04:00,105624.49,105624.49,105620.95,105620.95,60,78,0
2026.02.28 23:03:00,105628.09,105628.09,105624.55,105624.55,60,78,0
2026.02.28 23:02:00,105631.69,105631.69,105628.15,105628.15,60,78,0
2026.02.28 23:01:00,105614.21,105635.17,105614.15,105631.75,60,78,0
2026.02.28 23:00:00,105617.81,105617.81,105614.27,105614.27,60,78,0
2026.02.28 22:59:00,105621.41,105621.41,105617.87,105617.87,60,78,0
2026.02.28 22:58:00,105625.01,105625.01,105621.47,105621.47,60,78,0
2026.02.28 22:57:00,105628.61,105628.61,105625.07,105625.07,60,78,0
2026.02.28 22:56:00,105632.21,105632.21,105628.67,105628.67,60,78,0
2026.02.28 22:55:00,105635.81,105635.81,105632.27,105632.27,60,78,0
2026.02.28 22:54:00,105639.41,105639.41,105635.87,105635.87,60,78,0
2026.02.28 22:53:00,105643.01,105643.01,105639.47,105639.47,60,78,0
2026.02.28 22:52:00,105646.61,105646.61,105643.07,105643.07,60,78,0
2026.02.28 22:51:00,105650.21,105650.21,105646.67,105646.67,60,78,0
2026.02.28 22:50:00,105622.03,105651.83,105621.67,105650.27,34,78,0
2026.02.28 22:49:00,105625.63,105625.63,105622.09,105622.09,60,78,0
2026.02.28 22:48:00,105609.47,105626.11,105606.41,105625.69,60,78,0
2026.02.28 22:47:00,105613.07,105613.07,105609.53,105609.53,60,78,0
2026.02.28 22:46:00,105616.67,105616.67,105613.13,105613.13,60,78,0
2026.02.28 22:45:00,105620.27,105620.27,105616.73,105616.73,60,78,0
2026.02.28 22:44:00,105623.87,105623.87,105620.33,105620.33,60,78,0
2026.02.28 22:43:00,105627.47,105627.47,105623.93,105623.93,60,78,0
2026.02.28 22:42:00,105631.07,105631.07,105627.53,105627.53,60,78,0
2026.02.28 22:41:00,105634.67,105634.67,105631.13,105631.13,60,78,0
2026.02.28 22:40:00,105638.27,105638.27,105634.73,105634.73,60,78,0
2026.02.28 22:39:00,105603.86,105638.51,105600.56,105638.33,60,78,0
2026.02.28 22:38:00,105607.46,105607.46,105603.92,105603.92,60,78,0
2026.02.28 22:37:00,105611.06,105611.06,105607.52,105607.52,60,78,0
2026.02.28 22:36:00,105614.66,105614.66,105611.12,105611.12,60,78,0
2026.02.28 22:35:00,105618.26,105618.26,105614.72,105614.72,60,78,0
2026.02.28 22:34:00,105621.86,105621.86,105618.32,105618.32,60,78,0
2026.02.28 22:33:00,105625.46,105625.46,105621.92,105621.92,60,78,0
2026.02.28 22:32:00,105629.06,105629.06,105625.52,105625.52,60,78,0
2026.02.28 22:31:00,105632.66,105632.66,105629.12,105629.12,60,78,0
2026.02.28 22:30:00,105636.26,105636.26,105632.72,105632.72,60,78,0
2026.02.28 22:29:00,105639.86,105639.86,105636.32,105636.32,60,78,0
2026.02.28 22:28:00,105643.46,105643.46,105639.92,105639.92,60,78,0
2026.02.28 22:27:00,105647.06,105647.06,105643.52,105643.52,60,78,0
2026.02.28 22:26:00,105650.66,105650.66,105647.12,105647.12,60,78,0
2026.02.28 22:25:00,105654.26,105654.26,105650.72,105650.72,60,78,0
2026.02.28 22:24:00,105657.86,105657.86,105654.32,105654.32,60,78,0
2026.02.28 22:23:00,105642.93,105659.18,105640.71,105657.92,60,78,0
2026.02.28 22:22:00,105646.53,105646.53,105642.99,105642.99,60,78,0
2026.02.28 22:21:00,105650.13,105650.13,105646.59,105646.59,60,78,0
2026.02.28 22:20:00,105653.73,105653.73,105650.19,105650.19,60,78,0
2026.02.28 22:19:00,105657.33,105657.33,105653.79,105653.79,60,78,0
2026.02.28 22:18:00,105639.42,105657.57,105636.12,105657.39,60,78,0
2026.02.28 22:17:00,105643.02,105643.02,105639.48,105639.48,60,78,0
2026.02.28 22:16:00,105646.62,105646.62,105643.08,105643.08,60,78,0
2026.02.28 22:15:00,105650.22,105650.22,105646.68,105646.68,60,78,0
2026.02.28 22:14:00,105653.82,105653.82,105650.28,105650.28,60,78,0
2026.02.28 22:13:00,105657.42,105657.42,105653.88,105653.88,60,78,0
2026.02.28 22:12:00,105661.02,105661.02,105657.48,105657.48,60,78,0
2026.02.28 22:11:00,105664.62,105664.62,105661.08,105661.08,60,78,0
2026.02.28 22:10:00,105668.22,105668.22,105664.68,105664.68,60,78,0
2026.02.28 22:09:00,105671.82,105671.82,105668.28,105668.28,60,78,0
2026.02.28 22:08:00,105675.42,105675.42,105671.88,105671.88,60,78,0
2026.02.28 22:07:00,105679.02,105679.02,105675.48,105675.48,60,78,0
2026.02.28 22:06:00,105682.62,105682.62,105679.08,105679.08,60,78,0
2026.02.28 22:05:00,105686.22,105686.22,105682.68,105682.68,60,78,0
2026.02.28 22:04:00,105689.82,105689.82,105686.28,105686.28,60,78,0
2026.02.28 22:03:00,105693.42,105693.42,105689.88,105689.88,60,78,0
2026.02.28 22:02:00,105670.28,105693.66,105666.98,105693.48,60,78,0
2026.02.28 22:01:00,105673.88,105673.88,105670.34,105670.34,60,78,0
2026.02.28 22:00:00,105677.48,105677.48,105673.94,105673.94,60,78,0
2026.02.28 21:59:00,105681.08,105681.08,105677.54,105677.54,60,78,0
2026.02.28 21:58:00,105654.00,105682.64,105652.02,105681.14,60,78,0
2026.02.28 21:57:00,105657.60,105657.60,105654.06,105654.06,60,78,0
2026.02.28 21:56:00,105661.20,105661.20,105657.66,105657.66,60,78,0
2026.02.28 21:55:00,105664.80,105664.80,105661.26,105661.26,60,78,0
2026.02.28 21:54:00,105668.46,105668.46,105664.86,105664.86,61,78,0
2026.02.28 21:53:00,105672.06,105672.06,105668.52,105668.52,60,78,0
2026.02.28 21:52:00,105675.66,105675.66,105672.12,105672.12,60,78,0
2026.02.28 21:51:00,105679.26,105679.26,105675.72,105675.72,60,78,0
2026.02.28 21:50:00,105682.80,105682.80,105679.32,105679.32,59,78,0
2026.02.28 21:49:00,105686.46,105686.46,105682.86,105682.86,61,78,0
2026.02.28 21:48:00,105690.00,105690.00,105686.52,105686.52,59,78,0
2026.02.28 21:47:00,105693.60,105693.60,105690.06,105690.06,60,78,0
2026.02.28 21:46:00,105697.20,105697.20,105693.66,105693.66,60,78,0
2026.02.28 21:45:00,105700.80,105700.80,105697.26,105697.26,60,78,0
2026.02.28 21:44:00,105704.46,105704.46,105700.86,105700.86,61,78,0
2026.02.28 21:43:00,105708.00,105708.00,105704.52,105704.52,59,78,0
2026.02.28 21:42:00,105711.60,105711.60,105708.06,105708.06,60,78,0
2026.02.28 21:41:00,105715.20,105715.20,105711.66,105711.66,60,78,0
2026.02.28 21:40:00,105718.80,105718.80,105715.26,105715.26,60,78,0
2026.02.28 21:39:00,105722.40,105722.40,105718.86,105718.86,60,78,0
2026.02.28 21:38:00,105726.00,105726.00,105722.46,105722.46,60,78,0
2026.02.28 21:37:00,105729.60,105729.60,105726.06,105726.06,60,78,0
2026.02.28 21:36:00,105733.26,105733.26,105729.66,105729.66,61,78,0
2026.02.28 21:35:00,105703.53,105734.88,105701.67,105733.32,59,78,0
2026.02.28 21:34:00,105707.19,105707.19,105703.59,105703.59,61,78,0
2026.02.28 21:33:00,105710.79,105710.79,105707.25,105707.25,60,78,0
2026.02.28 21:32:00,105714.39,105714.39,105710.85,105710.85,60,78,0
2026.02.28 21:31:00,105717.99,105717.99,105714.45,105714.45,60,78,0
2026.02.28 21:30:00,105721.59,105721.59,105718.05,105718.05,60,78,0
2026.02.28 21:29:00,105725.19,105725.19,105721.65,105721.65,60,78,0
2026.02.28 21:28:00,105728.79,105728.79,105725.25,105725.25,60,78,0
2026.02.28 21:27:00,105732.39,105732.39,105728.85,105728.85,60,78,0
2026.02.28 21:26:00,105735.99,105735.99,105732.45,105732.45,60,78,0
2026.02.28 21:25:00,105739.59,105739.59,105736.05,105736.05,60,78,0
2026.02.28 21:24:00,105743.19,105743.19,105739.65,105739.65,60,78,0
2026.02.28 21:23:00,105746.79,105746.79,105743.25,105743.25,60,78,0
2026.02.28 21:22:00,105750.39,105750.39,105746.85,105746.85,60,78,0
2026.02.28 21:21:00,105753.99,105753.99,105750.45,105750.45,60,78,0
2026.02.28 21:20:00,105757.59,105757.59,105754.05,105754.05,60,78,0
2026.02.28 21:19:00,105761.19,105761.19,105757.65,105757.65,60,78,0
2026.02.28 21:18:00,105764.79,105764.79,105761.25,105761.25,60,78,0
2026.02.28 21:17:00,105768.39,105768.39,105764.85,105764.85,60,78,0
2026.02.28 21:16:00,105771.99,105771.99,105768.45,105768.45,60,78,0
2026.02.28 21:15:00,105775.59,105775.59,105772.05,105772.05,60,78,0
2026.02.28 21:14:00,105763.66,105776.55,105761.08,105775.65,60,78,0
2026.02.28 21:13:00,105767.26,105767.26,105763.72,105763.72,60,78,0
2026.02.28 21:12:00,105770.86,105770.86,105767.32,105767.32,60,78,0
2026.02.28 21:11:00,105774.46,105774.46,105770.92,105770.92,60,78,0
2026.02.28 21:10:00,105778.06,105778.06,105774.52,105774.52,60,78,0
2026.02.28 21:09:00,105781.66,105781.66,105778.12,105778.12,60,78,0
2026.02.28 21:08:00,105785.26,105785.26,105781.72,105781.72,60,78,0
2026.02.28 21:07:00,105788.86,105788.86,105785.32,105785.32,60,78,0
2026.02.28 21:06:00,105771.91,105789.76,105769.27,105788.92,60,78,0
2026.02.28 21:05:00,105775.51,105775.51,105771.97,105771.97,60,78,0
2026.02.28 21:04:00,105779.11,105779.11,105775.57,105775.57,60,78,0
2026.02.28 21:03:00,105782.71,105782.71,105779.17,105779.17,60,78,0
2026.02.28 21:02:00,105786.31,105786.31,105782.77,105782.77,60,78,0
2026.02.28 21:01:00,105764.10,105787.81,105762.06,105786.37,60,78,0
2026.02.28 21:00:00,105728.30,105766.62,105727.28,105764.16,60,78,0
2026.02.28 20:59:00,105731.90,105731.90,105728.36,105728.36,60,78,0
2026.02.28 20:58:00,105735.50,105735.50,105731.96,105731.96,60,78,0
2026.02.28 20:57:00,105739.10,105739.10,105735.56,105735.56,60,78,0
2026.02.28 20:56:00,105742.70,105742.70,105739.16,105739.16,60,78,0
2026.02.28 20:55:00,105746.30,105746.30,105742.76,105742.76,60,78,0
2026.02.28 20:54:00,105749.90,105749.90,105746.36,105746.36,60,78,0
2026.02.28 20:53:00,105732.56,105751.94,105731.06,105749.96,60,78,0
2026.02.28 20:52:00,105736.16,105736.16,105732.62,105732.62,60,78,0
2026.02.28 20:51:00,105739.76,105739.76,105736.22,105736.22,60,78,0
2026.02.28 20:50:00,105743.36,105743.36,105739.82,105739.82,60,78,0
2026.02.28 20:49:00,105746.96,105746.96,105743.42,105743.42,60,78,0
2026.02.28 20:48:00,105750.56,105750.56,105747.02,105747.02,60,78,0
2026.02.28 20:47:00,105754.16,105754.16,105750.62,105750.62,60,78,0
2026.02.28 20:46:00,105757.76,105757.76,105754.22,105754.22,60,78,0
2026.02.28 20:45:00,105761.36,105761.36,105757.82,105757.82,60,78,0
2026.02.28 20:44:00,105764.96,105764.96,105761.42,105761.42,60,78,0
2026.02.28 20:43:00,105768.56,105768.56,105765.02,105765.02,60,78,0
2026.02.28 20:42:00,105772.16,105772.16,105768.62,105768.62,60,78,0
2026.02.28 20:41:00,105775.76,105775.76,105772.22,105772.22,60,78,0
2026.02.28 20:40:00,105779.36,105779.36,105775.82,105775.82,60,78,0
2026.02.28 20:39:00,105782.96,105782.96,105779.42,105779.42,60,78,0
2026.02.28 20:38:00,105786.56,105786.56,105783.02,105783.02,60,78,0
2026.02.28 20:37:00,105768.14,105787.70,105765.74,105786.62,60,78,0
2026.02.28 20:36:00,105771.74,105771.74,105768.20,105768.20,60,78,0
2026.02.28 20:35:00,105775.34,105775.34,105771.80,105771.80,60,78,0
2026.02.28 20:34:00,105778.94,105778.94,105775.40,105775.40,60,78,0
2026.02.28 20:33:00,105759.19,105779.84,105756.55,105779.00,60,78,0
2026.02.28 20:32:00,105762.79,105762.79,105759.25,105759.25,60,78,0
2026.02.28 20:31:00,105766.39,105766.39,105762.85,105762.85,60,78,0
2026.02.28 20:30:00,105769.99,105769.99,105766.45,105766.45,60,78,0
2026.02.28 20:29:00,105773.59,105773.59,105770.05,105770.05,60,78,0
