Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 21:00:00,105728.30,105789.76,105495.51,105505.78,10775,78,0
2026.02.28 18:00:00,105904.03,105914.06,105728.36,105728.36,10675,78,0
2026.02.28 15:00:00,105827.10,105982.88,105807.54,105904.09,10801,78,0
2026.02.28 12:00:00,105780.07,105891.17,105729.17,105827.16,10800,78,0
2026.02.28 09:00:00,105698.54,105817.06,105683.21,105780.13,10800,78,0
2026.02.28 06:00:00,105899.31,105905.92,105698.60,105698.60,10801,78,0
2026.02.28 03:00:00,105907.33,105920.46,105797.95,105899.37,10800,78,0
2026.02.28 00:00:00,105889.04,105957.83,105846.25,105907.39,10800,78,0
2026.02.27 21:00:00,106050.05,106050.05,105860.47,105889.10,10801,78,0
2026.02.27 18:00:00,106203.53,106203.53,105990.02,106050.11,10800,78,0
2026.02.27 15:00:00,106224.74,106272.17,106055.51,106203.59,10800,78,0
2026.02.27 12:00:00,106204.37,106288.45,106178.07,106224.80,10800,78,0
2026.02.27 09:00:00,106290.65,106331.92,106166.98,106204.43,10800,78,0
2026.02.27 06:00:00,106323.31,106395.60,106241.39,106290.71,10800,78,0
2026.02.27 03:00:00,106400.96,106432.42,106277.98,106323.37,10800,78,0
2026.02.27 00:00:00,106349.13,106459.25,106245.35,106401.02,10800,78,0
2026.02.26 21:00:00,106418.08,106433.24,106312.55,106349.19,10800,78,0
2026.02.26 18:00:00,106409.25,106437.29,106262.61,106418.14,10800,78,0
2026.02.26 15:00:00,106354.70,106435.42,106335.66,106409.31,10800,78,0
2026.02.26 12:00:00,106368.29,106492.50,106354.76,106354.76,10800,78,0
2026.02.26 09:00:00,106295.70,106441.58,106243.43,106368.35,10794,78,0
2026.02.26 06:00:00,106177.62,106349.58,106130.58,106295.76,10801,78,0
2026.02.26 03:00:00,106156.07,106239.55,106071.23,106177.68,10800,78,0
2026.02.26 00:00:00,105935.64,106210.16,105876.71,106156.13,10800,78,0
2026.02.25 21:00:00,106031.19,106076.51,105903.18,105935.70,10801,78,0
2026.02.25 18:00:00,105674.90,106034.19,105596.14,106031.25,10800,78,0
2026.02.25 15:00:00,105425.24,105702.82,105380.80,105674.96,10800,78,0
2026.02.25 12:00:00,105411.68,105456.80,105326.13,105425.30,10801,78,0
2026.02.25 09:00:00,105616.26,105648.86,105388.15,105411.74,10800,78,0
2026.02.25 06:00:00,105531.24,105667.53,105455.77,105616.32,10800,78,0
2026.02.25 03:00:00,105634.49,105681.29,105491.69,105531.30,10801,78,0
2026.02.25 00:00:00,105474.48,105692.78,105472.02,105634.55,10800,78,0
2026.02.24 21:00:00,105614.07,105634.90,105372.23,105474.54,10800,78,0
2026.02.24 18:00:00,105947.07,105963.00,105614.13,105614.13,10801,78,0
2026.02.24 15:00:00,106072.50,106153.67,105918.41,105947.13,10800,78,0
2026.02.24 12:00:00,106103.79,106147.56,105997.48,106072.56,10800,78,0
2026.02.24 09:00:00,106111.66,106190.36,106066.84,106103.85,10801,78,0
2026.02.24 06:00:00,106227.39,106247.77,106087.93,106111.72,10800,78,0
2026.02.24 03:00:00,106243.22,106292.68,106158.26,106227.45,10800,78,0
2026.02.24 00:00:00,106263.79,106282.63,106186.74,106243.28,10800,78,0
2026.02.23 21:00:00,106299.53,106412.43,106263.85,106263.85,10801,78,0
2026.02.23 18:00:00,106431.91,106433.37,106227.97,106299.59,10800,78,0
2026.02.23 15:00:00,106572.18,106656.42,106431.97,106431.97,10800,78,0
2026.02.23 12:00:00,106542.72,106574.82,106405.52,106572.24,10800,78,0
2026.02.23 09:00:00,106444.59,106560.72,106259.86,106542.78,10697,78,0
2026.02.23 06:00:00,106418.46,106479.67,106292.98,106444.65,10800,78,0
2026.02.23 03:00:00,106442.03,106463.20,106305.38,106418.52,10801,78,0
2026.02.23 00:00:00,106604.68,106618.18,106413.63,106442.09,10800,78,0
2026.02.22 21:00:00,106691.35,106806.69,106603.90,106604.74,10800,78,0
2026.02.22 18:00:00,106702.44,106789.96,106635.76,106691.41,10405,78,0
2026.02.22 15:00:00,106345.56,106745.04,106342.62,106702.50,10801,78,0
2026.02.22 12:00:00,106346.94,106459.79,106289.38,106345.62,10800,78,0
2026.02.22 09:00:00,106330.76,106412.36,106300.38,106347.00,10800,78,0
2026.02.22 06:00:00,106510.97,106515.70,106326.24,106330.82,10201,78,0
2026.02.22 03:00:00,106573.94,106650.68,106437.36,106511.03,10800,78,0
2026.02.22 00:00:00,106610.63,106682.85,106565.19,106574.00,10800,78,0
2026.02.21 21:00:00,106751.91,106764.83,106599.90,106610.69,10067,78,0
2026.02.21 18:00:00,106976.12,107047.63,106742.15,106751.97,10801,78,0
2026.02.21 15:00:00,106947.23,107032.76,106899.69,106976.18,10800,78,0
2026.02.21 12:00:00,106976.18,106982.09,106828.68,106947.29,10800,78,0
2026.02.21 09:00:00,106818.32,107033.79,106757.57,106976.24,10801,78,0
2026.02.21 06:00:00,106862.60,106864.04,106717.01,106818.38,10800,78,0
2026.02.21 03:00:00,106792.98,106908.74,106715.92,106862.66,10800,78,0
2026.02.21 00:00:00,106592.62,106887.39,106579.06,106793.04,10801,78,0
2026.02.20 21:00:00,106720.90,106785.42,106581.94,106592.68,10800,78,0
2026.02.20 18:00:00,106748.81,106874.43,106688.78,106720.96,10800,78,0
2026.02.20 15:00:00,106773.42,106826.84,106675.65,106748.87,10801,78,0
2026.02.20 12:00:00,106538.48,106826.01,106500.68,106773.48,10800,78,0
2026.02.20 09:00:00,106646.03,106670.77,106538.54,106538.54,10798,78,0
2026.02.20 06:00:00,106656.73,106685.68,106537.13,106646.09,10801,78,0
2026.02.20 03:00:00,106433.26,106661.59,106381.95,106656.79,10800,78,0
2026.02.20 00:00:00,106493.42,106551.35,106364.89,106433.32,10800,78,0
2026.02.19 21:00:00,106366.47,106549.58,106265.54,106493.48,10801,78,0
2026.02.19 18:00:00,106266.13,106449.86,106213.25,106366.53,10800,78,0
2026.02.19 15:00:00,106304.83,106419.58,106238.18,106266.19,10800,78,0
2026.02.19 12:00:00,106426.36,106463.73,106283.73,106304.89,10801,78,0
2026.02.19 09:00:00,106638.87,106638.87,106393.43,106426.42,10800,78,0
2026.02.19 06:00:00,106934.72,106934.72,106638.93,106638.93,10800,78,0
2026.02.19 03:00:00,106984.47,107051.78,106883.50,106934.78,10801,78,0
2026.02.19 00:00:00,106759.96,107029.53,106723.73,106984.53,10800,78,0
2026.02.18 21:00:00,106631.42,106762.96,106554.92,106760.02,10800,78,0
2026.02.18 18:00:00,106827.55,106869.12,106631.48,106631.48,10801,78,0
2026.02.18 15:00:00,106777.44,106957.98,106764.30,106827.61,10800,78,0
2026.02.18 12:00:00,106889.84,106941.88,106692.24,106777.50,10800,78,0
2026.02.18 09:00:00,106979.71,107025.99,106889.90,106889.90,10801,78,0
2026.02.18 06:00:00,106821.74,106990.25,106777.93,106979.77,10800,78,0
2026.02.18 03:00:00,106788.38,106873.06,106671.66,106821.80,10800,78,0
2026.02.18 00:00:00,106917.39,106948.89,106751.99,106788.44,10801,78,0
2026.02.17 21:00:00,106837.79,106923.27,106806.87,106917.45,10800,78,0
2026.02.17 18:00:00,106781.81,106931.21,106767.59,106837.85,10800,78,0
2026.02.17 15:00:00,106895.30,106902.80,106737.68,106781.87,10801,78,0
2026.02.17 12:00:00,106912.87,107007.46,106883.75,106895.36,10800,78,0
