Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:30:00,105543.91,105554.61,105495.51,105505.78,1800,78,0
2026.02.28 23:00:00,105617.81,105635.17,105543.97,105543.97,1800,78,0
2026.02.28 22:30:00,105636.26,105651.83,105600.56,105617.87,1774,78,0
2026.02.28 22:00:00,105677.48,105693.66,105636.12,105636.32,1800,78,0
2026.02.28 21:30:00,105721.59,105734.88,105652.02,105677.54,1801,78,0
2026.02.28 21:00:00,105728.30,105789.76,105721.65,105721.65,1800,78,0
2026.02.28 20:30:00,105769.99,105787.70,105728.36,105728.36,1800,78,0
2026.02.28 20:00:00,105815.31,105815.31,105744.39,105770.05,1800,78,0
2026.02.28 19:30:00,105803.61,105831.72,105777.87,105815.37,1800,78,0
2026.02.28 19:00:00,105816.30,105827.79,105774.48,105803.67,1675,78,0
2026.02.28 18:30:00,105838.22,105852.18,105809.67,105816.36,1800,78,0
2026.02.28 18:00:00,105904.03,105914.06,105838.28,105838.28,1800,78,0
2026.02.28 17:30:00,105969.07,105982.88,105904.09,105904.09,1800,78,0
2026.02.28 17:00:00,105954.17,105981.97,105919.47,105969.13,1801,78,0
2026.02.28 16:30:00,105960.68,105979.43,105923.19,105954.23,1800,78,0
2026.02.28 16:00:00,105861.56,105969.08,105856.04,105960.74,1800,78,0
2026.02.28 15:30:00,105844.39,105872.00,105807.54,105861.62,1800,78,0
2026.02.28 15:00:00,105827.10,105871.69,105816.00,105844.45,1800,78,0
2026.02.28 14:30:00,105832.68,105855.06,105787.66,105827.16,1800,78,0
2026.02.28 14:00:00,105863.38,105878.40,105832.74,105832.74,1800,78,0
2026.02.28 13:30:00,105832.64,105891.17,105807.02,105863.44,1800,78,0
2026.02.28 13:00:00,105858.41,105868.24,105824.02,105832.70,1800,78,0
2026.02.28 12:30:00,105757.61,105880.97,105729.17,105858.47,1800,78,0
2026.02.28 12:00:00,105780.07,105780.07,105733.16,105757.67,1800,78,0
2026.02.28 11:30:00,105697.04,105816.79,105689.90,105780.13,1800,78,0
2026.02.28 11:00:00,105707.77,105727.60,105683.21,105697.10,1800,78,0
2026.02.28 10:30:00,105770.26,105770.26,105685.00,105707.83,1800,78,0
2026.02.28 10:00:00,105762.61,105817.06,105760.57,105770.32,1800,78,0
2026.02.28 09:30:00,105749.47,105808.81,105716.53,105762.67,1800,78,0
2026.02.28 09:00:00,105698.54,105788.47,105696.32,105749.53,1800,78,0
2026.02.28 08:30:00,105740.74,105746.05,105698.60,105698.60,1800,78,0
2026.02.28 08:00:00,105776.69,105794.90,105735.14,105740.80,1800,78,0
2026.02.28 07:30:00,105802.87,105814.85,105768.23,105776.75,1801,78,0
2026.02.28 07:00:00,105843.74,105843.74,105802.93,105802.93,1800,78,0
2026.02.28 06:30:00,105838.17,105860.84,105792.51,105843.80,1800,78,0
2026.02.28 06:00:00,105899.31,105905.92,105838.23,105838.23,1800,78,0
2026.02.28 05:30:00,105832.96,105917.19,105813.16,105899.37,1800,78,0
2026.02.28 05:00:00,105845.89,105887.02,105833.02,105833.02,1800,78,0
