Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 22:00:00,105677.48,105693.66,105495.51,105505.78,7174,78,0
2026.02.28 20:00:00,105815.31,105815.31,105652.02,105677.54,7201,78,0
2026.02.28 18:00:00,105904.03,105914.06,105774.48,105815.37,7075,78,0
2026.02.28 16:00:00,105861.56,105982.88,105856.04,105904.09,7201,78,0
2026.02.28 14:00:00,105863.38,105878.40,105787.66,105861.62,7200,78,0
2026.02.28 12:00:00,105780.07,105891.17,105729.17,105863.44,7200,78,0
2026.02.28 10:00:00,105762.61,105817.06,105683.21,105780.13,7200,78,0
2026.02.28 08:00:00,105776.69,105808.81,105696.32,105762.67,7200,78,0
2026.02.28 06:00:00,105899.31,105905.92,105768.23,105776.75,7201,78,0
2026.02.28 04:00:00,105831.01,105920.46,105797.95,105899.37,7200,78,0
2026.02.28 02:00:00,105874.53,105914.59,105827.63,105831.07,7200,78,0
2026.02.28 00:00:00,105889.04,105957.83,105865.40,105874.59,7200,78,0
2026.02.27 22:00:00,105884.42,105942.46,105860.47,105889.10,7201,78,0
2026.02.27 20:00:00,106062.93,106102.61,105884.48,105884.48,7200,78,0
2026.02.27 18:00:00,106203.53,106203.53,106017.51,106062.99,7200,78,0
2026.02.27 16:00:00,106213.97,106230.29,106055.51,106203.59,7200,78,0
2026.02.27 14:00:00,106199.91,106274.21,106178.07,106214.03,7200,78,0
2026.02.27 12:00:00,106204.37,106288.45,106185.52,106199.97,7200,78,0
2026.02.27 10:00:00,106177.00,106263.92,106166.98,106204.43,7200,78,0
2026.02.27 08:00:00,106310.57,106386.32,106177.06,106177.06,7200,78,0
2026.02.27 06:00:00,106323.31,106395.60,106241.39,106310.63,7200,78,0
2026.02.27 04:00:00,106318.41,106390.44,106277.98,106323.37,7200,78,0
2026.02.27 02:00:00,106436.83,106459.25,106301.60,106318.47,7200,78,0
2026.02.27 00:00:00,106349.13,106448.53,106245.35,106436.89,7200,78,0
2026.02.26 22:00:00,106344.41,106411.91,106312.55,106349.19,7200,78,0
2026.02.26 20:00:00,106356.78,106437.29,106343.46,106344.47,7200,78,0
2026.02.26 18:00:00,106409.25,106422.29,106262.61,106356.84,7200,78,0
2026.02.26 16:00:00,106392.29,106435.42,106335.66,106409.31,7200,78,0
2026.02.26 14:00:00,106453.98,106476.08,106345.82,106392.35,7200,78,0
2026.02.26 12:00:00,106368.29,106492.50,106362.59,106454.04,7200,78,0
2026.02.26 10:00:00,106411.12,106411.12,106271.41,106368.35,7200,78,0
2026.02.26 08:00:00,106289.40,106441.58,106243.43,106411.18,7195,78,0
2026.02.26 06:00:00,106177.62,106301.82,106130.58,106289.46,7200,78,0
2026.02.26 04:00:00,106170.72,106239.55,106071.23,106177.68,7200,78,0
2026.02.26 02:00:00,106056.91,106230.96,106025.05,106170.78,7200,78,0
2026.02.26 00:00:00,105935.64,106069.45,105876.71,106056.97,7200,78,0
2026.02.25 22:00:00,106010.33,106076.51,105903.18,105935.70,7201,78,0
2026.02.25 20:00:00,105844.90,106048.49,105805.06,105990.63,7200,78,0
2026.02.25 18:00:00,105674.90,105869.32,105596.14,105844.96,7200,78,0
2026.02.25 16:00:00,105501.53,105702.82,105475.97,105674.96,7200,78,0
2026.02.25 14:00:00,105369.52,105523.48,105335.08,105501.59,7201,78,0
2026.02.25 12:00:00,105411.68,105445.48,105326.13,105369.58,7200,78,0
2026.02.25 10:00:00,105615.49,105648.86,105388.15,105411.74,7200,78,0
2026.02.25 08:00:00,105580.19,105667.53,105574.13,105615.55,7200,78,0
2026.02.25 06:00:00,105531.24,105657.55,105455.77,105580.25,7200,78,0
2026.02.25 04:00:00,105627.77,105675.94,105491.69,105531.30,7201,78,0
2026.02.25 02:00:00,105643.10,105681.29,105575.27,105627.83,7200,78,0
2026.02.25 00:00:00,105474.48,105692.78,105472.02,105643.16,7200,78,0
2026.02.24 22:00:00,105580.87,105609.30,105372.23,105474.54,7200,78,0
2026.02.24 20:00:00,105723.70,105773.13,105553.40,105580.93,7201,78,0
2026.02.24 18:00:00,105947.07,105963.00,105689.30,105723.76,7200,78,0
2026.02.24 16:00:00,106071.49,106099.82,105918.41,105947.13,7200,78,0
2026.02.24 14:00:00,106070.74,106153.67,105997.48,106071.55,7200,78,0
2026.02.24 12:00:00,106103.79,106147.56,106048.50,106070.80,7200,78,0
2026.02.24 10:00:00,106095.75,106172.92,106082.91,106103.85,7201,78,0
2026.02.24 08:00:00,106158.13,106190.36,106066.84,106095.81,7200,78,0
2026.02.24 06:00:00,106227.39,106247.77,106145.01,106158.19,7200,78,0
2026.02.24 04:00:00,106245.50,106273.65,106158.26,106227.45,7200,78,0
2026.02.24 02:00:00,106213.67,106292.68,106188.23,106245.56,7200,78,0
2026.02.24 00:00:00,106263.79,106282.63,106186.74,106213.73,7200,78,0
2026.02.23 22:00:00,106305.03,106369.83,106263.85,106263.85,7200,78,0
2026.02.23 20:00:00,106324.65,106412.43,106265.17,106305.09,7201,78,0
2026.02.23 18:00:00,106431.91,106433.37,106227.97,106324.71,7200,78,0
2026.02.23 16:00:00,106580.95,106656.42,106431.97,106431.97,7200,78,0
2026.02.23 14:00:00,106454.36,106636.33,106405.52,106581.01,7200,78,0
2026.02.23 12:00:00,106542.72,106542.72,106410.49,106454.42,7200,78,0
2026.02.23 10:00:00,106318.22,106560.72,106259.86,106542.78,7114,78,0
2026.02.23 08:00:00,106398.83,106479.67,106318.28,106318.28,7183,78,0
2026.02.23 06:00:00,106418.46,106471.56,106292.98,106398.89,7200,78,0
2026.02.23 04:00:00,106374.92,106463.20,106305.38,106418.52,7201,78,0
2026.02.23 02:00:00,106433.31,106493.39,106366.70,106374.98,7200,78,0
2026.02.23 00:00:00,106604.68,106618.18,106415.37,106433.37,7200,78,0
2026.02.22 22:00:00,106761.74,106769.73,106603.90,106604.74,7200,78,0
2026.02.22 20:00:00,106739.56,106806.69,106635.76,106761.80,7201,78,0
2026.02.22 18:00:00,106702.44,106789.96,106697.19,106739.62,6804,78,0
2026.02.22 16:00:00,106501.58,106745.04,106495.07,106702.50,7201,78,0
2026.02.22 14:00:00,106359.10,106514.99,106289.38,106501.64,7200,78,0
2026.02.22 12:00:00,106346.94,106459.79,106343.10,106359.16,7200,78,0
2026.02.22 10:00:00,106346.59,106412.36,106301.21,106347.00,7200,78,0
2026.02.22 08:00:00,106372.41,106417.29,106300.38,106346.65,7200,78,0
2026.02.22 06:00:00,106510.97,106515.70,106354.34,106372.47,6601,78,0
2026.02.22 04:00:00,106534.36,106559.46,106437.36,106511.03,7200,78,0
2026.02.22 02:00:00,106650.81,106650.81,106534.42,106534.42,7200,78,0
2026.02.22 00:00:00,106610.63,106682.85,106604.39,106650.87,7200,78,0
2026.02.21 22:00:00,106717.92,106732.07,106599.90,106610.69,7201,78,0
2026.02.21 20:00:00,106836.64,106850.02,106711.67,106717.98,6466,78,0
2026.02.21 18:00:00,106976.12,107047.63,106836.70,106836.70,7201,78,0
2026.02.21 16:00:00,106921.72,107032.76,106911.47,106976.18,7200,78,0
2026.02.21 14:00:00,106952.57,106982.09,106899.69,106921.78,7200,78,0
2026.02.21 12:00:00,106976.18,106976.93,106828.68,106952.63,7200,78,0
2026.02.21 10:00:00,106773.25,107033.79,106757.83,106976.24,7201,78,0
2026.02.21 08:00:00,106762.22,106832.82,106735.90,106773.31,7200,78,0
2026.02.21 06:00:00,106862.60,106864.04,106717.01,106762.28,7200,78,0
2026.02.21 04:00:00,106743.34,106908.74,106715.92,106862.66,7200,78,0
2026.02.21 02:00:00,106823.07,106887.39,106743.40,106743.40,7200,78,0
2026.02.21 00:00:00,106592.62,106859.89,106579.06,106823.13,7201,78,0
2026.02.20 22:00:00,106760.58,106778.85,106581.94,106592.68,7200,78,0
2026.02.20 20:00:00,106798.23,106828.42,106688.78,106760.64,7200,78,0
2026.02.20 18:00:00,106748.81,106874.43,106705.86,106798.29,7200,78,0
2026.02.20 16:00:00,106771.49,106821.28,106675.65,106748.87,7201,78,0
2026.02.20 14:00:00,106779.85,106826.84,106717.92,106771.55,7200,78,0
2026.02.20 12:00:00,106538.48,106810.47,106500.68,106779.91,7200,78,0
2026.02.20 10:00:00,106638.07,106655.97,106538.54,106538.54,7198,78,0
2026.02.20 08:00:00,106563.25,106670.77,106537.13,106638.13,7201,78,0
2026.02.20 06:00:00,106656.73,106685.68,106555.62,106563.31,7200,78,0
2026.02.20 04:00:00,106388.37,106661.59,106381.95,106656.79,7200,78,0
2026.02.20 02:00:00,106463.60,106513.26,106364.89,106388.43,7200,78,0
2026.02.20 00:00:00,106493.42,106551.35,106463.66,106463.66,7200,78,0
2026.02.19 22:00:00,106368.50,106549.58,106265.54,106493.48,7201,78,0
2026.02.19 20:00:00,106388.17,106449.86,106304.75,106368.56,7200,78,0
2026.02.19 18:00:00,106266.13,106436.54,106213.25,106388.23,7200,78,0
2026.02.19 16:00:00,106379.65,106419.58,106238.18,106266.19,7200,78,0
2026.02.19 14:00:00,106330.26,106397.83,106279.81,106379.71,7201,78,0
2026.02.19 12:00:00,106426.36,106463.73,106324.09,106330.32,7200,78,0
2026.02.19 10:00:00,106538.23,106568.63,106393.43,106426.42,7200,78,0
2026.02.19 08:00:00,106722.41,106776.49,106482.42,106538.29,7200,78,0
2026.02.19 06:00:00,106934.72,106934.72,106722.47,106722.47,7200,78,0
2026.02.19 04:00:00,107013.70,107013.70,106883.50,106934.78,7201,78,0
2026.02.19 02:00:00,106883.01,107051.78,106854.78,107013.76,7200,78,0
2026.02.19 00:00:00,106759.96,106921.47,106723.73,106883.07,7200,78,0
2026.02.18 22:00:00,106636.63,106762.96,106564.57,106760.02,7200,78,0
2026.02.18 20:00:00,106728.88,106764.66,106554.92,106636.69,7201,78,0
2026.02.18 18:00:00,106827.55,106869.12,106712.60,106728.94,7200,78,0
2026.02.18 16:00:00,106892.99,106957.98,106827.61,106827.61,7200,78,0
2026.02.18 14:00:00,106701.72,106908.87,106692.24,106893.05,7200,78,0
2026.02.18 12:00:00,106889.84,106941.88,106701.78,106701.78,7200,78,0
2026.02.18 10:00:00,106912.50,106996.06,106889.90,106889.90,7201,78,0
2026.02.18 08:00:00,106854.59,107025.99,106851.71,106912.56,7200,78,0
2026.02.18 06:00:00,106821.74,106917.07,106777.93,106854.65,7200,78,0
2026.02.18 04:00:00,106715.39,106873.06,106671.66,106821.80,7200,78,0
2026.02.18 02:00:00,106791.39,106832.41,106715.45,106715.45,7201,78,0
