Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:00:00,105617.81,105635.17,105495.51,105505.78,3600,78,0
2026.02.28 22:00:00,105677.48,105693.66,105600.56,105617.87,3574,78,0
2026.02.28 21:00:00,105728.30,105789.76,105652.02,105677.54,3601,78,0
2026.02.28 20:00:00,105815.31,105815.31,105728.36,105728.36,3600,78,0
2026.02.28 19:00:00,105816.30,105831.72,105774.48,105815.37,3475,78,0
2026.02.28 18:00:00,105904.03,105914.06,105809.67,105816.36,3600,78,0
2026.02.28 17:00:00,105954.17,105982.88,105904.09,105904.09,3601,78,0
2026.02.28 16:00:00,105861.56,105979.43,105856.04,105954.23,3600,78,0
2026.02.28 15:00:00,105827.10,105872.00,105807.54,105861.62,3600,78,0
2026.02.28 14:00:00,105863.38,105878.40,105787.66,105827.16,3600,78,0
2026.02.28 13:00:00,105858.41,105891.17,105807.02,105863.44,3600,78,0
2026.02.28 12:00:00,105780.07,105880.97,105729.17,105858.47,3600,78,0
2026.02.28 11:00:00,105707.77,105816.79,105683.21,105780.13,3600,78,0
2026.02.28 10:00:00,105762.61,105817.06,105685.00,105707.83,3600,78,0
2026.02.28 09:00:00,105698.54,105808.81,105696.32,105762.67,3600,78,0
2026.02.28 08:00:00,105776.69,105794.90,105698.60,105698.60,3600,78,0
2026.02.28 07:00:00,105843.74,105843.74,105768.23,105776.75,3601,78,0
2026.02.28 06:00:00,105899.31,105905.92,105792.51,105843.80,3600,78,0
2026.02.28 05:00:00,105845.89,105917.19,105813.16,105899.37,3600,78,0
2026.02.28 04:00:00,105831.01,105920.46,105797.95,105845.95,3600,78,0
2026.02.28 03:00:00,105907.33,105907.33,105827.63,105831.07,3600,78,0
2026.02.28 02:00:00,105874.53,105914.59,105846.25,105907.39,3600,78,0
2026.02.28 01:00:00,105911.16,105957.83,105874.15,105874.59,3600,78,0
2026.02.28 00:00:00,105889.04,105952.50,105865.40,105911.22,3600,78,0
2026.02.27 23:00:00,105898.60,105942.46,105861.96,105889.10,3600,78,0
2026.02.27 22:00:00,105884.42,105941.13,105860.47,105898.66,3601,78,0
2026.02.27 21:00:00,106050.05,106050.05,105884.48,105884.48,3600,78,0
2026.02.27 20:00:00,106062.93,106102.61,105990.02,106050.11,3600,78,0
2026.02.27 19:00:00,106058.01,106134.70,106017.51,106062.99,3600,78,0
2026.02.27 18:00:00,106203.53,106203.53,106058.07,106058.07,3600,78,0
2026.02.27 17:00:00,106114.24,106230.29,106055.51,106203.59,3600,78,0
2026.02.27 16:00:00,106213.97,106213.97,106103.22,106114.30,3600,78,0
2026.02.27 15:00:00,106224.74,106272.17,106202.84,106214.03,3600,78,0
2026.02.27 14:00:00,106199.91,106274.21,106178.07,106224.80,3600,78,0
2026.02.27 13:00:00,106266.86,106271.87,106198.75,106199.97,3600,78,0
2026.02.27 12:00:00,106204.37,106288.45,106185.52,106266.92,3600,78,0
2026.02.27 11:00:00,106203.38,106263.92,106173.43,106204.43,3600,78,0
2026.02.27 10:00:00,106177.00,106243.41,106166.98,106203.44,3600,78,0
2026.02.27 09:00:00,106290.65,106331.92,106177.06,106177.06,3600,78,0
2026.02.27 08:00:00,106310.57,106386.32,106273.61,106290.71,3600,78,0
2026.02.27 07:00:00,106300.42,106395.60,106275.45,106310.63,3600,78,0
2026.02.27 06:00:00,106323.31,106323.31,106241.39,106300.48,3600,78,0
2026.02.27 05:00:00,106333.40,106352.22,106277.98,106323.37,3600,78,0
2026.02.27 04:00:00,106318.41,106390.44,106297.49,106333.46,3600,78,0
2026.02.27 03:00:00,106400.96,106432.42,106301.60,106318.47,3600,78,0
2026.02.27 02:00:00,106436.83,106459.25,106401.02,106401.02,3600,78,0
2026.02.27 01:00:00,106270.55,106448.53,106245.35,106436.89,3600,78,0
2026.02.27 00:00:00,106349.13,106349.13,106270.61,106270.61,3600,78,0
2026.02.26 23:00:00,106368.17,106400.29,106313.92,106349.19,3600,78,0
2026.02.26 22:00:00,106344.41,106411.91,106312.55,106368.23,3600,78,0
2026.02.26 21:00:00,106418.08,106433.24,106344.47,106344.47,3600,78,0
2026.02.26 20:00:00,106356.78,106437.29,106343.46,106418.14,3600,78,0
2026.02.26 19:00:00,106299.69,106360.74,106262.61,106356.84,3600,78,0
2026.02.26 18:00:00,106409.25,106422.29,106299.75,106299.75,3600,78,0
2026.02.26 17:00:00,106347.48,106435.42,106335.66,106409.31,3600,78,0
2026.02.26 16:00:00,106392.29,106404.99,106343.97,106347.54,3600,78,0
2026.02.26 15:00:00,106354.70,106431.55,106345.82,106392.35,3600,78,0
2026.02.26 14:00:00,106453.98,106476.08,106354.76,106354.76,3600,78,0
2026.02.26 13:00:00,106452.58,106492.50,106403.18,106454.04,3600,78,0
2026.02.26 12:00:00,106368.29,106457.80,106362.59,106452.64,3600,78,0
2026.02.26 11:00:00,106275.97,106399.64,106271.41,106368.35,3600,78,0
2026.02.26 10:00:00,106411.12,106411.12,106276.03,106276.03,3600,78,0
2026.02.26 09:00:00,106295.70,106441.58,106243.43,106411.18,3594,78,0
2026.02.26 08:00:00,106289.40,106349.58,106272.66,106295.76,3601,78,0
2026.02.26 07:00:00,106209.22,106301.82,106168.78,106289.46,3600,78,0
2026.02.26 06:00:00,106177.62,106256.12,106130.58,106209.28,3600,78,0
2026.02.26 05:00:00,106136.27,106239.55,106134.35,106177.68,3600,78,0
2026.02.26 04:00:00,106170.72,106190.77,106071.23,106136.33,3600,78,0
2026.02.26 03:00:00,106156.07,106230.96,106154.54,106170.78,3600,78,0
2026.02.26 02:00:00,106056.91,106210.16,106025.05,106156.13,3600,78,0
2026.02.26 01:00:00,105919.61,106069.45,105876.71,106056.97,3600,78,0
2026.02.26 00:00:00,105935.64,105974.34,105908.63,105919.67,3600,78,0
2026.02.25 23:00:00,105995.86,105995.86,105903.18,105935.70,3601,78,0
2026.02.25 22:00:00,106010.33,106076.51,105995.21,105995.92,3600,78,0
2026.02.25 21:00:00,106031.19,106048.49,105963.72,105990.63,3600,78,0
2026.02.25 20:00:00,105844.90,106034.19,105805.06,106031.25,3600,78,0
2026.02.25 19:00:00,105763.86,105869.32,105731.69,105844.96,3600,78,0
2026.02.25 18:00:00,105674.90,105779.48,105596.14,105763.92,3600,78,0
2026.02.25 17:00:00,105671.60,105702.82,105647.12,105674.96,3600,78,0
2026.02.25 16:00:00,105501.53,105673.34,105475.97,105671.66,3600,78,0
2026.02.25 15:00:00,105425.24,105523.48,105380.80,105501.59,3600,78,0
2026.02.25 14:00:00,105369.52,105456.80,105335.08,105425.30,3601,78,0
2026.02.25 13:00:00,105353.50,105423.00,105337.76,105369.58,3600,78,0
2026.02.25 12:00:00,105411.68,105445.48,105326.13,105353.56,3600,78,0
2026.02.25 11:00:00,105504.46,105504.46,105388.15,105411.74,3600,78,0
2026.02.25 10:00:00,105615.49,105648.86,105483.20,105504.52,3600,78,0
2026.02.25 09:00:00,105616.26,105641.81,105574.13,105615.55,3600,78,0
2026.02.25 08:00:00,105580.19,105667.53,105577.13,105616.32,3600,78,0
2026.02.25 07:00:00,105499.09,105657.55,105494.64,105580.25,3600,78,0
2026.02.25 06:00:00,105531.24,105559.03,105455.77,105499.15,3600,78,0
2026.02.25 05:00:00,105644.86,105644.86,105491.69,105531.30,3601,78,0
2026.02.25 04:00:00,105627.77,105675.94,105625.55,105644.92,3600,78,0
2026.02.25 03:00:00,105634.49,105681.29,105608.03,105627.83,3600,78,0
2026.02.25 02:00:00,105643.10,105647.69,105575.27,105634.55,3600,78,0
2026.02.25 01:00:00,105670.88,105692.78,105596.66,105643.16,3600,78,0
2026.02.25 00:00:00,105474.48,105674.60,105472.02,105670.94,3600,78,0
2026.02.24 23:00:00,105425.94,105493.02,105372.23,105474.54,3600,78,0
2026.02.24 22:00:00,105580.87,105609.30,105426.00,105426.00,3600,78,0
2026.02.24 21:00:00,105614.07,105634.90,105553.40,105580.93,3600,78,0
2026.02.24 20:00:00,105723.70,105773.13,105614.13,105614.13,3601,78,0
2026.02.24 19:00:00,105823.84,105823.84,105689.30,105723.76,3600,78,0
2026.02.24 18:00:00,105947.07,105963.00,105823.90,105823.90,3600,78,0
2026.02.24 17:00:00,106030.86,106030.86,105918.41,105947.13,3600,78,0
2026.02.24 16:00:00,106071.49,106099.82,105994.28,106030.92,3600,78,0
2026.02.24 15:00:00,106072.50,106153.67,106065.31,106071.55,3600,78,0
2026.02.24 14:00:00,106070.74,106094.94,105997.48,106072.56,3600,78,0
2026.02.24 13:00:00,106134.49,106147.56,106058.74,106070.80,3600,78,0
2026.02.24 12:00:00,106103.79,106146.31,106048.50,106134.55,3600,78,0
