Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 12:00:00,105780.07,105982.88,105495.51,105505.78,43051,78,0
2026.02.28 00:00:00,105889.04,105957.83,105683.21,105780.13,43201,78,0
2026.02.27 12:00:00,106204.37,106288.45,105860.47,105889.10,43201,78,0
2026.02.27 00:00:00,106349.13,106459.25,106166.98,106204.43,43200,78,0
2026.02.26 12:00:00,106368.29,106492.50,106262.61,106349.19,43200,78,0
2026.02.26 00:00:00,105935.64,106441.58,105876.71,106368.35,43195,78,0
2026.02.25 12:00:00,105411.68,106076.51,105326.13,105935.70,43202,78,0
2026.02.25 00:00:00,105474.48,105692.78,105388.15,105411.74,43201,78,0
2026.02.24 12:00:00,106103.79,106153.67,105372.23,105474.54,43201,78,0
2026.02.24 00:00:00,106263.79,106292.68,106066.84,106103.85,43201,78,0
2026.02.23 12:00:00,106542.72,106656.42,106227.97,106263.85,43201,78,0
2026.02.23 00:00:00,106604.68,106618.18,106259.86,106542.78,43098,78,0
2026.02.22 12:00:00,106346.94,106806.69,106289.38,106604.74,42806,78,0
2026.02.22 00:00:00,106610.63,106682.85,106300.38,106347.00,42601,78,0
2026.02.21 12:00:00,106976.18,107047.63,106599.90,106610.69,42468,78,0
2026.02.21 00:00:00,106592.62,107033.79,106579.06,106976.24,43202,78,0
2026.02.20 12:00:00,106538.48,106874.43,106500.68,106592.68,43201,78,0
2026.02.20 00:00:00,106493.42,106685.68,106364.89,106538.54,43199,78,0
2026.02.19 12:00:00,106426.36,106549.58,106213.25,106493.48,43202,78,0
2026.02.19 00:00:00,106759.96,107051.78,106393.43,106426.42,43201,78,0
2026.02.18 12:00:00,106889.84,106957.98,106554.92,106760.02,43201,78,0
2026.02.18 00:00:00,106917.39,107025.99,106671.66,106889.90,43202,78,0
2026.02.17 12:00:00,106912.87,107007.46,106737.68,106917.45,43201,78,0
2026.02.17 00:00:00,106627.26,106950.37,106530.06,106912.93,43201,78,0
2026.02.16 12:00:00,106833.19,106934.77,106597.23,106627.32,43201,78,0
2026.02.16 00:00:00,106683.57,106880.65,106379.45,106833.25,43201,78,0
2026.02.15 12:00:00,106494.79,106761.97,106294.70,106683.63,43180,78,0
2026.02.15 00:00:00,106706.84,106744.15,106364.57,106494.85,42467,78,0
2026.02.14 12:00:00,106815.39,106894.28,106505.25,106706.90,43186,78,0
2026.02.14 00:00:00,106779.23,106864.46,106581.71,106815.45,43200,78,0
2026.02.13 12:00:00,106615.78,106800.73,106453.18,106779.29,43200,78,0
2026.02.13 00:00:00,106637.09,106826.09,106512.89,106615.84,43200,78,0
2026.02.12 12:00:00,106316.73,106673.56,106308.63,106637.15,43200,78,0
2026.02.12 00:00:00,106595.22,106659.66,106290.89,106316.79,43200,78,0
2026.02.11 12:00:00,106935.43,107123.99,106595.28,106595.28,43200,78,0
2026.02.11 00:00:00,107051.13,107130.26,106874.49,106935.49,43201,78,0
2026.02.10 12:00:00,106779.51,107074.34,106758.21,107051.19,43200,78,0
2026.02.10 00:00:00,106577.77,106833.70,106503.18,106779.57,43200,78,0
2026.02.09 12:00:00,106386.70,106849.74,106351.96,106577.83,43198,78,0
2026.02.09 00:00:00,106448.60,106485.71,106144.44,106386.76,43200,78,0
2026.02.08 12:00:00,106774.97,106774.97,106340.07,106448.66,43184,78,0
2026.02.08 00:00:00,106541.33,106858.91,106279.48,106775.03,42535,78,0
2026.02.07 12:00:00,106582.39,106760.38,106463.25,106541.39,42984,78,0
2026.02.07 00:00:00,106150.79,106638.59,106093.13,106582.45,43200,78,0
2026.02.06 12:00:00,106150.98,106334.71,106031.48,106150.85,43200,78,0
2026.02.06 00:00:00,106773.06,106822.84,106062.86,106151.04,43200,78,0
2026.02.05 12:00:00,107111.93,107316.57,106689.27,106773.12,43200,78,0
2026.02.05 00:00:00,106927.10,107354.68,106896.35,107111.99,43200,78,0
2026.02.04 12:00:00,106538.41,107083.61,106404.82,106927.16,43200,78,0
2026.02.04 00:00:00,106974.15,106977.57,106418.13,106538.47,43201,78,0
2026.02.03 12:00:00,106908.92,107056.55,106701.19,106974.21,43200,78,0
2026.02.03 00:00:00,106460.88,106934.11,106445.82,106908.98,43200,78,0
2026.02.02 12:00:00,106226.29,106604.28,106100.92,106460.94,43200,78,0
2026.02.02 00:00:00,106145.90,106452.17,106034.76,106226.35,43200,78,0
2026.02.01 12:00:00,106275.89,106332.31,105997.66,106145.96,43134,78,0
2026.02.01 00:00:00,106662.56,106682.01,106244.73,106275.95,43137,78,0
